assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY148	NODE_1_length_903228_cov_32.8577	903228	gb|CP002312.1|	chromosome	JD1	903228	922801	99.50809628008753	913810	913903	[(12, 903330), (213067, 213875), (213554, 214036), (213711, 214035), (213225, 214035), (213067, 213550), (213392, 214036), (434883, 438077), (438131, 441322), (213063, 213712)]	[(213014, 213339), (1, 903228), (213020, 213502), (434830, 438023), (213338, 213986), (213504, 213986), (438077, 441268), (213020, 213664), (213180, 213987), (213014, 213825)]	[(12, 903330), (434883, 438077), (438131, 441322), (213225, 214035), (213067, 213875), (213392, 214036), (213063, 213712), (213554, 214036), (213067, 213550), (213711, 214035)]	101.17157572617323
UNY148	NODE_1_length_903228_cov_32.8577	903228	gb|CP124084.1|	chromosome	Am388	903228	910563	99.47624539578959	912864	912904	[(438240, 441431), (844489, 903470), (20319, 844834), (693, 20162), (213362, 214160), (434993, 438186), (213517, 214161), (213188, 213838), (213192, 213999), (42, 698)]	[(213026, 213825), (213338, 213987), (4, 659), (682, 20151), (844244, 903228), (434830, 438023), (20151, 844625), (438077, 441268), (213020, 213664), (213180, 213986)]	[(20319, 844834), (844489, 903470), (693, 20162), (434993, 438186), (438240, 441431), (213362, 214160), (213192, 213999), (42, 698), (213517, 214161), (213188, 213838)]	101.06684026624507
UNY148	NODE_1_length_903228_cov_32.8577	903228	gb|CP124080.1|	chromosome	Sh-2-82	903228	907764	99.75545732982172	913447	913492	[(434850, 438043), (213192, 213997), (438097, 441288), (213025, 213675), (213029, 213512), (213029, 213837), (775249, 903220), (213354, 213998), (213516, 213998), (9, 775274)]	[(213338, 213987), (775252, 903228), (434830, 438023), (213504, 213986), (438077, 441268), (213020, 213825), (213020, 213664), (213180, 213987), (1, 775219), (213020, 213502)]	[(9, 775274), (775249, 903220), (434850, 438043), (438097, 441288), (213192, 213997), (213029, 213837), (213354, 213998), (213025, 213675), (213516, 213998), (213029, 213512)]	101.13138653806126
UNY148	NODE_1_length_903228_cov_32.8577	903228	gb|CP094579.1|	chromosome	B379	903228	920773	99.75493121539006	913118	913163	[(437760, 440951), (434513, 437706), (212692, 213500), (212692, 213175), (212855, 213660), (212688, 213338), (1, 774937), (213179, 213661), (774912, 902883), (213017, 213661)]	[(213338, 213987), (330, 775219), (775252, 903228), (434830, 438023), (213504, 213986), (213020, 213825), (438077, 441268), (213020, 213664), (213180, 213987), (213020, 213502)]	[(1, 774937), (774912, 902883), (434513, 437706), (437760, 440951), (212855, 213660), (212692, 213500), (213017, 213661), (212688, 213338), (213179, 213661), (212692, 213175)]	101.09496162652177
UNY148	NODE_1_length_903228_cov_32.8577	903228	gb|CP124104.1|	chromosome	NE_5248	903228	910663	99.45119582405437	913660	913621	[(438374, 441565), (435127, 438320), (213183, 213990), (42, 20163), (556809, 903485), (213346, 557049), (213179, 213828), (213670, 214314), (213508, 214313), (20320, 214152)]	[(434830, 438023), (556560, 903228), (213020, 556743), (213338, 213986), (438077, 441268), (213020, 213825), (213020, 213664), (20151, 213986), (213180, 213986), (4, 20151)]	[(556809, 903485), (213346, 557049), (20320, 214152), (42, 20163), (438374, 441565), (435127, 438320), (213508, 214313), (213183, 213990), (213670, 214314), (213179, 213828)]	101.15496862364763
UNY148	NODE_2_length_53894_cov_38.9431	53894	gb|CP001257.1|	lp54	156a	53894	53885	99.0791896869245	56374	56398	[(48267, 49546), (47266, 48505), (5, 53885)]	[(5420, 6659), (4379, 5658), (38, 53894)]	[(53885, 5), (48505, 47266), (49546, 48267)]	104.60162541284743
UNY148	NODE_2_length_53894_cov_38.9431	53894	gb|CP094596.1|	lp54	B379	53894	53532	98.60829689666204	56127	56150	[(47056, 48295), (48057, 49337), (46986, 53532), (1, 47086)]	[(5420, 6659), (6701, 53767), (4379, 5658), (185, 6728)]	[(47086, 1), (53532, 46986), (49337, 48057), (48295, 47056)]	104.14331836568078
UNY148	NODE_2_length_53894_cov_38.9431	53894	gb|CP001652.1|	lp54	JD1	53894	52916	98.73648513136544	54761	54744	[(48601, 52916), (1, 47066), (46329, 48413), (47052, 48332)]	[(4297, 6378), (38, 4367), (5420, 6659), (6772, 53884)]	[(47066, 1), (52916, 48601), (48413, 46329), (48332, 47052)]	101.60871340037852
UNY148	NODE_2_length_53894_cov_38.9431	53894	gb|CP001447.1|	lp54	WI91-23	53894	53783	98.38466852051931	56341	56304	[(1, 15829), (15825, 53783), (47164, 48404), (48166, 49444)]	[(38056, 53890), (40, 38029), (5420, 6659), (4379, 5658)]	[(53783, 15825), (15829, 1), (49444, 48166), (48404, 47164)]	104.54039410695069
UNY148	NODE_2_length_53894_cov_38.9431	53894	gb|CP124079.1|	lp54	Sh-2-82	53894	53843	98.65502553860837	56470	56472	[(9, 11398), (48203, 49483), (47202, 48441), (47132, 53842), (11378, 47232)]	[(5420, 6659), (20, 6728), (4379, 5658), (6701, 42554), (42503, 53894)]	[(47232, 11378), (11398, 9), (53842, 47132), (49483, 48203), (48441, 47202)]	104.77975284818346
UNY148	NODE_3_length_30803_cov_53.6529	30803	gb|CP001267.1|	lp38	156a	30803	30302	99.75850854879738	31050	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(462, 30764), (13713, 14085), (27446, 27822)]	[(30302, 1), (3319, 2943), (17052, 16680)]	100.80186994773237
UNY148	NODE_3_length_30803_cov_53.6529	30803	gb|CP094595.1|	lp38	B379	30803	29988	99.65850326861158	30740	30732	[(1, 29985), (2661, 3037), (16392, 16764)]	[(13713, 14085), (27446, 27822), (491, 30483)]	[(29985, 1), (3037, 2661), (16764, 16392)]	99.79547446677272
UNY148	NODE_3_length_30803_cov_53.6529	30803	gb|CP031409.1|	lp28-8	MM1	30803	28515	98.28609585991987	13456	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(805, 10253), (12832, 16493), (27475, 27822)]	[(1, 9454), (9465, 13134), (10374, 10718)]	43.68405674771938
UNY148	NODE_3_length_30803_cov_53.6529	30803	gb|CP002325.1|	lp38	JD1	30803	27590	99.0228013029316	15313	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(13713, 14085), (8439, 10620), (13239, 13716), (23525, 27917), (602, 8493)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	49.7126903223712
UNY148	NODE_3_length_30803_cov_53.6529	30803	gb|AE000787.1|	lp38	B31	30803	38829	88.7780548628429	13528	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(15402, 22005), (13678, 14850), (23632, 26788), (28024, 29662), (15402, 16361)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	43.917800214264844
UNY148	NODE_4_length_26839_cov_308.914	26839	gb|CP001262.1|	lp28-6	156a	26839	26705	99.45721344613312	26711	26702	[(1, 26703)]	[(61, 26772)]	[(26703, 1)]	99.5230820820448
UNY148	NODE_4_length_26839_cov_308.914	26839	gb|CP094593.1|	lp28-6	B379	26839	26653	99.41418168504129	24575	24558	[(1754, 25213), (25554, 26653)]	[(1472, 24949), (144, 1242)]	[(25213, 1754), (26653, 25554)]	91.56451432616714
UNY148	NODE_4_length_26839_cov_308.914	26839	gb|CP001455.1|	lp28-6	WI91-23	26839	29782	98.43842729970326	26936	26846	[(1, 1964), (28226, 29782), (5116, 28443)]	[(24758, 26745), (1385, 24757), (79, 1656)]	[(28443, 5116), (1964, 1), (29782, 28226)]	100.36141435970043
