assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI272	NODE_1_length_24737_cov_14.7636	24737	gb|CP001201.1|	lp36	ZS7	24737	36852	98.20499670305517	27245	27210	[(31062, 33564), (7702, 32410)]	[(1, 24737), (1201, 3710)]	[(32410, 7702), (33564, 31062)]	110.13865868941262
UWI272	NODE_1_length_24737_cov_14.7636	24737	gb|CP001567.1|	lp36	Bol26	24737	36936	98.06446891807838	27245	27242	[(31115, 33617), (7723, 32463)]	[(1, 24737), (1201, 3710)]	[(32463, 7723), (33617, 31115)]	110.13865868941262
UWI272	NODE_1_length_24737_cov_14.7636	24737	gb|AE000788.1|	lp36	B31	24737	36849	97.99611678939077	27245	27183	[(7703, 32385), (31037, 33538)]	[(1, 24737), (1201, 3710)]	[(32385, 7703), (33538, 31037)]	110.13865868941262
UWI272	NODE_1_length_24737_cov_14.7636	24737	gb|CP019763.1|	lp36	B31_NRZ	24737	36780	97.99611678939077	27245	27183	[(30971, 33472), (7637, 32319)]	[(1, 24737), (1201, 3710)]	[(32319, 7637), (33472, 30971)]	110.13865868941262
UWI272	NODE_1_length_24737_cov_14.7636	24737	gb|CP019924.1|	lp36	PAbe	24737	36846	97.99611678939077	27245	27183	[(7703, 32385), (31037, 33538)]	[(1, 24737), (1201, 3710)]	[(32385, 7703), (33538, 31037)]	110.13865868941262
UWI272	NODE_2_length_24414_cov_8.63524	24414	gb|CP094610.1|	lp28-2	B31-5A4	24414	29936	98.36018647256073	24413	24423	[(5487, 29910)]	[(1, 24414)]	[(5487, 29910)]	99.99590398951422
UWI272	NODE_2_length_24414_cov_8.63524	24414	gb|AE000786.1|	lp28-2	B31	24414	29766	98.35837393048675	24386	24396	[(5369, 29765)]	[(1, 24387)]	[(5369, 29765)]	99.88531170639797
UWI272	NODE_2_length_24414_cov_8.63524	24414	gb|CP001209.1|	lp28-2	ZS7	24414	29758	97.94438211251804	24904	24894	[(5411, 28504), (28379, 29758), (28259, 28681)]	[(22925, 23347), (1, 23104), (23012, 24391)]	[(5411, 28504), (28379, 29758), (28259, 28681)]	102.00704513803555
UWI272	NODE_2_length_24414_cov_8.63524	24414	gb|CP002319.1|	lp28-7	JD1	24414	29993	96.52627008250109	20677	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(4370, 22898), (1970, 3019), (23276, 24376)]	[(10097, 28635), (28890, 29993), (7862, 8908)]	84.69320881461456
UWI272	NODE_2_length_24414_cov_8.63524	24414	gb|CP002324.1|	lp28-6	JD1	24414	26981	94.19840341689124	19587	19585	[(5269, 20141), (25430, 26829), (20232, 21912), (23166, 24800)]	[(16905, 18592), (19848, 21479), (22868, 24256), (1973, 16854)]	[(5269, 20141), (20232, 21912), (25430, 26829), (23166, 24800)]	80.2285573851069
