assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT32	NODE_1_length_462140_cov_188.617814	462140	gb|CP124080.1|	chromosome	Sh-2-82	462140	907764	99.94683438588335	464571	464577	[(440971, 556768), (844268, 844616), (437726, 438043), (844231, 844548), (844334, 844608), (844235, 844509), (844235, 844583), (556585, 903170), (844297, 844614)]	[(1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (115558, 462140), (403267, 403584), (403304, 403578), (1, 318), (403238, 403586)]	[(556585, 903170), (440971, 556768), (437726, 438043), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.52603107283507
UCT32	NODE_1_length_462140_cov_188.617814	462140	gb|CP094579.1|	chromosome	B379	462140	920773	99.94597340427822	464571	464577	[(440634, 556431), (843997, 844271), (556248, 902833), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (437389, 437706), (843894, 844211)]	[(1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (115558, 462140), (403267, 403584), (403304, 403578), (1, 318), (403238, 403586)]	[(556248, 902833), (440634, 556431), (437389, 437706), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.52603107283507
UCT32	NODE_1_length_462140_cov_188.617814	462140	gb|CP124104.1|	chromosome	NE_5248	462140	910663	99.52861574622159	462829	462816	[(441248, 775525), (438003, 438320), (844507, 844852), (775558, 903435)]	[(1, 334244), (1, 318), (403238, 403586), (334219, 462140)]	[(441248, 775525), (775558, 903435), (438003, 438320), (844507, 844852)]	100.1490890206431
UCT32	NODE_1_length_462140_cov_188.617814	462140	gb|CP001205.1|	chromosome	ZS7	462140	906707	99.50405761226205	462891	462878	[(771661, 841006), (840661, 899592), (437369, 771628), (840628, 840971)]	[(403238, 403584), (1, 334244), (334219, 403586), (403205, 462140)]	[(437369, 771628), (771661, 841006), (840661, 899592), (840628, 840971)]	100.16250486865452
UCT32	NODE_1_length_462140_cov_188.617814	462140	gb|CP031412.1|	chromosome	MM1	462140	908512	99.46358977904133	462829	462837	[(437745, 438062), (844266, 844611), (440992, 775261), (775294, 903200)]	[(1, 334244), (1, 318), (403238, 403586), (334219, 462140)]	[(440992, 775261), (775294, 903200), (437745, 438062), (844266, 844611)]	100.1490890206431
UCT32	NODE_2_length_221655_cov_190.806181	221655	gb|CP124080.1|	chromosome	Sh-2-82	221655	907764	99.96169520967419	223929	224503	[(438097, 438323), (213100, 213675), (213748, 213997), (213025, 213512), (213424, 435078), (213025, 213350), (213586, 213998), (213262, 213837)]	[(1, 221655), (221405, 221655), (221082, 221568), (221242, 221655), (1, 229), (221081, 221655), (221082, 221406)]	[(435078, 213424), (213837, 213262), (213675, 213100), (213512, 213025), (213998, 213586), (213350, 213025), (213997, 213748), (438323, 438097)]	101.02591865737294
UCT32	NODE_2_length_221655_cov_190.806181	221655	gb|CP094579.1|	chromosome	B379	221655	920773	99.96124980513551	223929	224503	[(213087, 434741), (213249, 213661), (212688, 213013), (212763, 213338), (437760, 437986), (212925, 213500), (212688, 213175), (213411, 213660)]	[(1, 221655), (221405, 221655), (221082, 221568), (221242, 221655), (1, 229), (221081, 221655), (221082, 221406)]	[(434741, 213087), (213500, 212925), (213338, 212763), (213175, 212688), (213661, 213249), (213013, 212688), (213660, 213411), (437986, 437760)]	101.02591865737294
UCT32	NODE_2_length_221655_cov_190.806181	221655	gb|CP002312.1|	chromosome	JD1	221655	922801	99.47401238141896	224498	224493	[(213624, 214036), (213300, 213875), (438131, 438355), (213786, 214035), (213063, 213550), (213462, 435109), (213063, 213388), (213138, 213712)]	[(3, 229), (221405, 221655), (221082, 221568), (221082, 221655), (221242, 221655), (221081, 221655), (221082, 221406), (3, 221655)]	[(435109, 213462), (213875, 213300), (213712, 213138), (213550, 213063), (214036, 213624), (213388, 213063), (214035, 213786), (438355, 438131)]	101.28262389749835
UCT32	NODE_2_length_221655_cov_190.806181	221655	gb|CP124088.1|	chromosome	Am315	221655	910229	99.44514781990627	224502	225055	[(212801, 213288), (213362, 434995), (213038, 213612), (212801, 213126), (212876, 213450), (213686, 213935), (438014, 438240), (213524, 213936), (213200, 213775)]	[(1, 221655), (221405, 221655), (221082, 221568), (221242, 221655), (221082, 221655), (1, 229), (221081, 221655), (221082, 221406)]	[(434995, 213362), (213775, 213200), (213612, 213038), (213450, 212876), (213288, 212801), (213936, 213524), (213126, 212801), (213935, 213686), (438240, 438014)]	101.28442850375583
UCT32	NODE_2_length_221655_cov_190.806181	221655	gb|CP124084.1|	chromosome	Am388	221655	910563	99.4334883223772	224504	224484	[(213188, 213676), (213425, 213999), (213188, 213514), (213911, 214160), (438240, 438466), (213587, 435221), (213749, 214161), (213263, 213838)]	[(1, 221655), (221081, 221406), (221405, 221655), (221242, 221655), (221082, 221655), (1, 229), (221081, 221655), (221081, 221568)]	[(435221, 213587), (213999, 213425), (213838, 213263), (213676, 213188), (214161, 213749), (213514, 213188), (214160, 213911), (438466, 438240)]	101.28533080688457
UCT32	NODE_3_length_213127_cov_183.670246	213127	gb|CP124080.1|	chromosome	Sh-2-82	213127	907764	99.99718477715165	213126	213126	[(2, 213128)]	[(1, 213127)]	[(213128, 2)]	99.99953079619193
UCT32	NODE_3_length_213127_cov_183.670246	213127	gb|CP094579.1|	chromosome	B379	213127	920773	99.99953005531249	212790	212790	[(1, 212791)]	[(1, 212791)]	[(212791, 1)]	99.84187831668442
UCT32	NODE_3_length_213127_cov_183.670246	213127	gb|CP002312.1|	chromosome	JD1	213127	922801	99.59045617458858	213125	213160	[(6, 213166)]	[(1, 213126)]	[(213166, 6)]	99.99906159238388
