assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI228	NODE_1_length_397419_cov_38.5156	397419	gb|CP124092.1|	chromosome	Am293	397419	910655	99.46498859277459	398808	398787	[(450831, 844925), (844547, 844890), (844642, 844958), (844609, 844950), (844580, 848273)]	[(3318, 3664), (3382, 3701), (3357, 3701), (1, 3697), (3316, 397419)]	[(844925, 450831), (848273, 844580), (844890, 844547), (844958, 844642), (844950, 844609)]	100.34950518218805
UWI228	NODE_1_length_397419_cov_38.5156	397419	gb|CP019767.1|	chromosome	B31_NRZ	397419	909921	99.46348434326974	398808	398788	[(843874, 844215), (843812, 844155), (450095, 844190), (843845, 847538), (843907, 844223)]	[(3318, 3664), (3382, 3701), (3357, 3701), (1, 3697), (3316, 397419)]	[(844190, 450095), (847538, 843845), (844155, 843812), (844223, 843907), (844215, 843874)]	100.34950518218805
UWI228	NODE_1_length_397419_cov_38.5156	397419	gb|CP094597.1|	chromosome	B31-5A4	397419	909655	99.46348434326974	398808	398779	[(843788, 844131), (843850, 844191), (450080, 844166), (843821, 847514), (843883, 844199)]	[(3318, 3664), (3382, 3701), (3357, 3701), (1, 3697), (3316, 397419)]	[(844166, 450080), (847514, 843821), (844131, 843788), (844199, 843883), (844191, 843850)]	100.34950518218805
UWI228	NODE_1_length_397419_cov_38.5156	397419	gb|CP019844.1|	chromosome	PAli	397419	909921	99.46273221851732	398808	398788	[(843874, 844215), (843812, 844155), (450095, 844190), (843845, 847538), (843907, 844223)]	[(3318, 3664), (3382, 3701), (3357, 3701), (1, 3697), (3316, 397419)]	[(844190, 450095), (847538, 843845), (844155, 843812), (844223, 843907), (844215, 843874)]	100.34950518218805
UWI228	NODE_1_length_397419_cov_38.5156	397419	gb|CP005925.1|	chromosome	CA382	397419	910736	99.46374849578821	398808	398784	[(844625, 844968), (844720, 845036), (450912, 845003), (844687, 845028), (844658, 848351)]	[(3318, 3664), (3382, 3701), (3357, 3701), (1, 3697), (3316, 397419)]	[(845003, 450912), (848351, 844658), (844968, 844625), (845036, 844720), (845028, 844687)]	100.34950518218805
UWI228	NODE_2_length_181489_cov_45.9561	181489	gb|CP019767.1|	chromosome	B31_NRZ	181489	909921	99.49013534298776	187872	187862	[(437592, 440783), (434345, 437538), (268589, 450067)]	[(9284, 12475), (1, 181489), (12531, 15724)]	[(450067, 268589), (440783, 437592), (437538, 434345)]	103.5170175602929
UWI228	NODE_2_length_181489_cov_45.9561	181489	gb|CP124084.1|	chromosome	Am388	181489	910563	99.49013534298776	187872	187862	[(438240, 441431), (434993, 438186), (269237, 450715)]	[(9284, 12475), (1, 181489), (12531, 15724)]	[(450715, 269237), (441431, 438240), (438186, 434993)]	103.5170175602929
UWI228	NODE_2_length_181489_cov_45.9561	181489	gb|CP094597.1|	chromosome	B31-5A4	181489	909655	99.49013534298776	187872	187862	[(437577, 440768), (434330, 437523), (268574, 450052)]	[(9284, 12475), (1, 181489), (12531, 15724)]	[(450052, 268574), (440768, 437577), (437523, 434330)]	103.5170175602929
UWI228	NODE_2_length_181489_cov_45.9561	181489	gb|CP124092.1|	chromosome	Am293	181489	910655	99.48960312518295	187872	187862	[(269325, 450803), (438328, 441519), (435081, 438274)]	[(9284, 12475), (1, 181489), (12531, 15724)]	[(450803, 269325), (441519, 438328), (438274, 435081)]	103.5170175602929
UWI228	NODE_2_length_181489_cov_45.9561	181489	gb|CP019844.1|	chromosome	PAli	181489	909921	99.48800919667472	187872	187863	[(437592, 440783), (268588, 450067), (434345, 437538)]	[(9284, 12475), (1, 181489), (12531, 15724)]	[(450067, 268588), (440783, 437592), (437538, 434345)]	103.5170175602929
UWI228	NODE_3_length_126652_cov_38.8124	126652	gb|CP094579.1|	chromosome	B379	126652	920773	99.66131400691583	126651	126656	[(78951, 205607)]	[(1, 126652)]	[(205607, 78951)]	99.99921043489246
UWI228	NODE_3_length_126652_cov_38.8124	126652	gb|CP124080.1|	chromosome	Sh-2-82	126652	907764	99.66052452907647	126651	126656	[(79288, 205944)]	[(1, 126652)]	[(205944, 79288)]	99.99921043489246
UWI228	NODE_3_length_126652_cov_38.8124	126652	gb|CP124092.1|	chromosome	Am293	126652	910655	99.5484222409941	126651	126664	[(79369, 206033)]	[(1, 126652)]	[(206033, 79369)]	99.99921043489246
UWI228	NODE_3_length_126652_cov_38.8124	126652	gb|CP094597.1|	chromosome	B31-5A4	126652	909655	99.546057409922	126651	126665	[(78617, 205282)]	[(1, 126652)]	[(205282, 78617)]	99.99921043489246
UWI228	NODE_3_length_126652_cov_38.8124	126652	gb|CP019767.1|	chromosome	B31_NRZ	126652	909921	99.54526794454796	126651	126665	[(79442, 206107)]	[(1, 126652)]	[(206107, 79442)]	99.99921043489246
UWI228	NODE_4_length_79270_cov_37.0349	79270	gb|CP002312.1|	chromosome	JD1	79270	922801	99.61907164480323	79267	79272	[(1, 79273)]	[(3, 79270)]	[(1, 79273)]	99.99621546612842
UWI228	NODE_4_length_79270_cov_37.0349	79270	gb|CP124080.1|	chromosome	Sh-2-82	79270	907764	99.59631638703166	79264	79262	[(1, 79263)]	[(6, 79270)]	[(1, 79263)]	99.99243093225685
UWI228	NODE_4_length_79270_cov_37.0349	79270	gb|CP074054.1|	chromosome	B500	79270	903660	99.50300843876533	79265	79267	[(28, 79295)]	[(5, 79270)]	[(28, 79295)]	99.99369244354736
