assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY192	NODE_1_length_66322_cov_57.448	66322	gb|CP124092.1|	chromosome	Am293	66322	910655	100.0	66321	66321	[(1, 66322)]	[(1, 66322)]	[(66322, 1)]	99.99849220469828
UNY192	NODE_1_length_66322_cov_57.448	66322	gb|CP124084.1|	chromosome	Am388	66322	910563	99.99698440939659	66321	66319	[(76, 66395)]	[(1, 66322)]	[(66395, 76)]	99.99849220469828
UNY192	NODE_1_length_66322_cov_57.448	66322	gb|AE000783.1|	chromosome	B31	66322	910724	99.99095322818974	66321	66320	[(77, 66397)]	[(1, 66322)]	[(66397, 77)]	99.99849220469828
UNY192	NODE_1_length_66322_cov_57.448	66322	gb|CP019767.1|	chromosome	B31_NRZ	66322	909921	99.95627393625041	66321	66318	[(77, 66395)]	[(1, 66322)]	[(66395, 77)]	99.99849220469828
UNY192	NODE_1_length_66322_cov_57.448	66322	gb|CP019844.1|	chromosome	PAli	66322	909921	99.95627393625041	66321	66318	[(77, 66395)]	[(1, 66322)]	[(66395, 77)]	99.99849220469828
UNY192	NODE_2_length_61475_cov_57.8063	61475	gb|CP017201.2|	chromosome	B331	61475	903654	99.49736482529768	61474	61475	[(505259, 566734)]	[(1, 61475)]	[(505259, 566734)]	99.99837332248882
UNY192	NODE_2_length_61475_cov_57.8063	61475	gb|CP094561.1|	chromosome	B408	61475	903249	99.49736482529768	61474	61475	[(505063, 566538)]	[(1, 61475)]	[(505063, 566538)]	99.99837332248882
UNY192	NODE_2_length_61475_cov_57.8063	61475	gb|CP074054.1|	chromosome	B500	61475	903660	99.49736482529768	61474	61475	[(505257, 566732)]	[(1, 61475)]	[(505257, 566732)]	99.99837332248882
UNY192	NODE_2_length_61475_cov_57.8063	61475	gb|CP124084.1|	chromosome	Am388	61475	910563	99.9854177805862	61714	61717	[(556730, 566560), (505026, 556913)]	[(51645, 61475), (1, 51885)]	[(505026, 556913), (556730, 566560)]	100.38877592517284
UNY192	NODE_2_length_61475_cov_57.8063	61475	gb|CP094597.1|	chromosome	B31-5A4	61475	909655	99.9854177805862	61714	61717	[(556067, 565897), (504363, 556250)]	[(51645, 61475), (1, 51885)]	[(504363, 556250), (556067, 565897)]	100.38877592517284
UNY192	NODE_3_length_43329_cov_58.3912	43329	gb|CP019767.1|	chromosome	B31_NRZ	43329	909921	99.96560840874406	46521	46519	[(437592, 440783), (394431, 437759)]	[(39915, 43108), (1, 43329)]	[(394431, 437759), (437592, 440783)]	107.36689053520736
UNY192	NODE_3_length_43329_cov_58.3912	43329	gb|CP124084.1|	chromosome	Am388	43329	910563	99.96560840874406	46521	46519	[(438240, 441431), (395079, 438407)]	[(39915, 43108), (1, 43329)]	[(395079, 438407), (438240, 441431)]	107.36689053520736
UNY192	NODE_3_length_43329_cov_58.3912	43329	gb|CP124092.1|	chromosome	Am293	43329	910655	99.96560840874406	46521	46519	[(438328, 441519), (395167, 438495)]	[(39915, 43108), (1, 43329)]	[(395167, 438495), (438328, 441519)]	107.36689053520736
UNY192	NODE_3_length_43329_cov_58.3912	43329	gb|CP094597.1|	chromosome	B31-5A4	43329	909655	99.96560840874406	46521	46519	[(394416, 437744), (437577, 440768)]	[(39915, 43108), (1, 43329)]	[(394416, 437744), (437577, 440768)]	107.36689053520736
UNY192	NODE_3_length_43329_cov_58.3912	43329	gb|CP019916.1|	chromosome	PAbe	43329	910728	99.96345893429056	46521	46519	[(438399, 441590), (395238, 438566)]	[(39915, 43108), (1, 43329)]	[(395238, 438566), (438399, 441590)]	107.36689053520736
UNY192	NODE_4_length_33934_cov_56.6499	33934	gb|CP124084.1|	chromosome	Am388	33934	910563	99.99705310308245	33933	33933	[(300751, 334684)]	[(1, 33934)]	[(334684, 300751)]	99.99705310308245
UNY192	NODE_4_length_33934_cov_56.6499	33934	gb|CP019767.1|	chromosome	B31_NRZ	33934	909921	99.99115930924735	33933	33933	[(300103, 334036)]	[(1, 33934)]	[(334036, 300103)]	99.99705310308245
UNY192	NODE_4_length_33934_cov_56.6499	33934	gb|CP019916.1|	chromosome	PAbe	33934	910728	99.99115930924735	33933	33933	[(300911, 334844)]	[(1, 33934)]	[(334844, 300911)]	99.99705310308245
UNY192	NODE_4_length_33934_cov_56.6499	33934	gb|CP124092.1|	chromosome	Am293	33934	910655	99.99115930924735	33933	33933	[(300839, 334772)]	[(1, 33934)]	[(334772, 300839)]	99.99705310308245
UNY192	NODE_4_length_33934_cov_56.6499	33934	gb|CP094597.1|	chromosome	B31-5A4	33934	909655	99.99115930924735	33933	33933	[(300088, 334021)]	[(1, 33934)]	[(334021, 300088)]	99.99705310308245
UNY192	NODE_5_length_33043_cov_45.9789	33043	gb|CP019767.1|	chromosome	B31_NRZ	33043	909921	100.0	33042	33042	[(642502, 675544)]	[(1, 33043)]	[(642502, 675544)]	99.99697364040794
UNY192	NODE_5_length_33043_cov_45.9789	33043	gb|CP124084.1|	chromosome	Am388	33043	910563	100.0	33042	33042	[(643150, 676192)]	[(1, 33043)]	[(643150, 676192)]	99.99697364040794
UNY192	NODE_5_length_33043_cov_45.9789	33043	gb|CP019916.1|	chromosome	PAbe	33043	910728	100.0	33042	33042	[(643309, 676351)]	[(1, 33043)]	[(643309, 676351)]	99.99697364040794
UNY192	NODE_5_length_33043_cov_45.9789	33043	gb|CP124092.1|	chromosome	Am293	33043	910655	100.0	33042	33042	[(643238, 676280)]	[(1, 33043)]	[(643238, 676280)]	99.99697364040794
