assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI312	NODE_1_length_468968_cov_117.255747	468968	gb|CP031412.1|	chromosome	MM1	468968	908512	99.63382797178296	468038	468051	[(904690, 908512), (844266, 844609), (441162, 904705), (844299, 844642)]	[(928, 4750), (65532, 65875), (65499, 65842), (5438, 468968)]	[(904705, 441162), (908512, 904690), (844609, 844266), (844642, 844299)]	99.80169222633528
ESI312	NODE_1_length_468968_cov_117.255747	468968	gb|CP002312.1|	chromosome	JD1	468968	922801	99.49799883693086	467633	467664	[(905047, 908628), (556609, 904729), (844375, 844721), (441175, 556792)]	[(1925, 5502), (353335, 468968), (65532, 65875), (5495, 353575)]	[(904729, 556609), (556792, 441175), (908628, 905047), (844721, 844375)]	99.71533238941677
ESI312	NODE_1_length_468968_cov_117.255747	468968	gb|CP124096.1|	chromosome	NE_5267	468968	910422	99.42062126668306	467832	467840	[(441422, 556996), (905149, 908728), (844464, 844807), (844497, 844840), (556816, 904817)]	[(65499, 65842), (1925, 5502), (353392, 468968), (5522, 353515), (65532, 65875)]	[(904817, 556816), (556996, 441422), (908728, 905149), (844840, 844497), (844807, 844464)]	99.7577659882977
ESI312	NODE_1_length_468968_cov_117.255747	468968	gb|CP124100.1|	chromosome	NE_5261	468968	910422	99.42040755265378	467832	467839	[(905149, 908728), (844464, 844807), (844497, 844840), (441423, 556997), (556817, 904817)]	[(65499, 65842), (1925, 5502), (353392, 468968), (5522, 353515), (65532, 65875)]	[(904817, 556817), (556997, 441423), (908728, 905149), (844840, 844497), (844807, 844464)]	99.7577659882977
ESI312	NODE_1_length_468968_cov_117.255747	468968	gb|CP124084.1|	chromosome	Am388	468968	910563	99.437497064738	468358	468380	[(441284, 556913), (905185, 908764), (844518, 844865), (844489, 904867), (844456, 844801), (556730, 844832)]	[(5495, 65875), (1925, 5502), (65499, 353575), (65532, 65879), (353335, 468968), (65497, 65842)]	[(844832, 556730), (556913, 441284), (904867, 844489), (908764, 905185), (844801, 844456), (844865, 844518)]	99.86992715920915
ESI312	NODE_2_length_221504_cov_116.460446	221504	gb|CP031412.1|	chromosome	MM1	221504	908512	99.66885935472322	222173	223461	[(213708, 435220), (438118, 438467), (213546, 213866), (212898, 213218), (213384, 213704), (213222, 213542), (213060, 213380)]	[(1, 221504), (1, 352), (221185, 221504)]	[(435220, 213708), (438467, 438118), (213866, 213546), (213380, 213060), (213542, 213222), (213704, 213384), (213218, 212898)]	100.30202614851198
ESI312	NODE_2_length_221504_cov_116.460446	221504	gb|CP124088.1|	chromosome	Am315	221504	910229	99.3963638641662	222493	223452	[(213616, 435118), (213454, 213775), (212806, 213126), (438014, 438363), (213130, 213450), (213292, 213612), (212968, 213288)]	[(1, 221504), (221184, 221504), (1, 352), (221185, 221504)]	[(435118, 213616), (438363, 438014), (213612, 213292), (213126, 212806), (213288, 212968), (213775, 213454), (213450, 213130)]	100.44649306558797
ESI312	NODE_2_length_221504_cov_116.460446	221504	gb|CP002312.1|	chromosome	JD1	221504	922801	99.39685071831225	222493	223148	[(438131, 438480), (213554, 213875), (213392, 213712), (213230, 213550), (213716, 435234), (213068, 213388)]	[(1, 221504), (221184, 221504), (1, 352), (221185, 221504)]	[(435234, 213716), (438480, 438131), (213875, 213554), (213712, 213392), (213388, 213068), (213550, 213230)]	100.44649306558797
ESI312	NODE_2_length_221504_cov_116.460446	221504	gb|CP094597.1|	chromosome	B31-5A4	221504	909655	99.38742818277818	222174	223457	[(213178, 434681), (437577, 437926), (212854, 213175), (212368, 212689), (213016, 213337), (212692, 213013), (212530, 212851)]	[(1, 221504), (221184, 221504), (1, 352)]	[(434681, 213178), (437926, 437577), (213175, 212854), (213337, 213016), (213013, 212692), (212689, 212368), (212851, 212530)]	100.30247760762785
ESI312	NODE_2_length_221504_cov_116.460446	221504	gb|CP124084.1|	chromosome	Am388	221504	910563	99.39057451794892	222493	223135	[(438240, 438589), (213355, 213676), (213517, 213838), (213193, 213514), (213679, 213999), (213841, 435344)]	[(1, 221504), (221184, 221504), (1, 352), (221185, 221504)]	[(435344, 213841), (438589, 438240), (213999, 213679), (213838, 213517), (213676, 213355), (213514, 213193)]	100.44649306558797
ESI312	NODE_3_length_213615_cov_115.285969	213615	gb|CP124108.1|	chromosome	80a	213615	902811	99.38053758320963	214186	214199	[(213226, 213489), (40, 213651), (213388, 213713)]	[(1, 264), (100, 426), (1, 213598)]	[(213651, 40), (213713, 213388), (213489, 213226)]	100.2673033260773
ESI312	NODE_3_length_213615_cov_115.285969	213615	gb|CP124088.1|	chromosome	Am315	213615	910229	99.43256159235374	214232	215514	[(212801, 213064), (298, 213226), (213125, 213550), (213611, 213936), (213449, 213874), (213287, 213712), (212963, 213388), (1, 299)]	[(1, 426), (1, 264), (212952, 213247), (1, 212924), (100, 426)]	[(213226, 298), (213712, 213287), (213874, 213449), (213550, 213125), (213388, 212963), (213936, 213611), (299, 1), (213064, 212801)]	100.28883739437772
ESI312	NODE_3_length_213615_cov_115.285969	213615	gb|CP124092.1|	chromosome	Am293	213615	910655	99.42503706449222	214549	215807	[(623, 213539), (213280, 213701), (213114, 213377), (213604, 214025), (1, 624), (213442, 213863), (213928, 214249), (213766, 214187)]	[(100, 422), (1, 422), (212952, 213572), (1, 264), (1, 212924)]	[(213539, 623), (624, 1), (213701, 213280), (213863, 213442), (214025, 213604), (214187, 213766), (214249, 213928), (213377, 213114)]	100.437235212883
ESI312	NODE_3_length_213615_cov_115.285969	213615	gb|CP019916.1|	chromosome	PAbe	213615	910728	99.4163288940359	214582	215836	[(214000, 214321), (213187, 213450), (699, 213611), (213838, 214259), (213514, 213935), (43, 700), (213676, 214097), (213353, 213773)]	[(100, 422), (212952, 213605), (1, 422), (1, 264), (1, 212924)]	[(213611, 699), (700, 43), (213935, 213514), (214097, 213676), (214259, 213838), (213773, 213353), (214321, 214000), (213450, 213187)]	100.45268356622896
ESI312	NODE_3_length_213615_cov_115.285969	213615	gb|AE000783.1|	chromosome	B31	213615	910724	99.4140154533158	214582	215840	[(213517, 213938), (213355, 213776), (214003, 214324), (699, 213614), (43, 700), (213189, 213452), (213841, 214262), (213679, 214100)]	[(100, 422), (212952, 213605), (1, 422), (1, 264), (1, 212924)]	[(213614, 699), (700, 43), (213938, 213517), (213776, 213355), (214100, 213679), (214262, 213841), (214324, 214003), (213452, 213189)]	100.45268356622896
ESI312	NODE_4_length_52905_cov_182.344241	52905	gb|CP124083.1|	lp54	Am388	52905	53667	98.89400573758115	52872	52899	[(3, 48585), (49329, 53646)]	[(4301, 52854), (179, 4498)]	[(48585, 3), (53646, 49329)]	99.93762404309612
ESI312	NODE_4_length_52905_cov_182.344241	52905	gb|CP124091.1|	lp54	Am293	52905	53672	98.83567330917874	52872	52904	[(3, 48590), (49334, 53651)]	[(4301, 52854), (179, 4498)]	[(48590, 3), (53651, 49334)]	99.93762404309612
ESI312	NODE_4_length_52905_cov_182.344241	52905	gb|CP019765.1|	lp54	B31_NRZ	52905	53650	98.83001207729468	52872	52903	[(49331, 53648), (1, 48587)]	[(4301, 52854), (179, 4498)]	[(48587, 1), (53648, 49331)]	99.93762404309612
ESI312	NODE_4_length_52905_cov_182.344241	52905	gb|CP019925.1|	lp54	PAbe	52905	53650	98.83001207729468	52872	52903	[(49331, 53648), (1, 48587)]	[(4301, 52854), (179, 4498)]	[(48587, 1), (53648, 49331)]	99.93762404309612
ESI312	NODE_4_length_52905_cov_182.344241	52905	gb|CP019854.1|	lp54	PAli	52905	53650	98.828125	52872	52903	[(49331, 53648), (1, 48587)]	[(4301, 52854), (179, 4498)]	[(48587, 1), (53648, 49331)]	99.93762404309612
