assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI119	NODE_1_length_353744_cov_41.521926	353744	gb|CP019767.1|	chromosome	B31_NRZ	353744	909921	99.95044654420957	355155	355154	[(843812, 844188), (556217, 909921), (843808, 844157), (843845, 844221), (843874, 844223)]	[(287658, 288007), (1, 353706), (287592, 287941), (287629, 288005), (287596, 287972)]	[(556217, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.3988760233389
URI119	NODE_1_length_353744_cov_41.521926	353744	gb|CP019844.1|	chromosome	PAli	353744	909921	99.95016499048349	355155	355154	[(843812, 844188), (556217, 909921), (843808, 844157), (843845, 844221), (843874, 844223)]	[(287658, 288007), (1, 353706), (287592, 287941), (287629, 288005), (287596, 287972)]	[(556217, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.3988760233389
URI119	NODE_1_length_353744_cov_41.521926	353744	gb|CP019916.1|	chromosome	PAbe	353744	910728	99.9498834367574	355155	355154	[(844619, 844995), (844681, 845030), (844615, 844964), (844652, 845028), (557024, 910728)]	[(287658, 288007), (1, 353706), (287592, 287941), (287629, 288005), (287596, 287972)]	[(557024, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.3988760233389
URI119	NODE_1_length_353744_cov_41.521926	353744	gb|CP124092.1|	chromosome	Am293	353744	910655	99.94875722185309	355155	355152	[(844547, 844923), (844609, 844958), (844543, 844892), (556953, 910655), (844580, 844956)]	[(287658, 288007), (1, 353706), (287592, 287941), (287629, 288005), (287596, 287972)]	[(556953, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.3988760233389
URI119	NODE_1_length_353744_cov_41.521926	353744	gb|CP124084.1|	chromosome	Am388	353744	910563	99.94171837870103	355155	355148	[(844456, 844832), (844452, 844801), (556865, 910563), (844489, 844865), (844518, 844867)]	[(287658, 288007), (1, 353706), (287592, 287941), (287629, 288005), (287596, 287972)]	[(556865, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.3988760233389
URI119	NODE_2_length_221088_cov_42.796870	221088	gb|CP124084.1|	chromosome	Am388	221088	910563	99.99683383991893	221087	221087	[(214025, 435112)]	[(1, 221088)]	[(435112, 214025)]	99.99954769141699
URI119	NODE_2_length_221088_cov_42.796870	221088	gb|CP094597.1|	chromosome	B31-5A4	221088	909655	99.99638153133594	221087	221087	[(213362, 434449)]	[(1, 221088)]	[(434449, 213362)]	99.99954769141699
URI119	NODE_2_length_221088_cov_42.796870	221088	gb|CP124092.1|	chromosome	Am293	221088	910655	99.99592922275293	221087	221087	[(214113, 435200)]	[(1, 221088)]	[(435200, 214113)]	99.99954769141699
URI119	NODE_2_length_221088_cov_42.796870	221088	gb|CP019767.1|	chromosome	B31_NRZ	221088	909921	99.99547691416993	221087	221087	[(213377, 434464)]	[(1, 221088)]	[(434464, 213377)]	99.99954769141699
URI119	NODE_2_length_221088_cov_42.796870	221088	gb|CP019844.1|	chromosome	PAli	221088	909921	99.99231078886783	221087	221087	[(213377, 434464)]	[(1, 221088)]	[(434464, 213377)]	99.99954769141699
URI119	NODE_3_length_213250_cov_40.753853	213250	gb|CP124092.1|	chromosome	Am293	213250	910655	99.99859298933485	213217	213216	[(1, 213217)]	[(1, 213218)]	[(213217, 1)]	99.98452520515826
URI119	NODE_3_length_213250_cov_40.753853	213250	gb|AE000783.1|	chromosome	B31	213250	910724	99.99155924239511	213249	213247	[(45, 213292)]	[(1, 213250)]	[(213292, 45)]	99.99953106682298
URI119	NODE_3_length_213250_cov_40.753853	213250	gb|CP124084.1|	chromosome	Am388	213250	910563	99.98874560375145	213249	213247	[(44, 213291)]	[(1, 213250)]	[(213291, 44)]	99.99953106682298
URI119	NODE_3_length_213250_cov_40.753853	213250	gb|CP019767.1|	chromosome	B31_NRZ	213250	909921	99.98452520515826	213249	213246	[(45, 213291)]	[(1, 213250)]	[(213291, 45)]	99.99953106682298
URI119	NODE_3_length_213250_cov_40.753853	213250	gb|CP019916.1|	chromosome	PAbe	213250	910728	99.98405627198125	213249	213245	[(45, 213290)]	[(1, 213250)]	[(213290, 45)]	99.99953106682298
URI119	NODE_4_length_115453_cov_44.579514	115453	gb|CP124084.1|	chromosome	Am388	115453	910563	100.0	115452	115452	[(441306, 556758)]	[(1, 115453)]	[(441306, 556758)]	99.99913384667354
URI119	NODE_4_length_115453_cov_44.579514	115453	gb|CP094597.1|	chromosome	B31-5A4	115453	909655	100.0	115452	115452	[(440643, 556095)]	[(1, 115453)]	[(440643, 556095)]	99.99913384667354
URI119	NODE_4_length_115453_cov_44.579514	115453	gb|CP124092.1|	chromosome	Am293	115453	910655	99.99913384667354	115452	115452	[(441394, 556846)]	[(1, 115453)]	[(441394, 556846)]	99.99913384667354
URI119	NODE_4_length_115453_cov_44.579514	115453	gb|CP019767.1|	chromosome	B31_NRZ	115453	909921	99.99566923336769	115452	115452	[(440658, 556110)]	[(1, 115453)]	[(440658, 556110)]	99.99913384667354
URI119	NODE_4_length_115453_cov_44.579514	115453	gb|CP019916.1|	chromosome	PAbe	115453	910728	99.9930707733883	115452	115452	[(441465, 556917)]	[(1, 115453)]	[(441465, 556917)]	99.99913384667354
URI119	NODE_5_length_53704_cov_64.298357	53704	gb|CP124083.1|	lp54	Am388	53704	53667	99.9981366228152	53665	53665	[(1, 53666)]	[(1, 53666)]	[(53666, 1)]	99.92737971100848
