assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI34	NODE_66_length_622_cov_109.537615	622	gb|CP001269.1|	cp32-8	156a	622	30946	100.0	621	621	[(3115, 3736)]	[(1, 622)]	[(3115, 3736)]	99.83922829581994
URI34	NODE_66_length_622_cov_109.537615	622	gb|CP001259.1|	cp32-6	156a	622	30293	100.0	621	621	[(3118, 3739)]	[(1, 622)]	[(3118, 3739)]	99.83922829581994
URI34	NODE_66_length_622_cov_109.537615	622	gb|CP094586.1|	cp32-6	B379	622	30642	100.0	621	621	[(3118, 3739)]	[(1, 622)]	[(3118, 3739)]	99.83922829581994
URI34	NODE_66_length_622_cov_109.537615	622	gb|CP094585.1|	cp32-5	B379	622	30637	100.0	621	621	[(3115, 3736)]	[(1, 622)]	[(3115, 3736)]	99.83922829581994
URI34	NODE_66_length_622_cov_109.537615	622	gb|CP002322.1|	cp32-9	JD1	622	30697	100.0	621	621	[(3118, 3739)]	[(1, 622)]	[(3118, 3739)]	99.83922829581994
URI34	NODE_74_length_535_cov_98.342795	535	gb|AE000783.1|	chromosome	B31	535	910724	100.0	534	1068	[(435533, 436067), (438778, 439312)]	[(1, 535)]	[(436067, 435533), (439312, 438778)]	99.81308411214953
URI34	NODE_74_length_535_cov_98.342795	535	gb|CP002228.1|	chromosome	N40	535	902191	100.0	534	1068	[(434364, 434898), (437609, 438143)]	[(1, 535)]	[(434898, 434364), (438143, 437609)]	99.81308411214953
URI34	NODE_74_length_535_cov_98.342795	535	gb|CP124104.1|	chromosome	NE_5248	535	910663	100.0	534	1068	[(435507, 436041), (438752, 439286)]	[(1, 535)]	[(436041, 435507), (439286, 438752)]	99.81308411214953
URI34	NODE_74_length_535_cov_98.342795	535	gb|CP019767.1|	chromosome	B31_NRZ	535	909921	100.0	534	1068	[(434725, 435259), (437970, 438504)]	[(1, 535)]	[(435259, 434725), (438504, 437970)]	99.81308411214953
URI34	NODE_74_length_535_cov_98.342795	535	gb|CP124088.1|	chromosome	Am315	535	910229	100.0	534	1068	[(438392, 438926), (435147, 435681)]	[(1, 535)]	[(435681, 435147), (438926, 438392)]	99.81308411214953
URI34	NODE_77_length_514_cov_109.750572	514	gb|CP001266.1|	cp32-12	156a	514	30652	100.0	513	513	[(5388, 5901)]	[(1, 514)]	[(5388, 5901)]	99.80544747081711
URI34	NODE_77_length_514_cov_109.750572	514	gb|CP017208.1|	cp32-6	B331	514	30017	100.0	513	513	[(5398, 5911)]	[(1, 514)]	[(5398, 5911)]	99.80544747081711
URI34	NODE_77_length_514_cov_109.750572	514	gb|CP017205.1|	cp32-11	B331	514	30176	100.0	513	513	[(5399, 5912)]	[(1, 514)]	[(5399, 5912)]	99.80544747081711
URI34	NODE_77_length_514_cov_109.750572	514	gb|CP017203.1|	cp32-8	B331	514	29892	100.0	513	513	[(5396, 5909)]	[(1, 514)]	[(5396, 5909)]	99.80544747081711
URI34	NODE_77_length_514_cov_109.750572	514	gb|CP094568.1|	cp32-8	B408	514	29893	100.0	513	513	[(5396, 5909)]	[(1, 514)]	[(5396, 5909)]	99.80544747081711
URI34	NODE_79_length_492_cov_42.132530	492	gb|CP001572.1|	cp32-5	Bol26	492	30186	100.0	491	491	[(1098, 1589)]	[(1, 492)]	[(1589, 1098)]	99.79674796747967
URI34	NODE_79_length_492_cov_42.132530	492	gb|AE001576.1|	cp32-3	B31	492	30223	99.79674796747967	491	491	[(1098, 1589)]	[(1, 492)]	[(1589, 1098)]	99.79674796747967
URI34	NODE_79_length_492_cov_42.132530	492	gb|CP019758.1|	cp32-3	B31_NRZ	492	30222	99.79674796747967	491	491	[(1098, 1589)]	[(1, 492)]	[(1589, 1098)]	99.79674796747967
URI34	NODE_79_length_492_cov_42.132530	492	gb|CP001565.1|	cp32-12	Bol26	492	31433	99.79674796747967	491	491	[(1097, 1588)]	[(1, 492)]	[(1588, 1097)]	99.79674796747967
URI34	NODE_79_length_492_cov_42.132530	492	gb|CP001202.1|	cp32-3+10	ZS7	492	48168	92.40121580547113	978	982	[(1101, 1592), (21037, 21528)]	[(1, 492), (1, 488)]	[(1592, 1101), (21528, 21037)]	198.78048780487805
URI34	NODE_92_length_431_cov_58.171831	431	gb|CP001491.1|	cp32-11	94a	431	30648	100.0	430	430	[(9098, 9528)]	[(1, 431)]	[(9528, 9098)]	99.76798143851508
URI34	NODE_92_length_431_cov_58.171831	431	gb|CP094584.1|	cp32-3	B379	431	30263	100.0	430	430	[(9111, 9541)]	[(1, 431)]	[(9541, 9111)]	99.76798143851508
URI34	NODE_92_length_431_cov_58.171831	431	gb|CP094582.1|	cp32-12	B379	431	30796	100.0	430	430	[(9108, 9538)]	[(1, 431)]	[(9538, 9108)]	99.76798143851508
URI34	NODE_92_length_431_cov_58.171831	431	gb|CP094581.1|	cp32-11	B379	431	30287	100.0	430	430	[(9109, 9539)]	[(1, 431)]	[(9539, 9109)]	99.76798143851508
URI34	NODE_92_length_431_cov_58.171831	431	gb|CP094585.1|	cp32-5	B379	431	30637	99.76851851851852	430	431	[(9101, 9532)]	[(1, 431)]	[(9532, 9101)]	99.76798143851508
