assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI277	NODE_1_length_902605_cov_10.2224	902605	gb|CP124108.1|	chromosome	80a	902605	902811	99.39370898910478	909947	909982	[(843865, 844178), (20337, 902805), (8, 20180), (213388, 213713), (213232, 213552), (434521, 437714), (437770, 440961)]	[(213233, 213553), (434378, 437571), (20187, 902605), (843701, 844014), (213066, 213392), (1, 20187), (437625, 440816)]	[(20337, 902805), (8, 20180), (434521, 437714), (437770, 440961), (213232, 213552), (213388, 213713), (843865, 844178)]	100.81342336902632
UWI277	NODE_1_length_902605_cov_10.2224	902605	gb|CP002228.1|	chromosome	N40	902605	902191	99.79932999983497	908901	908893	[(1, 213157), (437231, 440422), (433984, 437177), (212838, 902191)]	[(238, 213392), (213233, 902596), (437625, 440816), (434378, 437571)]	[(212838, 902191), (1, 213157), (437231, 440422), (433984, 437177)]	100.69753657469214
UWI277	NODE_1_length_902605_cov_10.2224	902605	gb|CP094597.1|	chromosome	B31-5A4	902605	909655	99.38426701748915	909932	910452	[(212699, 213175), (556127, 844133), (213016, 556190), (212537, 213013), (212854, 213337), (843850, 902610), (19494, 212851), (437577, 440768), (434330, 437523), (1, 19337)]	[(434378, 437571), (213072, 213553), (20187, 213553), (849, 20187), (843664, 902431), (213078, 213553), (213072, 556226), (556049, 844016), (437625, 440816)]	[(213016, 556190), (556127, 844133), (19494, 212851), (843850, 902610), (1, 19337), (434330, 437523), (437577, 440768), (212537, 213013), (212854, 213337), (212699, 213175)]	100.81176151251101
UWI277	NODE_1_length_902605_cov_10.2224	902605	gb|CP124092.1|	chromosome	Am293	902605	910655	99.38610570135667	910691	910744	[(1, 626), (435081, 438274), (556878, 844892), (844609, 903369), (438328, 441519), (213443, 213926), (623, 20089), (213767, 556941), (213605, 214087), (20246, 213602)]	[(718, 20187), (434378, 437571), (213072, 213553), (20187, 213553), (843664, 902431), (68, 691), (213072, 556226), (556049, 844016), (213072, 213552), (437625, 440816)]	[(213767, 556941), (556878, 844892), (20246, 213602), (844609, 903369), (623, 20089), (435081, 438274), (438328, 441519), (1, 626), (213605, 214087), (213443, 213926)]	100.89585145218562
UWI277	NODE_1_length_902605_cov_10.2224	902605	gb|CP019916.1|	chromosome	PAbe	902605	910728	99.3819767741822	910753	910802	[(699, 20165), (438399, 441590), (435152, 438345), (844681, 903441), (213839, 557012), (213677, 214160), (556949, 844964), (9, 702), (20322, 213674), (213522, 213998)]	[(718, 20187), (434378, 437571), (213072, 213553), (20187, 213553), (843664, 902431), (213078, 213553), (213072, 556226), (556049, 844016), (1, 691), (437625, 440816)]	[(213839, 557012), (556949, 844964), (20322, 213674), (844681, 903441), (699, 20165), (435152, 438345), (438399, 441590), (9, 702), (213677, 214160), (213522, 213998)]	100.90272045911557
UWI277	NODE_2_length_54803_cov_27.4313	54803	gb|CP017218.1|	lp54	B331	54803	53759	98.53828428699583	56721	56730	[(4144, 6710), (6610, 53759), (2, 4349), (4361, 5639), (5250, 6640)]	[(7621, 54778), (5144, 6542), (5032, 7613), (6304, 7544), (102, 4447)]	[(6610, 53759), (2, 4349), (4144, 6710), (4361, 5639), (5250, 6640)]	103.49980840464939
UWI277	NODE_2_length_54803_cov_27.4313	54803	gb|CP074056.1|	lp54	B500	54803	53758	98.536525302985	56721	56730	[(1, 47150), (48121, 49399), (49411, 53758), (47120, 48510), (47050, 49616)]	[(7621, 54778), (5144, 6542), (5032, 7613), (6304, 7544), (102, 4447)]	[(47150, 1), (53758, 49411), (49616, 47050), (48510, 47120), (49399, 48121)]	103.49980840464939
UWI277	NODE_2_length_54803_cov_27.4313	54803	gb|CP001651.1|	lp54	N40	54803	53786	98.45596510973552	56695	56760	[(48166, 49444), (1, 47194), (49456, 53786), (47094, 49662), (47164, 48555)]	[(5144, 6542), (5032, 7613), (6304, 7544), (7621, 54770), (120, 4447)]	[(47194, 1), (53786, 49456), (49662, 47094), (49444, 48166), (48555, 47164)]	103.45236574640076
UWI277	NODE_2_length_54803_cov_27.4313	54803	gb|CP001447.1|	lp54	WI91-23	54803	53783	98.42351041044907	56828	56824	[(48166, 49444), (1, 47194), (49456, 53783), (47026, 49661), (47164, 48555)]	[(7549, 54766), (5144, 6542), (6304, 7544), (122, 4447), (5032, 7680)]	[(47194, 1), (53783, 49456), (49661, 47026), (49444, 48166), (48555, 47164)]	103.69505319051878
UWI277	NODE_2_length_54803_cov_27.4313	54803	gb|CP094577.1|	lp54	B408	54803	53561	98.49616097431823	56527	56530	[(49333, 53558), (1, 47072), (47042, 48432), (48043, 49321), (46972, 49538)]	[(5144, 6542), (5032, 7613), (6304, 7544), (7621, 54703), (221, 4447)]	[(47072, 1), (53558, 49333), (49538, 46972), (48432, 47042), (49321, 48043)]	103.14581318540957
UWI277	NODE_3_length_30822_cov_22.8414	30822	gb|CP094611.1|	lp28-3	B31-5A4	30822	28332	96.0243781447098	28162	28184	[(22770, 25932), (3734, 7511), (8141, 8683), (5205, 5742), (25943, 26445), (9942, 22774), (8146, 8683), (3734, 10029)]	[(7466, 13761), (13566, 26399), (11878, 12415), (26465, 29632), (29694, 30170), (1915, 2452), (8928, 9471), (447, 4221)]	[(9942, 22774), (3734, 10029), (22770, 25932), (3734, 7511), (25943, 26445), (8146, 8683), (5205, 5742), (8141, 8683)]	91.36980079164233
UWI277	NODE_3_length_30822_cov_22.8414	30822	gb|AE000784.1|	lp28-3	B31	30822	28601	96.02083480972291	28162	28184	[(5385, 5922), (3914, 10209), (26123, 26625), (3914, 7691), (10122, 22954), (8326, 8863), (8321, 8863), (22950, 26112)]	[(7466, 13761), (13566, 26399), (11878, 12415), (26465, 29632), (29694, 30170), (1915, 2452), (8928, 9471), (447, 4221)]	[(10122, 22954), (3914, 10209), (22950, 26112), (3914, 7691), (26123, 26625), (8326, 8863), (5385, 5922), (8321, 8863)]	91.36980079164233
UWI277	NODE_3_length_30822_cov_22.8414	30822	gb|CP001203.1|	lp28-3	ZS7	30822	28414	95.98582816651904	28162	28183	[(19659, 20196), (2465, 5625), (5621, 18454), (20831, 24608), (22600, 23137), (19659, 20201), (1952, 2454), (18313, 24608)]	[(7466, 13761), (13566, 26399), (11878, 12415), (26465, 29632), (29694, 30170), (1915, 2452), (8928, 9471), (447, 4221)]	[(18454, 5621), (24608, 18313), (5625, 2465), (24608, 20831), (2454, 1952), (20196, 19659), (23137, 22600), (20201, 19659)]	91.36980079164233
UWI277	NODE_3_length_30822_cov_22.8414	30822	gb|CP002314.1|	lp28-3	JD1	30822	28797	95.96117055197337	28162	28191	[(5389, 5926), (8331, 8868), (8326, 8868), (26134, 26636), (3918, 10214), (22961, 26123), (10127, 22965), (3918, 7695)]	[(7466, 13761), (13566, 26399), (11878, 12415), (26465, 29632), (29694, 30170), (1915, 2452), (8928, 9471), (447, 4221)]	[(10127, 22965), (3918, 10214), (22961, 26123), (3918, 7695), (26134, 26636), (8331, 8868), (5389, 5926), (8326, 8868)]	91.36980079164233
UWI277	NODE_3_length_30822_cov_22.8414	30822	gb|CP001256.1|	lp28-3	156a	30822	28770	96.08706638270223	27619	27669	[(26121, 26622), (10093, 22952), (3938, 7715), (22948, 26110), (3938, 10234), (8351, 8888), (5409, 5946)]	[(7466, 13761), (13566, 26399), (11878, 12415), (26465, 29632), (29694, 30170), (1915, 2452), (447, 4221)]	[(10093, 22952), (3938, 10234), (22948, 26110), (3938, 7715), (26121, 26622), (8351, 8888), (5409, 5946)]	89.60807215625202
UWI277	NODE_4_length_29817_cov_24.8603	29817	gb|CP002232.1|	lp28-2	N40	29817	29521	99.59388114254773	29528	29543	[(1, 232), (209, 29521)]	[(230, 29527), (29585, 29816)]	[(209, 29521), (232, 1)]	99.03075426769963
UWI277	NODE_4_length_29817_cov_24.8603	29817	gb|CP017219.1|	lp56	B331	29817	27681	97.99512441156692	23752	23772	[(6778, 27678), (5374, 6392), (1, 1855)]	[(57, 1908), (7492, 8514), (8936, 29815)]	[(6778, 27678), (1, 1855), (5374, 6392)]	79.65925478753732
UWI277	NODE_4_length_29817_cov_24.8603	29817	gb|CP074064.1|	lp56	B500	29817	27715	97.99504014122988	23751	23771	[(25862, 27715), (21289, 22307), (3, 20903)]	[(7492, 8514), (58, 1908), (8936, 29815)]	[(20903, 3), (27715, 25862), (22307, 21289)]	79.65590099607607
UWI277	NODE_4_length_29817_cov_24.8603	29817	gb|CP001443.1|	lp56	WI91-23	29817	27581	97.99518845228549	23653	23673	[(6711, 27581), (5307, 6325), (3, 1788)]	[(7492, 8514), (126, 1908), (8936, 29785)]	[(6711, 27581), (3, 1788), (5307, 6325)]	79.32722943287386
UWI277	NODE_4_length_29817_cov_24.8603	29817	gb|CP094578.1|	lp56	B408	29817	27231	98.01242236024845	23308	23325	[(5113, 6131), (6517, 27231), (1, 1594)]	[(315, 1908), (7492, 8514), (8936, 29629)]	[(6517, 27231), (1, 1594), (5113, 6131)]	78.17017137874367
UWI277	NODE_5_length_26570_cov_8.4951	26570	gb|CP124105.1|	cp26	80a	26570	26506	97.60370862733068	29310	29315	[(19434, 20222), (18689, 26506), (20154, 20767), (1, 18757), (17967, 19308)]	[(25957, 26570), (18753, 26570), (24486, 25825), (1, 791), (1, 18752)]	[(18757, 1), (26506, 18689), (19308, 17967), (20767, 20154), (20222, 19434)]	110.31238238614979
UWI277	NODE_5_length_26570_cov_8.4951	26570	gb|CP002239.1|	cp26	N40	26570	26498	97.49557039661987	29314	29311	[(17955, 19300), (19426, 20214), (1, 18749), (18681, 26498), (20146, 20759)]	[(25957, 26570), (18753, 26570), (1, 791), (1, 18752), (24486, 25829)]	[(18749, 1), (26498, 18681), (19300, 17955), (20759, 20146), (20214, 19426)]	110.32743695897629
UWI277	NODE_5_length_26570_cov_8.4951	26570	gb|CP001446.1|	cp26	WI91-23	26570	26506	97.01212864540747	29310	29313	[(19434, 20222), (17974, 19308), (18690, 26506), (1, 18757), (20154, 20773)]	[(25951, 26570), (18753, 26569), (1, 791), (24486, 25820), (1, 18752)]	[(18757, 1), (26506, 18690), (19308, 17974), (20773, 20154), (20222, 19434)]	110.31238238614979
UWI277	NODE_5_length_26570_cov_8.4951	26570	gb|CP017202.2|	cp26	B331	26570	26506	96.98487326246934	29310	29313	[(19434, 20222), (17974, 19308), (18690, 26506), (1, 18757), (20154, 20773)]	[(25951, 26570), (18753, 26569), (1, 791), (24486, 25820), (1, 18752)]	[(18757, 1), (26506, 18690), (19308, 17974), (20773, 20154), (20222, 19434)]	110.31238238614979
UWI277	NODE_5_length_26570_cov_8.4951	26570	gb|CP094562.1|	cp26	B408	26570	26507	96.98156917521207	29310	29314	[(1, 18758), (20155, 20774), (17975, 19309), (19435, 20223), (18691, 26507)]	[(25951, 26570), (18753, 26569), (1, 791), (24486, 25820), (1, 18752)]	[(18758, 1), (26507, 18691), (19309, 17975), (20774, 20155), (20223, 19435)]	110.31238238614979
UWI277	NODE_6_length_24561_cov_18.5918	24561	gb|CP094591.1|	lp28-4	B379	24561	29187	98.12586596660104	27359	27386	[(9305, 24981), (1, 7346), (9485, 10271), (18487, 19279), (7308, 8481), (24575, 25783), (23511, 23917)]	[(9063, 9849), (18062, 18855), (7886, 9058), (546, 7890), (23091, 24272), (24155, 24561), (8884, 24561)]	[(9305, 24981), (1, 7346), (7308, 8481), (24575, 25783), (10271, 9485), (19279, 18487), (23511, 23917)]	111.39204429787061
UWI277	NODE_6_length_24561_cov_18.5918	24561	gb|CP001272.1|	lp28-4	156a	24561	29501	98.15709429235999	27878	27905	[(7827, 9000), (24662, 25870), (9572, 10358), (18574, 19366), (1, 7865), (23598, 24004), (9392, 25068)]	[(27, 7890), (9063, 9849), (18062, 18855), (7886, 9058), (23091, 24272), (24155, 24561), (8884, 24561)]	[(9392, 25068), (1, 7865), (7827, 9000), (24662, 25870), (10358, 9572), (19366, 18574), (23598, 24004)]	113.50515044175727
UWI277	NODE_6_length_24561_cov_18.5918	24561	gb|CP002236.1|	lp28-4	N40	24561	29424	98.11111508603729	27886	27913	[(9513, 25190), (7840, 9013), (7, 7878), (23720, 24126), (18696, 19488), (9693, 10479), (24784, 25992)]	[(9063, 9849), (18062, 18855), (7886, 9058), (23091, 24272), (24155, 24561), (19, 7890), (8884, 24561)]	[(9513, 25190), (7, 7878), (7840, 9013), (24784, 25992), (10479, 9693), (19488, 18696), (23720, 24126)]	113.53772240543951
UWI277	NODE_6_length_24561_cov_18.5918	24561	gb|CP002318.1|	lp28-4	JD1	24561	30096	97.38485558157689	28080	28120	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (1445, 8791), (8753, 9933), (24440, 24846), (10244, 25910)]	[(9063, 9849), (18062, 18855), (7886, 9058), (23091, 24272), (24155, 24561), (19670, 20390), (545, 7890), (8884, 24561)]	[(10244, 25910), (1445, 8791), (8753, 9933), (25504, 26712), (11210, 10424), (20200, 19407), (24440, 24846), (9225, 8490)]	114.32759252473434
UWI277	NODE_6_length_24561_cov_18.5918	24561	gb|AE000789.1|	lp28-4	B31	24561	27323	96.61636277268244	27264	27267	[(1326, 6378), (24081, 25289), (7919, 8705), (6357, 7509), (7739, 23423), (6094, 6812), (21953, 22359), (23017, 24487), (16923, 17714)]	[(7903, 9058), (9063, 9849), (18062, 18855), (2797, 7873), (23091, 24272), (24155, 24561), (23091, 24561), (19670, 20390), (8884, 24561)]	[(7739, 23423), (1326, 6378), (23017, 24487), (6357, 7509), (24081, 25289), (8705, 7919), (17714, 16923), (6812, 6094), (21953, 22359)]	111.00525222914376
UWI277	NODE_7_length_24314_cov_18.2228	24314	gb|CP074059.1|	lp25	B500	24314	24206	98.4484007472075	26208	26198	[(11070, 12077), (16342, 17344), (16, 24205)]	[(92, 24291), (12225, 13233), (6957, 7958)]	[(24205, 16), (16342, 17344), (11070, 12077)]	107.7897507608785
UWI277	NODE_7_length_24314_cov_18.2228	24314	gb|CP002234.1|	lp25	N40	24314	23394	98.72168030207678	25396	25401	[(4, 23394), (11070, 12077), (16343, 17347)]	[(6957, 7958), (909, 24294), (12225, 13235)]	[(23394, 4), (11070, 12077), (16343, 17347)]	104.45011104713333
UWI277	NODE_7_length_24314_cov_18.2228	24314	gb|CP017212.1|	lp25	B331	24314	24723	98.42963866443056	26210	26202	[(21475, 24722), (16341, 17343), (16, 20962), (11069, 12076)]	[(6957, 7958), (12225, 13233), (3338, 24291), (91, 3339)]	[(20962, 16), (24722, 21475), (16341, 17343), (11069, 12076)]	107.79797647445916
UWI277	NODE_7_length_24314_cov_18.2228	24314	gb|CP001459.1|	lp25	WI91-23	24314	24661	98.43833524245895	26164	26156	[(11040, 12047), (16312, 17314), (1, 20933), (21446, 24661)]	[(3338, 24277), (12225, 13233), (6957, 7958), (123, 3339)]	[(20933, 1), (24661, 21446), (16312, 17314), (11040, 12047)]	107.60878506210415
UWI277	NODE_7_length_24314_cov_18.2228	24314	gb|CP094570.1|	lp25	B408	24314	21301	98.38297497356362	22677	22669	[(1, 20661), (10769, 11776), (16040, 17042)]	[(6957, 7958), (12225, 13233), (3338, 24006)]	[(20661, 1), (16040, 17042), (10769, 11776)]	93.26725343423541
UWI277	NODE_8_length_17744_cov_26.7561	17744	gb|CP002241.1|	lp17	N40	17744	20672	99.79320366644309	17881	17890	[(2734, 16878), (16926, 20672)]	[(45, 3789), (3607, 17744)]	[(16878, 2734), (20672, 16926)]	100.77209197475203
UWI277	NODE_8_length_17744_cov_26.7561	17744	gb|CP001461.1|	lp17	WI91-23	17744	15386	98.92439349925414	12732	12711	[(2675, 15386)]	[(59, 12791)]	[(15386, 2675)]	71.75383228133454
UWI277	NODE_8_length_17744_cov_26.7561	17744	gb|CP124090.1|	lp17	Am293	17744	16928	98.28788839568801	15751	15735	[(4166, 4667), (1456, 4299), (4536, 16927)]	[(12312, 12811), (39, 12445), (12680, 15526)]	[(16927, 4536), (4299, 1456), (4166, 4667)]	88.76803426510371
UWI277	NODE_8_length_17744_cov_26.7561	17744	gb|CP019851.1|	lp17	PAli	17744	16820	98.31124139689014	15673	15658	[(12552, 15395), (1, 12315), (12184, 12685)]	[(12312, 12811), (117, 12445), (12680, 15526)]	[(1, 12315), (12552, 15395), (12685, 12184)]	88.32844905320108
UWI277	NODE_8_length_17744_cov_26.7561	17744	gb|AE000793.2|	lp17	B31	17744	16821	98.3049767412222	15673	15659	[(4506, 16821), (4136, 4637), (1426, 4269)]	[(12312, 12811), (117, 12445), (12680, 15526)]	[(16821, 4506), (4269, 1426), (4136, 4637)]	88.32844905320108
UWI277	NODE_9_length_15896_cov_29.1932	15896	gb|AE000788.1|	lp36	B31	15896	36849	98.91442356526156	15746	15714	[(25813, 27038), (7746, 22235)]	[(14495, 15748), (1, 14494)]	[(7746, 22235), (25813, 27038)]	99.05636638147962
UWI277	NODE_9_length_15896_cov_29.1932	15896	gb|CP019763.1|	lp36	B31_NRZ	15896	36780	98.91442356526156	15746	15714	[(25747, 26972), (7680, 22169)]	[(14495, 15748), (1, 14494)]	[(7680, 22169), (25747, 26972)]	99.05636638147962
UWI277	NODE_9_length_15896_cov_29.1932	15896	gb|CP019924.1|	lp36	PAbe	15896	36846	98.91442356526156	15746	15714	[(25813, 27038), (7746, 22235)]	[(14495, 15748), (1, 14494)]	[(7746, 22235), (25813, 27038)]	99.05636638147962
UWI277	NODE_9_length_15896_cov_29.1932	15896	gb|CP094613.1|	lp36	B31-5A4	15896	36662	98.91442356526156	15746	15714	[(7499, 21988), (25566, 26791)]	[(14495, 15748), (1, 14494)]	[(7499, 21988), (25566, 26791)]	99.05636638147962
UWI277	NODE_9_length_15896_cov_29.1932	15896	gb|CP019852.1|	lp36	PAli	15896	36714	98.91442356526156	15746	15714	[(25681, 26906), (7614, 22103)]	[(14495, 15748), (1, 14494)]	[(7614, 22103), (25681, 26906)]	99.05636638147962
UWI277	NODE_10_length_11980_cov_18.8693	11980	gb|CP002237.1|	lp38	N40	11980	37903	99.13188647746244	11979	11945	[(10552, 22497)]	[(1, 11980)]	[(10552, 22497)]	99.99165275459099
UWI277	NODE_10_length_11980_cov_18.8693	11980	gb|CP019853.1|	lp38	PAli	11980	38841	98.97234522516501	11959	11940	[(10280, 22220)]	[(21, 11980)]	[(10280, 22220)]	99.82470784641069
UWI277	NODE_10_length_11980_cov_18.8693	11980	gb|CP019764.1|	lp38	B31_NRZ	11980	38834	98.97174385554254	11952	11933	[(10280, 22213)]	[(28, 11980)]	[(10280, 22213)]	99.76627712854757
UWI277	NODE_10_length_11980_cov_18.8693	11980	gb|CP094614.1|	lp38	B31-5A4	11980	38617	98.9705390023435	11938	11919	[(10046, 21965)]	[(42, 11980)]	[(10046, 21965)]	99.64941569282136
UWI277	NODE_10_length_11980_cov_18.8693	11980	gb|AE000787.1|	lp38	B31	11980	38829	98.96225625575362	11938	11920	[(10287, 22207)]	[(42, 11980)]	[(10287, 22207)]	99.64941569282136
UWI277	NODE_11_length_10419_cov_22.5691	10419	gb|CP094576.1|	lp38	B408	10419	38839	98.68015414258188	10350	10343	[(8935, 10448), (1, 7636), (7620, 8815)]	[(15, 1550), (1548, 2743), (2762, 10382)]	[(7636, 1), (10448, 8935), (8815, 7620)]	99.33774834437085
UWI277	NODE_11_length_10419_cov_22.5691	10419	gb|CP074058.1|	lp38	B500	10419	38930	98.5371956500818	10361	10337	[(1, 7616), (7600, 8795), (8915, 10442)]	[(2762, 10379), (1, 1550), (1548, 2743)]	[(7616, 1), (10442, 8915), (8795, 7600)]	99.44332469526826
UWI277	NODE_11_length_10419_cov_22.5691	10419	gb|CP001458.1|	lp38	WI91-23	10419	38893	98.51092631986076	10312	10288	[(1, 7595), (7579, 8774), (8894, 10393)]	[(29, 1550), (2762, 10358), (1548, 2743)]	[(7595, 1), (10393, 8894), (8774, 7579)]	98.97303004127076
UWI277	NODE_11_length_10419_cov_22.5691	10419	gb|AE000787.1|	lp38	B31	10419	38829	98.69506812511993	10410	10373	[(8893, 10372), (1, 6060), (5938, 8773)]	[(43, 1550), (1548, 4384), (4296, 10363)]	[(6060, 1), (8773, 5938), (10372, 8893)]	99.91361934926577
UWI277	NODE_11_length_10419_cov_22.5691	10419	gb|CP019764.1|	lp38	B31_NRZ	10419	38834	98.63932541203526	10424	10380	[(8886, 10379), (1, 6060), (5938, 8766)]	[(29, 1550), (1548, 4384), (4296, 10363)]	[(6060, 1), (8766, 5938), (10379, 8886)]	100.0479892504079
UWI277	NODE_12_length_8830_cov_50.4572	8830	gb|CP001501.1|	cp9	94a	8830	8696	96.0940161235381	8789	8760	[(7878, 8647), (1, 7992)]	[(1, 8021), (8061, 8830)]	[(7992, 1), (8647, 7878)]	99.5356738391846
UWI277	NODE_12_length_8830_cov_50.4572	8830	gb|CP002231.1|	cp9	N40	8830	8722	94.17326297273527	9020	9020	[(60, 8012), (7898, 8653), (2535, 2848)]	[(8078, 8830), (1, 7962), (7951, 8258)]	[(8012, 60), (8653, 7898), (2535, 2848)]	102.15175537938845
UWI277	NODE_12_length_8830_cov_50.4572	8830	gb|CP031399.1|	cp9	MM1	8830	11401	94.86580086580086	10991	11474	[(2374, 2684), (38, 7833), (8239, 10584), (7719, 8231), (10470, 10982)]	[(8318, 8830), (7951, 8258), (1, 2345), (1, 7829)]	[(7833, 38), (10584, 8239), (8231, 7719), (10982, 10470), (2374, 2684)]	124.47338618346546
UWI277	NODE_12_length_8830_cov_50.4572	8830	gb|CP017210.1|	cp9	B331	8830	8714	93.21937321937321	8713	8699	[(60, 8004), (7890, 8645)]	[(8078, 8830), (1, 7962)]	[(8004, 60), (8645, 7890)]	98.67497168742922
UWI277	NODE_12_length_8830_cov_50.4572	8830	gb|AE000791.1|	cp9	B31	8830	9386	95.59082892416225	8479	8451	[(1, 5839), (8578, 9386), (6887, 8692)]	[(2152, 8021), (1, 1803), (8022, 8830)]	[(5839, 1), (8692, 6887), (9386, 8578)]	96.02491506228765
UWI277	NODE_13_length_6541_cov_45.3213	6541	gb|CP002230.1|	lp36	N40	6541	29194	93.06945370988066	13327	13307	[(24263, 25314), (25629, 26685), (25751, 27037), (23973, 24813), (23408, 24462), (23062, 25725), (25233, 26133), (27020, 27973), (21539, 23423), (27435, 29055)]	[(1269, 2552), (1, 1618), (2713, 3601), (231, 1199), (4649, 6541), (3970, 5024), (2713, 5385), (2557, 3616), (2356, 3202), (3118, 4166)]	[(25725, 23062), (23423, 21539), (29055, 27435), (27037, 25751), (24462, 23408), (25314, 24263), (26685, 25629), (26133, 25233), (27973, 27020), (24813, 23973)]	203.7456046476074
UWI277	NODE_13_length_6541_cov_45.3213	6541	gb|AE000788.1|	lp36	B31	6541	36849	99.50980392156863	203	406	[(30111, 30314), (32470, 32673)]	[(6338, 6541)]	[(30314, 30111), (32673, 32470)]	3.1035009937318456
UWI277	NODE_13_length_6541_cov_45.3213	6541	gb|CP002241.1|	lp17	N40	6541	20672	99.50980392156863	203	203	[(2003, 2206)]	[(6338, 6541)]	[(2003, 2206)]	3.1035009937318456
UWI277	NODE_13_length_6541_cov_45.3213	6541	gb|CP019763.1|	lp36	B31_NRZ	6541	36780	99.50980392156863	203	406	[(30045, 30248), (32404, 32607)]	[(6338, 6541)]	[(30248, 30045), (32607, 32404)]	3.1035009937318456
UWI277	NODE_13_length_6541_cov_45.3213	6541	gb|CP001201.1|	lp36	ZS7	6541	36852	99.50980392156863	203	203	[(30136, 30339)]	[(6338, 6541)]	[(30339, 30136)]	3.1035009937318456
UWI277	NODE_14_length_5680_cov_24.7187	5680	gb|AE000787.1|	lp38	B31	5680	38829	98.38341240555263	5679	5682	[(24487, 30169)]	[(1, 5680)]	[(24487, 30169)]	99.98239436619718
UWI277	NODE_14_length_5680_cov_24.7187	5680	gb|CP019764.1|	lp38	B31_NRZ	5680	38834	98.38341240555263	5679	5682	[(24493, 30175)]	[(1, 5680)]	[(24493, 30175)]	99.98239436619718
