assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI257	NODE_1_length_60278_cov_13.809	60278	gb|CP002228.1|	chromosome	N40	60278	902191	99.74118193582639	60273	60272	[(841919, 902191)]	[(1, 60274)]	[(841919, 902191)]	99.9917050997047
UWI257	NODE_1_length_60278_cov_13.809	60278	gb|CP124108.1|	chromosome	80a	60278	902811	99.28391109937796	60590	60593	[(843865, 844178), (842520, 902800)]	[(1, 60278), (1379, 1692)]	[(842520, 902800), (843865, 844178)]	100.51760177842661
UWI257	NODE_1_length_60278_cov_13.809	60278	gb|CP017201.2|	chromosome	B331	60278	903654	99.25284512617516	60617	60623	[(844706, 903644), (843328, 845013)]	[(1346, 60278), (1, 1686)]	[(844706, 903644), (843328, 845013)]	100.56239424002122
UWI257	NODE_1_length_60278_cov_13.809	60278	gb|CP074054.1|	chromosome	B500	60278	903660	99.25120812785538	60617	60624	[(844711, 903650), (843333, 845018)]	[(1346, 60278), (1, 1686)]	[(844711, 903650), (843333, 845018)]	100.56239424002122
UWI257	NODE_1_length_60278_cov_13.809	60278	gb|CP094561.1|	chromosome	B408	60278	903249	99.27355165395244	60428	60424	[(844510, 903249), (843132, 844817)]	[(1, 1686), (1346, 60089)]	[(844510, 903249), (843132, 844817)]	100.24884700885895
UWI257	NODE_2_length_37923_cov_14.8575	37923	gb|CP002228.1|	chromosome	N40	37923	902191	99.88314654485579	37652	37653	[(1, 37654)]	[(1, 37653)]	[(37654, 1)]	99.28539408802047
UWI257	NODE_2_length_37923_cov_14.8575	37923	gb|CP074054.1|	chromosome	B500	37923	903660	99.40381977419015	37897	37902	[(1, 37903)]	[(1, 37898)]	[(37903, 1)]	99.93144002320491
UWI257	NODE_2_length_37923_cov_14.8575	37923	gb|CP017201.2|	chromosome	B331	37923	903654	99.40119760479041	37897	37903	[(1, 37904)]	[(1, 37898)]	[(37904, 1)]	99.93144002320491
UWI257	NODE_2_length_37923_cov_14.8575	37923	gb|CP124080.1|	chromosome	Sh-2-82	37923	907764	99.26874340021119	37869	37870	[(1, 37871)]	[(1, 37870)]	[(37871, 1)]	99.85760620204098
UWI257	NODE_2_length_37923_cov_14.8575	37923	gb|CP094561.1|	chromosome	B408	37923	903249	99.40073714634211	37701	37707	[(1, 37708)]	[(1, 37702)]	[(37708, 1)]	99.41460327505736
UWI257	NODE_3_length_33744_cov_7.72822	33744	gb|CP002228.1|	chromosome	N40	33744	902191	99.81604557322574	33700	33685	[(808249, 841934)]	[(44, 33744)]	[(808249, 841934)]	99.86960644855381
UWI257	NODE_3_length_33744_cov_7.72822	33744	gb|CP017201.2|	chromosome	B331	33744	903654	99.53118509287283	33700	33695	[(809648, 843343)]	[(44, 33744)]	[(809648, 843343)]	99.86960644855381
UWI257	NODE_3_length_33744_cov_7.72822	33744	gb|CP094561.1|	chromosome	B408	33744	903249	99.52821790991632	33700	33695	[(809452, 843147)]	[(44, 33744)]	[(809452, 843147)]	99.86960644855381
UWI257	NODE_3_length_33744_cov_7.72822	33744	gb|CP074054.1|	chromosome	B500	33744	903660	99.52525072695983	33700	33695	[(809653, 843348)]	[(44, 33744)]	[(809653, 843348)]	99.86960644855381
UWI257	NODE_3_length_33744_cov_7.72822	33744	gb|CP124080.1|	chromosome	Sh-2-82	33744	907764	99.5223118917636	33700	33697	[(809208, 842905)]	[(44, 33744)]	[(809208, 842905)]	99.86960644855381
UWI257	NODE_4_length_27228_cov_25.1539	27228	gb|CP001447.1|	lp54	WI91-23	27228	53783	99.65793732529058	27174	27175	[(20210, 47385)]	[(54, 27228)]	[(20210, 47385)]	99.8016747465844
UWI257	NODE_4_length_27228_cov_25.1539	27228	gb|CP001257.1|	lp54	156a	27228	53885	99.56711544810888	27227	27248	[(20239, 47487)]	[(1, 27228)]	[(20239, 47487)]	99.99632731012194
UWI257	NODE_4_length_27228_cov_25.1539	27228	gb|CP001651.1|	lp54	N40	27228	53786	99.63673723993689	27234	27250	[(20235, 47194), (47094, 47385)]	[(21, 26965), (26938, 27228)]	[(20235, 47194), (47094, 47385)]	100.02203613926841
UWI257	NODE_4_length_27228_cov_25.1539	27228	gb|CP017218.1|	lp54	B331	27228	53759	99.59243620341472	27212	27220	[(6610, 33539), (6419, 6710)]	[(43, 26965), (26938, 27228)]	[(33539, 6610), (6710, 6419)]	99.94123696195093
UWI257	NODE_4_length_27228_cov_25.1539	27228	gb|CP094577.1|	lp54	B408	27228	53561	99.59243620341472	27212	27220	[(46972, 47263), (20143, 47072)]	[(43, 26965), (26938, 27228)]	[(20143, 47072), (46972, 47263)]	99.94123696195093
UWI257	NODE_5_length_26536_cov_11.0351	26536	gb|CP002228.1|	chromosome	N40	26536	902191	99.85278574664049	26491	26491	[(37632, 64123)]	[(45, 26536)]	[(37632, 64123)]	99.83041905336148
UWI257	NODE_5_length_26536_cov_11.0351	26536	gb|CP017201.2|	chromosome	B331	26536	903654	99.74331873773214	26491	26488	[(37882, 64370)]	[(45, 26536)]	[(37882, 64370)]	99.83041905336148
