assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY141	NODE_1_length_83195_cov_29.7854	83195	gb|CP124108.1|	chromosome	80a	83195	902811	99.82571696435011	83194	83196	[(628369, 711565)]	[(1, 83195)]	[(628369, 711565)]	99.99879800468779
UNY141	NODE_1_length_83195_cov_29.7854	83195	gb|CP124104.1|	chromosome	NE_5248	83195	910663	99.47959232729195	83194	83186	[(629055, 712241)]	[(1, 83195)]	[(629055, 712241)]	99.99879800468779
UNY141	NODE_1_length_83195_cov_29.7854	83195	gb|CP124092.1|	chromosome	Am293	83195	910655	99.47723885977983	83194	83195	[(629067, 712262)]	[(1, 83195)]	[(629067, 712262)]	99.99879800468779
UNY141	NODE_1_length_83195_cov_29.7854	83195	gb|CP094597.1|	chromosome	B31-5A4	83195	909655	99.47723885977983	83194	83195	[(628316, 711511)]	[(1, 83195)]	[(628316, 711511)]	99.99879800468779
UNY141	NODE_1_length_83195_cov_29.7854	83195	gb|CP019767.1|	chromosome	B31_NRZ	83195	909921	99.47483536028457	83194	83195	[(628331, 711526)]	[(1, 83195)]	[(628331, 711526)]	99.99879800468779
UNY141	NODE_2_length_68742_cov_29.2828	68742	gb|CP124108.1|	chromosome	80a	68742	902811	99.73241812576347	68741	68755	[(744103, 812858)]	[(1, 68742)]	[(744103, 812858)]	99.99854528526956
UNY141	NODE_2_length_68742_cov_29.2828	68742	gb|CP124104.1|	chromosome	NE_5248	68742	910663	99.55490909090909	68741	68739	[(744779, 813518)]	[(1, 68742)]	[(744779, 813518)]	99.99854528526956
UNY141	NODE_2_length_68742_cov_29.2828	68742	gb|CP124096.1|	chromosome	NE_5267	68742	910422	99.52739646347139	68741	68757	[(744718, 813475)]	[(1, 68742)]	[(744718, 813475)]	99.99854528526956
UNY141	NODE_2_length_68742_cov_29.2828	68742	gb|CP124100.1|	chromosome	NE_5261	68742	910422	99.52739646347139	68741	68757	[(744718, 813475)]	[(1, 68742)]	[(744718, 813475)]	99.99854528526956
UNY141	NODE_2_length_68742_cov_29.2828	68742	gb|CP005925.1|	chromosome	CA382	68742	910736	99.50704532565545	68741	68756	[(744889, 813645)]	[(1, 68742)]	[(744889, 813645)]	99.99854528526956
UNY141	NODE_3_length_62242_cov_41.0372	62242	gb|CP124108.1|	chromosome	80a	62242	902811	99.8248770926384	62241	62238	[(371084, 433322)]	[(1, 62242)]	[(433322, 371084)]	99.99839336782237
UNY141	NODE_3_length_62242_cov_41.0372	62242	gb|CP017201.2|	chromosome	B331	62242	903654	99.54692972590856	62241	62240	[(371785, 434025)]	[(1, 62242)]	[(434025, 371785)]	99.99839336782237
UNY141	NODE_3_length_62242_cov_41.0372	62242	gb|CP094561.1|	chromosome	B408	62242	903249	99.54532309373091	62241	62240	[(371589, 433829)]	[(1, 62242)]	[(433829, 371589)]	99.99839336782237
UNY141	NODE_3_length_62242_cov_41.0372	62242	gb|CP074054.1|	chromosome	B500	62242	903660	99.54532309373091	62241	62240	[(371783, 434023)]	[(1, 62242)]	[(434023, 371783)]	99.99839336782237
UNY141	NODE_3_length_62242_cov_41.0372	62242	gb|CP124096.1|	chromosome	NE_5267	62242	910422	99.53086340413225	62241	62240	[(371693, 433933)]	[(1, 62242)]	[(433933, 371693)]	99.99839336782237
UNY141	NODE_4_length_56609_cov_30.6427	56609	gb|CP124108.1|	chromosome	80a	56609	902811	99.87634475083468	56607	56608	[(108314, 164922)]	[(2, 56609)]	[(108314, 164922)]	99.996466992881
UNY141	NODE_4_length_56609_cov_30.6427	56609	gb|CP019767.1|	chromosome	B31_NRZ	56609	909921	99.33582985939377	56607	56608	[(108293, 164901)]	[(2, 56609)]	[(108293, 164901)]	99.996466992881
UNY141	NODE_4_length_56609_cov_30.6427	56609	gb|CP019916.1|	chromosome	PAbe	56609	910728	99.33582985939377	56607	56608	[(108292, 164900)]	[(2, 56609)]	[(108292, 164900)]	99.996466992881
UNY141	NODE_4_length_56609_cov_30.6427	56609	gb|CP124092.1|	chromosome	Am293	56609	910655	99.33582985939377	56607	56608	[(108219, 164827)]	[(2, 56609)]	[(108219, 164827)]	99.996466992881
UNY141	NODE_4_length_56609_cov_30.6427	56609	gb|CP094597.1|	chromosome	B31-5A4	56609	909655	99.33582985939377	56607	56608	[(107468, 164076)]	[(2, 56609)]	[(107468, 164076)]	99.996466992881
UNY141	NODE_5_length_55761_cov_29.4738	55761	gb|CP124108.1|	chromosome	80a	55761	902811	99.70675529173405	56262	56264	[(843898, 844211), (813293, 868931), (843865, 844178)]	[(24752, 25065), (24719, 25032), (1, 55637)]	[(868931, 813293), (844211, 843898), (844178, 843865)]	100.89847743046214
UNY141	NODE_5_length_55761_cov_29.4738	55761	gb|CP002228.1|	chromosome	N40	55761	902191	99.3922269019566	56262	56263	[(843297, 843610), (812687, 868324), (843264, 843577)]	[(24752, 25065), (24719, 25032), (1, 55637)]	[(868324, 812687), (843610, 843297), (843577, 843264)]	100.89847743046214
UNY141	NODE_5_length_55761_cov_29.4738	55761	gb|CP031412.1|	chromosome	MM1	55761	908512	99.37663167989771	56297	56292	[(844266, 844578), (813689, 844609), (844299, 869359)]	[(1, 25065), (24717, 25032), (24719, 55637)]	[(844609, 813689), (869359, 844299), (844578, 844266)]	100.96124531482577
