assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI242	NODE_1_length_196892_cov_31.268	196892	gb|CP005925.1|	chromosome	CA382	196892	910736	99.74863619146937	203275	203279	[(245711, 442606), (435162, 438355), (438409, 441600)]	[(192695, 195886), (189448, 192641), (1, 196892)]	[(245711, 442606), (438409, 441600), (435162, 438355)]	103.24187879649757
UWI242	NODE_1_length_196892_cov_31.268	196892	gb|CP124084.1|	chromosome	Am388	196892	910563	99.74272066745048	203275	203274	[(245547, 442437), (438240, 441431), (434993, 438186)]	[(192695, 195886), (189448, 192641), (1, 196892)]	[(245547, 442437), (438240, 441431), (434993, 438186)]	103.24187879649757
UWI242	NODE_1_length_196892_cov_31.268	196892	gb|CP094597.1|	chromosome	B31-5A4	196892	909655	99.74272066745048	203275	203274	[(437577, 440768), (434330, 437523), (244884, 441774)]	[(192695, 195886), (189448, 192641), (1, 196892)]	[(244884, 441774), (437577, 440768), (434330, 437523)]	103.24187879649757
UWI242	NODE_1_length_196892_cov_31.268	196892	gb|CP019767.1|	chromosome	B31_NRZ	196892	909921	99.74222873756032	203275	203274	[(244899, 441789), (437592, 440783), (434345, 437538)]	[(192695, 195886), (189448, 192641), (1, 196892)]	[(244899, 441789), (437592, 440783), (434345, 437538)]	103.24187879649757
UWI242	NODE_1_length_196892_cov_31.268	196892	gb|CP124092.1|	chromosome	Am293	196892	910655	99.74222873756032	203275	203274	[(245635, 442525), (438328, 441519), (435081, 438274)]	[(192695, 195886), (189448, 192641), (1, 196892)]	[(245635, 442525), (438328, 441519), (435081, 438274)]	103.24187879649757
UWI242	NODE_2_length_150079_cov_26.8403	150079	gb|CP124104.1|	chromosome	NE_5248	150079	910663	99.83875803711231	150078	150078	[(449229, 599307)]	[(1, 150079)]	[(599307, 449229)]	99.99933368425962
UWI242	NODE_2_length_150079_cov_26.8403	150079	gb|CP001205.1|	chromosome	ZS7	150079	906707	99.83476030249525	150078	150078	[(445349, 595427)]	[(1, 150079)]	[(595427, 445349)]	99.99933368425962
UWI242	NODE_2_length_150079_cov_26.8403	150079	gb|CP031412.1|	chromosome	MM1	150079	908512	99.50563983663461	150078	150063	[(448974, 599037)]	[(1, 150079)]	[(599037, 448974)]	99.99933368425962
UWI242	NODE_2_length_150079_cov_26.8403	150079	gb|CP124096.1|	chromosome	NE_5267	150079	910422	99.81692541208426	150201	150196	[(449233, 556996), (556816, 599249)]	[(1, 42443), (42320, 150079)]	[(556996, 449233), (599249, 556816)]	100.08129052032598
UWI242	NODE_2_length_150079_cov_26.8403	150079	gb|CP124100.1|	chromosome	NE_5261	150079	910422	99.81692541208426	150201	150196	[(556817, 599250), (449234, 556997)]	[(1, 42443), (42320, 150079)]	[(556997, 449234), (599250, 556817)]	100.08129052032598
UWI242	NODE_3_length_145345_cov_26.9301	145345	gb|CP124096.1|	chromosome	NE_5267	145345	910422	99.83074869621456	145344	145341	[(599230, 744571)]	[(1, 145345)]	[(599230, 744571)]	99.99931198183633
UWI242	NODE_3_length_145345_cov_26.9301	145345	gb|CP124100.1|	chromosome	NE_5261	145345	910422	99.83006068278453	145344	145340	[(599231, 744571)]	[(1, 145345)]	[(599231, 744571)]	99.99931198183633
UWI242	NODE_3_length_145345_cov_26.9301	145345	gb|CP124104.1|	chromosome	NE_5248	145345	910663	99.82937619109866	145344	145344	[(599288, 744632)]	[(1, 145345)]	[(599288, 744632)]	99.99931198183633
UWI242	NODE_3_length_145345_cov_26.9301	145345	gb|CP001205.1|	chromosome	ZS7	145345	906707	99.8231841980337	145344	145327	[(595408, 740735)]	[(1, 145345)]	[(595408, 740735)]	99.99931198183633
UWI242	NODE_3_length_145345_cov_26.9301	145345	gb|CP094597.1|	chromosome	B31-5A4	145345	909655	99.67943205817001	145344	145351	[(598552, 743903)]	[(1, 145345)]	[(598552, 743903)]	99.99931198183633
UWI242	NODE_4_length_144222_cov_27.9601	144222	gb|CP124100.1|	chromosome	NE_5261	144222	910422	99.89737615798524	144214	144212	[(78, 144290)]	[(1, 144215)]	[(144290, 78)]	99.9944529960755
