assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI264	NODE_1_length_146325_cov_6.17829	146325	gb|CP124080.1|	chromosome	Sh-2-82	146325	907764	99.86878613506828	146324	146325	[(217138, 363463)]	[(1, 146325)]	[(363463, 217138)]	99.99931658978302
UWI264	NODE_1_length_146325_cov_6.17829	146325	gb|CP094579.1|	chromosome	B379	146325	920773	99.86878613506828	146324	146325	[(216801, 363126)]	[(1, 146325)]	[(363126, 216801)]	99.99931658978302
UWI264	NODE_1_length_146325_cov_6.17829	146325	gb|CP124084.1|	chromosome	Am388	146325	910563	99.51278511978789	146324	146319	[(217301, 363620)]	[(1, 146325)]	[(363620, 217301)]	99.99931658978302
UWI264	NODE_1_length_146325_cov_6.17829	146325	gb|CP124092.1|	chromosome	Am293	146325	910655	99.51210178896011	146324	146319	[(217389, 363708)]	[(1, 146325)]	[(363708, 217389)]	99.99931658978302
UWI264	NODE_1_length_146325_cov_6.17829	146325	gb|CP094597.1|	chromosome	B31-5A4	146325	909655	99.51210178896011	146324	146319	[(216638, 362957)]	[(1, 146325)]	[(362957, 216638)]	99.99931658978302
UWI264	NODE_2_length_134263_cov_5.82389	134263	gb|CP124104.1|	chromosome	NE_5248	134263	910663	99.49048002145348	134236	134230	[(611245, 745475)]	[(1, 134237)]	[(745475, 611245)]	99.97989021547262
UWI264	NODE_2_length_134263_cov_5.82389	134263	gb|CP124096.1|	chromosome	NE_5267	134263	910422	99.4889901969548	134236	134230	[(611184, 745414)]	[(1, 134237)]	[(745414, 611184)]	99.97989021547262
UWI264	NODE_2_length_134263_cov_5.82389	134263	gb|CP124100.1|	chromosome	NE_5261	134263	910422	99.48824528470546	134236	134229	[(611185, 745414)]	[(1, 134237)]	[(745414, 611185)]	99.97989021547262
UWI264	NODE_2_length_134263_cov_5.82389	134263	gb|CP094597.1|	chromosome	B31-5A4	134263	909655	99.4793645118763	134236	134240	[(610506, 744746)]	[(1, 134237)]	[(744746, 610506)]	99.97989021547262
UWI264	NODE_2_length_134263_cov_5.82389	134263	gb|CP124092.1|	chromosome	Am293	134263	910655	99.4786196828518	134236	134239	[(611257, 745496)]	[(1, 134237)]	[(745496, 611257)]	99.97989021547262
UWI264	NODE_3_length_104345_cov_5.76359	104345	gb|CP094579.1|	chromosome	B379	104345	920773	99.89458148850939	104344	104341	[(41543, 145884)]	[(1, 104345)]	[(41543, 145884)]	99.99904164071111
UWI264	NODE_3_length_104345_cov_5.76359	104345	gb|CP124080.1|	chromosome	Sh-2-82	104345	907764	99.88883138788263	104344	104341	[(41880, 146221)]	[(1, 104345)]	[(41880, 146221)]	99.99904164071111
