assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY161	NODE_1_length_910607_cov_25.4594	910607	gb|CP124084.1|	chromosome	Am388	910607	910563	99.97926511665271	921137	921129	[(213354, 214161), (438240, 441431), (213678, 214161), (213516, 214161), (1, 910552), (213192, 213676), (434993, 438186), (213192, 213514), (213192, 213999), (213192, 213838)]	[(213727, 214210), (47, 910607), (438289, 441480), (213403, 214209), (213241, 213887), (213889, 214210), (213241, 213725), (435042, 438235), (213565, 214210), (213241, 214049)]	[(1, 910552), (434993, 438186), (438240, 441431), (213192, 213999), (213354, 214161), (213192, 213838), (213516, 214161), (213192, 213676), (213678, 214161), (213192, 213514)]	101.15637151921739
UNY161	NODE_1_length_910607_cov_25.4594	910607	gb|CP124092.1|	chromosome	Am293	910607	910655	99.98502807236432	921709	921707	[(435081, 438274), (213118, 213602), (213280, 910644), (438328, 441519), (213118, 213926), (213442, 214249), (213766, 214249), (213118, 213764), (1, 214087), (213604, 214249)]	[(213727, 214210), (213403, 214210), (438289, 441480), (213241, 213887), (123, 214209), (213241, 213725), (213565, 214210), (435042, 438235), (213241, 910607), (213241, 214049)]	[(213280, 910644), (1, 214087), (435081, 438274), (438328, 441519), (213118, 213926), (213442, 214249), (213118, 213764), (213604, 214249), (213118, 213602), (213766, 214249)]	101.21918676223662
UNY161	NODE_1_length_910607_cov_25.4594	910607	gb|CP019916.1|	chromosome	PAbe	910607	910728	99.97884578249993	921786	921777	[(213676, 214321), (438399, 441590), (1, 214160), (435152, 438345), (213838, 214321), (213191, 213836), (213514, 214321), (213191, 213674), (213191, 213998), (213353, 910717)]	[(213727, 214210), (213403, 214210), (438289, 441480), (47, 214210), (213241, 213887), (213241, 213725), (213565, 214210), (435042, 438235), (213241, 910607), (213241, 214049)]	[(213353, 910717), (1, 214160), (435152, 438345), (438399, 441590), (213191, 213998), (213514, 214321), (213191, 213836), (213676, 214321), (213838, 214321), (213191, 213674)]	101.22764266033535
UNY161	NODE_1_length_910607_cov_25.4594	910607	gb|AE000783.1|	chromosome	B31	910607	910724	99.97841215428258	921786	921777	[(1, 214163), (213193, 214001), (213517, 214324), (435153, 438346), (213355, 910713), (213193, 213839), (213679, 214324), (213841, 214324), (213193, 213677), (438400, 441591)]	[(213727, 214210), (213403, 214210), (438289, 441480), (47, 214210), (213241, 213887), (213241, 213725), (213565, 214210), (435042, 438235), (213241, 910607), (213241, 214049)]	[(213355, 910713), (1, 214163), (435153, 438346), (438400, 441591), (213193, 214001), (213517, 214324), (213193, 213839), (213679, 214324), (213193, 213677), (213841, 214324)]	101.22764266033535
UNY161	NODE_1_length_910607_cov_25.4594	910607	gb|CP094597.1|	chromosome	B31-5A4	910607	909655	99.98588096787051	920726	920719	[(1, 213337), (212367, 213175), (213015, 213498), (212853, 213498), (212529, 909655), (212367, 213013), (212367, 212851), (212691, 213498), (437577, 440768), (434330, 437523)]	[(213727, 214210), (213403, 214210), (438289, 441480), (213241, 213887), (213241, 213725), (435042, 438235), (213241, 910376), (213565, 214210), (213241, 214049), (876, 214210)]	[(212529, 909655), (1, 213337), (434330, 437523), (437577, 440768), (212367, 213175), (212691, 213498), (212367, 213013), (212853, 213498), (212367, 212851), (213015, 213498)]	101.11123679040463
UNY161	NODE_2_length_53727_cov_40.8176	53727	gb|CP124091.1|	lp54	Am293	53727	53672	99.98509214915305	53662	53662	[(9, 53671)]	[(65, 53727)]	[(53671, 9)]	99.8790179983993
UNY161	NODE_2_length_53727_cov_40.8176	53727	gb|CP019765.1|	lp54	B31_NRZ	53727	53650	99.9869512536117	53644	53643	[(7, 53650)]	[(83, 53727)]	[(53650, 7)]	99.84551529026375
UNY161	NODE_2_length_53727_cov_40.8176	53727	gb|CP019925.1|	lp54	PAbe	53727	53650	99.9869512536117	53644	53643	[(7, 53650)]	[(83, 53727)]	[(53650, 7)]	99.84551529026375
UNY161	NODE_2_length_53727_cov_40.8176	53727	gb|CP019854.1|	lp54	PAli	53727	53650	99.98508714698481	53644	53643	[(7, 53650)]	[(83, 53727)]	[(53650, 7)]	99.84551529026375
UNY161	NODE_2_length_53727_cov_40.8176	53727	gb|AE000790.2|	lp54	B31	53727	53657	99.98136101843396	53644	53650	[(7, 53657)]	[(83, 53727)]	[(53657, 7)]	99.84551529026375
