assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY212	NODE_1_length_903185_cov_16.4789	903185	gb|CP124080.1|	chromosome	Sh-2-82	903185	907764	99.98292841204685	913783	913784	[(213029, 213350), (213511, 213997), (213025, 213837), (213025, 213512), (36, 903220), (434850, 438043), (438097, 441288), (213025, 213675), (213349, 213998), (213187, 213998)]	[(212990, 213802), (212990, 213477), (213642, 213962), (438062, 441253), (212990, 213640), (213476, 213962), (1, 903185), (434815, 438008), (213152, 213963), (213314, 213963)]	[(36, 903220), (438097, 441288), (434850, 438043), (213025, 213837), (213187, 213998), (213025, 213675), (213349, 213998), (213025, 213512), (213511, 213997), (213029, 213350)]	101.17340301267181
UNY212	NODE_1_length_903185_cov_16.4789	903185	gb|CP094579.1|	chromosome	B379	903185	920773	99.98160913500537	913481	913482	[(437760, 440951), (434513, 437706), (213012, 213661), (212688, 213338), (1, 902883), (212688, 213175), (212692, 213013), (212688, 213500), (212850, 213661), (213174, 213660)]	[(212990, 213802), (212990, 213477), (303, 903185), (213642, 213962), (438062, 441253), (212990, 213640), (213476, 213962), (434815, 438008), (213152, 213963), (213314, 213963)]	[(1, 902883), (437760, 440951), (434513, 437706), (212688, 213500), (212850, 213661), (212688, 213338), (213012, 213661), (212688, 213175), (213174, 213660), (212692, 213013)]	101.13996578774005
UNY212	NODE_1_length_903185_cov_16.4789	903185	gb|CP002312.1|	chromosome	JD1	903185	922801	99.51830200636354	913487	913536	[(213225, 214036), (213063, 213875), (213549, 214035), (775370, 903330), (213063, 213550), (40, 775337), (213387, 214036), (434883, 438077), (438131, 441322), (213063, 213712)]	[(212990, 213802), (212990, 213477), (213314, 213962), (438062, 441253), (212990, 213640), (213476, 213962), (1, 775239), (434815, 438008), (213152, 213963), (775214, 903185)]	[(40, 775337), (775370, 903330), (438131, 441322), (434883, 438077), (213225, 214036), (213063, 213875), (213063, 213712), (213387, 214036), (213549, 214035), (213063, 213550)]	101.14063010346716
UNY212	NODE_1_length_903185_cov_16.4789	903185	gb|CP124084.1|	chromosome	Am388	903185	910563	99.48452139296504	912233	912229	[(213354, 214161), (438240, 441431), (844489, 903470), (213516, 214161), (20319, 775456), (775489, 844834), (693, 20162), (434993, 438186), (213188, 213999), (213188, 213838)]	[(212994, 213640), (438062, 441253), (434815, 438008), (655, 20124), (844200, 903185), (213314, 213963), (213152, 213962), (775214, 844581), (212994, 213802), (20124, 775239)]	[(20319, 775456), (775489, 844834), (844489, 903470), (693, 20162), (438240, 441431), (434993, 438186), (213354, 214161), (213188, 213999), (213188, 213838), (213516, 214161)]	101.00178811649883
UNY212	NODE_1_length_903185_cov_16.4789	903185	gb|CP124096.1|	chromosome	NE_5267	903185	910422	99.47382371561069	912900	912834	[(213669, 214318), (67, 20163), (213507, 214318), (20320, 214156), (556816, 775464), (438378, 441569), (435131, 438324), (775497, 903445), (213345, 556996), (213183, 213994)]	[(212990, 213802), (20124, 213962), (212990, 556673), (438062, 441253), (212990, 213640), (434815, 438008), (556610, 775239), (1, 20124), (213152, 213962), (775214, 903185)]	[(213345, 556996), (556816, 775464), (20320, 214156), (775497, 903445), (67, 20163), (438378, 441569), (435131, 438324), (213507, 214318), (213183, 213994), (213669, 214318)]	101.07563788149714
UNY212	NODE_2_length_53834_cov_28.5832	53834	gb|CP124079.1|	lp54	Sh-2-82	53834	53843	99.17365630486053	56330	56330	[(48203, 49483), (47202, 48441), (32, 53843)]	[(23, 53834), (5425, 6664), (4383, 5663)]	[(53843, 32), (48441, 47202), (49483, 48203)]	104.63647509009178
UNY212	NODE_2_length_53834_cov_28.5832	53834	gb|CP094596.1|	lp54	B379	53834	53532	99.10914727577237	56058	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(191, 53730), (5425, 6664), (4383, 5663)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.13121818924841
UNY212	NODE_2_length_53834_cov_28.5832	53834	gb|CP017218.1|	lp54	B331	53834	53759	98.37285972561949	56316	56298	[(5401, 6640), (42368, 53728), (4361, 5639), (37912, 42411), (2, 37924)]	[(24, 37962), (4383, 5663), (5425, 6664), (37979, 42480), (42476, 53834)]	[(2, 37924), (42368, 53728), (37912, 42411), (4361, 5639), (5401, 6640)]	104.61046922019541
UNY212	NODE_2_length_53834_cov_28.5832	53834	gb|CP074056.1|	lp54	B500	53834	53758	98.37611686285634	56306	56290	[(48121, 49399), (47120, 48359), (15836, 53758), (32, 11392), (11349, 15840)]	[(24, 37962), (4383, 5663), (5425, 6664), (37989, 42480), (42476, 53834)]	[(53758, 15836), (11392, 32), (15840, 11349), (49399, 48121), (48359, 47120)]	104.5918935988409
UNY212	NODE_2_length_53834_cov_28.5832	53834	gb|CP094577.1|	lp54	B408	53834	53561	98.35360216200839	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(42476, 53791), (4383, 5663), (5425, 6664), (37989, 42480), (146, 37962)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.28539584649106
