assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI275	NODE_1_length_65254_cov_10.9097	65254	gb|CP124080.1|	chromosome	Sh-2-82	65254	907764	99.4805871357215	65253	65256	[(80831, 146087)]	[(1, 65254)]	[(80831, 146087)]	99.99846752689491
UWI275	NODE_1_length_65254_cov_10.9097	65254	gb|CP094579.1|	chromosome	B379	65254	920773	99.4805871357215	65253	65256	[(80494, 145750)]	[(1, 65254)]	[(80494, 145750)]	99.99846752689491
UWI275	NODE_1_length_65254_cov_10.9097	65254	gb|CP017201.2|	chromosome	B331	65254	903654	99.44687892624032	65253	65264	[(80865, 146129)]	[(1, 65254)]	[(80865, 146129)]	99.99846752689491
UWI275	NODE_1_length_65254_cov_10.9097	65254	gb|CP094561.1|	chromosome	B408	65254	903249	99.44687892624032	65253	65264	[(80669, 145933)]	[(1, 65254)]	[(80669, 145933)]	99.99846752689491
UWI275	NODE_1_length_65254_cov_10.9097	65254	gb|CP074054.1|	chromosome	B500	65254	903660	99.44687892624032	65253	65264	[(80863, 146127)]	[(1, 65254)]	[(80863, 146127)]	99.99846752689491
UWI275	NODE_2_length_54189_cov_10.4515	54189	gb|CP094579.1|	chromosome	B379	54189	920773	99.46461867926966	54149	54156	[(531144, 583279), (583270, 585291)]	[(1, 2016), (2055, 54189)]	[(583279, 531144), (585291, 583270)]	99.92618428094264
UWI275	NODE_2_length_54189_cov_10.4515	54189	gb|CP124080.1|	chromosome	Sh-2-82	54189	907764	99.46092639429911	54149	54156	[(531481, 583616), (583607, 585628)]	[(1, 2016), (2055, 54189)]	[(583616, 531481), (585628, 583607)]	99.92618428094264
UWI275	NODE_2_length_54189_cov_10.4515	54189	gb|CP002312.1|	chromosome	JD1	54189	922801	99.32088285229203	54149	54174	[(583648, 585669), (531504, 583657)]	[(1, 2016), (2055, 54189)]	[(583657, 531504), (585669, 583648)]	99.92618428094264
UWI275	NODE_2_length_54189_cov_10.4515	54189	gb|CP124108.1|	chromosome	80a	54189	902811	99.43936264384774	54209	54210	[(556199, 583175), (583166, 585187), (531163, 556376)]	[(1, 2016), (2055, 29028), (28968, 54189)]	[(583175, 556199), (556376, 531163), (585187, 583166)]	100.03690785952868
UWI275	NODE_2_length_54189_cov_10.4515	54189	gb|CP002228.1|	chromosome	N40	54189	902191	99.43936264384774	54209	54211	[(555669, 582637), (530622, 555846), (582628, 584647)]	[(1, 2016), (2055, 29028), (28968, 54189)]	[(582637, 555669), (555846, 530622), (584647, 582628)]	100.03690785952868
UWI275	NODE_3_length_47111_cov_11.0929	47111	gb|CP124080.1|	chromosome	Sh-2-82	47111	907764	99.62641421324106	47110	47108	[(150763, 197871)]	[(1, 47111)]	[(150763, 197871)]	99.99787735348433
UWI275	NODE_3_length_47111_cov_11.0929	47111	gb|CP094579.1|	chromosome	B379	47111	920773	99.6242915667254	47110	47108	[(150426, 197534)]	[(1, 47111)]	[(150426, 197534)]	99.99787735348433
UWI275	NODE_3_length_47111_cov_11.0929	47111	gb|CP017201.2|	chromosome	B331	47111	903654	99.61792362717836	47110	47109	[(150808, 197917)]	[(1, 47111)]	[(150808, 197917)]	99.99787735348433
UWI275	NODE_3_length_47111_cov_11.0929	47111	gb|CP094561.1|	chromosome	B408	47111	903249	99.61792362717836	47110	47109	[(150612, 197721)]	[(1, 47111)]	[(150612, 197721)]	99.99787735348433
UWI275	NODE_3_length_47111_cov_11.0929	47111	gb|CP074054.1|	chromosome	B500	47111	903660	99.6158009806627	47110	47109	[(150806, 197915)]	[(1, 47111)]	[(150806, 197915)]	99.99787735348433
UWI275	NODE_4_length_39373_cov_12.4498	39373	gb|CP002228.1|	chromosome	N40	39373	902191	99.56823203718284	39372	39372	[(363274, 402646)]	[(1, 39373)]	[(402646, 363274)]	99.99746018845401
UWI275	NODE_4_length_39373_cov_12.4498	39373	gb|CP002312.1|	chromosome	JD1	39373	922801	99.55301587301587	39372	39374	[(364174, 403548)]	[(1, 39373)]	[(403548, 364174)]	99.99746018845401
UWI275	NODE_4_length_39373_cov_12.4498	39373	gb|CP124080.1|	chromosome	Sh-2-82	39373	907764	99.54539682539682	39372	39374	[(364131, 403505)]	[(1, 39373)]	[(403505, 364131)]	99.99746018845401
UWI275	NODE_4_length_39373_cov_12.4498	39373	gb|CP094579.1|	chromosome	B379	39373	920773	99.54285714285714	39372	39374	[(363794, 403168)]	[(1, 39373)]	[(403168, 363794)]	99.99746018845401
UWI275	NODE_4_length_39373_cov_12.4498	39373	gb|CP124104.1|	chromosome	NE_5248	39373	910663	99.51236856809061	39372	39373	[(364420, 403793)]	[(1, 39373)]	[(403793, 364420)]	99.99746018845401
UWI275	NODE_5_length_36068_cov_10.6491	36068	gb|CP124096.1|	chromosome	NE_5267	36068	910422	99.57587181903864	36067	36067	[(628903, 664970)]	[(1, 36068)]	[(664970, 628903)]	99.99722745924366
UWI275	NODE_5_length_36068_cov_10.6491	36068	gb|CP124100.1|	chromosome	NE_5261	36068	910422	99.57587181903864	36067	36067	[(628904, 664971)]	[(1, 36068)]	[(664971, 628904)]	99.99722745924366
UWI275	NODE_5_length_36068_cov_10.6491	36068	gb|CP124104.1|	chromosome	NE_5248	36068	910663	99.57309973942452	36067	36067	[(628964, 665031)]	[(1, 36068)]	[(665031, 628964)]	99.99722745924366
UWI275	NODE_5_length_36068_cov_10.6491	36068	gb|CP019767.1|	chromosome	B31_NRZ	36068	909921	99.55367043690397	36067	36069	[(628240, 664309)]	[(1, 36068)]	[(664309, 628240)]	99.99722745924366
UWI275	NODE_5_length_36068_cov_10.6491	36068	gb|CP124084.1|	chromosome	Am388	36068	910563	99.55367043690397	36067	36069	[(628888, 664957)]	[(1, 36068)]	[(664957, 628888)]	99.99722745924366
UWI275	NODE_6_length_34796_cov_10.3812	34796	gb|CP124108.1|	chromosome	80a	34796	902811	99.62073324905182	34795	34800	[(33137, 67937)]	[(1, 34796)]	[(33137, 67937)]	99.99712610644902
UWI275	NODE_6_length_34796_cov_10.3812	34796	gb|CP002228.1|	chromosome	N40	34796	902191	99.60055175584803	34795	34795	[(32751, 67546)]	[(1, 34796)]	[(32751, 67546)]	99.99712610644902
UWI275	NODE_6_length_34796_cov_10.3812	34796	gb|CP124080.1|	chromosome	Sh-2-82	34796	907764	99.58332135980919	34795	34794	[(32968, 67762)]	[(1, 34796)]	[(32968, 67762)]	99.99712610644902
UWI275	NODE_6_length_34796_cov_10.3812	34796	gb|CP094579.1|	chromosome	B379	34796	920773	99.58332135980919	34795	34794	[(32631, 67425)]	[(1, 34796)]	[(32631, 67425)]	99.99712610644902
UWI275	NODE_6_length_34796_cov_10.3812	34796	gb|CP019767.1|	chromosome	B31_NRZ	34796	909921	99.57180216685346	34795	34793	[(33123, 67916)]	[(1, 34796)]	[(33123, 67916)]	99.99712610644902
UWI275	NODE_7_length_31236_cov_8.88318	31236	gb|CP124108.1|	chromosome	80a	31236	902811	99.58701498271225	31235	31227	[(799051, 830278)]	[(1, 31236)]	[(830278, 799051)]	99.99679856575746
UWI275	NODE_7_length_31236_cov_8.88318	31236	gb|CP017201.2|	chromosome	B331	31236	903654	99.55500064028685	31235	31226	[(799860, 831086)]	[(1, 31236)]	[(831086, 799860)]	99.99679856575746
UWI275	NODE_7_length_31236_cov_8.88318	31236	gb|CP094561.1|	chromosome	B408	31236	903249	99.55500064028685	31235	31226	[(799664, 830890)]	[(1, 31236)]	[(830890, 799664)]	99.99679856575746
UWI275	NODE_7_length_31236_cov_8.88318	31236	gb|CP074054.1|	chromosome	B500	31236	903660	99.55179920604431	31235	31226	[(799865, 831091)]	[(1, 31236)]	[(831091, 799865)]	99.99679856575746
UWI275	NODE_7_length_31236_cov_8.88318	31236	gb|CP124080.1|	chromosome	Sh-2-82	31236	907764	99.53582175555414	31235	31229	[(799419, 830648)]	[(1, 31236)]	[(830648, 799419)]	99.99679856575746
UWI275	NODE_8_length_29103_cov_9.75101	29103	gb|CP124080.1|	chromosome	Sh-2-82	29103	907764	99.28892858369689	29102	29107	[(334575, 363682)]	[(1, 29103)]	[(363682, 334575)]	99.99656392811738
UWI275	NODE_8_length_29103_cov_9.75101	29103	gb|CP094579.1|	chromosome	B379	29103	920773	99.28892858369689	29102	29107	[(334238, 363345)]	[(1, 29103)]	[(363345, 334238)]	99.99656392811738
UWI275	NODE_8_length_29103_cov_9.75101	29103	gb|CP002228.1|	chromosome	N40	29103	902191	99.2171405026782	29102	29122	[(333703, 362825)]	[(1, 29103)]	[(362825, 333703)]	99.99656392811738
UWI275	NODE_8_length_29103_cov_9.75101	29103	gb|CP124088.1|	chromosome	Am315	29103	910229	99.1999725312457	29102	29119	[(334494, 363613)]	[(1, 29103)]	[(363613, 334494)]	99.99656392811738
UWI275	NODE_8_length_29103_cov_9.75101	29103	gb|CP005925.1|	chromosome	CA382	29103	910736	99.17945548803515	29102	29122	[(334888, 364010)]	[(1, 29103)]	[(364010, 334888)]	99.99656392811738
UWI275	NODE_9_length_28504_cov_12.1375	28504	gb|CP124104.1|	chromosome	NE_5248	28504	910663	99.60352268341461	28500	28499	[(752694, 781193)]	[(4, 28504)]	[(781193, 752694)]	99.98596688184115
UWI275	NODE_9_length_28504_cov_12.1375	28504	gb|CP124108.1|	chromosome	80a	28504	902811	99.59654785293293	28503	28502	[(752018, 780520)]	[(1, 28504)]	[(780520, 752018)]	99.99649172046028
UWI275	NODE_9_length_28504_cov_12.1375	28504	gb|CP124096.1|	chromosome	NE_5267	28504	910422	99.59650538577594	28500	28499	[(752633, 781132)]	[(4, 28504)]	[(781132, 752633)]	99.98596688184115
UWI275	NODE_9_length_28504_cov_12.1375	28504	gb|CP124100.1|	chromosome	NE_5261	28504	910422	99.59650538577594	28500	28499	[(752633, 781132)]	[(4, 28504)]	[(781132, 752633)]	99.98596688184115
UWI275	NODE_9_length_28504_cov_12.1375	28504	gb|CP001205.1|	chromosome	ZS7	28504	906707	99.58597943931792	28500	28500	[(748796, 777296)]	[(4, 28504)]	[(777296, 748796)]	99.98596688184115
UWI275	NODE_10_length_27895_cov_27.7898	27895	gb|CP002238.1|	cp32-12	N40	27895	27767	99.92471769134254	27893	27892	[(1, 3698), (3572, 27767)]	[(3699, 27895), (1, 3698)]	[(27767, 3572), (3698, 1)]	99.99283025631833
UWI275	NODE_10_length_27895_cov_27.7898	27895	gb|CP001202.1|	cp32-3+10	ZS7	27895	48168	85.35717889214006	39388	39330	[(41547, 44723), (17954, 23640), (28988, 36449), (8766, 12232), (46183, 48168), (23514, 29038), (1, 2096), (2123, 4984), (13846, 17165), (37609, 41366)]	[(6397, 9737), (1, 5688), (9902, 13662), (11174, 14652), (3699, 5688), (14883, 22366), (22385, 27895), (1611, 3698), (6551, 9741), (16714, 19578)]	[(36449, 28988), (29038, 23514), (23640, 17954), (17165, 13846), (44723, 41547), (2096, 1), (4984, 2123), (12232, 8766), (41366, 37609), (48168, 46183)]	141.2009320666786
UWI275	NODE_10_length_27895_cov_27.7898	27895	gb|CP019756.1|	cp32-5+1	B31_NRZ	27895	61418	84.4331016005728	33041	42960	[(41075, 45460), (48356, 52029), (53767, 56978), (17706, 21476), (34239, 39759), (1, 3687), (28711, 34365), (10397, 14782), (23079, 26235), (3561, 9081)]	[(6558, 9727), (1, 3698), (16714, 21084), (22383, 27895), (1, 5664), (6558, 9780), (11306, 14963), (11191, 14942)]	[(34365, 28711), (9081, 3561), (39759, 34239), (3687, 1), (14782, 10397), (45460, 41075), (56978, 53767), (26235, 23079), (52029, 48356), (21476, 17706)]	118.44775049291987
UWI275	NODE_10_length_27895_cov_27.7898	27895	gb|CP019918.1|	cp32-5-1	PAbe	27895	56632	84.40608180172136	35592	40013	[(21995, 27649), (27523, 33043), (10990, 14760), (52738, 56632), (41640, 45313), (34359, 38744), (3681, 8066), (1, 2366), (16363, 19519), (47051, 50262)]	[(1774, 5664), (6558, 9727), (16714, 21084), (22383, 27895), (22383, 24741), (1, 5664), (6558, 9780), (11306, 14963), (11191, 14942)]	[(27649, 21995), (33043, 27523), (56632, 52738), (38744, 34359), (8066, 3681), (50262, 47051), (19519, 16363), (45313, 41640), (14760, 10990), (2366, 1)]	127.59275855888153
UWI275	NODE_10_length_27895_cov_27.7898	27895	gb|CP031408.1|	cp32-1	MM1	27895	30883	84.6453024348742	24495	24502	[(12758, 15819), (17649, 23303), (23177, 28696), (44, 6114), (30014, 30877), (7451, 10786)]	[(6529, 9585), (22383, 27895), (11306, 14652), (20226, 21089), (15029, 21084), (1, 5664)]	[(23303, 17649), (28696, 23177), (6114, 44), (15819, 12758), (10786, 7451), (30877, 30014)]	87.81143574117225
UWI275	NODE_11_length_26705_cov_14.4619	26705	gb|CP124096.1|	chromosome	NE_5267	26705	910422	99.63302752293578	26704	26701	[(492291, 518992)]	[(1, 26705)]	[(492291, 518992)]	99.9962553828871
UWI275	NODE_11_length_26705_cov_14.4619	26705	gb|CP001205.1|	chromosome	ZS7	26705	906707	99.63302752293578	26704	26701	[(488404, 515105)]	[(1, 26705)]	[(488404, 515105)]	99.9962553828871
UWI275	NODE_11_length_26705_cov_14.4619	26705	gb|CP124100.1|	chromosome	NE_5261	26705	910422	99.63302752293578	26704	26701	[(492292, 518993)]	[(1, 26705)]	[(492292, 518993)]	99.9962553828871
UWI275	NODE_11_length_26705_cov_14.4619	26705	gb|CP124104.1|	chromosome	NE_5248	26705	910663	99.62179367159708	26704	26701	[(492284, 518985)]	[(1, 26705)]	[(492284, 518985)]	99.9962553828871
UWI275	NODE_11_length_26705_cov_14.4619	26705	gb|CP124080.1|	chromosome	Sh-2-82	26705	907764	99.61055982025839	26704	26701	[(492003, 518704)]	[(1, 26705)]	[(492003, 518704)]	99.9962553828871
UWI275	NODE_12_length_26126_cov_12.0366	26126	gb|CP124080.1|	chromosome	Sh-2-82	26126	907764	99.42592521719162	26125	26128	[(704680, 730808)]	[(1, 26126)]	[(704680, 730808)]	99.99617239531501
UWI275	NODE_12_length_26126_cov_12.0366	26126	gb|CP094579.1|	chromosome	B379	26126	920773	99.42592521719162	26125	26128	[(704343, 730471)]	[(1, 26126)]	[(704343, 730471)]	99.99617239531501
