assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI226	NODE_1_length_452661_cov_41.1914	452661	gb|CP124096.1|	chromosome	NE_5267	452661	910422	99.41550767711153	453488	453451	[(844464, 844807), (844497, 844842), (450806, 903253), (844526, 844842)]	[(1, 452476), (393719, 394065), (393682, 394001), (393686, 394034)]	[(450806, 903253), (844497, 844842), (844464, 844807), (844526, 844842)]	100.18269742699282
UWI226	NODE_1_length_452661_cov_41.1914	452661	gb|CP124108.1|	chromosome	80a	452661	902811	99.45003108040788	453584	453569	[(843865, 844178), (450205, 844213), (843865, 902798), (843898, 844213)]	[(393719, 452642), (1, 394034), (393752, 394065), (393686, 394001)]	[(450205, 844213), (843865, 902798), (843865, 844178), (843898, 844213)]	100.20390535080337
UWI226	NODE_1_length_452661_cov_41.1914	452661	gb|CP124088.1|	chromosome	Am315	452661	910229	99.38819662307449	453840	453818	[(450441, 844493), (844150, 902939), (844179, 844528), (844212, 844528), (844117, 844429)]	[(393752, 394067), (1, 394065), (393682, 394034), (393686, 452476), (393682, 394001)]	[(450441, 844493), (844150, 902939), (844179, 844528), (844212, 844528), (844117, 844429)]	100.26045981429812
UWI226	NODE_1_length_452661_cov_41.1914	452661	gb|CP124104.1|	chromosome	NE_5248	452661	910663	99.42365589501941	453662	453618	[(844507, 844850), (450802, 556992), (844540, 844885), (556869, 903293), (844569, 844885)]	[(1, 106181), (393686, 394034), (393682, 394001), (393719, 394065), (106007, 452476)]	[(556869, 903293), (450802, 556992), (844540, 844885), (844507, 844850), (844569, 844885)]	100.22113678889941
UWI226	NODE_1_length_452661_cov_41.1914	452661	gb|CP124092.1|	chromosome	Am293	452661	910655	99.3992804568109	454362	454342	[(450755, 556941), (844580, 903369), (844609, 844958), (844642, 844958), (556878, 844923), (844547, 844892), (844547, 844859)]	[(393719, 394067), (393752, 394067), (1, 106181), (393682, 394034), (393686, 452476), (393682, 394001), (106007, 394065)]	[(556878, 844923), (450755, 556941), (844580, 903369), (844609, 844958), (844547, 844892), (844642, 844958), (844547, 844859)]	100.37577790001791
UWI226	NODE_2_length_213517_cov_37.8514	213517	gb|CP124088.1|	chromosome	Am315	213517	910229	99.41368078175896	214176	214851	[(213125, 213473), (298, 213149), (213454, 213797), (1, 300), (213292, 213635), (213611, 213935), (212968, 213311)]	[(1, 343), (1, 212865), (1, 349), (212892, 213189), (24, 349)]	[(213149, 298), (213473, 213125), (213311, 212968), (213635, 213292), (213797, 213454), (300, 1), (213935, 213611)]	100.30864052979389
UWI226	NODE_2_length_213517_cov_37.8514	213517	gb|CP124092.1|	chromosome	Am293	213517	910655	99.41448725812747	214483	215147	[(213443, 213786), (213767, 214110), (213605, 213948), (1, 625), (213288, 213624), (213929, 214248), (623, 213462)]	[(1, 343), (1, 212865), (212892, 213514), (24, 343), (1, 337)]	[(213462, 623), (625, 1), (213624, 213288), (213786, 213443), (213948, 213605), (214110, 213767), (214248, 213929)]	100.45242299208026
UWI226	NODE_2_length_213517_cov_37.8514	213517	gb|CP124104.1|	chromosome	NE_5248	213517	910663	99.41357967324026	214156	215152	[(213346, 213689), (213670, 214013), (213508, 213851), (213989, 214313), (697, 213527), (213832, 214175), (73, 699)]	[(1, 343), (1, 212865), (212892, 213517), (24, 349)]	[(213527, 697), (699, 73), (213851, 213508), (213689, 213346), (214175, 213832), (214013, 213670), (214313, 213989)]	100.29927359414003
UWI226	NODE_2_length_213517_cov_37.8514	213517	gb|CP094597.1|	chromosome	B31-5A4	213517	909655	99.41101032947047	213730	214387	[(212537, 212873), (213178, 213497), (212854, 213197), (212699, 213035), (213016, 213359), (1, 212711)]	[(1, 343), (24, 343), (1, 337), (1, 212734)]	[(212711, 1), (213035, 212699), (213197, 212854), (213359, 213016), (212873, 212537), (213497, 213178)]	100.09975786471334
UWI226	NODE_2_length_213517_cov_37.8514	213517	gb|CP124080.1|	chromosome	Sh-2-82	213517	907764	99.42252255189146	214020	214678	[(213678, 213997), (43, 20159), (213516, 213859), (213192, 213535), (213354, 213697), (20159, 213373)]	[(1, 343), (193392, 213517), (1, 193235), (24, 343)]	[(213373, 20159), (20159, 43), (213535, 213192), (213697, 213354), (213859, 213516), (213997, 213678)]	100.23557843169397
UWI226	NODE_3_length_205192_cov_51.3411	205192	gb|CP094561.1|	chromosome	B408	205192	903249	99.40546799310003	211575	211567	[(435028, 438221), (245507, 450690), (438277, 441468)]	[(1, 205192), (189539, 192732), (192786, 195977)]	[(245507, 450690), (435028, 438221), (438277, 441468)]	103.11074505828688
UWI226	NODE_3_length_205192_cov_51.3411	205192	gb|CP017201.2|	chromosome	B331	205192	903654	99.40499539214065	211575	211567	[(435224, 438417), (245703, 450886), (438473, 441664)]	[(1, 205192), (189539, 192732), (192786, 195977)]	[(245703, 450886), (435224, 438417), (438473, 441664)]	103.11074505828688
UWI226	NODE_3_length_205192_cov_51.3411	205192	gb|CP074054.1|	chromosome	B500	205192	903660	99.40405019022188	211575	211567	[(438471, 441662), (435222, 438415), (245701, 450884)]	[(1, 205192), (189539, 192732), (192786, 195977)]	[(245701, 450884), (435222, 438415), (438471, 441662)]	103.11074505828688
UWI226	NODE_3_length_205192_cov_51.3411	205192	gb|CP005925.1|	chromosome	CA382	205192	910736	99.38752652397673	211575	211555	[(245646, 450817), (435162, 438355), (438409, 441600)]	[(1, 205192), (189539, 192732), (192786, 195977)]	[(245646, 450817), (438409, 441600), (435162, 438355)]	103.11074505828688
UWI226	NODE_3_length_205192_cov_51.3411	205192	gb|CP124088.1|	chromosome	Am315	205192	910229	99.37616378536254	211575	211549	[(434767, 437960), (245257, 450422), (438014, 441205)]	[(1, 205192), (189539, 192732), (192786, 195977)]	[(245257, 450422), (434767, 437960), (438014, 441205)]	103.11074505828688
UWI226	NODE_4_length_48393_cov_101.952	48393	gb|CP017218.1|	lp54	B331	48393	53759	99.006099390061	49915	49970	[(5396, 6703), (6610, 53752), (4361, 5639), (6397, 6640)]	[(1, 1306), (6, 1245), (1, 244), (1250, 48378)]	[(6610, 53752), (5396, 6703), (4361, 5639), (6397, 6640)]	103.14508296654475
UWI226	NODE_4_length_48393_cov_101.952	48393	gb|CP074056.1|	lp54	B500	48393	53758	99.00215965445528	49918	49973	[(48121, 49399), (47120, 47363), (47054, 48364), (8, 47150)]	[(6, 1245), (1, 244), (1250, 48378), (1, 1309)]	[(47150, 8), (48364, 47054), (49399, 48121), (47363, 47120)]	103.15128221023701
UWI226	NODE_4_length_48393_cov_101.952	48393	gb|CP001651.1|	lp54	N40	48393	53786	98.96684718530805	49911	50020	[(47098, 48409), (47164, 47407), (48166, 49444), (6, 47194)]	[(6, 1245), (1250, 48371), (1, 244), (1, 1309)]	[(47194, 6), (48409, 47098), (49444, 48166), (47407, 47164)]	103.13681730828839
UWI226	NODE_4_length_48393_cov_101.952	48393	gb|CP094577.1|	lp54	B408	48393	53561	98.9747697236684	49850	49902	[(1, 47072), (46976, 48286), (48043, 49321), (47042, 47285)]	[(6, 1245), (1, 244), (1250, 48310), (1, 1309)]	[(47072, 1), (48286, 46976), (49321, 48043), (47285, 47042)]	103.0107660198789
UWI226	NODE_4_length_48393_cov_101.952	48393	gb|CP124103.1|	lp54	NE_5248	48393	53675	98.66129293583927	49258	49335	[(47085, 48363), (8, 47099), (46362, 47328)]	[(1322, 48378), (6, 1245), (1, 964)]	[(47099, 8), (47328, 46362), (48363, 47085)]	101.78744859793771
UWI226	NODE_5_length_31686_cov_40.8564	31686	gb|CP017201.2|	chromosome	B331	31686	903654	99.21718658034138	32789	33972	[(213342, 213736), (213180, 213574), (213990, 245675), (213666, 214060), (213504, 213897), (213828, 214221), (213092, 213411)]	[(1, 31686), (74, 393), (1, 394), (1, 393)]	[(213990, 245675), (213666, 214060), (213342, 213736), (213180, 213574), (213504, 213897), (213828, 214221), (213092, 213411)]	103.48103263270845
UWI226	NODE_5_length_31686_cov_40.8564	31686	gb|CP094561.1|	chromosome	B408	31686	903249	99.21718658034138	32789	33972	[(213308, 213701), (213146, 213540), (213470, 213864), (213632, 214025), (212896, 213215), (212984, 213378), (213794, 245479)]	[(1, 31686), (74, 393), (1, 394), (1, 393)]	[(213794, 245479), (213470, 213864), (213146, 213540), (212984, 213378), (213308, 213701), (213632, 214025), (212896, 213215)]	103.48103263270845
UWI226	NODE_5_length_31686_cov_40.8564	31686	gb|CP074054.1|	chromosome	B500	31686	903660	99.21718658034138	32789	33972	[(213502, 213895), (213826, 214219), (213664, 214058), (213090, 213409), (213178, 213572), (213988, 245673), (213340, 213734)]	[(1, 31686), (74, 393), (1, 394), (1, 393)]	[(213988, 245673), (213664, 214058), (213340, 213734), (213178, 213572), (213502, 213895), (213826, 214219), (213090, 213409)]	103.48103263270845
UWI226	NODE_5_length_31686_cov_40.8564	31686	gb|CP124080.1|	chromosome	Sh-2-82	31686	907764	99.38674165370348	33025	33421	[(213119, 213512), (213767, 213997), (213443, 213837), (213605, 245290), (213281, 213675), (213025, 213350)]	[(1, 31686), (69, 393), (1, 394), (1, 393), (1, 232)]	[(213605, 245290), (213281, 213675), (213119, 213512), (213443, 213837), (213025, 213350), (213767, 213997)]	104.22584106545479
UWI226	NODE_5_length_31686_cov_40.8564	31686	gb|CP094579.1|	chromosome	B379	31686	920773	99.38674165370348	33025	33421	[(212782, 213175), (213106, 213500), (212944, 213338), (213430, 213660), (212688, 213013), (213268, 244953)]	[(1, 31686), (69, 393), (1, 394), (1, 393), (1, 232)]	[(213268, 244953), (212944, 213338), (212782, 213175), (213106, 213500), (212688, 213013), (213430, 213660)]	104.22584106545479
UWI226	NODE_6_length_29999_cov_147.254	29999	gb|CP094610.1|	lp28-2	B31-5A4	29999	29936	97.45182513442207	29868	29903	[(27, 29930)]	[(129, 29997)]	[(29930, 27)]	99.56331877729258
UWI226	NODE_6_length_29999_cov_147.254	29999	gb|AE000786.1|	lp28-2	B31	29999	29766	97.45671721916521	29729	29764	[(1, 29765)]	[(176, 29905)]	[(29765, 1)]	99.09996999899997
UWI226	NODE_6_length_29999_cov_147.254	29999	gb|CP001209.1|	lp28-2	ZS7	29999	29758	97.11313736462688	30289	30304	[(28379, 29758), (1, 28504), (28259, 28681)]	[(1459, 29947), (172, 1551), (1216, 1638)]	[(28504, 1), (29758, 28379), (28681, 28259)]	100.966698889963
UWI226	NODE_6_length_29999_cov_147.254	29999	gb|CP002232.1|	lp28-2	N40	29999	29521	99.10065838593634	29454	29408	[(18433, 19011), (19179, 28544), (2, 232), (209, 18222), (28299, 29521)]	[(11827, 29840), (11038, 11616), (128, 358), (416, 1638), (1459, 10870)]	[(18222, 209), (28544, 19179), (29521, 28299), (19011, 18433), (2, 232)]	98.18327277575919
