assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA2	NODE_1_length_464604_cov_416.935535	464604	gb|CP124108.1|	chromosome	80a	464604	902811	99.80647728108147	462439	462461	[(440858, 556319), (843898, 844211), (843865, 844178), (556259, 902633)]	[(402971, 403284), (402938, 403251), (115345, 461694), (1, 115465)]	[(556259, 902633), (440858, 556319), (843898, 844211), (843865, 844178)]	99.53401176055307
UMA2	NODE_1_length_464604_cov_416.935535	464604	gb|CP002228.1|	chromosome	N40	464604	902191	99.42447474131632	462439	462396	[(843297, 843610), (555726, 902029), (440319, 555786), (843264, 843577)]	[(402971, 403284), (402938, 403251), (115345, 461694), (1, 115465)]	[(555726, 902029), (440319, 555786), (843297, 843610), (843264, 843577)]	99.53401176055307
UMA2	NODE_1_length_464604_cov_416.935535	464604	gb|CP124092.1|	chromosome	Am293	464604	910655	99.45583809519721	465756	465765	[(556938, 844892), (844580, 844923), (441416, 556881), (844609, 905018), (905263, 906545), (844547, 844859)]	[(402938, 403284), (463322, 464604), (402971, 403286), (402934, 463342), (1, 115465), (115345, 403286)]	[(556938, 844892), (441416, 556881), (844609, 905018), (905263, 906545), (844580, 844923), (844547, 844859)]	100.24795309553942
UMA2	NODE_1_length_464604_cov_416.935535	464604	gb|CP019767.1|	chromosome	B31_NRZ	464604	909921	99.4543389924376	465756	465767	[(843812, 844124), (556202, 844157), (904529, 905811), (843845, 844188), (843874, 904284), (440680, 556145)]	[(402938, 403284), (463322, 464604), (402971, 403286), (402934, 463342), (1, 115465), (115345, 403286)]	[(556202, 844157), (440680, 556145), (843874, 904284), (904529, 905811), (843845, 844188), (843812, 844124)]	100.24795309553942
UMA2	NODE_1_length_464604_cov_416.935535	464604	gb|CP019916.1|	chromosome	PAbe	464604	910728	99.45326570170675	465756	465767	[(844652, 844995), (844619, 844931), (557009, 844964), (441487, 556952), (844681, 905091), (905336, 906618)]	[(402938, 403284), (463322, 464604), (402971, 403286), (402934, 463342), (1, 115465), (115345, 403286)]	[(557009, 844964), (441487, 556952), (844681, 905091), (905336, 906618), (844652, 844995), (844619, 844931)]	100.24795309553942
UMA2	NODE_2_length_221463_cov_423.142867	221463	gb|CP124108.1|	chromosome	80a	221463	902811	99.86209880215235	221896	221890	[(437770, 438202), (213497, 434955)]	[(1, 435), (1, 221463)]	[(434955, 213497), (438202, 437770)]	100.19551798720327
UMA2	NODE_2_length_221463_cov_423.142867	221463	gb|CP017201.2|	chromosome	B331	221463	903654	99.4453230959172	221896	221923	[(438473, 438905), (214167, 435658)]	[(1, 435), (1, 221463)]	[(435658, 214167), (438905, 438473)]	100.19551798720327
UMA2	NODE_2_length_221463_cov_423.142867	221463	gb|CP094561.1|	chromosome	B408	221463	903249	99.44487250541835	221896	221923	[(438277, 438709), (213971, 435462)]	[(1, 435), (1, 221463)]	[(435462, 213971), (438709, 438277)]	100.19551798720327
UMA2	NODE_2_length_221463_cov_423.142867	221463	gb|CP124088.1|	chromosome	Am315	221463	910229	99.44531809722929	221896	221913	[(213720, 435201), (438014, 438446)]	[(1, 435), (1, 221463)]	[(435201, 213720), (438446, 438014)]	100.19551798720327
UMA2	NODE_2_length_221463_cov_423.142867	221463	gb|CP074054.1|	chromosome	B500	221463	903660	99.44352073392182	221896	221923	[(438471, 438903), (214165, 435656)]	[(1, 435), (1, 221463)]	[(435656, 214165), (438903, 438471)]	100.19551798720327
