assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY143	NODE_1_length_689465_cov_23.3159	689465	gb|CP124096.1|	chromosome	NE_5267	689465	910422	99.38360424554938	696597	697597	[(213729, 213994), (213567, 213832), (844497, 844842), (213405, 213670), (844464, 844807), (213243, 213508), (213891, 214156), (438378, 441569), (435131, 438324), (214053, 903253)]	[(210, 689465), (461894, 465085), (58660, 59008), (689201, 689465), (465139, 468332), (58629, 58975)]	[(903253, 214053), (441569, 438378), (438324, 435131), (213994, 213729), (213508, 213243), (213670, 213405), (214156, 213891), (844842, 844497), (213832, 213567), (844807, 844464)]	101.03442524276069
UNY143	NODE_1_length_689465_cov_23.3159	689465	gb|CP124100.1|	chromosome	NE_5261	689465	910422	99.38346093102845	696597	697596	[(213244, 213509), (844497, 844842), (213892, 214157), (213568, 213833), (844464, 844807), (213730, 213995), (213406, 213671), (438379, 441570), (435132, 438325), (214054, 903253)]	[(210, 689465), (461894, 465085), (58660, 59008), (689201, 689465), (465139, 468332), (58629, 58975)]	[(903253, 214054), (441570, 438379), (438325, 435132), (213995, 213730), (213509, 213244), (213671, 213406), (214157, 213892), (844842, 844497), (213833, 213568), (844807, 844464)]	101.03442524276069
UNY143	NODE_1_length_689465_cov_23.3159	689465	gb|CP002228.1|	chromosome	N40	689465	902191	99.48969341423233	696746	696659	[(843264, 902191), (437231, 440422), (843264, 843577), (843297, 843612), (212892, 843612), (433984, 437177)]	[(58629, 58942), (461894, 465085), (58693, 59008), (465139, 468332), (58660, 689465), (46, 58975)]	[(843612, 212892), (902191, 843264), (440422, 437231), (437177, 433984), (843612, 843297), (843577, 843264)]	101.05603620198269
UNY143	NODE_1_length_689465_cov_23.3159	689465	gb|CP124104.1|	chromosome	NE_5248	689465	910663	99.3781402983149	696425	697421	[(213401, 213666), (438374, 441565), (435127, 438320), (214049, 556992), (556869, 903293), (844540, 844885), (213725, 213990), (213239, 213504), (213563, 213828), (213887, 214152)]	[(461894, 465085), (58660, 59008), (689201, 689465), (465139, 468332), (346480, 689465), (210, 346654)]	[(903293, 556869), (556992, 214049), (438320, 435127), (441565, 438374), (213504, 213239), (214152, 213887), (213666, 213401), (213828, 213563), (844885, 844540), (213990, 213725)]	101.00947836365879
UNY143	NODE_1_length_689465_cov_23.3159	689465	gb|CP017201.2|	chromosome	B331	689465	903654	99.38630440046826	697200	697785	[(844706, 845046), (435224, 438417), (213470, 213736), (213632, 213897), (438473, 441664), (213794, 214060), (844673, 845013), (556963, 903654), (213146, 213411), (214118, 557086)]	[(32, 346654), (58668, 59008), (461894, 465085), (58635, 58975), (689200, 689465), (689201, 689465), (465139, 468332), (346480, 689465)]	[(903654, 556963), (557086, 214118), (441664, 438473), (438417, 435224), (845046, 844706), (213411, 213146), (214060, 213794), (213736, 213470), (845013, 844673), (213897, 213632)]	101.12188435961215
UNY143	NODE_2_length_213746_cov_19.2854	213746	gb|CP124104.1|	chromosome	NE_5248	213746	910663	99.42699765253877	215376	216350	[(697, 213689), (213508, 214013), (213179, 213527), (213989, 214313), (9, 699), (213346, 213851), (213832, 214313), (213670, 214175)]	[(213242, 213723), (1, 690), (717, 213746), (213398, 213746), (213236, 213561), (213242, 213746)]	[(697, 213689), (9, 699), (213346, 213851), (213508, 214013), (213670, 214175), (213832, 214313), (213179, 213527), (213989, 214313)]	100.76258737005605
UNY143	NODE_2_length_213746_cov_19.2854	213746	gb|CP124088.1|	chromosome	Am315	213746	910229	99.40843192801199	215494	215985	[(213292, 213797), (212968, 213473), (212801, 213149), (1, 300), (213454, 213935), (213611, 213935), (298, 213311), (213125, 213635)]	[(213242, 213723), (717, 213746), (213236, 213746), (213398, 213746), (393, 690), (213236, 213561), (213242, 213746)]	[(298, 213311), (212968, 213473), (213125, 213635), (213292, 213797), (213454, 213935), (212801, 213149), (1, 300), (213611, 213935)]	100.81779308150796
UNY143	NODE_2_length_213746_cov_19.2854	213746	gb|CP124100.1|	chromosome	NE_5261	213746	910422	99.4214497950583	215370	216350	[(213184, 213532), (213675, 214180), (698, 213694), (213837, 214318), (213999, 214318), (9, 700), (213513, 214018), (213351, 213856)]	[(213242, 213723), (1, 690), (717, 213746), (213242, 213561), (213398, 213746), (213242, 213746)]	[(698, 213694), (9, 700), (213351, 213856), (213513, 214018), (213675, 214180), (213837, 214318), (213184, 213532), (213999, 214318)]	100.75978029998222
UNY143	NODE_2_length_213746_cov_19.2854	213746	gb|CP124096.1|	chromosome	NE_5267	213746	910422	99.42006617252915	215370	216349	[(213183, 213531), (213350, 213855), (9, 700), (213998, 214317), (213674, 214179), (698, 213693), (213512, 214017), (213836, 214317)]	[(213242, 213723), (1, 690), (717, 213746), (213242, 213561), (213398, 213746), (213242, 213746)]	[(698, 213693), (9, 700), (213350, 213855), (213512, 214017), (213674, 214179), (213836, 214317), (213183, 213531), (213998, 214317)]	100.75978029998222
UNY143	NODE_2_length_213746_cov_19.2854	213746	gb|CP074054.1|	chromosome	B500	213746	903660	99.38002804635029	216242	216742	[(213090, 213432), (214069, 214380), (213744, 214242), (20191, 213594), (213575, 214080), (213408, 213918), (213251, 213756), (9, 20191), (213894, 214380)]	[(20347, 213746), (213236, 213746), (213248, 213746), (213236, 213723), (213403, 213746), (1, 20190), (213242, 213746), (213249, 213561)]	[(20191, 213594), (9, 20191), (213408, 213918), (213575, 214080), (213251, 213756), (213744, 214242), (213894, 214380), (213090, 213432), (214069, 214380)]	101.16774115071159
