assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI37	NODE_1_length_459690_cov_28.700422	459690	gb|CP124088.1|	chromosome	Am315	459690	910229	99.9596943706471	461456	461456	[(844117, 844493), (437643, 437960), (440888, 900577), (844179, 844528), (844113, 844462), (844150, 844526)]	[(56116, 56465), (56085, 56461), (56052, 56428), (56050, 56399), (459373, 459690), (1, 459690)]	[(900577, 440888), (437960, 437643), (844493, 844117), (844526, 844150), (844462, 844113), (844528, 844179)]	100.38417194196087
URI37	NODE_1_length_459690_cov_28.700422	459690	gb|CP019767.1|	chromosome	B31_NRZ	459690	909921	99.68939390657557	461636	461636	[(843812, 844188), (437221, 437538), (556142, 900272), (843808, 844157), (440466, 556205), (843845, 844221), (843874, 844223)]	[(56116, 56465), (56085, 56461), (1, 344137), (56052, 56428), (56050, 56399), (343957, 459690), (459373, 459690)]	[(900272, 556142), (556205, 440466), (437538, 437221), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.4233287650373
URI37	NODE_1_length_459690_cov_28.700422	459690	gb|CP019844.1|	chromosome	PAli	459690	909921	99.68831090067103	461636	461636	[(843812, 844188), (437221, 437538), (556142, 900272), (843808, 844157), (440466, 556205), (843845, 844221), (843874, 844223)]	[(56116, 56465), (56085, 56461), (1, 344137), (56052, 56428), (56050, 56399), (343957, 459690), (459373, 459690)]	[(900272, 556142), (556205, 440466), (437538, 437221), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.4233287650373
URI37	NODE_1_length_459690_cov_28.700422	459690	gb|CP019916.1|	chromosome	PAbe	459690	910728	99.68831090067103	461636	461636	[(844619, 844995), (441273, 557012), (844681, 845030), (844615, 844964), (844652, 845028), (438028, 438345), (556949, 901079)]	[(56116, 56465), (56085, 56461), (1, 344137), (56052, 56428), (56050, 56399), (343957, 459690), (459373, 459690)]	[(901079, 556949), (557012, 441273), (438345, 438028), (844995, 844619), (845028, 844652), (844964, 844615), (845030, 844681)]	100.4233287650373
URI37	NODE_1_length_459690_cov_28.700422	459690	gb|CP094597.1|	chromosome	B31-5A4	459690	909655	99.68982710893741	461636	461627	[(440451, 556190), (843784, 844133), (556127, 900248), (843821, 844197), (843850, 844199), (437206, 437523), (843788, 844164)]	[(56116, 56465), (56085, 56461), (1, 344137), (56052, 56428), (56050, 56399), (343957, 459690), (459373, 459690)]	[(900248, 556127), (556190, 440451), (437523, 437206), (844164, 843788), (844197, 843821), (844133, 843784), (844199, 843850)]	100.4233287650373
URI37	NODE_2_length_221038_cov_28.972547	221038	gb|CP124088.1|	chromosome	Am315	221038	910229	99.99592830192093	221037	221037	[(213849, 434886)]	[(1, 221038)]	[(434886, 213849)]	99.99954758910232
URI37	NODE_2_length_221038_cov_28.972547	221038	gb|CP005925.1|	chromosome	CA382	221038	910736	99.76475804007256	221037	221043	[(214238, 435281)]	[(1, 221038)]	[(435281, 214238)]	99.99954758910232
URI37	NODE_2_length_221038_cov_28.972547	221038	gb|CP019767.1|	chromosome	B31_NRZ	221038	909921	99.75072272313935	221037	221038	[(213426, 434464)]	[(1, 221038)]	[(434464, 213426)]	99.99954758910232
URI37	NODE_2_length_221038_cov_28.972547	221038	gb|CP094597.1|	chromosome	B31-5A4	221038	909655	99.75072272313935	221037	221038	[(213411, 434449)]	[(1, 221038)]	[(434449, 213411)]	99.99954758910232
URI37	NODE_2_length_221038_cov_28.972547	221038	gb|CP124084.1|	chromosome	Am388	221038	910563	99.75027031428843	221037	221038	[(214074, 435112)]	[(1, 221038)]	[(435112, 214074)]	99.99954758910232
URI37	NODE_3_length_213363_cov_26.752520	213363	gb|CP124088.1|	chromosome	Am315	213363	910229	99.99765167811083	212917	212917	[(1, 212918)]	[(1, 212918)]	[(212918, 1)]	99.79096656871154
URI37	NODE_3_length_213363_cov_26.752520	213363	gb|AE000783.1|	chromosome	B31	213363	910724	99.72531464597932	213324	213305	[(1, 213306)]	[(1, 213325)]	[(213306, 1)]	99.98172129188285
URI37	NODE_3_length_213363_cov_26.752520	213363	gb|CP005925.1|	chromosome	CA382	213363	910736	99.72531850865762	213324	213306	[(1, 213307)]	[(1, 213325)]	[(213307, 1)]	99.98172129188285
URI37	NODE_3_length_213363_cov_26.752520	213363	gb|CP124084.1|	chromosome	Am388	213363	910563	99.7248446098606	213324	213304	[(1, 213305)]	[(1, 213325)]	[(213305, 1)]	99.98172129188285
URI37	NODE_3_length_213363_cov_26.752520	213363	gb|CP124092.1|	chromosome	Am293	213363	910655	99.73692972131431	213242	213230	[(1, 213231)]	[(1, 213243)]	[(213231, 1)]	99.94328913635448
URI37	NODE_4_length_63986_cov_41.846688	63986	gb|CP124087.1|	lp54	Am315	63986	53232	99.99624286143674	53231	53230	[(1, 53231)]	[(10416, 63647)]	[(53231, 1)]	83.19163567030287
URI37	NODE_4_length_63986_cov_41.846688	63986	gb|CP124103.1|	lp54	NE_5248	63986	53675	99.41578318650141	53533	53526	[(1, 48589), (48737, 53675)]	[(15352, 63948), (10416, 15353)]	[(48589, 1), (53675, 48737)]	83.66361391554402
URI37	NODE_4_length_63986_cov_41.846688	63986	gb|CP001571.1|	lp54	Bol26	63986	53655	99.40622899395026	53510	53506	[(48731, 53655), (1, 48583)]	[(10430, 15353), (15352, 63939)]	[(48583, 1), (53655, 48731)]	83.62766855249586
URI37	NODE_4_length_63986_cov_41.846688	63986	gb|CP094577.1|	lp54	B408	63986	53561	98.68104203152365	54771	54682	[(49333, 53561), (1, 47001), (47042, 48281), (47323, 49538)]	[(10532, 14764), (16841, 63873), (15349, 17578), (15577, 16855)]	[(47001, 1), (53561, 49333), (49538, 47323), (48281, 47042)]	85.5984121526584
URI37	NODE_4_length_63986_cov_41.846688	63986	gb|CP001651.1|	lp54	N40	63986	53786	98.60411857721878	54936	54909	[(47445, 49662), (47164, 48404), (1, 47123), (49456, 53786)]	[(15577, 16855), (16841, 63940), (15349, 17578), (10434, 14764)]	[(47123, 1), (53786, 49456), (49662, 47445), (48404, 47164)]	85.85628106148219
URI37	NODE_5_length_48906_cov_22.022282	48906	gb|CP094617.1|	lp25	B31-5A4	48906	24404	98.71101871101871	52870	26418	[(1, 24403), (16602, 17611), (11329, 12336)]	[(41063, 42064), (12109, 13125), (35782, 36798), (24454, 48872), (35, 24453), (6843, 7844)]	[(1, 24403), (24403, 1), (11329, 12336), (12336, 11329), (16602, 17611), (17611, 16602)]	108.1053449474502
URI37	NODE_5_length_48906_cov_22.022282	48906	gb|AE000785.1|	lp25	B31	48906	24177	98.72200816388815	52386	26187	[(6, 24177), (11268, 12275), (16541, 17550)]	[(41063, 42064), (12109, 13125), (35782, 36798), (24526, 48702), (205, 24381), (6843, 7844)]	[(6, 24177), (24177, 6), (11268, 12275), (12275, 11268), (16541, 17550), (17550, 16541)]	107.11569132621763
URI37	NODE_5_length_48906_cov_22.022282	48906	gb|CP001198.1|	lp25	ZS7	48906	24326	98.29332119695073	52668	26341	[(16577, 17586), (11292, 12299), (1, 24326)]	[(41063, 42064), (12109, 13125), (24496, 48813), (35782, 36798), (94, 24411), (6843, 7844)]	[(1, 24326), (24326, 1), (11292, 12299), (12299, 11292), (16577, 17586), (17586, 16577)]	107.6923076923077
URI37	NODE_5_length_48906_cov_22.022282	48906	gb|CP002234.1|	lp25	N40	48906	23394	95.80054738282587	46592	23324	[(11070, 12077), (19918, 20965), (20964, 23181), (5883, 19340), (292, 5888)]	[(1074, 3290), (24732, 30322), (18585, 24175), (41063, 42064), (45617, 47833), (3805, 4848), (44059, 45102), (30625, 44071), (4836, 18282), (6843, 7844)]	[(5883, 19340), (19340, 5883), (292, 5888), (5888, 292), (20964, 23181), (23181, 20964), (19918, 20965), (20965, 19918), (11070, 12077), (12077, 11070)]	95.26847421584263
URI37	NODE_5_length_48906_cov_22.022282	48906	gb|CP001459.1|	lp25	WI91-23	48906	24661	95.87196645972749	49434	24736	[(23661, 24568), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(24732, 30322), (44059, 47833), (1074, 4848), (18585, 24175), (41063, 42064), (47904, 48810), (97, 1003), (30625, 44071), (4836, 18282), (6843, 7844)]	[(5861, 19308), (19308, 5861), (270, 5866), (5866, 270), (19886, 23665), (23665, 19886), (23661, 24568), (24568, 23661), (11040, 12047), (12047, 11040)]	101.07962213225372
URI37	NODE_6_length_36872_cov_40.748852	36872	gb|AE000784.1|	lp28-3	B31	36872	28601	99.89685684816241	36838	18414	[(10187, 28601)]	[(1, 18420), (18453, 36872)]	[(10187, 28601), (28601, 10187)]	99.90778910826643
URI37	NODE_6_length_36872_cov_40.748852	36872	gb|CP001203.1|	lp28-3	ZS7	36872	28414	99.85322896281801	36788	18388	[(1, 18389)]	[(18478, 36872), (1, 18395)]	[(1, 18389), (18389, 1)]	99.77218485571707
URI37	NODE_6_length_36872_cov_40.748852	36872	gb|CP094611.1|	lp28-3	B31-5A4	36872	28332	99.90726598298058	36660	18325	[(10007, 28332)]	[(18542, 36872), (1, 18331)]	[(10007, 28332), (28332, 10007)]	99.42503796919071
URI37	NODE_6_length_36872_cov_40.748852	36872	gb|CP001256.1|	lp28-3	156a	36872	28770	99.60394902996211	34788	17416	[(10158, 27574)]	[(19478, 36872), (1, 17395)]	[(10158, 27574), (27574, 10158)]	94.34801475374269
URI37	NODE_6_length_36872_cov_40.748852	36872	gb|CP002314.1|	lp28-3	JD1	36872	28797	99.58625445351109	34788	17396	[(10192, 27588)]	[(19478, 36872), (1, 17395)]	[(10192, 27588), (27588, 10192)]	94.34801475374269
URI37	NODE_7_length_30250_cov_56.969277	30250	gb|AE000788.1|	lp36	B31	30250	36849	98.04320878342483	33819	33788	[(7323, 8062), (2433, 2912), (1, 25430), (25435, 30259), (31037, 32618), (5316, 6052)]	[(5337, 6073), (25426, 30250), (7344, 8083), (19394, 19875), (19, 25475), (28667, 30250)]	[(1, 25430), (25435, 30259), (31037, 32618), (6052, 5316), (8062, 7323), (2433, 2912)]	111.79834710743802
URI37	NODE_7_length_30250_cov_56.969277	30250	gb|CP019924.1|	lp36	PAbe	30250	36846	98.04320878342483	33819	33788	[(7323, 8062), (2433, 2912), (1, 25430), (25435, 30259), (31037, 32618), (5316, 6052)]	[(5337, 6073), (25426, 30250), (7344, 8083), (19394, 19875), (19, 25475), (28667, 30250)]	[(1, 25430), (25435, 30259), (31037, 32618), (6052, 5316), (8062, 7323), (2433, 2912)]	111.79834710743802
URI37	NODE_7_length_30250_cov_56.969277	30250	gb|CP019763.1|	lp36	B31_NRZ	30250	36780	98.0453039981074	33753	33722	[(25369, 30193), (5250, 5986), (30971, 32552), (7257, 7996), (2367, 2846), (1, 25364)]	[(5337, 6073), (25426, 30250), (7344, 8083), (19394, 19875), (85, 25475), (28667, 30250)]	[(1, 25364), (25369, 30193), (30971, 32552), (5986, 5250), (7996, 7257), (2367, 2846)]	111.5801652892562
URI37	NODE_7_length_30250_cov_56.969277	30250	gb|CP001567.1|	lp36	Bol26	30250	36936	97.9362267493357	33801	33768	[(25513, 30337), (1, 25408), (7341, 8081), (5334, 6070), (31115, 32696), (2451, 2931)]	[(5338, 6073), (25426, 30250), (7344, 8083), (2, 25441), (19394, 19875), (28667, 30250)]	[(1, 25408), (25513, 30337), (31115, 32696), (6070, 5334), (8081, 7341), (2451, 2931)]	111.73884297520662
