assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY147	NODE_1_length_20771_cov_42.3638	20771	gb|CP017215.2|	lp28-6	B331	20771	29288	99.92779088239541	20770	20771	[(7252, 28023)]	[(1, 20771)]	[(28023, 7252)]	99.99518559530114
UNY147	NODE_1_length_20771_cov_42.3638	20771	gb|CP094574.1|	lp28-6	B408	20771	29294	99.92779088239541	20770	20771	[(7254, 28025)]	[(1, 20771)]	[(28025, 7254)]	99.99518559530114
UNY147	NODE_1_length_20771_cov_42.3638	20771	gb|CP074062.1|	lp28-6	B500	20771	29288	99.92779088239541	20770	20771	[(7252, 28023)]	[(1, 20771)]	[(28023, 7252)]	99.99518559530114
UNY147	NODE_1_length_20771_cov_42.3638	20771	gb|CP017219.1|	lp56	B331	20771	27681	94.59762385115444	17790	17792	[(5377, 7384), (7720, 20187), (20238, 21925), (23178, 24809)]	[(18138, 20148), (790, 2424), (5447, 17913), (3676, 5356)]	[(20187, 7720), (7384, 5377), (21925, 20238), (24809, 23178)]	85.64825959270136
UNY147	NODE_1_length_20771_cov_42.3638	20771	gb|CP094578.1|	lp56	B408	20771	27231	94.59762385115444	17790	17792	[(19977, 21664), (22917, 24548), (5116, 7123), (7459, 19926)]	[(18138, 20148), (790, 2424), (5447, 17913), (3676, 5356)]	[(19926, 7459), (7123, 5116), (21664, 19977), (24548, 22917)]	85.64825959270136
UNY147	NODE_2_length_10576_cov_11.9989	10576	gb|CP124080.1|	chromosome	Sh-2-82	10576	907764	99.83925869894101	10575	10575	[(494679, 505254)]	[(1, 10576)]	[(494679, 505254)]	99.99054462934947
UNY147	NODE_2_length_10576_cov_11.9989	10576	gb|CP124108.1|	chromosome	80a	10576	902811	99.82980332829047	10575	10575	[(494358, 504933)]	[(1, 10576)]	[(494358, 504933)]	99.99054462934947
UNY147	NODE_2_length_10576_cov_11.9989	10576	gb|CP094579.1|	chromosome	B379	10576	920773	99.82980332829047	10575	10575	[(494342, 504917)]	[(1, 10576)]	[(494342, 504917)]	99.99054462934947
UNY147	NODE_2_length_10576_cov_11.9989	10576	gb|CP005925.1|	chromosome	CA382	10576	910736	99.80143721633888	10575	10575	[(494994, 505569)]	[(1, 10576)]	[(494994, 505569)]	99.99054462934947
UNY147	NODE_2_length_10576_cov_11.9989	10576	gb|CP124096.1|	chromosome	NE_5267	10576	910422	99.79198184568835	10575	10575	[(494967, 505542)]	[(1, 10576)]	[(494967, 505542)]	99.99054462934947
UNY147	NODE_3_length_9264_cov_15.407	9264	gb|CP031412.1|	chromosome	MM1	9264	908512	99.80569948186529	9263	9263	[(395020, 404283)]	[(1, 9264)]	[(395020, 404283)]	99.98920552677029
UNY147	NODE_3_length_9264_cov_15.407	9264	gb|AE000783.1|	chromosome	B31	9264	910724	99.76252158894646	9263	9261	[(395312, 404573)]	[(1, 9264)]	[(395312, 404573)]	99.98920552677029
UNY147	NODE_3_length_9264_cov_15.407	9264	gb|CP019767.1|	chromosome	B31_NRZ	9264	909921	99.76252158894646	9263	9261	[(394502, 403763)]	[(1, 9264)]	[(394502, 403763)]	99.98920552677029
UNY147	NODE_3_length_9264_cov_15.407	9264	gb|CP124084.1|	chromosome	Am388	9264	910563	99.76252158894646	9263	9261	[(395150, 404411)]	[(1, 9264)]	[(395150, 404411)]	99.98920552677029
UNY147	NODE_3_length_9264_cov_15.407	9264	gb|CP019916.1|	chromosome	PAbe	9264	910728	99.76252158894646	9263	9261	[(395309, 404570)]	[(1, 9264)]	[(395309, 404570)]	99.98920552677029
UNY147	NODE_5_length_7690_cov_16.8925	7690	gb|CP001494.1|	lp36	94a	7690	28234	97.65150270980456	6072	6077	[(20062, 21188), (2608, 3123), (15633, 20069)]	[(3695, 4817), (3695, 4210), (1, 4436)]	[(15633, 20069), (21188, 20062), (2608, 3123)]	78.95968790637191
UNY147	NODE_5_length_7690_cov_16.8925	7690	gb|CP031404.1|	lp36	MM1	7690	27951	97.61865659385778	6072	6077	[(15498, 19934), (19927, 21053), (2473, 2988)]	[(3695, 4817), (3695, 4210), (1, 4436)]	[(15498, 19934), (21053, 19927), (2473, 2988)]	78.95968790637191
UNY147	NODE_5_length_7690_cov_16.8925	7690	gb|CP001448.1|	lp36	WI91-23	7690	30134	97.45542347696879	5367	5366	[(2594, 3526), (17802, 22236)]	[(3695, 4627), (1, 4436)]	[(17802, 22236), (2594, 3526)]	69.79193758127438
UNY147	NODE_5_length_7690_cov_16.8925	7690	gb|CP001265.1|	lp25	156a	7690	24910	96.9203539823009	5639	5628	[(20763, 24757), (17756, 19390)]	[(3695, 7690), (3329, 4973)]	[(20763, 24757), (17756, 19390)]	73.32899869960988
UNY147	NODE_5_length_7690_cov_16.8925	7690	gb|CP002232.1|	lp28-2	N40	7690	29521	98.72308462694042	3989	3990	[(231, 4221)]	[(3695, 7684)]	[(4221, 231)]	51.87256176853056
UNY147	NODE_6_length_7532_cov_7.57569	7532	gb|CP031412.1|	chromosome	MM1	7532	908512	99.76101964949548	7531	7531	[(278748, 286279)]	[(1, 7532)]	[(278748, 286279)]	99.98672331386086
UNY147	NODE_6_length_7532_cov_7.57569	7532	gb|AE000783.1|	chromosome	B31	7532	910724	99.74774296335634	7531	7531	[(279051, 286582)]	[(1, 7532)]	[(279051, 286582)]	99.98672331386086
UNY147	NODE_6_length_7532_cov_7.57569	7532	gb|CP019767.1|	chromosome	B31_NRZ	7532	909921	99.74774296335634	7531	7531	[(278240, 285771)]	[(1, 7532)]	[(278240, 285771)]	99.98672331386086
UNY147	NODE_6_length_7532_cov_7.57569	7532	gb|CP124084.1|	chromosome	Am388	7532	910563	99.74774296335634	7531	7531	[(278888, 286419)]	[(1, 7532)]	[(278888, 286419)]	99.98672331386086
UNY147	NODE_6_length_7532_cov_7.57569	7532	gb|CP019916.1|	chromosome	PAbe	7532	910728	99.74774296335634	7531	7531	[(279048, 286579)]	[(1, 7532)]	[(279048, 286579)]	99.98672331386086
UNY147	NODE_7_length_7098_cov_7.2684	7098	gb|CP124080.1|	chromosome	Sh-2-82	7098	907764	99.87320371935756	7097	7094	[(716789, 723883)]	[(1, 7098)]	[(716789, 723883)]	99.98591152437307
UNY147	NODE_7_length_7098_cov_7.2684	7098	gb|CP094579.1|	chromosome	B379	7098	920773	99.87320371935756	7097	7094	[(716452, 723546)]	[(1, 7098)]	[(716452, 723546)]	99.98591152437307
UNY147	NODE_7_length_7098_cov_7.2684	7098	gb|CP124104.1|	chromosome	NE_5248	7098	910663	99.83093829247676	7097	7097	[(717039, 724136)]	[(1, 7098)]	[(717039, 724136)]	99.98591152437307
UNY147	NODE_7_length_7098_cov_7.2684	7098	gb|CP001205.1|	chromosome	ZS7	7098	906707	99.83093829247676	7097	7097	[(713141, 720238)]	[(1, 7098)]	[(713141, 720238)]	99.98591152437307
UNY147	NODE_7_length_7098_cov_7.2684	7098	gb|AE000783.1|	chromosome	B31	7098	910724	99.81684981684981	7097	7097	[(717139, 724236)]	[(1, 7098)]	[(717139, 724236)]	99.98591152437307
