assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI49	NODE_1_length_462053_cov_124.331935	462053	gb|CP031412.1|	chromosome	MM1	462053	908512	99.39252831444982	462493	462496	[(844266, 844578), (844299, 903058), (441184, 844609)]	[(1, 403426), (403113, 403428), (403080, 461833)]	[(441184, 844609), (844299, 903058), (844266, 844578)]	100.09522717090897
URI49	NODE_1_length_462053_cov_124.331935	462053	gb|CP124108.1|	chromosome	80a	462053	902811	99.8029394860005	462763	462778	[(440836, 556376), (843898, 844211), (556199, 902811), (843865, 844178)]	[(115427, 462015), (403080, 403393), (403113, 403426), (1, 115550)]	[(556199, 902811), (440836, 556376), (843898, 844211), (843865, 844178)]	100.15366202578493
URI49	NODE_1_length_462053_cov_124.331935	462053	gb|CP002228.1|	chromosome	N40	462053	902191	99.42377868953403	462748	462697	[(555669, 902191), (440297, 555846), (843264, 843577), (843297, 843610)]	[(1, 115550), (403080, 403393), (115427, 462000), (403113, 403426)]	[(555669, 902191), (440297, 555846), (843297, 843610), (843264, 843577)]	100.15041564495849
URI49	NODE_1_length_462053_cov_124.331935	462053	gb|CP124092.1|	chromosome	Am293	462053	910655	99.45701455157821	463085	463096	[(844580, 844923), (556818, 844892), (844609, 903369), (441394, 557001), (844547, 844859)]	[(403113, 403428), (403076, 461833), (1, 115607), (115367, 403428), (403080, 403426)]	[(556818, 844892), (441394, 557001), (844609, 903369), (844580, 844923), (844547, 844859)]	100.22335100085922
URI49	NODE_1_length_462053_cov_124.331935	462053	gb|CP019767.1|	chromosome	B31_NRZ	462053	909921	99.45529088934612	463085	463097	[(843812, 844124), (843845, 844188), (843874, 902634), (556082, 844157), (440658, 556265)]	[(403113, 403428), (403076, 461833), (1, 115607), (115367, 403428), (403080, 403426)]	[(556082, 844157), (440658, 556265), (843874, 902634), (843845, 844188), (843812, 844124)]	100.22335100085922
URI49	NODE_2_length_221507_cov_126.093741	221507	gb|CP124108.1|	chromosome	80a	221507	902811	99.8600385231589	222200	222195	[(437770, 438224), (213475, 434977), (213313, 213552)]	[(1, 457), (221269, 221507), (1, 221507)]	[(434977, 213475), (438224, 437770), (213552, 213313)]	100.3128569300293
URI49	NODE_2_length_221507_cov_126.093741	221507	gb|CP017201.2|	chromosome	B331	221507	903654	99.427406527924	222437	223182	[(213335, 213574), (213497, 213736), (213821, 214060), (213173, 213411), (438473, 438927), (213659, 213897), (214145, 435680)]	[(1, 457), (221269, 221507), (1, 221507), (221270, 221507)]	[(435680, 214145), (438927, 438473), (213411, 213173), (214060, 213821), (213736, 213497), (213897, 213659), (213574, 213335)]	100.4198512913813
URI49	NODE_2_length_221507_cov_126.093741	221507	gb|CP094561.1|	chromosome	B408	221507	903249	99.42695848921346	222437	223182	[(213463, 213701), (212977, 213215), (213625, 213864), (213949, 435484), (213301, 213540), (213139, 213378), (438277, 438731)]	[(1, 457), (221269, 221507), (1, 221507), (221270, 221507)]	[(435484, 213949), (438731, 438277), (213215, 212977), (213864, 213625), (213540, 213301), (213701, 213463), (213378, 213139)]	100.4198512913813
URI49	NODE_2_length_221507_cov_126.093741	221507	gb|CP124088.1|	chromosome	Am315	221507	910229	99.434116967082	222437	223170	[(213536, 213775), (213212, 213450), (213050, 213288), (213698, 435223), (212888, 213126), (438014, 438468), (213374, 213612)]	[(1, 457), (221269, 221507), (1, 221507), (221270, 221507)]	[(435223, 213698), (438468, 438014), (213126, 212888), (213288, 213050), (213612, 213374), (213775, 213536), (213450, 213212)]	100.4198512913813
URI49	NODE_2_length_221507_cov_126.093741	221507	gb|CP074054.1|	chromosome	B500	221507	903660	99.42561437308184	222437	223182	[(213495, 213734), (213333, 213572), (213819, 214058), (438471, 438925), (214143, 435678), (213171, 213409), (213657, 213895)]	[(1, 457), (221269, 221507), (1, 221507), (221270, 221507)]	[(435678, 214143), (438925, 438471), (213409, 213171), (214058, 213819), (213734, 213495), (213895, 213657), (213572, 213333)]	100.4198512913813
URI49	NODE_3_length_213307_cov_119.938949	213307	gb|CP124108.1|	chromosome	80a	213307	902811	99.88281726054879	213306	213332	[(1, 213333)]	[(1, 213307)]	[(213333, 1)]	99.99953119213153
URI49	NODE_3_length_213307_cov_119.938949	213307	gb|CP124092.1|	chromosome	Am293	213307	910655	99.47572287405157	213213	213223	[(1, 626), (623, 213221)]	[(212613, 213241), (1, 212586)]	[(213221, 623), (626, 1)]	99.95593206036371
URI49	NODE_3_length_213307_cov_119.938949	213307	gb|CP019767.1|	chromosome	B31_NRZ	213307	909921	99.46981061316332	213277	213294	[(4, 702), (699, 213295)]	[(1, 212586), (212613, 213305)]	[(213295, 699), (702, 4)]	99.98593576394586
URI49	NODE_3_length_213307_cov_119.938949	213307	gb|CP019916.1|	chromosome	PAbe	213307	910728	99.46934183386462	213277	213293	[(4, 702), (699, 213294)]	[(1, 212586), (212613, 213305)]	[(213294, 699), (702, 4)]	99.98593576394586
URI49	NODE_3_length_213307_cov_119.938949	213307	gb|CP019844.1|	chromosome	PAli	213307	909921	99.46934183386462	213277	213294	[(4, 702), (699, 213295)]	[(1, 212586), (212613, 213305)]	[(213295, 699), (702, 4)]	99.98593576394586
URI49	NODE_4_length_58726_cov_199.859640	58726	gb|CP002324.1|	lp28-6	JD1	58726	26981	98.31047105676014	49562	24843	[(2024, 25855), (25817, 26829)]	[(57676, 58688), (947, 24716), (34011, 57780), (39, 1051)]	[(2024, 25855), (25855, 2024), (25817, 26829), (26829, 25817)]	84.39532745291693
URI49	NODE_4_length_58726_cov_199.859640	58726	gb|CP001455.1|	lp28-6	WI91-23	58726	29782	98.29368211372947	53170	26573	[(10590, 29631), (1808, 9340)]	[(20501, 28024), (39626, 58688), (30703, 38226), (39, 19101)]	[(10590, 29631), (29631, 10590), (1808, 9340), (9340, 1808)]	90.53911385076456
URI49	NODE_4_length_58726_cov_199.859640	58726	gb|CP094593.1|	lp28-6	B379	58726	26653	98.10805129283162	47416	23768	[(74, 400), (25554, 26567), (7426, 25625), (1946, 6176)]	[(39626, 57780), (58399, 58726), (34011, 38226), (947, 19101), (1, 328), (39, 1051), (57676, 58688), (20501, 24716)]	[(7426, 25625), (25625, 7426), (1946, 6176), (6176, 1946), (25554, 26567), (26567, 25554), (74, 400), (400, 74)]	80.74106869189116
URI49	NODE_4_length_58726_cov_199.859640	58726	gb|CP001262.1|	lp28-6	156a	58726	26705	97.63673760651471	47482	23786	[(25108, 26534), (7490, 25626), (2016, 6240)]	[(39, 1444), (39626, 57747), (34011, 38226), (980, 19101), (20501, 24716), (57283, 58688)]	[(7490, 25626), (25626, 7490), (2016, 6240), (6240, 2016), (25108, 26534), (26534, 25108)]	80.85345502843715
URI49	NODE_4_length_58726_cov_199.859640	58726	gb|AE000786.1|	lp28-2	B31	58726	29766	95.75977385460558	37396	18699	[(25260, 26329), (22271, 23970), (28621, 29672), (7340, 22220)]	[(52201, 53881), (2462, 3558), (4846, 6526), (55169, 56265), (37238, 52110), (1, 1051), (6617, 21489), (57676, 58726)]	[(7340, 22220), (22220, 7340), (28621, 29672), (29672, 28621), (22271, 23970), (23970, 22271), (25260, 26329), (26329, 25260)]	63.67877941627218
URI49	NODE_5_length_47256_cov_194.923652	47256	gb|CP124107.1|	lp54	80a	47256	54709	99.52305246422894	47152	47144	[(7565, 54709)]	[(66, 47218)]	[(7565, 54709)]	99.77992212629084
URI49	NODE_5_length_47256_cov_194.923652	47256	gb|CP001257.1|	lp54	156a	47256	53885	99.43543441947011	47213	47288	[(1, 47289)]	[(1, 47214)]	[(47289, 1)]	99.90900626375486
URI49	NODE_5_length_47256_cov_194.923652	47256	gb|CP031397.1|	lp54	MM1	47256	53798	99.31687921663178	47255	47239	[(103, 47342)]	[(1, 47256)]	[(47342, 103)]	99.99788386659894
URI49	NODE_5_length_47256_cov_194.923652	47256	gb|CP001500.1|	lp54	94a	47256	53756	99.31759420166999	47150	47141	[(1, 47142)]	[(66, 47216)]	[(47142, 1)]	99.77568985948875
URI49	NODE_5_length_47256_cov_194.923652	47256	gb|CP001652.1|	lp54	JD1	47256	52916	99.0723444001019	47063	47065	[(1, 47066)]	[(137, 47200)]	[(47066, 1)]	99.59158625359743
URI49	NODE_6_length_27845_cov_74.343525	27845	gb|CP002238.1|	cp32-12	N40	27845	27767	99.89585951808094	27843	27842	[(4682, 27767), (1, 4758)]	[(23088, 27845), (1, 23087)]	[(4682, 27767), (1, 4758)]	99.99281738193572
URI49	NODE_6_length_27845_cov_74.343525	27845	gb|CP001202.1|	cp32-3+10	ZS7	27845	48168	85.37022544242761	39355	39297	[(41547, 44723), (28988, 36449), (8766, 12232), (46183, 48168), (17954, 24700), (1, 2116), (24627, 29038), (2123, 4984), (13846, 17165), (37609, 41366)]	[(21098, 23087), (23088, 25195), (12134, 15612), (17049, 20389), (1, 4401), (17045, 20235), (7208, 10072), (4420, 11903), (21098, 27842), (13124, 16884)]	[(28988, 36449), (17954, 24700), (24627, 29038), (13846, 17165), (41547, 44723), (1, 2116), (2123, 4984), (8766, 12232), (37609, 41366), (46183, 48168)]	141.3359669599569
URI49	NODE_6_length_27845_cov_74.343525	27845	gb|CP019756.1|	cp32-5+1	B31_NRZ	27845	61418	84.47896649920126	34051	42860	[(28711, 35425), (41075, 45460), (48356, 52029), (53767, 56978), (17706, 21476), (35349, 39759), (4671, 9081), (10397, 14782), (23079, 26235), (1, 4747)]	[(21122, 27845), (11844, 15595), (11823, 15480), (5702, 10072), (17059, 20228), (17006, 20228), (23088, 27845), (1, 4403)]	[(28711, 35425), (1, 4747), (4671, 9081), (35349, 39759), (10397, 14782), (41075, 45460), (53767, 56978), (23079, 26235), (48356, 52029), (17706, 21476)]	122.28766385347458
URI49	NODE_6_length_27845_cov_74.343525	27845	gb|CP019918.1|	cp32-5-1	PAbe	27845	56632	84.4356140568732	35542	39963	[(10990, 14760), (21995, 28709), (52738, 56632), (41640, 45313), (34359, 38744), (3681, 8066), (1, 2366), (16363, 19519), (47051, 50262), (28633, 33043)]	[(21122, 27845), (11844, 15595), (11823, 15480), (5702, 10072), (21122, 25012), (2045, 4403), (17059, 20228), (17006, 20228), (1, 4403)]	[(21995, 28709), (52738, 56632), (28633, 33043), (34359, 38744), (3681, 8066), (47051, 50262), (16363, 19519), (41640, 45313), (10990, 14760), (1, 2366)]	127.64230562039864
URI49	NODE_6_length_27845_cov_74.343525	27845	gb|CP031408.1|	cp32-1	MM1	27845	30883	84.69002476553936	24445	24452	[(12758, 15819), (44, 6114), (30014, 30877), (17649, 24362), (7451, 10786), (24286, 28696)]	[(5702, 11757), (21122, 27845), (17201, 20257), (12134, 15480), (5697, 6560), (1, 4403)]	[(17649, 24362), (44, 6114), (24286, 28696), (12758, 15819), (7451, 10786), (30014, 30877)]	87.78954929071647
URI49	NODE_7_length_27282_cov_109.883735	27282	gb|CP094590.1|	lp28-3	B379	27282	28768	92.1090646442759	22118	17253	[(3946, 7723), (3946, 10120), (5417, 5954), (3946, 10174), (8358, 8895)]	[(15560, 16097), (9471, 13245), (1280, 1817), (21098, 27282), (25520, 26057), (11240, 11777), (1, 6239), (14092, 17866)]	[(10174, 3946), (3946, 10120), (7723, 3946), (3946, 7723), (8895, 8358), (8358, 8895), (5954, 5417), (5417, 5954)]	81.07176893189649
