assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI107	NODE_1_length_353803_cov_142.649288	353803	gb|CP019767.1|	chromosome	B31_NRZ	353803	909921	99.94820271879425	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI107	NODE_1_length_353803_cov_142.649288	353803	gb|CP019844.1|	chromosome	PAli	353803	909921	99.94792121183117	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI107	NODE_1_length_353803_cov_142.649288	353803	gb|CP019916.1|	chromosome	PAbe	353803	910728	99.9476397048681	355214	355214	[(844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (844652, 845028)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556964, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.39880950698551
URI107	NODE_1_length_353803_cov_142.649288	353803	gb|CP124092.1|	chromosome	Am293	353803	910655	99.9465136770158	355214	355212	[(844547, 844923), (556893, 910655), (844609, 844958), (844543, 844892), (844580, 844956)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556893, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.39880950698551
URI107	NODE_1_length_353803_cov_142.649288	353803	gb|CP124084.1|	chromosome	Am388	353803	910563	99.93834997508664	355214	355208	[(844456, 844832), (556805, 910563), (844452, 844801), (844489, 844865), (844518, 844867)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556805, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.39880950698551
URI107	NODE_2_length_221425_cov_145.925222	221425	gb|CP094597.1|	chromosome	B31-5A4	221425	909655	99.995493099936	221880	221878	[(213362, 434786), (437577, 438031)]	[(1, 221425), (1, 457)]	[(434786, 213362), (438031, 437577)]	100.20548718527718
URI107	NODE_2_length_221425_cov_145.925222	221425	gb|CP124084.1|	chromosome	Am388	221425	910563	99.9950424099296	221880	221878	[(214025, 435449), (438240, 438694)]	[(1, 221425), (1, 457)]	[(435449, 214025), (438694, 438240)]	100.20548718527718
URI107	NODE_2_length_221425_cov_145.925222	221425	gb|CP124092.1|	chromosome	Am293	221425	910655	99.9950424099296	221880	221878	[(214113, 435537), (438328, 438782)]	[(1, 221425), (1, 457)]	[(435537, 214113), (438782, 438328)]	100.20548718527718
URI107	NODE_2_length_221425_cov_145.925222	221425	gb|CP019767.1|	chromosome	B31_NRZ	221425	909921	99.99459171992319	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI107	NODE_2_length_221425_cov_145.925222	221425	gb|CP019844.1|	chromosome	PAli	221425	909921	99.99143692847132	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI107	NODE_3_length_213476_cov_139.980806	213476	gb|AE000783.1|	chromosome	B31	213476	910724	99.98183164926698	213680	214650	[(213841, 214084), (1, 213436), (213679, 213922), (213355, 213598), (214003, 214246), (213517, 213760)]	[(1, 213438), (1, 244)]	[(213436, 1), (213598, 213355), (213760, 213517), (213922, 213679), (214084, 213841), (214246, 214003)]	100.09556109351871
URI107	NODE_3_length_213476_cov_139.980806	213476	gb|CP124084.1|	chromosome	Am388	213476	910563	99.97901256447807	213680	214406	[(213516, 213759), (213354, 213597), (213840, 214083), (1, 213435), (213678, 213921)]	[(1, 213438), (1, 244)]	[(213435, 1), (213597, 213354), (213759, 213516), (213921, 213678), (214083, 213840)]	100.09556109351871
URI107	NODE_3_length_213476_cov_139.980806	213476	gb|CP124092.1|	chromosome	Am293	213476	910655	99.98695137523185	213604	214575	[(213928, 214171), (213766, 214009), (213280, 213523), (1, 213361), (213604, 213847), (213442, 213685)]	[(1, 244), (1, 213362)]	[(213361, 1), (213523, 213280), (213685, 213442), (213847, 213604), (214009, 213766), (214171, 213928)]	100.05995990181566
URI107	NODE_3_length_213476_cov_139.980806	213476	gb|CP019767.1|	chromosome	B31_NRZ	213476	909921	99.98407031550146	213437	213434	[(1, 213435)]	[(1, 213438)]	[(213435, 1)]	99.98173096741554
URI107	NODE_3_length_213476_cov_139.980806	213476	gb|CP019916.1|	chromosome	PAbe	213476	910728	99.97344613291841	213680	214647	[(213514, 213757), (213838, 214081), (213676, 213919), (214000, 214243), (213353, 213595), (1, 213434)]	[(1, 213438), (1, 244)]	[(213434, 1), (213757, 213514), (214243, 214000), (213595, 213353), (213919, 213676), (214081, 213838)]	100.09556109351871
URI107	NODE_4_length_115453_cov_151.465036	115453	gb|CP124084.1|	chromosome	Am388	115453	910563	99.9748815535326	115452	115452	[(441306, 556758)]	[(1, 115453)]	[(441306, 556758)]	99.99913384667354
URI107	NODE_4_length_115453_cov_151.465036	115453	gb|CP094597.1|	chromosome	B31-5A4	115453	909655	99.9748815535326	115452	115452	[(440643, 556095)]	[(1, 115453)]	[(440643, 556095)]	99.99913384667354
URI107	NODE_4_length_115453_cov_151.465036	115453	gb|CP124092.1|	chromosome	Am293	115453	910655	99.97401540020614	115452	115452	[(441394, 556846)]	[(1, 115453)]	[(441394, 556846)]	99.99913384667354
URI107	NODE_4_length_115453_cov_151.465036	115453	gb|CP019767.1|	chromosome	B31_NRZ	115453	909921	99.97055078690029	115452	115452	[(440658, 556110)]	[(1, 115453)]	[(440658, 556110)]	99.99913384667354
URI107	NODE_4_length_115453_cov_151.465036	115453	gb|CP019916.1|	chromosome	PAbe	115453	910728	99.96795232692092	115452	115452	[(441465, 556917)]	[(1, 115453)]	[(441465, 556917)]	99.99913384667354
URI107	NODE_5_length_53715_cov_243.779559	53715	gb|AE000790.2|	lp54	B31	53715	53657	99.9832267924036	53656	53656	[(1, 53657)]	[(19, 53675)]	[(53657, 1)]	99.89016103509262
URI107	NODE_5_length_53715_cov_243.779559	53715	gb|CP124083.1|	lp54	Am388	53715	53667	99.97391806546567	53676	53665	[(1, 53666)]	[(1, 53677)]	[(53666, 1)]	99.92739458251884
URI107	NODE_5_length_53715_cov_243.779559	53715	gb|CP124091.1|	lp54	Am293	53715	53672	99.9590141028746	53676	53670	[(1, 53671)]	[(1, 53677)]	[(53671, 1)]	99.92739458251884
URI107	NODE_5_length_53715_cov_243.779559	53715	gb|CP019765.1|	lp54	B31_NRZ	53715	53650	99.96086251560841	53656	53649	[(1, 53650)]	[(19, 53675)]	[(53650, 1)]	99.89016103509262
URI107	NODE_5_length_53715_cov_243.779559	53715	gb|CP019925.1|	lp54	PAbe	53715	53650	99.96086251560841	53656	53649	[(1, 53650)]	[(19, 53675)]	[(53650, 1)]	99.89016103509262
URI107	NODE_6_length_48824_cov_139.656061	48824	gb|CP094617.1|	lp25	B31-5A4	48824	24404	99.01660425886001	52844	26413	[(16602, 17606), (1, 24403), (11329, 12336)]	[(24413, 48824), (41023, 42024), (6801, 7802), (35747, 36757), (12068, 13078), (1, 24412)]	[(1, 24403), (24403, 1), (11329, 12336), (12336, 11329), (16602, 17606), (17606, 16602)]	108.23365557922332
URI107	NODE_6_length_48824_cov_139.656061	48824	gb|AE000785.1|	lp25	B31	48824	24177	98.99645132979738	52380	26185	[(3, 24177), (11268, 12275), (16541, 17545)]	[(41023, 42024), (6801, 7802), (164, 24343), (35747, 36757), (12068, 13078), (24482, 48661)]	[(3, 24177), (24177, 3), (11268, 12275), (12275, 11268), (16541, 17545), (17545, 16541)]	107.28330329346223
URI107	NODE_6_length_48824_cov_139.656061	48824	gb|CP001198.1|	lp25	ZS7	48824	24326	98.46737481031866	52656	26336	[(11292, 12299), (16577, 17581), (1, 24326)]	[(24455, 48772), (41023, 42024), (6801, 7802), (35747, 36757), (12068, 13078), (53, 24370)]	[(1, 24326), (24326, 1), (16577, 17581), (17581, 16577), (11292, 12299), (12299, 11292)]	107.84859904964772
URI107	NODE_6_length_48824_cov_139.656061	48824	gb|CP002234.1|	lp25	N40	48824	23394	95.96287901466877	46592	23324	[(11070, 12077), (19918, 20965), (20964, 23181), (5883, 19340), (292, 5888)]	[(30584, 44031), (41023, 42024), (6801, 7802), (44019, 45062), (3763, 4806), (18544, 24134), (45577, 47792), (4794, 18241), (24691, 30281), (1033, 3248)]	[(5883, 19340), (19340, 5883), (292, 5888), (5888, 292), (20964, 23181), (23181, 20964), (19918, 20965), (20965, 19918), (11070, 12077), (12077, 11070)]	95.42847779780436
URI107	NODE_6_length_48824_cov_139.656061	48824	gb|CP001459.1|	lp25	WI91-23	48824	24661	96.02515520438604	49434	24736	[(23661, 24568), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(30584, 44031), (41023, 42024), (56, 962), (1033, 4806), (6801, 7802), (18544, 24134), (47863, 48769), (4794, 18241), (24691, 30281), (44019, 47792)]	[(5861, 19308), (19308, 5861), (270, 5866), (5866, 270), (19886, 23665), (23665, 19886), (23661, 24568), (24568, 23661), (11040, 12047), (12047, 11040)]	101.24938554809111
URI107	NODE_7_length_36864_cov_208.399054	36864	gb|AE000784.1|	lp28-3	B31	36864	28601	99.97827975673329	36830	18414	[(10187, 28601)]	[(18449, 36864), (1, 18416)]	[(10187, 28601), (28601, 10187)]	99.90776909722221
URI107	NODE_7_length_36864_cov_208.399054	36864	gb|CP001203.1|	lp28-3	ZS7	36864	28414	99.90212603991083	36780	18388	[(1, 18389)]	[(18474, 36864), (1, 18391)]	[(1, 18389), (18389, 1)]	99.77213541666666
URI107	NODE_7_length_36864_cov_208.399054	36864	gb|CP094611.1|	lp28-3	B31-5A4	36864	28332	99.98908713919354	36652	18325	[(10007, 28332)]	[(1, 18327), (18538, 36864)]	[(10007, 28332), (28332, 10007)]	99.42491319444444
URI107	NODE_7_length_36864_cov_208.399054	36864	gb|CP001256.1|	lp28-3	156a	36864	28770	99.63256401423814	34782	17416	[(10158, 27574)]	[(19473, 36864), (1, 17392)]	[(10158, 27574), (27574, 10158)]	94.35221354166666
