assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI270	NODE_1_length_909553_cov_41.845	909553	gb|CP031412.1|	chromosome	MM1	909553	908512	99.52222978337304	915916	916856	[(213379, 213866), (212897, 213218), (213217, 213704), (434869, 438062), (1, 213380), (213055, 213542), (904690, 908512), (213703, 214028), (438118, 441309), (213541, 904705)]	[(5181, 696361), (658, 4491), (696035, 696361), (468608, 471799), (695875, 696195), (471855, 475048), (695875, 909262), (695875, 696361)]	[(904705, 213541), (213380, 1), (908512, 904690), (438062, 434869), (441309, 438118), (213866, 213379), (213704, 213217), (213542, 213055), (214028, 213703), (213218, 212897)]	100.69957440632926
UWI270	NODE_1_length_909553_cov_41.845	909553	gb|CP124104.1|	chromosome	NE_5248	909553	910663	99.4343039811471	915519	916403	[(438374, 441565), (905187, 908767), (213827, 904855), (435127, 438320), (213503, 213990), (697, 213666), (213989, 214314), (213341, 213828), (42, 698), (213665, 214152)]	[(696035, 696361), (468608, 471799), (908894, 909550), (1665, 5245), (471855, 475048), (5265, 696361), (695875, 696361), (695875, 908866)]	[(904855, 213827), (213666, 697), (908767, 905187), (438320, 435127), (441565, 438374), (698, 42), (214152, 213665), (213828, 213341), (213990, 213503), (214314, 213989)]	100.65592659251304
UWI270	NODE_1_length_909553_cov_41.845	909553	gb|CP001205.1|	chromosome	ZS7	909553	906707	99.41820260665462	909509	909416	[(213047, 213522), (651, 138039), (434493, 841006), (212889, 213210), (213371, 213696), (138037, 213372), (901346, 904926), (840661, 901014), (3, 652), (213209, 437686)]	[(771477, 908866), (695875, 771225), (65249, 471799), (696035, 696361), (1665, 5245), (5265, 65630), (695875, 696195), (908894, 909542), (471855, 696361), (695886, 696361)]	[(841006, 434493), (437686, 213209), (138039, 651), (213372, 138037), (901014, 840661), (904926, 901346), (652, 3), (213522, 213047), (213696, 213371), (213210, 212889)]	99.99516245892212
UWI270	NODE_1_length_909553_cov_41.845	909553	gb|CP124096.1|	chromosome	NE_5267	909553	910422	99.44301974093433	915316	916218	[(213831, 556996), (43, 699), (905149, 908728), (213507, 213994), (213345, 213832), (438378, 441569), (435131, 438324), (213669, 214156), (698, 213670), (556816, 904817)]	[(468608, 471799), (908894, 909550), (5265, 353300), (1665, 5245), (353177, 696361), (471855, 475048), (695875, 696361), (695875, 908866)]	[(904817, 556816), (556996, 213831), (213670, 698), (908728, 905149), (438324, 435131), (441569, 438378), (699, 43), (213994, 213507), (213832, 213345), (214156, 213669)]	100.63360793708557
UWI270	NODE_1_length_909553_cov_41.845	909553	gb|CP124100.1|	chromosome	NE_5261	909553	910422	99.44301974093433	915316	916219	[(213346, 213833), (213832, 556997), (905149, 908728), (698, 213671), (213670, 214157), (438379, 441570), (213508, 213995), (42, 699), (435132, 438325), (556817, 904817)]	[(468608, 471799), (908894, 909550), (5265, 353300), (1665, 5245), (353177, 696361), (471855, 475048), (695875, 696361), (695875, 908866)]	[(904817, 556817), (556997, 213832), (213671, 698), (908728, 905149), (438325, 435132), (441570, 438379), (699, 42), (213995, 213508), (213833, 213346), (214157, 213670)]	100.63360793708557
UWI270	NODE_2_length_54628_cov_68.2452	54628	gb|CP001500.1|	lp54	94a	54628	53756	98.59685086680686	56481	56476	[(47112, 48351), (1, 49609), (49403, 53754), (48113, 49391)]	[(61, 4410), (5223, 6501), (6263, 7503), (4995, 54609)]	[(49609, 1), (53754, 49403), (48351, 47112), (49391, 48113)]	103.39203338947061
UWI270	NODE_2_length_54628_cov_68.2452	54628	gb|CP124107.1|	lp54	80a	54628	54709	98.51085398678646	57079	57089	[(6356, 7595), (5076, 54709), (5316, 6594), (2, 4941)]	[(4987, 54611), (62, 4999), (6263, 7503), (5223, 6501)]	[(5076, 54709), (2, 4941), (6356, 7595), (5316, 6594)]	104.48671011203045
UWI270	NODE_2_length_54628_cov_68.2452	54628	gb|CP031397.1|	lp54	MM1	54628	53798	98.6008914673836	56441	56423	[(47250, 49815), (47319, 48558), (48320, 49598), (124, 47277), (49610, 53798)]	[(5223, 6501), (6263, 7503), (220, 4410), (7473, 54628), (4995, 7573)]	[(47277, 124), (53798, 49610), (49815, 47250), (48558, 47319), (49598, 48320)]	103.31881086622245
UWI270	NODE_2_length_54628_cov_68.2452	54628	gb|CP017218.1|	lp54	B331	54628	53759	98.50039043089373	56229	56222	[(4144, 37655), (5401, 6640), (37912, 53759), (2, 4349), (4361, 5639)]	[(38770, 54611), (5223, 6501), (6263, 7503), (62, 4410), (4995, 38517)]	[(4144, 37655), (37912, 53759), (2, 4349), (5401, 6640), (4361, 5639)]	102.93073149300724
UWI270	NODE_2_length_54628_cov_68.2452	54628	gb|CP094577.1|	lp54	B408	54628	53561	98.44520828509857	56032	56023	[(1, 15762), (16018, 49538), (49333, 53558), (47042, 48281), (48043, 49321)]	[(5223, 6501), (6263, 7503), (183, 4410), (4995, 38526), (38780, 54536)]	[(49538, 16018), (15762, 1), (53558, 49333), (48281, 47042), (49321, 48043)]	102.57011056601011
