assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY197	NODE_1_length_686238_cov_33.0317	686238	gb|CP124080.1|	chromosome	Sh-2-82	686238	907764	99.97123495978676	691279	691800	[(213252, 213512), (438097, 903220), (844268, 844616), (844231, 844548), (844235, 844583), (213576, 213837), (213090, 213350), (213414, 213675), (844297, 844614), (213738, 438043)]	[(221113, 686238), (627249, 627566), (1, 224306), (1, 261), (627286, 627634), (1, 260), (627253, 627601), (627315, 627632)]	[(438097, 903220), (213738, 438043), (213576, 213837), (844231, 844548), (844297, 844614), (213252, 213512), (213090, 213350), (213414, 213675), (844235, 844583), (844268, 844616)]	100.73458479419676
UNY197	NODE_1_length_686238_cov_33.0317	686238	gb|CP094579.1|	chromosome	B379	686238	920773	99.97051222008291	691279	691800	[(213239, 213500), (212915, 213175), (213077, 213338), (212753, 213013), (843960, 844277), (843931, 844279), (213401, 437706), (437760, 902883), (843898, 844246), (843894, 844211)]	[(221113, 686238), (627249, 627566), (1, 224306), (1, 261), (627286, 627634), (1, 260), (627253, 627601), (627315, 627632)]	[(437760, 902883), (213401, 437706), (213239, 213500), (843894, 844211), (843960, 844277), (212915, 213175), (212753, 213013), (213077, 213338), (843898, 844246), (843931, 844279)]	100.73458479419676
UNY197	NODE_1_length_686238_cov_33.0317	686238	gb|CP001205.1|	chromosome	ZS7	686238	906707	99.46760887638294	687679	687869	[(212950, 213210), (213112, 213372), (840628, 840971), (552929, 771628), (771661, 841006), (840661, 899642), (213436, 553169), (213274, 213522)]	[(339603, 558292), (558267, 627634), (627286, 627632), (1, 249), (627253, 686238), (1, 260), (1, 339786)]	[(213436, 553169), (552929, 771628), (771661, 841006), (840661, 899642), (212950, 213210), (213274, 213522), (213112, 213372), (840628, 840971)]	100.2099854569406
UNY197	NODE_1_length_686238_cov_33.0317	686238	gb|CP002312.1|	chromosome	JD1	686238	922801	99.49310281511555	691284	691558	[(213452, 213712), (213776, 438077), (844338, 844649), (844342, 844682), (775370, 903330), (438131, 775337), (844404, 844723), (213128, 213388), (844375, 844715), (213614, 213875)]	[(627286, 627626), (221113, 558292), (627253, 627593), (1, 224306), (1, 261), (558267, 686238), (627315, 627626), (627249, 627568), (1, 260)]	[(438131, 775337), (213776, 438077), (775370, 903330), (844375, 844715), (844342, 844682), (213128, 213388), (213452, 213712), (844404, 844723), (213614, 213875), (844338, 844649)]	100.7353134043874
UNY197	NODE_1_length_686238_cov_33.0317	686238	gb|CP031412.1|	chromosome	MM1	686238	908512	99.462228727805	690245	691278	[(213120, 213380), (213606, 213866), (212958, 213218), (213444, 213704), (438118, 556795), (775294, 903250), (844266, 844611), (213768, 438062), (556555, 775261), (213282, 213542)]	[(339603, 558292), (1, 224306), (627286, 627634), (558267, 686238), (221113, 339786), (1, 260)]	[(213768, 438062), (556555, 775261), (775294, 903250), (438118, 556795), (212958, 213218), (213120, 213380), (213444, 213704), (213606, 213866), (213282, 213542), (844266, 844611)]	100.58390820677374
UNY197	NODE_2_length_213847_cov_30.072	213847	gb|CP124080.1|	chromosome	Sh-2-82	213847	907764	99.95586633014743	217513	217510	[(213025, 213339), (213511, 213997), (213677, 213997), (213025, 213662), (213025, 213501), (1, 213824), (213349, 213998), (213187, 213992)]	[(18, 213841), (213042, 213847), (213366, 213842), (213046, 213367), (213042, 213692), (213528, 213842), (213204, 213841), (213042, 213529)]	[(1, 213824), (213187, 213992), (213025, 213662), (213349, 213998), (213025, 213501), (213511, 213997), (213025, 213339), (213677, 213997)]	101.71430976352252
UNY197	NODE_2_length_213847_cov_30.072	213847	gb|CP094579.1|	chromosome	B379	213847	920773	99.95810004420214	217176	217173	[(212688, 213325), (212688, 213164), (1, 213487), (212688, 213002), (213012, 213661), (212850, 213655), (213174, 213660), (213340, 213660)]	[(213042, 213847), (213366, 213842), (213046, 213367), (213042, 213692), (213528, 213842), (213204, 213841), (355, 213841), (213042, 213529)]	[(1, 213487), (212850, 213655), (212688, 213325), (213012, 213661), (212688, 213164), (213174, 213660), (212688, 213002), (213340, 213660)]	101.55672045901976
UNY197	NODE_2_length_213847_cov_30.072	213847	gb|CP002312.1|	chromosome	JD1	213847	922801	99.5408332107663	217522	217554	[(213711, 214035), (213063, 213377), (213549, 214035), (1, 213863), (213063, 213701), (213387, 214036), (213063, 213539), (213225, 214030)]	[(213042, 213847), (213366, 213842), (213042, 213692), (213042, 213367), (213204, 213842), (213528, 213842), (15, 213842), (213042, 213529)]	[(1, 213863), (213225, 214030), (213063, 213701), (213387, 214036), (213549, 214035), (213063, 213539), (213711, 214035), (213063, 213377)]	101.71851837996324
UNY197	NODE_2_length_213847_cov_30.072	213847	gb|CP017201.2|	chromosome	B331	213847	903654	99.40173865425422	219089	219116	[(213896, 214382), (214062, 214382), (213410, 214210), (213252, 214048), (213092, 213400), (213092, 213724), (213576, 214377), (213092, 213562), (28, 213886), (213738, 214383)]	[(213042, 213529), (213371, 213842), (213046, 213692), (213046, 213367), (213046, 213842), (213209, 213842), (17, 213842), (213533, 213842), (213042, 213842), (213046, 213847)]	[(28, 213886), (213576, 214377), (213410, 214210), (213252, 214048), (213738, 214383), (213092, 213724), (213092, 213562), (213896, 214382), (214062, 214382), (213092, 213400)]	102.4512852646986
UNY197	NODE_2_length_213847_cov_30.072	213847	gb|CP074054.1|	chromosome	B500	213847	903660	99.39854153166556	219089	219114	[(213090, 213560), (213408, 214208), (28, 213884), (213090, 213398), (213574, 214375), (213736, 214381), (214060, 214380), (213250, 214046), (213090, 213722), (213894, 214380)]	[(213042, 213529), (213371, 213842), (213046, 213692), (213046, 213367), (213046, 213842), (213209, 213842), (17, 213842), (213533, 213842), (213042, 213842), (213046, 213847)]	[(28, 213884), (213574, 214375), (213408, 214208), (213250, 214046), (213736, 214381), (213090, 213722), (213090, 213560), (213894, 214380), (214060, 214380), (213090, 213398)]	102.4512852646986
UNY197	NODE_3_length_53843_cov_54.7928	53843	gb|CP124079.1|	lp54	Sh-2-82	53843	53843	99.12061415172951	56338	56339	[(48203, 49483), (47202, 48441), (22, 53842)]	[(24, 53843), (5425, 6664), (4383, 5663)]	[(53842, 22), (48441, 47202), (49483, 48203)]	104.6338428393663
UNY197	NODE_3_length_53843_cov_54.7928	53843	gb|CP094596.1|	lp54	B379	53843	53532	99.1091631478611	56057	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(4383, 5663), (5425, 6664), (191, 53729)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.1119551288004
UNY197	NODE_3_length_53843_cov_54.7928	53843	gb|CP017218.1|	lp54	B331	53843	53759	98.39264195080456	56326	56309	[(5401, 6640), (1, 37924), (42368, 53738), (4361, 5639), (37912, 42411)]	[(37978, 42479), (4383, 5663), (5425, 6664), (23, 37961), (42475, 53843)]	[(1, 37924), (42368, 53738), (37912, 42411), (4361, 5639), (5401, 6640)]	104.61155581969801
UNY197	NODE_3_length_53843_cov_54.7928	53843	gb|CP074056.1|	lp54	B500	53843	53758	98.39587358420334	56315	56300	[(48121, 49399), (47120, 48359), (15836, 53758), (22, 11392), (11349, 15840)]	[(4383, 5663), (5425, 6664), (24, 37961), (37988, 42479), (42475, 53843)]	[(53758, 15836), (11392, 22), (15840, 11349), (49399, 48121), (48359, 47120)]	104.59112605166874
UNY197	NODE_3_length_53843_cov_54.7928	53843	gb|CP094577.1|	lp54	B408	53843	53561	98.37313087850933	56140	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(42475, 53790), (146, 37961), (4383, 5663), (5425, 6664), (37988, 42479)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.26610701483945
