assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY162	NODE_1_length_902691_cov_26.3646	902691	gb|CP002228.1|	chromosome	N40	902691	902191	99.3976301066188	909253	909200	[(843297, 843610), (437231, 440422), (843264, 843577), (19951, 902191), (433984, 437177), (1, 19951)]	[(882504, 902450), (465132, 468325), (58668, 58981), (461885, 465076), (58635, 58948), (50, 882347)]	[(902191, 19951), (19951, 1), (440422, 437231), (437177, 433984), (843610, 843297), (843577, 843264)]	100.72693756778344
UNY162	NODE_1_length_902691_cov_26.3646	902691	gb|CP124108.1|	chromosome	80a	902691	902811	99.9865933181977	909985	909984	[(843865, 844178), (1, 213552), (213388, 902811), (434521, 437714), (843898, 844211), (437770, 440961)]	[(35, 689458), (689133, 902685), (465132, 468325), (58668, 58981), (461885, 465076), (58635, 58948)]	[(902811, 213388), (213552, 1), (440961, 437770), (437714, 434521), (844178, 843865), (844211, 843898)]	100.8080284394106
UNY162	NODE_1_length_902691_cov_26.3646	902691	gb|CP124088.1|	chromosome	Am315	902691	910229	99.45075643172895	910073	910409	[(213454, 213775), (1, 301), (213611, 844462), (438014, 441205), (434767, 437960), (298, 213126), (844179, 902939), (213125, 213450), (213292, 213612), (212968, 213288)]	[(901997, 902295), (689134, 689452), (689134, 901970), (689134, 689458), (465132, 468325), (689133, 689452), (461885, 465076), (216, 58985), (58633, 689458)]	[(844462, 213611), (213126, 298), (902939, 844179), (437960, 434767), (441205, 438014), (301, 1), (213288, 212968), (213450, 213125), (213775, 213454), (213612, 213292)]	100.81777706878654
UNY162	NODE_1_length_902691_cov_26.3646	902691	gb|CP124096.1|	chromosome	NE_5267	902691	910422	99.43660301920183	909809	910739	[(213674, 213994), (844497, 903253), (698, 213508), (213512, 213832), (213998, 844807), (1, 701), (438378, 441569), (435131, 438324), (213350, 213670), (213836, 214156)]	[(689134, 689452), (689134, 901970), (58635, 689452), (465132, 468325), (901997, 902686), (461885, 465076), (216, 58981)]	[(844807, 213998), (213508, 698), (903253, 844497), (441569, 438378), (438324, 435131), (701, 1), (213670, 213350), (213832, 213512), (213994, 213674), (214156, 213836)]	100.78853118065871
UNY162	NODE_1_length_902691_cov_26.3646	902691	gb|CP124100.1|	chromosome	NE_5261	902691	910422	99.43660301920183	909809	910739	[(844497, 903253), (213513, 213833), (213837, 214157), (438379, 441570), (1, 701), (213351, 213671), (213999, 844807), (213675, 213995), (435132, 438325), (698, 213509)]	[(689134, 689452), (689134, 901970), (58635, 689452), (465132, 468325), (901997, 902686), (461885, 465076), (216, 58981)]	[(844807, 213999), (213509, 698), (903253, 844497), (441570, 438379), (438325, 435132), (701, 1), (213671, 213351), (213833, 213513), (213995, 213675), (214157, 213837)]	100.78853118065871
UNY162	NODE_2_length_36353_cov_54.8631	36353	gb|CP124107.1|	lp54	80a	36353	54709	98.77710410029802	38857	38855	[(26545, 35227), (5316, 6594), (2, 27658), (6356, 7595)]	[(29743, 31021), (28741, 29981), (1, 8683), (8678, 36335)]	[(27658, 2), (35227, 26545), (6594, 5316), (7595, 6356)]	106.88801474431271
UNY162	NODE_2_length_36353_cov_54.8631	36353	gb|CP001651.1|	lp54	N40	36353	53786	98.15560904143993	38104	38121	[(48166, 49444), (27100, 49662), (49456, 53786), (19502, 28213), (47164, 48404)]	[(31985, 36317), (28741, 29981), (1, 8683), (8678, 31250), (29743, 31021)]	[(27100, 49662), (19502, 28213), (49456, 53786), (48166, 49444), (47164, 48404)]	104.81665887272027
UNY162	NODE_2_length_36353_cov_54.8631	36353	gb|CP017218.1|	lp54	B331	36353	53759	98.26002773489625	38131	38114	[(5401, 6640), (25602, 34272), (2, 4349), (4135, 26715), (4361, 5639)]	[(28741, 29981), (1, 8683), (31985, 36335), (29743, 31021), (8678, 31259)]	[(26715, 4135), (34272, 25602), (4349, 2), (6640, 5401), (5639, 4361)]	104.89093059719967
UNY162	NODE_2_length_36353_cov_54.8631	36353	gb|CP094577.1|	lp54	B408	36353	53561	98.27491138243403	38000	37982	[(19410, 28080), (26967, 49538), (47042, 48281), (49333, 53557), (48043, 49321)]	[(28741, 29981), (1, 8683), (31985, 36213), (8678, 31250), (29743, 31021)]	[(26967, 49538), (19410, 28080), (49333, 53557), (47042, 48281), (48043, 49321)]	104.53057519324402
UNY162	NODE_2_length_36353_cov_54.8631	36353	gb|CP074056.1|	lp54	B500	36353	53758	98.26746924888774	38122	38105	[(19488, 28158), (48121, 49399), (49411, 53758), (47120, 48359), (27045, 49616)]	[(28741, 29981), (1, 8683), (31985, 36335), (8678, 31250), (29743, 31021)]	[(27045, 49616), (19488, 28158), (49411, 53758), (47120, 48359), (48121, 49399)]	104.86617335570654
UNY162	NODE_3_length_30148_cov_60.2469	30148	gb|CP002319.1|	lp28-7	JD1	30148	29993	99.93998799759952	29987	29992	[(1, 29993)]	[(103, 30090)]	[(29993, 1)]	99.46596789173411
