assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI117	NODE_1_length_461948_cov_34.770795	461948	gb|CP124080.1|	chromosome	Sh-2-82	461948	907764	99.9569036106155	464062	464068	[(441163, 556768), (844268, 844616), (844334, 844608), (844231, 844548), (844235, 844509), (844235, 844583), (556585, 903170), (844297, 844614)]	[(403009, 403326), (403046, 403394), (403075, 403392), (403112, 403386), (115366, 461948), (1, 115603), (403013, 403287), (403013, 403361)]	[(556585, 903170), (441163, 556768), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.4576272654065
URI117	NODE_1_length_461948_cov_34.770795	461948	gb|CP094579.1|	chromosome	B379	461948	920773	99.95604168282782	464062	464068	[(843997, 844271), (440826, 556431), (556248, 902833), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (843894, 844211)]	[(403009, 403326), (403046, 403394), (403075, 403392), (403112, 403386), (115366, 461948), (1, 115603), (403013, 403287), (403013, 403361)]	[(556248, 902833), (440826, 556431), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.4576272654065
URI117	NODE_1_length_461948_cov_34.770795	461948	gb|CP124104.1|	chromosome	NE_5248	461948	910663	99.52355411759109	462320	462307	[(775558, 903435), (844507, 844852), (441440, 775525)]	[(334027, 461948), (1, 334052), (403046, 403394)]	[(441440, 775525), (775558, 903435), (844507, 844852)]	100.08052854433834
URI117	NODE_1_length_461948_cov_34.770795	461948	gb|CP001205.1|	chromosome	ZS7	461948	906707	99.49823344462092	462699	462686	[(771661, 841006), (437561, 771628), (840661, 899592), (840628, 840971)]	[(403046, 403392), (403013, 461948), (1, 334052), (334027, 403394)]	[(437561, 771628), (771661, 841006), (840661, 899592), (840628, 840971)]	100.16257241074753
URI117	NODE_1_length_461948_cov_34.770795	461948	gb|CP031412.1|	chromosome	MM1	461948	908512	99.46991881171844	462320	462328	[(844266, 844611), (441184, 775261), (775294, 903200)]	[(334027, 461948), (1, 334052), (403046, 403394)]	[(441184, 775261), (775294, 903200), (844266, 844611)]	100.08052854433834
URI117	NODE_2_length_221087_cov_35.654378	221087	gb|CP124080.1|	chromosome	Sh-2-82	221087	907764	99.99954768937116	221086	221086	[(213866, 434952)]	[(1, 221087)]	[(434952, 213866)]	99.99954768937116
URI117	NODE_2_length_221087_cov_35.654378	221087	gb|CP094579.1|	chromosome	B379	221087	920773	99.99909537874231	221086	221086	[(213529, 434615)]	[(1, 221087)]	[(434615, 213529)]	99.99954768937116
URI117	NODE_2_length_221087_cov_35.654378	221087	gb|CP002312.1|	chromosome	JD1	221087	922801	99.50928735860917	221086	221081	[(213904, 434985)]	[(1, 221087)]	[(434985, 213904)]	99.99954768937116
URI117	NODE_2_length_221087_cov_35.654378	221087	gb|CP124088.1|	chromosome	Am315	221087	910229	99.48530775249544	221086	221065	[(213804, 434869)]	[(1, 221087)]	[(434869, 213804)]	99.99954768937116
URI117	NODE_2_length_221087_cov_35.654378	221087	gb|CP124084.1|	chromosome	Am388	221087	910563	99.46405069130677	221086	221066	[(214029, 435095)]	[(1, 221087)]	[(435095, 214029)]	99.99954768937116
URI117	NODE_3_length_213181_cov_33.315090	213181	gb|CP124080.1|	chromosome	Sh-2-82	213181	907764	99.99718479036073	213127	213127	[(1, 213128)]	[(1, 213128)]	[(213128, 1)]	99.97466941237727
URI117	NODE_3_length_213181_cov_33.315090	213181	gb|CP094579.1|	chromosome	B379	213181	920773	99.99953005531249	212790	212790	[(1, 212791)]	[(1, 212791)]	[(212791, 1)]	99.81658778221323
URI117	NODE_3_length_213181_cov_33.315090	213181	gb|CP002312.1|	chromosome	JD1	213181	922801	99.58999666930933	213130	213165	[(1, 213166)]	[(1, 213131)]	[(213166, 1)]	99.97607666724521
URI117	NODE_3_length_213181_cov_33.315090	213181	gb|CP017201.2|	chromosome	B331	213181	903654	99.50742382661318	213128	213161	[(28, 213189)]	[(1, 213129)]	[(213189, 28)]	99.97513849733325
URI117	NODE_3_length_213181_cov_33.315090	213181	gb|CP074054.1|	chromosome	B500	213181	903660	99.50413765926704	213128	213159	[(28, 213187)]	[(1, 213129)]	[(213187, 28)]	99.97513849733325
URI117	NODE_4_length_47461_cov_46.316478	47461	gb|CP124079.1|	lp54	Sh-2-82	47461	53843	99.96836977837759	47422	47422	[(1, 47423)]	[(1, 47423)]	[(47423, 1)]	99.91782726870483
URI117	NODE_4_length_47461_cov_46.316478	47461	gb|CP094596.1|	lp54	B379	47461	53532	99.97039480640318	47287	47276	[(1, 47277)]	[(1, 47288)]	[(47277, 1)]	99.63338319883694
URI117	NODE_4_length_47461_cov_46.316478	47461	gb|CP001257.1|	lp54	156a	47461	53885	99.45370117454247	47538	47564	[(11345, 47224), (1, 11396), (47197, 47487)]	[(1, 292), (192, 36046), (36026, 47419)]	[(47224, 11345), (11396, 1), (47487, 47197)]	100.1622384694802
URI117	NODE_4_length_47461_cov_46.316478	47461	gb|CP001652.1|	lp54	JD1	47461	52916	99.10301539505491	47130	47100	[(1, 11366), (11331, 47066)]	[(263, 36030), (36042, 47405)]	[(47066, 11331), (11366, 1)]	99.30258528054613
URI117	NODE_4_length_47461_cov_46.316478	47461	gb|CP017218.1|	lp54	B331	47461	53759	99.12961011591148	47409	47395	[(42368, 53759), (6419, 37924), (37912, 42411)]	[(31537, 36038), (1, 31520), (36034, 47423)]	[(6419, 37924), (42368, 53759), (37912, 42411)]	99.8904363582731
URI117	NODE_5_length_26591_cov_51.602964	26591	gb|CP124077.1|	cp26	Sh-2-82	26591	26514	98.24142052245178	29265	29265	[(19438, 20775), (17971, 19310), (1, 16906), (16830, 26514)]	[(22646, 23983), (24111, 25450), (1, 16906), (16907, 26591)]	[(16906, 1), (26514, 16830), (19310, 17971), (20775, 19438)]	110.05603399646498
URI117	NODE_5_length_26591_cov_51.602964	26591	gb|CP094580.1|	cp26	B379	26591	26515	98.2380659700881	29265	29266	[(19439, 20776), (16831, 26515), (1, 16907), (17972, 19311)]	[(22646, 23983), (24111, 25450), (1, 16906), (16907, 26591)]	[(16907, 1), (26515, 16831), (19311, 17972), (20776, 19439)]	110.05603399646498
URI117	NODE_5_length_26591_cov_51.602964	26591	gb|CP001271.1|	cp26	156a	26591	26522	97.4427259380655	29247	29255	[(4, 16908), (19445, 20782), (17982, 19317), (16843, 26522)]	[(22646, 23979), (16906, 26580), (24111, 25450), (1, 16902)]	[(16908, 4), (26522, 16843), (19317, 17982), (20782, 19445)]	109.98834192019858
URI117	NODE_5_length_26591_cov_51.602964	26591	gb|CP002316.1|	cp26	JD1	26591	26525	97.2732236707392	29260	29270	[(17986, 19321), (19449, 20786), (1, 16913), (16837, 26523)]	[(22646, 23979), (24111, 25450), (16909, 26591), (1, 16907)]	[(16913, 1), (26523, 16837), (19321, 17986), (20786, 19449)]	110.03723064194652
URI117	NODE_5_length_26591_cov_51.602964	26591	gb|CP001493.1|	cp26	94a	26591	26507	96.85931792578431	29249	29240	[(5, 16912), (17983, 19302), (16836, 26507), (19430, 20773)]	[(22646, 23965), (24105, 25450), (16907, 26591), (1, 16902)]	[(16912, 5), (26507, 16836), (20773, 19430), (19302, 17983)]	109.99586326200594
URI117	NODE_6_length_16634_cov_63.631213	16634	gb|CP001267.1|	lp38	156a	16634	30302	99.71130619218759	16964	16967	[(16680, 17052), (1, 16596)]	[(1, 16589), (13272, 13648)]	[(16596, 1), (17052, 16680)]	101.98388842130576
URI117	NODE_6_length_16634_cov_63.631213	16634	gb|CP094595.1|	lp38	B379	16634	29988	99.80221756068325	16683	16679	[(1, 16308), (16392, 16764)]	[(1, 16308), (13272, 13648)]	[(16308, 1), (16764, 16392)]	100.29457737164844
URI117	NODE_6_length_16634_cov_63.631213	16634	gb|CP001458.1|	lp38	WI91-23	16634	38893	88.92463604922384	12350	12362	[(25926, 27532), (16427, 23060), (31222, 32178), (10408, 13575)]	[(1234, 2193), (9464, 12614), (1234, 7837), (13850, 15488)]	[(23060, 16427), (13575, 10408), (27532, 25926), (32178, 31222)]	74.24552122159433
URI117	NODE_6_length_16634_cov_63.631213	16634	gb|AE000787.1|	lp38	B31	16634	38829	88.96307618051645	12350	12362	[(31214, 32173), (10387, 13553), (25294, 26898), (16408, 23041)]	[(1234, 2193), (9464, 12614), (1234, 7837), (13850, 15488)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214)]	74.24552122159433
URI117	NODE_6_length_16634_cov_63.631213	16634	gb|CP019764.1|	lp38	B31_NRZ	16634	38834	88.96307618051645	12350	12362	[(16414, 23047), (31220, 32179), (25300, 26904), (10394, 13560)]	[(1234, 2193), (9464, 12614), (1234, 7837), (13850, 15488)]	[(23047, 16414), (13560, 10394), (25300, 26904), (32179, 31220)]	74.24552122159433
URI117	NODE_7_length_14168_cov_72.916046	14168	gb|CP094594.1|	lp36	B379	14168	31386	100.0	24789	24789	[(5036, 19203), (20764, 31386)]	[(1, 10623), (1, 14168)]	[(19203, 5036), (20764, 31386)]	174.96470920383965
URI117	NODE_7_length_14168_cov_72.916046	14168	gb|CP001260.1|	lp36	156a	14168	23638	99.84473145599549	14167	14157	[(5157, 19314)]	[(1, 14168)]	[(19314, 5157)]	99.99294184076793
URI117	NODE_7_length_14168_cov_72.916046	14168	gb|CP002315.1|	lp36	JD1	14168	22808	99.391771019678	13970	13945	[(4887, 16562), (16525, 18795)]	[(2468, 14168), (1, 2271)]	[(16562, 4887), (18795, 16525)]	98.6024844720497
URI117	NODE_7_length_14168_cov_72.916046	14168	gb|CP031404.1|	lp36	MM1	14168	27951	99.47223828802775	13824	13809	[(2987, 12328), (14542, 19010)]	[(332, 4816), (4816, 14156)]	[(12328, 2987), (19010, 14542)]	97.57199322416714
URI117	NODE_7_length_14168_cov_72.916046	14168	gb|CP001494.1|	lp36	94a	14168	28234	99.45777906304222	13824	13809	[(3122, 12463), (14677, 19145)]	[(332, 4816), (4816, 14156)]	[(12463, 3122), (19145, 14677)]	97.57199322416714
URI117	NODE_8_length_14167_cov_64.628531	14167	gb|CP124078.1|	lp17	Sh-2-82	14167	17944	99.99294084427503	14165	14164	[(2, 14166)]	[(1, 14166)]	[(14166, 2)]	99.9858826851133
URI117	NODE_8_length_14167_cov_64.628531	14167	gb|CP094589.1|	lp17	B379	14167	17965	100.0	14117	14117	[(1, 14118)]	[(1, 14118)]	[(14118, 1)]	99.64706712783229
URI117	NODE_8_length_14167_cov_64.628531	14167	gb|CP001258.1|	lp17	156a	14167	17849	99.83058026260059	14155	14162	[(3687, 17849)]	[(1, 14156)]	[(3687, 17849)]	99.91529611067975
URI117	NODE_8_length_14167_cov_64.628531	14167	gb|CP002313.1|	lp17	JD1	14167	17522	98.66196676498093	13879	13879	[(1, 13880)]	[(1, 13880)]	[(13880, 1)]	97.96710665631397
URI117	NODE_8_length_14167_cov_64.628531	14167	gb|CP124102.1|	lp17	NE_5248	14167	17282	98.24239810222126	9250	9263	[(5123, 13615), (4616, 4886), (4755, 5256)]	[(1, 8490), (8727, 8995), (8363, 8856)]	[(13615, 5123), (4755, 5256), (4886, 4616)]	65.29258135102704
URI117	NODE_9_length_11531_cov_62.115680	11531	gb|CP094595.1|	lp38	B379	11531	29988	100.0	11456	11456	[(18532, 29988)]	[(1, 11457)]	[(18532, 29988)]	99.34957939467523
URI117	NODE_9_length_11531_cov_62.115680	11531	gb|CP001267.1|	lp38	156a	11531	30302	99.82584465343086	11482	11482	[(18820, 30302)]	[(1, 11483)]	[(18820, 30302)]	99.57505853785447
URI117	NODE_9_length_11531_cov_62.115680	11531	gb|CP031409.1|	lp28-8	MM1	11531	28515	98.30813154277254	9447	9453	[(1, 9454)]	[(1693, 11140)]	[(9454, 1)]	81.92697944670887
URI117	NODE_9_length_11531_cov_62.115680	11531	gb|CP002325.1|	lp38	JD1	11531	27590	99.55334987593052	10071	10072	[(1, 7890), (7881, 10064)]	[(3453, 11343), (1326, 3507)]	[(7890, 1), (10064, 7881)]	87.33847888301102
URI117	NODE_9_length_11531_cov_62.115680	11531	gb|CP094617.1|	lp25	B31-5A4	11531	24404	95.31070195627159	6929	6926	[(4984, 6387), (2, 4888), (6705, 7342)]	[(6611, 11498), (5197, 6605), (4566, 5200)]	[(4888, 2), (6387, 4984), (7342, 6705)]	60.09019165727171
URI117	NODE_10_length_11510_cov_73.561707	11510	gb|CP094593.1|	lp28-6	B379	11510	26653	100.0	11509	11509	[(4525, 16034)]	[(1, 11510)]	[(4525, 16034)]	99.99131190269331
URI117	NODE_10_length_11510_cov_73.561707	11510	gb|CP001262.1|	lp28-6	156a	11510	26705	99.60903562119896	11509	11509	[(4589, 16098)]	[(1, 11510)]	[(4589, 16098)]	99.99131190269331
URI117	NODE_10_length_11510_cov_73.561707	11510	gb|CP001455.1|	lp28-6	WI91-23	11510	29782	98.94755153518308	11491	11491	[(7689, 19180)]	[(1, 11492)]	[(7689, 19180)]	99.8349261511729
URI117	NODE_10_length_11510_cov_73.561707	11510	gb|CP017215.2|	lp28-6	B331	11510	29288	99.29771535247578	11248	11248	[(7209, 18457)]	[(1, 11249)]	[(7209, 18457)]	97.72371850564726
URI117	NODE_10_length_11510_cov_73.561707	11510	gb|CP094574.1|	lp28-6	B408	11510	29294	99.29771535247578	11248	11248	[(7211, 18459)]	[(1, 11249)]	[(7211, 18459)]	97.72371850564726
URI117	NODE_11_length_10113_cov_49.294839	10113	gb|CP094590.1|	lp28-3	B379	10113	28768	100.0	10112	10112	[(17084, 27196)]	[(1, 10113)]	[(17084, 27196)]	99.99011173736776
URI117	NODE_11_length_10113_cov_49.294839	10113	gb|CP001256.1|	lp28-3	156a	10113	28770	99.88135258058138	10112	10113	[(16999, 27112)]	[(1, 10113)]	[(16999, 27112)]	99.99011173736776
URI117	NODE_11_length_10113_cov_49.294839	10113	gb|AE000784.1|	lp28-3	B31	10113	28601	99.69352446861097	10112	10112	[(17003, 27115)]	[(1, 10113)]	[(17003, 27115)]	99.99011173736776
URI117	NODE_11_length_10113_cov_49.294839	10113	gb|CP094611.1|	lp28-3	B31-5A4	10113	28332	99.69352446861097	10112	10112	[(16823, 26935)]	[(1, 10113)]	[(16823, 26935)]	99.99011173736776
URI117	NODE_11_length_10113_cov_49.294839	10113	gb|CP001203.1|	lp28-3	ZS7	10113	28414	99.66386554621849	10112	10110	[(1462, 11572)]	[(1, 10113)]	[(11572, 1462)]	99.99011173736776
URI117	NODE_12_length_9308_cov_24.026649	9308	gb|CP001273.1|	lp28-1	156a	9308	24159	99.91360691144709	9254	4629	[(1, 4630)]	[(1, 4628), (4681, 9308)]	[(1, 4630), (4630, 1)]	99.41985388912762
URI117	NODE_12_length_9308_cov_24.026649	9308	gb|CP005925.1|	chromosome	CA382	9308	910736	99.27069927069927	9306	4657	[(906079, 910736)]	[(4655, 9308), (1, 4654)]	[(906079, 910736), (910736, 906079)]	99.97851310700473
URI117	NODE_12_length_9308_cov_24.026649	9308	gb|CP124088.1|	chromosome	Am315	9308	910229	99.0778468796912	9306	4658	[(905571, 910229)]	[(4655, 9308), (1, 4654)]	[(905571, 910229), (910229, 905571)]	99.97851310700473
URI117	NODE_12_length_9308_cov_24.026649	9308	gb|AE000783.1|	chromosome	B31	9308	910724	99.05619905619906	9306	4654	[(906070, 910724)]	[(4655, 9308), (1, 4654)]	[(906070, 910724), (910724, 906070)]	99.97851310700473
URI117	NODE_12_length_9308_cov_24.026649	9308	gb|CP019767.1|	chromosome	B31_NRZ	9308	909921	99.05619905619906	9306	4654	[(905267, 909921)]	[(4655, 9308), (1, 4654)]	[(905267, 909921), (909921, 905267)]	99.97851310700473
URI117	NODE_13_length_9047_cov_23.242140	9047	gb|CP001273.1|	lp28-1	156a	9047	24159	99.77750584047169	8984	8987	[(6094, 15081)]	[(63, 9047)]	[(15081, 6094)]	99.30363656460706
URI117	NODE_13_length_9047_cov_23.242140	9047	gb|CP002306.1|	lp28-1	JD1	9047	24354	99.74396081487254	8982	8979	[(6032, 15011)]	[(65, 9047)]	[(15011, 6032)]	99.28152978888029
