assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI99	NODE_1_length_462013_cov_189.791965	462013	gb|CP124108.1|	chromosome	80a	462013	902811	99.97557306032806	462600	462601	[(843865, 844178), (440836, 902811), (843898, 844211)]	[(403029, 403342), (403062, 403375), (1, 461975)]	[(440836, 902811), (843865, 844178), (843898, 844211)]	100.12705270198026
URI99	NODE_1_length_462013_cov_189.791965	462013	gb|CP002228.1|	chromosome	N40	462013	902191	99.43218783840156	462585	462520	[(440297, 902191), (843264, 843577), (843297, 843610)]	[(403029, 403342), (1, 461960), (403062, 403375)]	[(440297, 902191), (843297, 843610), (843264, 843577)]	100.12380604008979
URI99	NODE_1_length_462013_cov_189.791965	462013	gb|CP124088.1|	chromosome	Am315	462013	910229	99.44267171677865	462491	462485	[(844179, 902939), (844150, 844493), (441080, 844462)]	[(403029, 403375), (403025, 461794), (1, 403377)]	[(441080, 844462), (844179, 902939), (844150, 844493)]	100.10346029224286
URI99	NODE_1_length_462013_cov_189.791965	462013	gb|CP124092.1|	chromosome	Am293	462013	910655	99.45817190786546	462985	462978	[(844580, 844923), (556878, 844892), (441394, 556941), (844609, 903369), (844642, 844956)]	[(403029, 403375), (403025, 461794), (1, 115541), (115364, 403377), (403025, 403342)]	[(556878, 844892), (441394, 556941), (844609, 903369), (844580, 844923), (844642, 844956)]	100.21038369050221
URI99	NODE_1_length_462013_cov_189.791965	462013	gb|CP019767.1|	chromosome	B31_NRZ	462013	909921	99.456662577959	462985	462979	[(556142, 844157), (843845, 844188), (440658, 556205), (843907, 844221), (843874, 902634)]	[(403029, 403375), (403025, 461794), (1, 115541), (115364, 403377), (403025, 403342)]	[(556142, 844157), (440658, 556205), (843874, 902634), (843845, 844188), (843907, 844221)]	100.21038369050221
URI99	NODE_2_length_221382_cov_191.304842	221382	gb|CP124108.1|	chromosome	80a	221382	902811	99.96934727731698	221837	221836	[(437770, 438224), (213595, 434977)]	[(1, 221382), (1, 457)]	[(434977, 213595), (438224, 437770)]	100.20552709795739
URI99	NODE_2_length_221382_cov_191.304842	221382	gb|CP017201.2|	chromosome	B331	221382	903654	99.46816901408451	221837	221869	[(438473, 438927), (214265, 435680)]	[(1, 221382), (1, 457)]	[(435680, 214265), (438927, 438473)]	100.20552709795739
URI99	NODE_2_length_221382_cov_191.304842	221382	gb|CP094561.1|	chromosome	B408	221382	903249	99.46771830985915	221837	221869	[(214069, 435484), (438277, 438731)]	[(1, 221382), (1, 457)]	[(435484, 214069), (438731, 438277)]	100.20552709795739
URI99	NODE_2_length_221382_cov_191.304842	221382	gb|CP074054.1|	chromosome	B500	221382	903660	99.46636619718309	221837	221869	[(438471, 438925), (214263, 435678)]	[(1, 221382), (1, 457)]	[(435678, 214263), (438925, 438471)]	100.20552709795739
URI99	NODE_2_length_221382_cov_191.304842	221382	gb|CP124088.1|	chromosome	Am315	221382	910229	99.4492344719727	221837	221859	[(438014, 438468), (213818, 435223)]	[(1, 221382), (1, 457)]	[(435223, 213818), (438468, 438014)]	100.20552709795739
URI99	NODE_3_length_213352_cov_186.533757	213352	gb|CP124108.1|	chromosome	80a	213352	902811	99.99484420113241	213351	213346	[(1, 213347)]	[(1, 213352)]	[(213347, 1)]	99.99953129101203
URI99	NODE_3_length_213352_cov_186.533757	213352	gb|CP124088.1|	chromosome	Am315	213352	910229	99.46653142111145	212934	212924	[(1, 301), (298, 212922)]	[(212664, 212962), (1, 212637)]	[(212922, 298), (301, 1)]	99.80407964303123
URI99	NODE_3_length_213352_cov_186.533757	213352	gb|CP124104.1|	chromosome	NE_5248	213352	910663	99.44033523638102	213322	213299	[(697, 213300), (4, 700)]	[(212664, 213350), (1, 212637)]	[(213300, 697), (700, 4)]	99.98593873036108
URI99	NODE_3_length_213352_cov_186.533757	213352	gb|CP124100.1|	chromosome	NE_5261	213352	910422	99.43893167340855	213322	213304	[(4, 701), (698, 213305)]	[(212664, 213350), (1, 212637)]	[(213305, 698), (701, 4)]	99.98593873036108
URI99	NODE_3_length_213352_cov_186.533757	213352	gb|CP124096.1|	chromosome	NE_5267	213352	910422	99.43846294464782	213322	213303	[(4, 701), (698, 213304)]	[(212664, 213350), (1, 212637)]	[(213304, 698), (701, 4)]	99.98593873036108
URI99	NODE_4_length_54759_cov_278.537233	54759	gb|CP124107.1|	lp54	80a	54759	54709	99.11000977244171	57238	57224	[(5316, 6594), (2, 54709), (6356, 7595)]	[(1, 54721), (5315, 6593), (6355, 7595)]	[(2, 54709), (5316, 6594), (6356, 7595)]	104.52710969886229
URI99	NODE_4_length_54759_cov_278.537233	54759	gb|CP001500.1|	lp54	94a	54759	53756	98.40529801324503	56501	56475	[(47112, 48351), (1, 49609), (49403, 53753), (48113, 49391)]	[(6355, 7595), (1, 4351), (5315, 6593), (5086, 54719)]	[(49609, 1), (53753, 49403), (48351, 47112), (49391, 48113)]	103.18121222082215
URI99	NODE_4_length_54759_cov_278.537233	54759	gb|CP031397.1|	lp54	MM1	54759	53798	98.39031716582737	56479	56444	[(47250, 49815), (47319, 48558), (48320, 49598), (103, 47277), (49610, 53798)]	[(7565, 54759), (5315, 6593), (6355, 7595), (163, 4351), (5086, 7665)]	[(47277, 103), (53798, 49610), (49815, 47250), (49598, 48320), (48558, 47319)]	103.14103617670153
URI99	NODE_4_length_54759_cov_278.537233	54759	gb|CP001652.1|	lp54	JD1	54759	52916	98.58054197488232	54902	54931	[(1, 47066), (46329, 48411), (48412, 52916), (47052, 48332)]	[(19, 4536), (7636, 54703), (5236, 7314), (6355, 7595)]	[(47066, 1), (52916, 48412), (48411, 46329), (48332, 47052)]	100.2611442867839
