assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY146	NODE_1_length_354332_cov_31.7442	354332	gb|CP124080.1|	chromosome	Sh-2-82	354332	907764	99.93627461989355	356209	356209	[(844268, 844616), (548889, 903220), (844334, 844608), (844231, 844548), (844235, 844509), (844235, 844583), (844297, 844614)]	[(295409, 295726), (295446, 295720), (1, 354332), (295347, 295695), (295343, 295660), (295347, 295621), (295380, 295728)]	[(548889, 903220), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.52972918054255
UNY146	NODE_1_length_354332_cov_31.7442	354332	gb|CP094579.1|	chromosome	B379	354332	920773	99.93627461989355	356209	356209	[(843997, 844271), (843898, 844172), (843960, 844277), (843931, 844279), (548552, 902883), (843898, 844246), (843894, 844211)]	[(295409, 295726), (295446, 295720), (1, 354332), (295347, 295695), (295343, 295660), (295347, 295621), (295380, 295728)]	[(548552, 902883), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.52972918054255
UNY146	NODE_1_length_354332_cov_31.7442	354332	gb|CP002312.1|	chromosome	JD1	354332	922801	99.47905263926079	356189	356222	[(556549, 556792), (844338, 844649), (844342, 844682), (844440, 844723), (775370, 903330), (548911, 775337), (844404, 844723), (844375, 844715)]	[(226361, 354332), (295343, 295662), (295409, 295720), (295347, 295687), (1, 226386), (7697, 7937), (295380, 295720), (295346, 295629)]	[(548911, 775337), (775370, 903330), (844375, 844715), (844342, 844682), (844404, 844723), (844338, 844649), (844440, 844723), (556549, 556792)]	100.5240847566689
UNY146	NODE_1_length_354332_cov_31.7442	354332	gb|CP124104.1|	chromosome	NE_5248	354332	910663	99.50640240037188	354887	354867	[(549170, 557049), (844507, 844852), (775558, 903485), (556809, 775525)]	[(7697, 226386), (226361, 354332), (295380, 295728), (1, 7880)]	[(556809, 775525), (775558, 903485), (549170, 557049), (844507, 844852)]	100.15663276249394
UNY146	NODE_1_length_354332_cov_31.7442	354332	gb|CP124096.1|	chromosome	NE_5267	354332	910422	99.50481515823651	354767	354760	[(844464, 844809), (775497, 903445), (549177, 556996), (556816, 775464)]	[(226361, 354332), (1, 7820), (295380, 295728), (7757, 226386)]	[(556816, 775464), (775497, 903445), (549177, 556996), (844464, 844809)]	100.122766219252
UNY146	NODE_2_length_284634_cov_32.7916	284634	gb|CP124080.1|	chromosome	Sh-2-82	284634	907764	99.95804001803239	288358	288359	[(213029, 213350), (213025, 213512), (213677, 213997), (213025, 213675), (213187, 284804), (213349, 213998), (9, 213837), (213511, 213998)]	[(213021, 213342), (213341, 213827), (213507, 213827), (213017, 213505), (1, 213828), (213017, 284634), (213179, 213828), (213017, 213667)]	[(9, 213837), (213187, 284804), (213349, 213998), (213025, 213675), (213025, 213512), (213511, 213998), (213677, 213997), (213029, 213350)]	101.30834685947568
UNY146	NODE_2_length_284634_cov_32.7916	284634	gb|CP094579.1|	chromosome	B379	284634	920773	99.95972795539524	288029	288030	[(1, 213500), (212688, 213338), (213174, 213661), (212850, 284467), (213012, 213661), (212688, 213175), (212692, 213013), (213340, 213660)]	[(213021, 213342), (213341, 213827), (213507, 213827), (213017, 213505), (213017, 284634), (213179, 213828), (213017, 213667), (330, 213828)]	[(1, 213500), (212850, 284467), (213012, 213661), (212688, 213338), (212688, 213175), (213174, 213661), (213340, 213660), (212692, 213013)]	101.19275982489795
UNY146	NODE_2_length_284634_cov_32.7916	284634	gb|CP002312.1|	chromosome	JD1	284634	922801	99.53608032952859	288361	288389	[(213549, 214036), (12, 213875), (213711, 214035), (213225, 284834), (213063, 213550), (213067, 213388), (213387, 214036), (213063, 213712)]	[(213017, 213342), (213341, 213827), (213507, 213827), (213017, 213505), (1, 213828), (213017, 284634), (213017, 213667), (213179, 213827)]	[(12, 213875), (213225, 284834), (213387, 214036), (213063, 213712), (213063, 213550), (213549, 214036), (213711, 214035), (213067, 213388)]	101.30940084459341
UNY146	NODE_2_length_284634_cov_32.7916	284634	gb|CP017201.2|	chromosome	B331	284634	903654	99.41931635189981	289953	289974	[(213092, 213574), (42, 213897), (214062, 214382), (213576, 285179), (213252, 214060), (213896, 214383), (213092, 213736), (213092, 213411), (213410, 214221), (213738, 214383)]	[(213021, 213828), (213184, 213828), (213017, 213827), (4, 213827), (213021, 213667), (213021, 213342), (213017, 213505), (213346, 213828), (213508, 213827), (213021, 284634)]	[(42, 213897), (213576, 285179), (213252, 214060), (213410, 214221), (213092, 213736), (213738, 214383), (213092, 213574), (213896, 214383), (213092, 213411), (214062, 214382)]	101.86871561373553
UNY146	NODE_2_length_284634_cov_32.7916	284634	gb|CP074054.1|	chromosome	B500	284634	903660	99.4165557478914	289953	289972	[(213250, 214058), (213090, 213734), (213090, 213409), (213574, 285177), (213090, 213572), (213736, 214381), (213894, 214381), (214060, 214380), (213408, 214219), (42, 213895)]	[(213021, 213828), (213184, 213828), (213017, 213827), (4, 213827), (213021, 213667), (213021, 213342), (213017, 213505), (213346, 213828), (213508, 213827), (213021, 284634)]	[(42, 213895), (213574, 285177), (213250, 214058), (213408, 214219), (213090, 213734), (213736, 214381), (213090, 213572), (213894, 214381), (213090, 213409), (214060, 214380)]	101.86871561373553
