assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY168	NODE_1_length_415194_cov_12.1777	415194	gb|CP124080.1|	chromosome	Sh-2-82	415194	907764	99.73862253130396	423399	423869	[(213029, 213350), (556585, 556825), (213200, 213675), (213686, 213997), (434850, 438043), (213038, 213512), (438097, 441288), (213362, 213837), (213524, 628713)]	[(224566, 227757), (1, 474), (1, 313), (221319, 224512), (342989, 343232), (154, 474), (1, 415194), (1, 475)]	[(213524, 628713), (434850, 438043), (438097, 441288), (213200, 213675), (213038, 213512), (213362, 213837), (213029, 213350), (213686, 213997), (556585, 556825)]	101.97618462694547
UNY168	NODE_1_length_415194_cov_12.1777	415194	gb|CP094579.1|	chromosome	B379	415194	920773	99.73791483057644	423399	423869	[(212701, 213175), (437760, 440951), (434513, 437706), (213025, 213500), (212863, 213338), (556248, 556488), (212692, 213013), (213349, 213660), (213187, 628376)]	[(224566, 227757), (1, 474), (1, 313), (221319, 224512), (342989, 343232), (154, 474), (1, 415194), (1, 475)]	[(213187, 628376), (434513, 437706), (437760, 440951), (212863, 213338), (212701, 213175), (213025, 213500), (212692, 213013), (213349, 213660), (556248, 556488)]	101.97618462694547
UNY168	NODE_1_length_415194_cov_12.1777	415194	gb|CP124084.1|	chromosome	Am388	415194	910563	99.49549481585561	423640	424119	[(438240, 441431), (213363, 213838), (213849, 214160), (213201, 213676), (556670, 556913), (213525, 213999), (434993, 438186), (213687, 628882), (556730, 556970), (213192, 213514)]	[(224566, 227757), (1, 474), (1, 313), (343049, 343289), (221319, 224512), (154, 475), (342989, 343232), (1, 415194), (1, 475)]	[(213687, 628882), (438240, 441431), (434993, 438186), (213525, 213999), (213201, 213676), (213363, 213838), (213192, 213514), (213849, 214160), (556730, 556970), (556670, 556913)]	102.03422978174059
UNY168	NODE_1_length_415194_cov_12.1777	415194	gb|CP094597.1|	chromosome	B31-5A4	415194	909655	99.49365120131193	422927	424352	[(212862, 213337), (212367, 212689), (556067, 556307), (212538, 213013), (212376, 212851), (213186, 213497), (212700, 213175), (437577, 440768), (434330, 437523), (213024, 628219)]	[(224566, 227757), (1, 313), (221319, 224512), (154, 475), (342989, 343232), (1, 415194), (1, 475)]	[(213024, 628219), (437577, 440768), (434330, 437523), (212376, 212851), (212538, 213013), (212700, 213175), (212862, 213337), (212367, 212689), (213186, 213497), (556067, 556307)]	101.86250283000236
UNY168	NODE_1_length_415194_cov_12.1777	415194	gb|CP124092.1|	chromosome	Am293	415194	910655	99.49317876581607	423400	424351	[(213127, 213602), (213937, 214248), (213613, 214087), (435081, 438274), (213451, 213926), (556818, 557058), (438328, 441519), (213118, 213440), (213775, 628970), (213289, 213764)]	[(224566, 227757), (1, 474), (1, 313), (221319, 224512), (154, 475), (342989, 343232), (1, 415194), (1, 475)]	[(213775, 628970), (438328, 441519), (435081, 438274), (213613, 214087), (213127, 213602), (213289, 213764), (213451, 213926), (213118, 213440), (213937, 214248), (556818, 557058)]	101.97642547821017
UNY168	NODE_2_length_224347_cov_10.9592	224347	gb|CP002312.1|	chromosome	JD1	224347	922801	99.47711028098676	225599	225628	[(844338, 844649), (844440, 844723), (844404, 844723), (628759, 853134), (844375, 844715)]	[(215551, 215870), (215554, 215837), (215617, 215928), (215555, 215895), (1, 224347)]	[(628759, 853134), (844404, 844723), (844375, 844715), (844338, 844649), (844440, 844723)]	100.55806407039097
UNY168	NODE_2_length_224347_cov_10.9592	224347	gb|CP124096.1|	chromosome	NE_5267	224347	910422	99.48210042980325	224694	224711	[(844464, 844809), (628887, 853253)]	[(1, 224347), (215588, 215936)]	[(628887, 853253), (844464, 844809)]	100.15467111216108
UNY168	NODE_2_length_224347_cov_10.9592	224347	gb|CP124100.1|	chromosome	NE_5261	224347	910422	99.48165549890102	224694	224710	[(628888, 853253), (844464, 844809)]	[(1, 224347), (215588, 215936)]	[(628888, 853253), (844464, 844809)]	100.15467111216108
UNY168	NODE_2_length_224347_cov_10.9592	224347	gb|CP124104.1|	chromosome	NE_5248	224347	910663	99.48121056799879	224694	224693	[(844507, 844852), (628948, 853296)]	[(1, 224347), (215588, 215936)]	[(628948, 853296), (844507, 844852)]	100.15467111216108
UNY168	NODE_2_length_224347_cov_10.9592	224347	gb|CP124092.1|	chromosome	Am293	224347	910655	99.46429285324024	225046	225070	[(628960, 844925), (844642, 844958), (844580, 853369)]	[(1, 215936), (215551, 215870), (215555, 224347)]	[(628960, 844925), (844580, 853369), (844642, 844958)]	100.3115709146991
UNY168	NODE_3_length_88528_cov_10.9698	88528	gb|CP124080.1|	chromosome	Sh-2-82	88528	907764	99.82829709121717	88522	88518	[(76246, 164764)]	[(1, 88523)]	[(76246, 164764)]	99.99322248328212
UNY168	NODE_3_length_88528_cov_10.9698	88528	gb|CP094579.1|	chromosome	B379	88528	920773	99.82829709121717	88522	88518	[(75909, 164427)]	[(1, 88523)]	[(75909, 164427)]	99.99322248328212
UNY168	NODE_3_length_88528_cov_10.9698	88528	gb|CP002312.1|	chromosome	JD1	88528	922801	99.50638759304651	88522	88527	[(76257, 164784)]	[(1, 88523)]	[(76257, 164784)]	99.99322248328212
UNY168	NODE_3_length_88528_cov_10.9698	88528	gb|CP124092.1|	chromosome	Am293	88528	910655	99.48492036597763	88522	88526	[(76327, 164853)]	[(1, 88523)]	[(76327, 164853)]	99.99322248328212
UNY168	NODE_3_length_88528_cov_10.9698	88528	gb|CP019767.1|	chromosome	B31_NRZ	88528	909921	99.48266708836454	88522	88527	[(76400, 164927)]	[(1, 88523)]	[(76400, 164927)]	99.99322248328212
