assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI289	NODE_1_length_469190_cov_136.689725	469190	gb|CP124088.1|	chromosome	Am315	469190	910229	99.62883487719894	470612	470619	[(441058, 909593), (844117, 844493), (844179, 844528), (909594, 909928), (909929, 910229), (844150, 844526), (844113, 844462)]	[(403086, 403462), (468517, 468851), (1, 468516), (403115, 403464), (403053, 403429), (468852, 469165), (403049, 403398)]	[(441058, 909593), (909928, 909594), (909929, 910229), (844117, 844493), (844150, 844526), (844113, 844462), (844179, 844528)]	100.30307551311834
ESI289	NODE_1_length_469190_cov_136.689725	469190	gb|CP124096.1|	chromosome	NE_5267	469190	910422	99.88786136515489	469913	469923	[(844497, 844842), (910089, 910422), (844460, 844807), (909754, 910088), (844464, 909610), (441422, 844840)]	[(468517, 468851), (1, 403429), (468852, 469165), (403086, 468232), (403115, 403462), (403053, 403398)]	[(441422, 844840), (844464, 909610), (910088, 909754), (910089, 910422), (844497, 844842), (844460, 844807)]	100.154095355826
ESI289	NODE_1_length_469190_cov_136.689725	469190	gb|CP124100.1|	chromosome	NE_5261	469190	910422	99.8876485783715	469913	469922	[(441423, 844840), (844497, 844842), (910089, 910422), (844460, 844807), (909754, 910088), (844464, 909610)]	[(468517, 468851), (1, 403429), (468852, 469165), (403086, 468232), (403115, 403462), (403053, 403398)]	[(441423, 844840), (844464, 909610), (910088, 909754), (910089, 910422), (844497, 844842), (844460, 844807)]	100.154095355826
ESI289	NODE_1_length_469190_cov_136.689725	469190	gb|CP001205.1|	chromosome	ZS7	469190	906707	99.90590244441235	470757	470739	[(437539, 553112), (906094, 906428), (840628, 841004), (840690, 841039), (840661, 841037), (840624, 840973), (552989, 906093), (906429, 906707)]	[(403086, 403462), (468517, 468851), (403115, 403464), (403053, 403429), (468852, 469130), (115391, 468516), (403049, 403398), (1, 115571)]	[(552989, 906093), (437539, 553112), (906428, 906094), (906429, 906707), (840628, 841004), (840661, 841037), (840624, 840973), (840690, 841039)]	100.33397983759245
ESI289	NODE_1_length_469190_cov_136.689725	469190	gb|CP019767.1|	chromosome	B31_NRZ	469190	909921	99.65361548132793	470792	470796	[(843812, 844188), (909286, 909620), (556142, 909285), (843808, 844157), (909621, 909921), (440636, 556205), (843845, 844221), (843874, 844223)]	[(403086, 403462), (468517, 468851), (403115, 403464), (403053, 403429), (115391, 468516), (468852, 469165), (403049, 403398), (1, 115571)]	[(556142, 909285), (440636, 556205), (909620, 909286), (909621, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.34143950212066
ESI289	NODE_2_length_221444_cov_137.018288	221444	gb|CP124096.1|	chromosome	NE_5267	221444	910422	99.95133447186637	221921	221904	[(438378, 438854), (214181, 435609)]	[(1, 479), (1, 221444)]	[(435609, 214181), (438854, 438378)]	100.21540434601977
ESI289	NODE_2_length_221444_cov_137.018288	221444	gb|CP124100.1|	chromosome	NE_5261	221444	910422	99.95133447186637	221921	221904	[(214182, 435610), (438379, 438855)]	[(1, 479), (1, 221444)]	[(435610, 214182), (438855, 438379)]	100.21540434601977
ESI289	NODE_2_length_221444_cov_137.018288	221444	gb|CP124104.1|	chromosome	NE_5248	221444	910663	99.89681105608702	221921	221904	[(214177, 435605), (438374, 438850)]	[(1, 479), (1, 221444)]	[(435605, 214177), (438850, 438374)]	100.21540434601977
ESI289	NODE_2_length_221444_cov_137.018288	221444	gb|CP005925.1|	chromosome	CA382	221444	910736	99.67471030294293	221921	221928	[(438409, 438885), (214188, 435640)]	[(1, 479), (1, 221444)]	[(435640, 214188), (438885, 438409)]	100.21540434601977
ESI289	NODE_2_length_221444_cov_137.018288	221444	gb|CP124084.1|	chromosome	Am388	221444	910563	99.66028078649053	221921	221923	[(214024, 435471), (438240, 438716)]	[(1, 479), (1, 221444)]	[(435471, 214024), (438716, 438240)]	100.21540434601977
ESI289	NODE_3_length_213545_cov_132.274660	213545	gb|CP124104.1|	chromosome	NE_5248	213545	910663	99.8732213842553	214234	215319	[(213665, 214030), (9, 213544), (213503, 213868), (213827, 214192), (213989, 214313), (213341, 213706)]	[(41, 366), (1, 213545), (1, 366)]	[(213544, 9), (213706, 213341), (213868, 213503), (214030, 213665), (214192, 213827), (214313, 213989)]	100.3226486220703
ESI289	NODE_3_length_213545_cov_132.274660	213545	gb|CP124100.1|	chromosome	NE_5261	213545	910422	99.87090003111402	214234	215324	[(213346, 213711), (213994, 214318), (213670, 214035), (9, 213549), (213508, 213873), (213832, 214197)]	[(41, 366), (1, 213545), (1, 366)]	[(213549, 9), (213711, 213346), (214197, 213832), (213873, 213508), (214035, 213670), (214318, 213994)]	100.3226486220703
ESI289	NODE_3_length_213545_cov_132.274660	213545	gb|CP124096.1|	chromosome	NE_5267	213545	910422	99.87043564273674	214234	215323	[(213507, 213872), (213993, 214317), (213345, 213710), (213831, 214196), (213669, 214034), (9, 213548)]	[(41, 366), (1, 213545), (1, 366)]	[(213548, 9), (213710, 213345), (214196, 213831), (213872, 213507), (214034, 213669), (214317, 213993)]	100.3226486220703
ESI289	NODE_3_length_213545_cov_132.274660	213545	gb|CP005925.1|	chromosome	CA382	213545	910736	99.64055338060939	214226	215310	[(213518, 213879), (213356, 213717), (214004, 214324), (213680, 214041), (9, 213555), (213842, 214203)]	[(1, 213545), (41, 362), (1, 362)]	[(213555, 9), (214041, 213680), (214203, 213842), (213879, 213518), (213717, 213356), (214324, 214004)]	100.31890233908544
ESI289	NODE_3_length_213545_cov_132.274660	213545	gb|CP124084.1|	chromosome	Am388	213545	910563	99.63854412831917	214226	214947	[(9, 213553), (213840, 214160), (213516, 213877), (213354, 213715), (213678, 214039)]	[(1, 213545), (41, 362), (1, 362)]	[(213553, 9), (214039, 213678), (213715, 213354), (213877, 213516), (214160, 213840)]	100.31890233908544
ESI289	NODE_4_length_53841_cov_147.275967	53841	gb|CP001199.1|	lp54	ZS7	53841	53615	99.74289227558967	53669	53614	[(1, 53615)]	[(119, 53788)]	[(53615, 1)]	99.68054085176725
ESI289	NODE_4_length_53841_cov_147.275967	53841	gb|CP124103.1|	lp54	NE_5248	53841	53675	99.89019578649594	53730	53717	[(1, 11391), (11348, 53675)]	[(42444, 53835), (77, 42416)]	[(53675, 11348), (11391, 1)]	99.79383741015212
ESI289	NODE_4_length_53841_cov_147.275967	53841	gb|CP001571.1|	lp54	Bol26	53841	53655	99.87153708668454	53707	53697	[(11340, 53655), (1, 11383)]	[(91, 42416), (42444, 53826)]	[(53655, 11340), (11383, 1)]	99.75111903567912
ESI289	NODE_4_length_53841_cov_147.275967	53841	gb|CP124099.1|	lp54	NE_5261	53841	53730	99.69337124379774	53747	53780	[(11347, 53730), (1, 11398)]	[(42436, 53835), (76, 42424)]	[(53730, 11347), (11398, 1)]	99.82541186084953
ESI289	NODE_4_length_53841_cov_147.275967	53841	gb|CP124095.1|	lp54	NE_5267	53841	53730	99.69336554543766	53746	53779	[(11347, 53729), (1, 11398)]	[(77, 42424), (42436, 53835)]	[(53729, 11347), (11398, 1)]	99.82355454022029
ESI289	NODE_5_length_48812_cov_116.920576	48812	gb|CP001198.1|	lp25	ZS7	48812	24326	98.97544871551625	52658	26336	[(11292, 12299), (16577, 17581), (1, 24326)]	[(24449, 48767), (41028, 42029), (12063, 13073), (6784, 7785), (35740, 36750), (46, 24364)]	[(1, 24326), (24326, 1), (16577, 17581), (17581, 16577), (11292, 12299), (12299, 11292)]	107.87921003032042
ESI289	NODE_5_length_48812_cov_116.920576	48812	gb|CP094617.1|	lp25	B31-5A4	48812	24404	98.37026393405431	52832	26399	[(16602, 17606), (1, 24389), (11329, 12336)]	[(41028, 42029), (12063, 13073), (6784, 7785), (35740, 36750), (24407, 48812), (1, 24406)]	[(1, 24389), (24389, 1), (11329, 12336), (12336, 11329), (16602, 17606), (17606, 16602)]	108.23567975088093
ESI289	NODE_5_length_48812_cov_116.920576	48812	gb|AE000785.1|	lp25	B31	48812	24177	98.37153426642767	52382	26185	[(3, 24177), (11268, 12275), (16541, 17545)]	[(157, 24337), (24476, 48656), (41028, 42029), (12063, 13073), (6784, 7785), (35740, 36750)]	[(3, 24177), (24177, 3), (11268, 12275), (12275, 11268), (16541, 17545), (17545, 16541)]	107.31377530115545
ESI289	NODE_5_length_48812_cov_116.920576	48812	gb|CP002234.1|	lp25	N40	48812	23394	95.86451695676345	46594	23324	[(11070, 12077), (19918, 20965), (20964, 23181), (5883, 19340), (292, 5888)]	[(30578, 44025), (45571, 47787), (41028, 42029), (44013, 45056), (24685, 30275), (6784, 7785), (3757, 4800), (18538, 24128), (1026, 3242), (4788, 18235)]	[(5883, 19340), (19340, 5883), (292, 5888), (5888, 292), (20964, 23181), (23181, 20964), (19918, 20965), (20965, 19918), (11070, 12077), (12077, 11070)]	95.45603540113086
ESI289	NODE_5_length_48812_cov_116.920576	48812	gb|CP001459.1|	lp25	WI91-23	48812	24661	95.94452954930259	49436	24736	[(23661, 24568), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(1026, 4800), (30578, 44025), (49, 955), (41028, 42029), (6784, 7785), (24685, 30275), (4788, 18235), (47858, 48764), (18538, 24128), (44013, 47787)]	[(5861, 19308), (19308, 5861), (270, 5866), (5866, 270), (19886, 23665), (23665, 19886), (23661, 24568), (24568, 23661), (11040, 12047), (12047, 11040)]	101.278374170286
ESI289	NODE_6_length_29926_cov_115.623495	29926	gb|CP094610.1|	lp28-2	B31-5A4	29926	29936	99.75943065254435	29925	29923	[(5, 29928)]	[(1, 29926)]	[(29928, 5)]	99.99665842411282
ESI289	NODE_6_length_29926_cov_115.623495	29926	gb|AE000786.1|	lp28-2	B31	29926	29766	99.75814578434665	29766	29764	[(1, 29765)]	[(46, 29812)]	[(29765, 1)]	99.46534785804985
