assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI253	NODE_1_length_147349_cov_18.85	147349	gb|CP124104.1|	chromosome	NE_5248	147349	910663	99.48359515488752	147348	147357	[(583906, 731263)]	[(1, 147349)]	[(731263, 583906)]	99.99932133913362
UWI253	NODE_1_length_147349_cov_18.85	147349	gb|CP094597.1|	chromosome	B31-5A4	147349	909655	99.46396341380668	147348	147363	[(583170, 730533)]	[(1, 147349)]	[(730533, 583170)]	99.99932133913362
UWI253	NODE_1_length_147349_cov_18.85	147349	gb|CP005925.1|	chromosome	CA382	147349	910736	99.46329216990094	147348	147365	[(584007, 731372)]	[(1, 147349)]	[(731372, 584007)]	99.99932133913362
UWI253	NODE_1_length_147349_cov_18.85	147349	gb|CP124096.1|	chromosome	NE_5267	147349	910422	99.46458381400905	147348	147349	[(583853, 731202)]	[(1, 147349)]	[(731202, 583853)]	99.99932133913362
UWI253	NODE_1_length_147349_cov_18.85	147349	gb|CP124100.1|	chromosome	NE_5261	147349	910422	99.46458381400905	147348	147349	[(583854, 731203)]	[(1, 147349)]	[(731203, 583854)]	99.99932133913362
UWI253	NODE_2_length_142443_cov_18.5639	142443	gb|CP094561.1|	chromosome	B408	142443	903249	99.50586088299292	142432	142464	[(441343, 583807)]	[(1, 142433)]	[(441343, 583807)]	99.99227761279951
UWI253	NODE_2_length_142443_cov_18.5639	142443	gb|CP017201.2|	chromosome	B331	142443	903654	99.50445707868323	142432	142464	[(441539, 584003)]	[(1, 142433)]	[(441539, 584003)]	99.99227761279951
UWI253	NODE_2_length_142443_cov_18.5639	142443	gb|CP074054.1|	chromosome	B500	142443	903660	99.50097208672277	142432	142471	[(441537, 584008)]	[(1, 142433)]	[(441537, 584008)]	99.99227761279951
UWI253	NODE_2_length_142443_cov_18.5639	142443	gb|CP124084.1|	chromosome	Am388	142443	910563	99.56413275030833	142676	142697	[(556730, 583820), (441306, 556913)]	[(1, 115592), (115358, 142443)]	[(441306, 556913), (556730, 583820)]	100.16357420161046
UWI253	NODE_2_length_142443_cov_18.5639	142443	gb|CP094597.1|	chromosome	B31-5A4	142443	909655	99.56413275030833	142676	142697	[(556067, 583157), (440643, 556250)]	[(1, 115592), (115358, 142443)]	[(440643, 556250), (556067, 583157)]	100.16357420161046
