assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI114	NODE_1_length_469619_cov_63.735645	469619	gb|CP124088.1|	chromosome	Am315	469619	910229	99.42442464094134	462246	462204	[(441080, 844495), (844150, 902939)]	[(403075, 461866), (1, 403456)]	[(441080, 844495), (844150, 902939)]	98.4300038967759
URI114	NODE_1_length_469619_cov_63.735645	469619	gb|CP017201.2|	chromosome	B331	469619	903654	99.95626395029171	464137	464140	[(844768, 845052), (844669, 844953), (441539, 557086), (844669, 844988), (844735, 845054), (844706, 845054), (556963, 903654), (844673, 845021)]	[(403071, 403355), (403071, 403390), (403170, 403454), (115365, 462056), (403137, 403456), (403108, 403456), (1, 115545), (403075, 403423)]	[(556963, 903654), (441539, 557086), (844673, 845021), (844706, 845054), (844669, 844988), (844735, 845054), (844669, 844953), (844768, 845052)]	98.83267073947178
URI114	NODE_1_length_469619_cov_63.735645	469619	gb|CP074054.1|	chromosome	B500	469619	903660	99.95454114564932	464137	464148	[(556961, 903660), (844711, 845059), (844740, 845059), (844678, 845026), (441537, 557084), (844674, 844958), (844674, 844993), (844773, 845057)]	[(403071, 403355), (403071, 403390), (403170, 403454), (115365, 462056), (403137, 403456), (403108, 403456), (1, 115545), (403075, 403423)]	[(556961, 903660), (441537, 557084), (844678, 845026), (844711, 845059), (844674, 844993), (844740, 845059), (844674, 844958), (844773, 845057)]	98.83267073947178
URI114	NODE_1_length_469619_cov_63.735645	469619	gb|CP094561.1|	chromosome	B408	469619	903249	99.95473542858005	463927	463931	[(441343, 556890), (844473, 844792), (844572, 844856), (844477, 844825), (844510, 844858), (556767, 903249), (844473, 844757), (844539, 844858)]	[(403071, 403355), (403071, 403390), (403170, 403454), (115365, 461846), (403137, 403456), (403108, 403456), (1, 115545), (403075, 403423)]	[(556767, 903249), (441343, 556890), (844477, 844825), (844510, 844858), (844473, 844792), (844539, 844858), (844473, 844757), (844572, 844856)]	98.78795363901376
URI114	NODE_1_length_469619_cov_63.735645	469619	gb|CP124104.1|	chromosome	NE_5248	469619	910663	99.46202819266576	462045	461976	[(441440, 556992), (556869, 903293)]	[(1, 115545), (115365, 461866)]	[(556869, 903293), (441440, 556992)]	98.38720324348034
URI114	NODE_2_length_221398_cov_64.856060	221398	gb|CP017201.2|	chromosome	B331	221398	903654	99.99414031687364	221853	221851	[(438473, 438927), (214283, 435680)]	[(1, 221398), (1, 457)]	[(435680, 214283), (438927, 438473)]	100.2055122449164
URI114	NODE_2_length_221398_cov_64.856060	221398	gb|CP094561.1|	chromosome	B408	221398	903249	99.99368957201776	221853	221851	[(214087, 435484), (438277, 438731)]	[(1, 221398), (1, 457)]	[(435484, 214087), (438731, 438277)]	100.2055122449164
URI114	NODE_2_length_221398_cov_64.856060	221398	gb|CP074054.1|	chromosome	B500	221398	903660	99.99233733745014	221853	221851	[(438471, 438925), (214281, 435678)]	[(1, 221398), (1, 457)]	[(435678, 214281), (438925, 438471)]	100.2055122449164
URI114	NODE_2_length_221398_cov_64.856060	221398	gb|CP124088.1|	chromosome	Am315	221398	910229	99.461815493764	221853	221841	[(438014, 438468), (213836, 435223)]	[(1, 221398), (1, 457)]	[(435223, 213836), (438468, 438014)]	100.2055122449164
URI114	NODE_2_length_221398_cov_64.856060	221398	gb|CP005925.1|	chromosome	CA382	221398	910736	99.43298852906047	221853	221847	[(438409, 438863), (214225, 435618)]	[(1, 221398), (1, 457)]	[(435618, 214225), (438863, 438409)]	100.2055122449164
URI114	NODE_3_length_213568_cov_61.054475	213568	gb|CP017201.2|	chromosome	B331	213568	903654	99.94406719332875	215436	216321	[(213577, 214017), (214071, 214382), (213410, 213855), (213746, 214179), (1, 213531), (213092, 213369), (213253, 213693), (213896, 214341)]	[(1, 446), (1, 213530), (121, 433), (1, 434), (1, 440), (1, 279)]	[(213531, 1), (213855, 213410), (214017, 213577), (214179, 213746), (214341, 213896), (213693, 213253), (214382, 214071), (213369, 213092)]	100.87466287084209
URI114	NODE_3_length_213568_cov_61.054475	213568	gb|CP074054.1|	chromosome	B500	213568	903660	99.93251051634078	215436	216319	[(214069, 214380), (1, 213529), (213744, 214177), (213090, 213367), (213575, 214015), (213251, 213691), (213408, 213853), (213894, 214339)]	[(1, 446), (1, 213530), (121, 433), (1, 434), (1, 440), (1, 279)]	[(213529, 1), (213853, 213408), (214015, 213575), (214177, 213744), (214339, 213894), (213691, 213251), (214380, 214069), (213367, 213090)]	100.87466287084209
URI114	NODE_3_length_213568_cov_61.054475	213568	gb|CP094561.1|	chromosome	B408	213568	903249	99.9463298401462	215240	216125	[(212896, 213173), (213381, 213821), (213875, 214186), (213550, 213983), (213214, 213659), (1, 213335), (213057, 213497), (213700, 214145)]	[(1, 446), (1, 213334), (121, 433), (1, 434), (1, 440), (1, 279)]	[(213335, 1), (213659, 213214), (213821, 213381), (213983, 213550), (214145, 213700), (213497, 213057), (214186, 213875), (213173, 212896)]	100.78288882229546
URI114	NODE_3_length_213568_cov_61.054475	213568	gb|CP124080.1|	chromosome	Sh-2-82	213568	907764	99.47685780465953	214538	215387	[(213678, 213997), (213516, 213956), (213192, 213632), (213354, 213794), (213029, 213308), (1, 213470)]	[(1, 440), (1, 213502), (121, 440), (1, 280)]	[(213470, 1), (213956, 213516), (213794, 213354), (213632, 213192), (213997, 213678), (213308, 213029)]	100.45418789331735
URI114	NODE_3_length_213568_cov_61.054475	213568	gb|CP002312.1|	chromosome	JD1	213568	922801	99.44485445996315	214976	215421	[(213554, 213994), (213067, 213346), (213711, 214035), (213392, 213832), (15, 213508), (213225, 213670)]	[(1, 446), (121, 446), (1, 280), (1, 213489), (1, 440)]	[(213508, 15), (213994, 213554), (213670, 213225), (213832, 213392), (214035, 213711), (213346, 213067)]	100.6592747977225
