assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI71	NODE_1_length_463767_cov_107.827866	463767	gb|CP124080.1|	chromosome	Sh-2-82	463767	907764	99.95581418793556	466198	466204	[(440971, 556768), (844268, 844616), (437726, 438043), (844231, 844548), (844334, 844608), (844235, 844509), (844235, 844583), (556585, 904797), (844297, 844614)]	[(463450, 463767), (1, 348210), (60289, 60563), (60184, 60501), (347973, 463767), (60190, 60464), (60182, 60530), (60250, 60567), (60215, 60563)]	[(904797, 556585), (556768, 440971), (438043, 437726), (844548, 844231), (844614, 844297), (844583, 844235), (844616, 844268), (844509, 844235), (844608, 844334)]	100.52418563632169
URI71	NODE_1_length_463767_cov_107.827866	463767	gb|CP094579.1|	chromosome	B379	463767	920773	99.95495621100227	466198	466204	[(440634, 556431), (843997, 844271), (556248, 904460), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (437389, 437706), (843894, 844211)]	[(463450, 463767), (1, 348210), (60289, 60563), (60184, 60501), (347973, 463767), (60190, 60464), (60182, 60530), (60250, 60567), (60215, 60563)]	[(904460, 556248), (556431, 440634), (437706, 437389), (844211, 843894), (844277, 843960), (844246, 843898), (844279, 843931), (844172, 843898), (844271, 843997)]	100.52418563632169
URI71	NODE_1_length_463767_cov_107.827866	463767	gb|CP124104.1|	chromosome	NE_5248	463767	910663	99.51830526138991	464338	464311	[(441248, 775525), (438003, 438320), (775558, 904930), (844507, 844852)]	[(119, 129549), (129524, 463767), (463450, 463767), (60182, 60530)]	[(775525, 441248), (904930, 775558), (438320, 438003), (844852, 844507)]	100.12312217126274
URI71	NODE_1_length_463767_cov_107.827866	463767	gb|CP001205.1|	chromosome	ZS7	463767	906707	99.49381969129676	464390	464367	[(840661, 901081), (771661, 841006), (437369, 771628), (840628, 840971)]	[(129524, 463767), (60182, 129549), (60184, 60530), (129, 60563)]	[(771628, 437369), (841006, 771661), (901081, 840661), (840971, 840628)]	100.13433469824287
URI71	NODE_1_length_463767_cov_107.827866	463767	gb|CP031412.1|	chromosome	MM1	463767	908512	99.46870827410949	464276	464285	[(775294, 904648), (437745, 438062), (440992, 775261), (844266, 844611)]	[(181, 129549), (129524, 463767), (463450, 463767), (60182, 60530)]	[(775261, 440992), (904648, 775294), (438062, 437745), (844611, 844266)]	100.1097533890941
URI71	NODE_2_length_221379_cov_109.402003	221379	gb|CP124080.1|	chromosome	Sh-2-82	221379	907764	99.97755895263144	222201	222798	[(213214, 213512), (213538, 213837), (438097, 438323), (213700, 435078), (213376, 213675), (213052, 213350)]	[(1, 298), (1, 299), (221151, 221379), (1, 221379)]	[(213700, 435078), (213538, 213837), (213214, 213512), (213052, 213350), (213376, 213675), (438097, 438323)]	100.37130893174148
URI71	NODE_2_length_221379_cov_109.402003	221379	gb|CP094579.1|	chromosome	B379	221379	920773	99.97711013168407	222201	222798	[(213201, 213500), (213039, 213338), (212877, 213175), (212715, 213013), (437760, 437986), (213363, 434741)]	[(1, 298), (1, 299), (221151, 221379), (1, 221379)]	[(213363, 434741), (213201, 213500), (212877, 213175), (212715, 213013), (213039, 213338), (437760, 437986)]	100.37130893174148
URI71	NODE_2_length_221379_cov_109.402003	221379	gb|CP002312.1|	chromosome	JD1	221379	922801	99.49107130835962	222197	222788	[(213414, 213712), (438131, 438355), (213252, 213550), (213738, 435109), (213576, 213875), (213090, 213388)]	[(1, 298), (1, 299), (1, 221377), (221151, 221377)]	[(213738, 435109), (213414, 213712), (213576, 213875), (213090, 213388), (213252, 213550), (438131, 438355)]	100.36950207562596
URI71	NODE_2_length_221379_cov_109.402003	221379	gb|CP124088.1|	chromosome	Am315	221379	910229	99.46172463248476	222201	223074	[(212828, 213126), (213314, 213612), (213152, 213450), (213476, 213775), (438014, 438240), (213638, 434995), (212990, 213288)]	[(1, 298), (1, 299), (221151, 221379), (1, 221379)]	[(213638, 434995), (212828, 213126), (213314, 213612), (212990, 213288), (213476, 213775), (213152, 213450), (438014, 438240)]	100.37130893174148
URI71	NODE_2_length_221379_cov_109.402003	221379	gb|CP124084.1|	chromosome	Am388	221379	910563	99.44933871278997	222201	222779	[(213215, 213514), (213701, 213999), (438240, 438466), (213863, 435221), (213539, 213838), (213377, 213676)]	[(1, 298), (1, 299), (221151, 221379), (1, 221379)]	[(213863, 435221), (213701, 213999), (213377, 213676), (213539, 213838), (213215, 213514), (438240, 438466)]	100.37130893174148
