assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI233	NODE_1_length_344379_cov_13.752	344379	gb|CP031412.1|	chromosome	MM1	344379	908512	99.61930380468233	350924	350917	[(438118, 441309), (434869, 438062), (213865, 490552), (145210, 213056)]	[(1, 276697), (49241, 52432), (52488, 55681), (276535, 344379)]	[(490552, 213865), (213056, 145210), (441309, 438118), (438062, 434869)]	101.90052238957661
UWI233	NODE_1_length_344379_cov_13.752	344379	gb|CP002312.1|	chromosome	JD1	344379	922801	99.51501128410878	350920	350904	[(213877, 490548), (434883, 438077), (438131, 441322), (145378, 213226)]	[(276535, 344379), (1, 276693), (52488, 55681), (49241, 52432)]	[(490548, 213877), (213226, 145378), (438077, 434883), (441322, 438131)]	101.89936087856692
UWI233	NODE_1_length_344379_cov_13.752	344379	gb|CP094561.1|	chromosome	B408	344379	903249	99.47313231246189	350925	350916	[(435028, 438221), (214024, 490710), (438277, 441468), (145208, 213054)]	[(1, 276697), (52488, 55681), (49241, 52432), (276534, 344379)]	[(490710, 214024), (213054, 145208), (441468, 438277), (438221, 435028)]	101.900812767329
UWI233	NODE_1_length_344379_cov_13.752	344379	gb|CP017201.2|	chromosome	B331	344379	903654	99.47142262824057	350925	350916	[(435224, 438417), (214220, 490906), (438473, 441664), (145404, 213250)]	[(1, 276697), (52488, 55681), (49241, 52432), (276534, 344379)]	[(490906, 214220), (213250, 145404), (441664, 438473), (438417, 435224)]	101.900812767329
UWI233	NODE_1_length_344379_cov_13.752	344379	gb|CP074054.1|	chromosome	B500	344379	903660	99.471992522981	350925	350916	[(435222, 438415), (214218, 490904), (438471, 441662), (145402, 213248)]	[(1, 276697), (52488, 55681), (49241, 52432), (276534, 344379)]	[(490904, 214218), (213248, 145402), (441662, 438471), (438415, 435222)]	101.900812767329
UWI233	NODE_2_length_261162_cov_13.0563	261162	gb|CP124088.1|	chromosome	Am315	261162	910229	99.5164643320661	261161	261172	[(490400, 751572)]	[(1, 261162)]	[(751572, 490400)]	99.99961709590217
UWI233	NODE_2_length_261162_cov_13.0563	261162	gb|CP124096.1|	chromosome	NE_5267	261162	910422	99.50725525479535	261161	261154	[(490771, 751925)]	[(1, 261162)]	[(751925, 490771)]	99.99961709590217
UWI233	NODE_2_length_261162_cov_13.0563	261162	gb|CP124100.1|	chromosome	NE_5261	261162	910422	99.50687239174547	261161	261153	[(490772, 751925)]	[(1, 261162)]	[(751925, 490772)]	99.99961709590217
UWI233	NODE_2_length_261162_cov_13.0563	261162	gb|CP002228.1|	chromosome	N40	261162	902191	99.41652788146786	261161	261136	[(489620, 750756)]	[(1, 261162)]	[(750756, 489620)]	99.99961709590217
UWI233	NODE_2_length_261162_cov_13.0563	261162	gb|CP124080.1|	chromosome	Sh-2-82	261162	907764	99.54392932434966	261341	261313	[(490483, 556708), (556645, 751733)]	[(1, 195117), (194937, 261162)]	[(751733, 556645), (556708, 490483)]	100.0685398335133
UWI233	NODE_3_length_108077_cov_12.0211	108077	gb|CP031412.1|	chromosome	MM1	108077	908512	99.49712247412066	108764	108759	[(844299, 844636), (751664, 859741), (844266, 844611)]	[(1, 108077), (15139, 15479), (15098, 15446)]	[(859741, 751664), (844611, 844266), (844636, 844299)]	100.63565791056376
