assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI47	NODE_1_length_463767_cov_77.611941	463767	gb|CP124080.1|	chromosome	Sh-2-82	463767	907764	99.94680543013601	466198	466204	[(440971, 556768), (844268, 844616), (437726, 438043), (844231, 844548), (844334, 844608), (844235, 844509), (844235, 844583), (556585, 904797), (844297, 844614)]	[(463450, 463767), (1, 348210), (60289, 60563), (60184, 60501), (347973, 463767), (60190, 60464), (60182, 60530), (60250, 60567), (60215, 60563)]	[(904797, 556585), (556768, 440971), (438043, 437726), (844548, 844231), (844614, 844297), (844583, 844235), (844616, 844268), (844509, 844235), (844608, 844334)]	100.52418563632169
URI47	NODE_1_length_463767_cov_77.611941	463767	gb|CP094579.1|	chromosome	B379	463767	920773	99.94594745320272	466198	466204	[(440634, 556431), (843997, 844271), (556248, 904460), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (437389, 437706), (843894, 844211)]	[(463450, 463767), (1, 348210), (60289, 60563), (60184, 60501), (347973, 463767), (60190, 60464), (60182, 60530), (60250, 60567), (60215, 60563)]	[(904460, 556248), (556431, 440634), (437706, 437389), (844211, 843894), (844277, 843960), (844246, 843898), (844279, 843931), (844172, 843898), (844271, 843997)]	100.52418563632169
URI47	NODE_1_length_463767_cov_77.611941	463767	gb|CP124104.1|	chromosome	NE_5248	463767	910663	99.52411918983984	464338	464311	[(441248, 775525), (438003, 438320), (775558, 904930), (844507, 844852)]	[(119, 129549), (129524, 463767), (463450, 463767), (60182, 60530)]	[(775525, 441248), (904930, 775558), (438320, 438003), (844852, 844507)]	100.12312217126274
URI47	NODE_1_length_463767_cov_77.611941	463767	gb|CP001205.1|	chromosome	ZS7	463767	906707	99.49984821049867	464390	464367	[(840661, 901081), (771661, 841006), (437369, 771628), (840628, 840971)]	[(129524, 463767), (60182, 129549), (60184, 60530), (129, 60563)]	[(771628, 437369), (841006, 771661), (901081, 840661), (840971, 840628)]	100.13433469824287
URI47	NODE_1_length_463767_cov_77.611941	463767	gb|CP031412.1|	chromosome	MM1	463767	908512	99.46310892880217	464276	464285	[(775294, 904648), (437745, 438062), (440992, 775261), (844266, 844611)]	[(181, 129549), (129524, 463767), (463450, 463767), (60182, 60530)]	[(775261, 440992), (904648, 775294), (438062, 437745), (844611, 844266)]	100.1097533890941
URI47	NODE_2_length_221463_cov_78.896272	221463	gb|CP124080.1|	chromosome	Sh-2-82	221463	907764	99.96911189997627	222994	223377	[(438097, 438323), (213029, 213350), (213130, 213512), (213616, 435078), (213778, 213998), (213454, 213837), (213292, 213675)]	[(221082, 221463), (221242, 221463), (1, 229), (221081, 221463), (1, 221463), (221082, 221402)]	[(435078, 213616), (213837, 213454), (213512, 213130), (213675, 213292), (213350, 213029), (438323, 438097), (213998, 213778)]	100.69131186699359
URI47	NODE_2_length_221463_cov_78.896272	221463	gb|CP094579.1|	chromosome	B379	221463	920773	99.96866424635274	222994	223377	[(213117, 213500), (213279, 434741), (212793, 213175), (212955, 213338), (437760, 437986), (213441, 213661), (212692, 213013)]	[(221082, 221463), (221242, 221463), (1, 229), (221081, 221463), (1, 221463), (221082, 221402)]	[(434741, 213279), (213500, 213117), (213175, 212793), (213338, 212955), (213013, 212692), (437986, 437760), (213661, 213441)]	100.69131186699359
URI47	NODE_2_length_221463_cov_78.896272	221463	gb|CP002312.1|	chromosome	JD1	221463	922801	99.48472085312304	222769	223147	[(213492, 213875), (438131, 438355), (213168, 213550), (213654, 435109), (213067, 213388), (213330, 213712)]	[(3, 229), (221082, 221463), (221081, 221463), (3, 221463), (221082, 221402)]	[(435109, 213654), (213875, 213492), (213712, 213330), (213550, 213168), (213388, 213067), (438355, 438131)]	100.58971476047918
URI47	NODE_2_length_221463_cov_78.896272	221463	gb|CP124088.1|	chromosome	Am315	221463	910229	99.45349330830932	222994	223737	[(213392, 213775), (213554, 434995), (213230, 213612), (212805, 213126), (213068, 213450), (212906, 213288), (438014, 438240), (213716, 213936)]	[(221082, 221463), (221242, 221463), (1, 229), (221081, 221463), (1, 221463), (221082, 221402)]	[(434995, 213554), (213612, 213230), (213288, 212906), (213775, 213392), (213450, 213068), (213126, 212805), (438240, 438014), (213936, 213716)]	100.69131186699359
URI47	NODE_2_length_221463_cov_78.896272	221463	gb|CP124084.1|	chromosome	Am388	221463	910563	99.44405650749314	222995	223358	[(213941, 214161), (213617, 213999), (213293, 213676), (438240, 438466), (213192, 213514), (213779, 435221), (213455, 213838)]	[(221082, 221463), (221242, 221463), (221081, 221402), (1, 229), (221081, 221463), (1, 221463)]	[(435221, 213779), (213999, 213617), (213838, 213455), (213676, 213293), (213514, 213192), (438466, 438240), (214161, 213941)]	100.6917634096892
