assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA127	NODE_1_length_85963_cov_11.7344	85963	gb|CP002312.1|	chromosome	JD1	85963	922801	99.97617835912206	92346	92348	[(364561, 450524), (434883, 438077), (438131, 441322)]	[(9203, 12394), (1, 85963), (12448, 15641)]	[(450524, 364561), (441322, 438131), (438077, 434883)]	107.4252876237451
UMA127	NODE_1_length_85963_cov_11.7344	85963	gb|CP094561.1|	chromosome	B408	85963	903249	99.48353147534593	92346	92352	[(364707, 450675), (438277, 441468), (435028, 438221)]	[(9203, 12394), (1, 85963), (12448, 15641)]	[(450675, 364707), (441468, 438277), (438221, 435028)]	107.4252876237451
UMA127	NODE_1_length_85963_cov_11.7344	85963	gb|CP074054.1|	chromosome	B500	85963	903660	99.48353147534593	92346	92352	[(435222, 438415), (438471, 441662), (364901, 450869)]	[(9203, 12394), (1, 85963), (12448, 15641)]	[(450869, 364901), (441662, 438471), (438415, 435222)]	107.4252876237451
UMA127	NODE_1_length_85963_cov_11.7344	85963	gb|CP017201.2|	chromosome	B331	85963	903654	99.48244873210767	92346	92352	[(364903, 450871), (438473, 441664), (435224, 438417)]	[(9203, 12394), (1, 85963), (12448, 15641)]	[(450871, 364903), (441664, 438473), (438417, 435224)]	107.4252876237451
UMA127	NODE_1_length_85963_cov_11.7344	85963	gb|CP031412.1|	chromosome	MM1	85963	908512	99.47595227267806	92346	92352	[(434869, 438062), (364545, 450513), (438118, 441309)]	[(9203, 12394), (1, 85963), (12448, 15641)]	[(450513, 364545), (441309, 438118), (438062, 434869)]	107.4252876237451
UMA127	NODE_2_length_59628_cov_7.63461	59628	gb|CP002312.1|	chromosome	JD1	59628	922801	99.99832293553365	59627	59627	[(12973, 72600)]	[(1, 59628)]	[(72600, 12973)]	99.99832293553365
UMA127	NODE_2_length_59628_cov_7.63461	59628	gb|CP124080.1|	chromosome	Sh-2-82	59628	907764	99.54216140068424	59627	59620	[(12969, 72589)]	[(1, 59628)]	[(72589, 12969)]	99.99832293553365
UMA127	NODE_2_length_59628_cov_7.63461	59628	gb|CP094579.1|	chromosome	B379	59628	920773	99.54216140068424	59627	59620	[(12632, 72252)]	[(1, 59628)]	[(72252, 12632)]	99.99832293553365
UMA127	NODE_2_length_59628_cov_7.63461	59628	gb|CP017201.2|	chromosome	B331	59628	903654	99.50864483238584	59627	59621	[(13002, 72623)]	[(1, 59628)]	[(72623, 13002)]	99.99832293553365
UMA127	NODE_2_length_59628_cov_7.63461	59628	gb|CP074054.1|	chromosome	B500	59628	903660	99.50864483238584	59627	59621	[(13001, 72622)]	[(1, 59628)]	[(72622, 13001)]	99.99832293553365
