assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI255	NODE_1_length_67063_cov_5.90388	67063	gb|CP017201.2|	chromosome	B331	67063	903654	99.94774559570021	66979	66978	[(77131, 144109)]	[(84, 67063)]	[(77131, 144109)]	99.87474464309679
UWI255	NODE_1_length_67063_cov_5.90388	67063	gb|CP094561.1|	chromosome	B408	67063	903249	99.94774559570021	66979	66978	[(76935, 143913)]	[(84, 67063)]	[(76935, 143913)]	99.87474464309679
UWI255	NODE_1_length_67063_cov_5.90388	67063	gb|CP074054.1|	chromosome	B500	67063	903660	99.90594207226037	66979	66977	[(77130, 144107)]	[(84, 67063)]	[(77130, 144107)]	99.87474464309679
UWI255	NODE_1_length_67063_cov_5.90388	67063	gb|CP094579.1|	chromosome	B379	67063	920773	99.48790683786206	66979	66970	[(76760, 143730)]	[(84, 67063)]	[(76760, 143730)]	99.87474464309679
UWI255	NODE_1_length_67063_cov_5.90388	67063	gb|CP124080.1|	chromosome	Sh-2-82	67063	907764	99.47894893998208	66979	66970	[(77097, 144067)]	[(84, 67063)]	[(77097, 144067)]	99.87474464309679
UWI255	NODE_2_length_42818_cov_5.20135	42818	gb|CP017201.2|	chromosome	B331	42818	903654	99.94394880657667	42817	42817	[(310533, 353350)]	[(1, 42818)]	[(353350, 310533)]	99.99766453360736
UWI255	NODE_2_length_42818_cov_5.20135	42818	gb|CP094561.1|	chromosome	B408	42818	903249	99.94394880657667	42817	42817	[(310337, 353154)]	[(1, 42818)]	[(353154, 310337)]	99.99766453360736
UWI255	NODE_2_length_42818_cov_5.20135	42818	gb|CP074054.1|	chromosome	B500	42818	903660	99.94161334018403	42817	42817	[(310531, 353348)]	[(1, 42818)]	[(353348, 310531)]	99.99766453360736
UWI255	NODE_2_length_42818_cov_5.20135	42818	gb|CP124088.1|	chromosome	Am315	42818	910229	99.31802788611999	42816	42810	[(310088, 352898)]	[(2, 42818)]	[(352898, 310088)]	99.99532906721473
UWI255	NODE_2_length_42818_cov_5.20135	42818	gb|CP005925.1|	chromosome	CA382	42818	910736	99.31572432798525	42816	42814	[(310478, 353292)]	[(2, 42818)]	[(353292, 310478)]	99.99532906721473
UWI255	NODE_3_length_36756_cov_4.80608	36756	gb|CP017201.2|	chromosome	B331	36756	903654	99.9483077592774	36755	36755	[(796359, 833114)]	[(1, 36756)]	[(796359, 833114)]	99.99727935575144
UWI255	NODE_3_length_36756_cov_4.80608	36756	gb|CP094561.1|	chromosome	B408	36756	903249	99.9483077592774	36755	36755	[(796163, 832918)]	[(1, 36756)]	[(796163, 832918)]	99.99727935575144
UWI255	NODE_3_length_36756_cov_4.80608	36756	gb|CP074054.1|	chromosome	B500	36756	903660	99.94558711502883	36755	36755	[(796364, 833119)]	[(1, 36756)]	[(796364, 833119)]	99.99727935575144
UWI255	NODE_3_length_36756_cov_4.80608	36756	gb|CP124080.1|	chromosome	Sh-2-82	36756	907764	99.61914089066623	36755	36758	[(795918, 832676)]	[(1, 36756)]	[(795918, 832676)]	99.99727935575144
UWI255	NODE_3_length_36756_cov_4.80608	36756	gb|CP094579.1|	chromosome	B379	36756	920773	99.61914089066623	36755	36758	[(795581, 832339)]	[(1, 36756)]	[(795581, 832339)]	99.99727935575144
UWI255	NODE_4_length_36543_cov_6.04081	36543	gb|CP094561.1|	chromosome	B408	36543	903249	99.54217933043728	38436	38436	[(832914, 869456), (844473, 844792), (844572, 844850), (844477, 844825), (844539, 844856), (844510, 844858), (844473, 844757)]	[(24599, 24918), (24599, 24947), (24601, 24885), (24706, 24984), (24667, 24984), (1, 36543), (24632, 24980)]	[(869456, 832914), (844825, 844477), (844858, 844510), (844856, 844539), (844792, 844473), (844757, 844473), (844850, 844572)]	105.18019867005992
UWI255	NODE_4_length_36543_cov_6.04081	36543	gb|CP017201.2|	chromosome	B331	36543	903654	99.53957807663294	38436	38436	[(844735, 845052), (844669, 844953), (844669, 844988), (844768, 845046), (844706, 845054), (833110, 869652), (844673, 845021)]	[(24599, 24918), (24599, 24947), (24601, 24885), (24706, 24984), (24667, 24984), (1, 36543), (24632, 24980)]	[(869652, 833110), (845021, 844673), (845054, 844706), (845052, 844735), (844988, 844669), (844953, 844669), (845046, 844768)]	105.18019867005992
UWI255	NODE_4_length_36543_cov_6.04081	36543	gb|CP074054.1|	chromosome	B500	36543	903660	99.53957807663294	38436	38436	[(844711, 845059), (833115, 869657), (844678, 845026), (844674, 844958), (844773, 845051), (844674, 844993), (844740, 845057)]	[(24599, 24918), (24599, 24947), (24601, 24885), (24706, 24984), (24667, 24984), (1, 36543), (24632, 24980)]	[(869657, 833115), (845026, 844678), (845059, 844711), (845057, 844740), (844993, 844674), (844958, 844674), (845051, 844773)]	105.18019867005992
UWI255	NODE_4_length_36543_cov_6.04081	36543	gb|CP124080.1|	chromosome	Sh-2-82	36543	907764	99.04594658349278	38146	38147	[(844268, 844616), (844334, 844608), (844231, 844548), (844235, 844583), (844297, 844614), (832672, 869215)]	[(24601, 24918), (24599, 24947), (24706, 24980), (24667, 24984), (1, 36543), (24632, 24980)]	[(869215, 832672), (844616, 844268), (844614, 844297), (844583, 844235), (844548, 844231), (844608, 844334)]	104.38661303122349
UWI255	NODE_4_length_36543_cov_6.04081	36543	gb|CP094579.1|	chromosome	B379	36543	920773	99.04594658349278	38146	38147	[(843997, 844271), (843960, 844277), (832335, 868878), (843931, 844279), (843898, 844246), (843894, 844211)]	[(24601, 24918), (24599, 24947), (24706, 24980), (24667, 24984), (1, 36543), (24632, 24980)]	[(868878, 832335), (844279, 843931), (844277, 843960), (844246, 843898), (844211, 843894), (844271, 843997)]	104.38661303122349
UWI255	NODE_5_length_30328_cov_38.0488	30328	gb|CP017216.1|	lp36	B331	30328	30210	99.77114581722591	32318	32315	[(21530, 22272), (2, 30209), (2630, 3371), (5060, 5377), (22369, 22677)]	[(80, 30290), (2708, 3449), (21611, 22353), (22450, 22758), (5138, 5455)]	[(2, 30209), (21530, 22272), (2630, 3371), (5060, 5377), (22369, 22677)]	106.56159324716434
UWI255	NODE_5_length_30328_cov_38.0488	30328	gb|CP074057.1|	lp36	B500	30328	30208	99.77114581722591	32318	32315	[(5059, 5376), (21529, 22271), (22368, 22676), (2629, 3370), (1, 30208)]	[(80, 30290), (2708, 3449), (21611, 22353), (22450, 22758), (5138, 5455)]	[(1, 30208), (21529, 22271), (2629, 3370), (5059, 5376), (22368, 22676)]	106.56159324716434
UWI255	NODE_5_length_30328_cov_38.0488	30328	gb|CP001448.1|	lp36	WI91-23	30328	30134	99.72722482254115	32244	32241	[(21494, 22236), (22333, 22641), (2594, 3335), (1, 30134), (5024, 5341)]	[(115, 30251), (2708, 3449), (21611, 22353), (22450, 22758), (5138, 5455)]	[(1, 30134), (2594, 3335), (21494, 22236), (5024, 5341), (22333, 22641)]	106.3175943022949
