assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI227	NODE_1_length_196841_cov_30.4458	196841	gb|CP124080.1|	chromosome	Sh-2-82	196841	907764	99.78449018151045	203224	203232	[(438097, 441288), (434850, 438043), (245428, 442276)]	[(192662, 195853), (1, 196841), (189415, 192608)]	[(245428, 442276), (434850, 438043), (438097, 441288)]	103.24271874253839
UWI227	NODE_1_length_196841_cov_30.4458	196841	gb|CP094579.1|	chromosome	B379	196841	920773	99.78399814996138	203224	203232	[(437760, 440951), (434513, 437706), (245091, 441939)]	[(192662, 195853), (1, 196841), (189415, 192608)]	[(245091, 441939), (434513, 437706), (437760, 440951)]	103.24271874253839
UWI227	NODE_1_length_196841_cov_30.4458	196841	gb|CP002312.1|	chromosome	JD1	196841	922801	99.52127214669835	203222	203226	[(434883, 438077), (245467, 442308), (438131, 441322)]	[(192662, 195853), (1, 196839), (189415, 192608)]	[(245467, 442308), (438131, 441322), (434883, 438077)]	103.24170269405255
UWI227	NODE_1_length_196841_cov_30.4458	196841	gb|CP124088.1|	chromosome	Am315	196841	910229	99.50010332510013	203224	203210	[(434767, 437960), (245367, 442193), (438014, 441205)]	[(192662, 195853), (1, 196841), (189415, 192608)]	[(245367, 442193), (434767, 437960), (438014, 441205)]	103.24271874253839
UWI227	NODE_1_length_196841_cov_30.4458	196841	gb|CP124084.1|	chromosome	Am388	196841	910563	99.49666163164291	203224	203211	[(438240, 441431), (434993, 438186), (245592, 442419)]	[(192662, 195853), (1, 196841), (189415, 192608)]	[(245592, 442419), (438240, 441431), (434993, 438186)]	103.24271874253839
UWI227	NODE_2_length_164208_cov_25.9199	164208	gb|CP124080.1|	chromosome	Sh-2-82	164208	907764	99.71397455689993	167099	167102	[(213678, 213997), (213516, 213997), (213192, 213837), (213025, 213350), (80738, 213675), (213029, 213512), (213354, 245266)]	[(1, 132940), (132297, 132616), (132297, 132940), (132457, 132939), (132297, 164208), (132615, 132939), (132297, 132778)]	[(80738, 213675), (213354, 245266), (213192, 213837), (213029, 213512), (213516, 213997), (213678, 213997), (213025, 213350)]	101.76057195751729
UWI227	NODE_2_length_164208_cov_25.9199	164208	gb|CP094579.1|	chromosome	B379	164208	920773	99.71337617731184	167099	167102	[(213341, 213660), (212692, 213175), (80401, 213338), (212688, 213013), (213017, 244929), (213179, 213660), (212855, 213500)]	[(1, 132940), (132297, 132616), (132297, 132940), (132457, 132939), (132297, 164208), (132615, 132939), (132297, 132778)]	[(80401, 213338), (213017, 244929), (212855, 213500), (212692, 213175), (213179, 213660), (213341, 213660), (212688, 213013)]	101.76057195751729
UWI227	NODE_2_length_164208_cov_25.9199	164208	gb|CP124092.1|	chromosome	Am293	164208	910655	99.43491711521611	167737	167750	[(213118, 213602), (213114, 213440), (213443, 214087), (213288, 213926), (213605, 245518), (213929, 214248), (80819, 213764), (213767, 214248)]	[(1, 132940), (132297, 132616), (132615, 132940), (132457, 132940), (132303, 132940), (132297, 164208), (132297, 132939), (132297, 132778)]	[(80819, 213764), (213605, 245518), (213443, 214087), (213288, 213926), (213767, 214248), (213118, 213602), (213929, 214248), (213114, 213440)]	102.14910357595247
UWI227	NODE_2_length_164208_cov_25.9199	164208	gb|CP094597.1|	chromosome	B31-5A4	164208	909655	99.43311198273703	167095	167745	[(213178, 213497), (212537, 213175), (212854, 244767), (80067, 213013), (212363, 212689), (212699, 213337), (213016, 213497), (212367, 212851)]	[(1, 132940), (132297, 132616), (132615, 132940), (132457, 132940), (132303, 132940), (132297, 164208), (132297, 132778)]	[(80067, 213013), (212854, 244767), (212537, 213175), (212699, 213337), (213016, 213497), (212367, 212851), (213178, 213497), (212363, 212689)]	101.75813602260548
UWI227	NODE_2_length_164208_cov_25.9199	164208	gb|CP019916.1|	chromosome	PAbe	164208	910728	99.42595539977468	167095	167741	[(213187, 213512), (213839, 214320), (213522, 214160), (214001, 214320), (213677, 245590), (213191, 213674), (80891, 213836), (213361, 213998)]	[(1, 132940), (132297, 132616), (132615, 132940), (132457, 132940), (132303, 132940), (132297, 164208), (132297, 132778)]	[(80891, 213836), (213677, 245590), (213522, 214160), (213361, 213998), (213839, 214320), (213191, 213674), (213187, 213512), (214001, 214320)]	101.75813602260548
