assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY164	NODE_1_length_462137_cov_37.691	462137	gb|CP002312.1|	chromosome	JD1	462137	922801	99.46404510127306	463729	463776	[(441147, 903330), (844338, 844649), (844342, 844682), (844440, 844723), (844404, 844723), (844375, 844715)]	[(403153, 403493), (403152, 403435), (1, 462137), (403215, 403526), (403186, 403526), (403149, 403468)]	[(441147, 903330), (844404, 844723), (844375, 844715), (844338, 844649), (844342, 844682), (844440, 844723)]	100.34448659163841
UNY164	NODE_1_length_462137_cov_37.691	462137	gb|CP094597.1|	chromosome	B31-5A4	462137	909655	99.45814942828619	463665	463696	[(843788, 844131), (843821, 902802), (556067, 556307), (440593, 844166), (843883, 844199), (556007, 556250)]	[(403149, 403468), (115469, 115709), (1, 403534), (403153, 462137), (115409, 115652), (403186, 403532)]	[(440593, 844166), (843821, 902802), (843788, 844131), (556067, 556307), (843883, 844199), (556007, 556250)]	100.33063788443685
UNY164	NODE_1_length_462137_cov_37.691	462137	gb|CP124084.1|	chromosome	Am388	462137	910563	99.45556200016819	463665	463701	[(844489, 903470), (844456, 844799), (556670, 556913), (441256, 844834), (556730, 556970), (844551, 844867)]	[(403149, 403468), (115469, 115709), (1, 403534), (403153, 462137), (115409, 115652), (403186, 403532)]	[(441256, 844834), (844489, 903470), (844456, 844799), (556730, 556970), (844551, 844867), (556670, 556913)]	100.33063788443685
UNY164	NODE_1_length_462137_cov_37.691	462137	gb|CP124104.1|	chromosome	NE_5248	462137	910663	99.50774363772697	462667	462680	[(556809, 903485), (844507, 844852), (441390, 557049)]	[(115469, 462137), (1, 115652), (403186, 403534)]	[(556809, 903485), (441390, 557049), (844507, 844852)]	100.11468460651278
UNY164	NODE_1_length_462137_cov_37.691	462137	gb|CP124096.1|	chromosome	NE_5267	462137	910422	99.50502218754255	462547	462576	[(844464, 844809), (556816, 903445), (441394, 556996)]	[(1, 115592), (115529, 462137), (403186, 403534)]	[(556816, 903445), (441394, 556996), (844464, 844809)]	100.0887182805099
UNY164	NODE_2_length_435068_cov_38.2673	435068	gb|CP124080.1|	chromosome	Sh-2-82	435068	907764	99.73744861022949	439495	439510	[(213678, 213997), (213029, 213350), (213192, 213997), (213025, 213675), (213029, 213512), (213029, 213837), (2, 435000), (213354, 213998), (213516, 213998)]	[(213751, 214071), (213105, 213910), (79, 435066), (213105, 213749), (213589, 214071), (213105, 213424), (213105, 213587), (213265, 214072), (213423, 214072)]	[(2, 435000), (213192, 213997), (213029, 213837), (213354, 213998), (213025, 213675), (213516, 213998), (213029, 213512), (213678, 213997), (213029, 213350)]	101.01754208537517
UNY164	NODE_2_length_435068_cov_38.2673	435068	gb|CP094579.1|	chromosome	B379	435068	920773	99.7367923733541	439159	439174	[(213341, 213660), (1, 434663), (212692, 213500), (212692, 213175), (212855, 213660), (212688, 213338), (213179, 213661), (213017, 213661), (212692, 213013)]	[(213751, 214071), (213105, 213910), (213105, 213749), (213589, 214071), (415, 435066), (213105, 213424), (213105, 213587), (213265, 214072), (213423, 214072)]	[(1, 434663), (212855, 213660), (212692, 213500), (213017, 213661), (212688, 213338), (213179, 213661), (212692, 213175), (213341, 213660), (212692, 213013)]	100.94031277869206
UNY164	NODE_2_length_435068_cov_38.2673	435068	gb|CP002312.1|	chromosome	JD1	435068	922801	99.50771414662111	439507	439550	[(213067, 213875), (213554, 214036), (213711, 214035), (213225, 214035), (6, 435035), (213067, 213550), (213067, 213388), (213392, 214036), (213063, 213712)]	[(213751, 214071), (213423, 214071), (213105, 213749), (213099, 213910), (213589, 214071), (213099, 213424), (80, 435068), (213105, 213587), (213265, 214072)]	[(6, 435035), (213225, 214035), (213067, 213875), (213392, 214036), (213063, 213712), (213554, 214036), (213067, 213550), (213711, 214035), (213067, 213388)]	101.02030027489957
UNY164	NODE_2_length_435068_cov_38.2673	435068	gb|CP124084.1|	chromosome	Am388	435068	910563	99.44488717866983	439138	439135	[(213679, 214161), (20319, 435145), (693, 20162), (213362, 214160), (213192, 213676), (213841, 214160), (213517, 214161), (213188, 213838), (213192, 213999), (42, 698)]	[(213111, 213910), (213105, 213749), (20236, 435068), (213265, 214071), (213105, 213424), (767, 20236), (213105, 213587), (213423, 214072), (213589, 214072), (89, 744)]	[(20319, 435145), (693, 20162), (213362, 214160), (213192, 213999), (42, 698), (213517, 214161), (213188, 213838), (213679, 214161), (213192, 213676), (213841, 214160)]	100.93548594702438
UNY164	NODE_2_length_435068_cov_38.2673	435068	gb|CP124092.1|	chromosome	Am293	435068	910655	99.43723091254019	440094	440066	[(213118, 213602), (213288, 435233), (213443, 214248), (213118, 213926), (213605, 214249), (213114, 213764), (213767, 214249), (213929, 214248), (1, 20089), (20246, 214087)]	[(20236, 214071), (213105, 213910), (213105, 213749), (213423, 214072), (213105, 213424), (213111, 435068), (213105, 213587), (213265, 214072), (123, 20236), (213589, 214072)]	[(213288, 435233), (20246, 214087), (1, 20089), (213443, 214248), (213118, 213926), (213605, 214249), (213114, 213764), (213767, 214249), (213118, 213602), (213929, 214248)]	101.15522171246793
UNY164	NODE_3_length_53860_cov_44.3981	53860	gb|CP001257.1|	lp54	156a	53860	53885	99.0099886653443	56336	56398	[(48267, 49546), (47266, 48505), (5, 53885)]	[(5422, 6661), (42, 53860), (4381, 5660)]	[(53885, 5), (48505, 47266), (49546, 48267)]	104.59710360193093
UNY164	NODE_3_length_53860_cov_44.3981	53860	gb|CP001500.1|	lp54	94a	53860	53756	98.57486810891194	56382	56364	[(7, 47142), (47112, 48351), (48113, 49391), (47042, 53754)]	[(5422, 6661), (4381, 5660), (23, 6730), (6703, 53860)]	[(47142, 7), (53754, 47042), (49391, 48113), (48351, 47112)]	104.68251021165986
UNY164	NODE_3_length_53860_cov_44.3981	53860	gb|CP001652.1|	lp54	JD1	53860	52916	98.7904549932499	54722	54744	[(48601, 52916), (1, 47066), (46329, 48413), (47052, 48332)]	[(42, 4369), (6774, 53850), (5422, 6661), (4300, 6380)]	[(47066, 1), (52916, 48601), (48413, 46329), (48332, 47052)]	101.60044559970294
UNY164	NODE_3_length_53860_cov_44.3981	53860	gb|CP001447.1|	lp54	WI91-23	53860	53783	98.4686281460475	56303	56304	[(1, 15829), (15825, 53783), (47164, 48404), (48166, 49444)]	[(44, 38003), (38030, 53856), (5422, 6661), (4381, 5660)]	[(53783, 15825), (15829, 1), (49444, 48166), (48404, 47164)]	104.53583364277756
UNY164	NODE_3_length_53860_cov_44.3981	53860	gb|CP094596.1|	lp54	B379	53860	53532	98.70750960034135	56132	56162	[(1, 11252), (48057, 49337), (46986, 53532), (11240, 47086), (47056, 48295)]	[(4381, 5660), (5422, 6661), (189, 6730), (42477, 53733), (6703, 42520)]	[(47086, 11240), (11252, 1), (53532, 46986), (49337, 48057), (48295, 47056)]	104.21834385443742
UNY164	NODE_4_length_30398_cov_51.4612	30398	gb|CP001267.1|	lp38	156a	30398	30302	99.77460797887755	31050	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(27026, 27402), (13293, 13665), (42, 30344)]	[(30302, 1), (3319, 2943), (17052, 16680)]	102.14487795249687
