assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI301	NODE_1_length_470931_cov_84.246504	470931	gb|CP124088.1|	chromosome	Am315	470931	910229	99.62798504291663	470612	470619	[(441058, 909593), (844117, 844493), (844179, 844528), (909594, 909928), (909929, 910229), (844150, 844526), (844113, 844462)]	[(403086, 403462), (468517, 468851), (1, 468516), (403115, 403464), (403053, 403429), (468852, 469165), (403049, 403398)]	[(441058, 909593), (909928, 909594), (909929, 910229), (844117, 844493), (844150, 844526), (844113, 844462), (844179, 844528)]	99.93226183878318
ESI301	NODE_1_length_470931_cov_84.246504	470931	gb|CP124096.1|	chromosome	NE_5267	470931	910422	99.88701021802135	469913	469923	[(844497, 844842), (910089, 910422), (844460, 844807), (909754, 910088), (844464, 909610), (441422, 844840)]	[(468517, 468851), (1, 403429), (468852, 469165), (403086, 468232), (403115, 403462), (403053, 403398)]	[(441422, 844840), (844464, 909610), (910088, 909754), (910089, 910422), (844497, 844842), (844460, 844807)]	99.78383245103848
ESI301	NODE_1_length_470931_cov_84.246504	470931	gb|CP124100.1|	chromosome	NE_5261	470931	910422	99.88679743123795	469913	469922	[(441423, 844840), (844497, 844842), (910089, 910422), (844460, 844807), (909754, 910088), (844464, 909610)]	[(468517, 468851), (1, 403429), (468852, 469165), (403086, 468232), (403115, 403462), (403053, 403398)]	[(441423, 844840), (844464, 909610), (910088, 909754), (910089, 910422), (844497, 844842), (844460, 844807)]	99.78383245103848
ESI301	NODE_1_length_470931_cov_84.246504	470931	gb|CP001205.1|	chromosome	ZS7	470931	906707	99.90505280508424	470757	470739	[(437539, 553112), (906094, 906428), (840628, 841004), (840690, 841039), (840661, 841037), (840624, 840973), (552989, 906093), (906429, 906707)]	[(403086, 403462), (468517, 468851), (403115, 403464), (403053, 403429), (468852, 469130), (115391, 468516), (403049, 403398), (1, 115571)]	[(552989, 906093), (437539, 553112), (906428, 906094), (906429, 906707), (840628, 841004), (840661, 841037), (840624, 840973), (840690, 841039)]	99.96305191206355
ESI301	NODE_1_length_470931_cov_84.246504	470931	gb|CP019767.1|	chromosome	B31_NRZ	470931	909921	99.65276597913622	470792	470796	[(843812, 844188), (909286, 909620), (556142, 909285), (843808, 844157), (909621, 909921), (440636, 556205), (843845, 844221), (843874, 844223)]	[(403086, 403462), (468517, 468851), (403115, 403464), (403053, 403429), (115391, 468516), (468852, 469165), (403049, 403398), (1, 115571)]	[(556142, 909285), (440636, 556205), (909620, 909286), (909621, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.97048399871743
ESI301	NODE_2_length_221444_cov_84.186157	221444	gb|CP124096.1|	chromosome	NE_5267	221444	910422	99.95178507860835	221921	221904	[(438378, 438854), (214181, 435609)]	[(1, 221444), (220966, 221444)]	[(214181, 435609), (438378, 438854)]	100.21540434601977
ESI301	NODE_2_length_221444_cov_84.186157	221444	gb|CP124100.1|	chromosome	NE_5261	221444	910422	99.95178507860835	221921	221904	[(214182, 435610), (438379, 438855)]	[(1, 221444), (220966, 221444)]	[(214182, 435610), (438379, 438855)]	100.21540434601977
ESI301	NODE_2_length_221444_cov_84.186157	221444	gb|CP124104.1|	chromosome	NE_5248	221444	910663	99.897261662829	221921	221904	[(214177, 435605), (438374, 438850)]	[(1, 221444), (220966, 221444)]	[(214177, 435605), (438374, 438850)]	100.21540434601977
ESI301	NODE_2_length_221444_cov_84.186157	221444	gb|CP005925.1|	chromosome	CA382	221444	910736	99.67516084268955	221921	221928	[(438409, 438885), (214188, 435640)]	[(1, 221444), (220966, 221444)]	[(214188, 435640), (438409, 438885)]	100.21540434601977
ESI301	NODE_2_length_221444_cov_84.186157	221444	gb|CP124084.1|	chromosome	Am388	221444	910563	99.66073134247662	221921	221923	[(214024, 435471), (438240, 438716)]	[(1, 221444), (220966, 221444)]	[(214024, 435471), (438240, 438716)]	100.21540434601977
