assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI238	NODE_1_length_149523_cov_31.8645	149523	gb|CP124080.1|	chromosome	Sh-2-82	149523	907764	99.82410850432038	149522	149523	[(245343, 394866)]	[(1, 149523)]	[(245343, 394866)]	99.99933120657023
UWI238	NODE_1_length_149523_cov_31.8645	149523	gb|CP094579.1|	chromosome	B379	149523	920773	99.82343971536342	149522	149523	[(245006, 394529)]	[(1, 149523)]	[(245006, 394529)]	99.99933120657023
UWI238	NODE_1_length_149523_cov_31.8645	149523	gb|CP124084.1|	chromosome	Am388	149523	910563	99.51651408662623	149522	149515	[(245507, 395022)]	[(1, 149523)]	[(245507, 395022)]	99.99933120657023
UWI238	NODE_1_length_149523_cov_31.8645	149523	gb|CP019767.1|	chromosome	B31_NRZ	149523	909921	99.51450792101058	149522	149515	[(244859, 394374)]	[(1, 149523)]	[(244859, 394374)]	99.99933120657023
UWI238	NODE_1_length_149523_cov_31.8645	149523	gb|CP124092.1|	chromosome	Am293	149523	910655	99.51450792101058	149522	149515	[(245595, 395110)]	[(1, 149523)]	[(245595, 395110)]	99.99933120657023
UWI238	NODE_2_length_115651_cov_29.9896	115651	gb|CP124080.1|	chromosome	Sh-2-82	115651	907764	99.83312149274121	115650	115650	[(628722, 744372)]	[(1, 115651)]	[(744372, 628722)]	99.99913532956913
UWI238	NODE_2_length_115651_cov_29.9896	115651	gb|CP094579.1|	chromosome	B379	115651	920773	99.83312149274121	115650	115650	[(628385, 744035)]	[(1, 115651)]	[(744035, 628385)]	99.99913532956913
UWI238	NODE_2_length_115651_cov_29.9896	115651	gb|CP002312.1|	chromosome	JD1	115651	922801	99.50550685547313	115650	115658	[(628778, 744436)]	[(1, 115651)]	[(744436, 628778)]	99.99913532956913
UWI238	NODE_2_length_115651_cov_29.9896	115651	gb|CP124104.1|	chromosome	NE_5248	115651	910663	99.46050629409324	115650	115658	[(628967, 744625)]	[(1, 115651)]	[(744625, 628967)]	99.99913532956913
UWI238	NODE_2_length_115651_cov_29.9896	115651	gb|CP124096.1|	chromosome	NE_5267	115651	910422	99.45704800110666	115650	115658	[(628906, 744564)]	[(1, 115651)]	[(744564, 628906)]	99.99913532956913
UWI238	NODE_3_length_80753_cov_28.3244	80753	gb|CP124080.1|	chromosome	Sh-2-82	80753	907764	99.84520698921402	80752	80751	[(19, 80770)]	[(1, 80753)]	[(80770, 19)]	99.99876165591371
UWI238	NODE_3_length_80753_cov_28.3244	80753	gb|CP094579.1|	chromosome	B379	80753	920773	99.84459308252728	80433	80432	[(1, 80433)]	[(1, 80434)]	[(80433, 1)]	99.6037298923879
UWI238	NODE_3_length_80753_cov_28.3244	80753	gb|CP002312.1|	chromosome	JD1	80753	922801	99.57280832095097	80752	80757	[(22, 80779)]	[(1, 80753)]	[(80779, 22)]	99.99876165591371
UWI238	NODE_3_length_80753_cov_28.3244	80753	gb|CP017201.2|	chromosome	B331	80753	903654	99.57032120656777	80751	80754	[(50, 80804)]	[(1, 80752)]	[(80804, 50)]	99.99752331182744
UWI238	NODE_3_length_80753_cov_28.3244	80753	gb|CP074054.1|	chromosome	B500	80753	903660	99.55669477568509	80751	80752	[(50, 80802)]	[(1, 80752)]	[(80802, 50)]	99.99752331182744
UWI238	NODE_4_length_74399_cov_33.2097	74399	gb|CP124080.1|	chromosome	Sh-2-82	74399	907764	99.80976112964377	74638	74628	[(492010, 566398), (556585, 556825)]	[(64529, 64769), (1, 74399)]	[(492010, 566398), (556585, 556825)]	100.32124087689351
UWI238	NODE_4_length_74399_cov_33.2097	74399	gb|CP094579.1|	chromosome	B379	74399	920773	99.80440228822528	74638	74628	[(491673, 566061), (556248, 556488)]	[(64529, 64769), (1, 74399)]	[(491673, 566061), (556248, 556488)]	100.32124087689351
UWI238	NODE_4_length_74399_cov_33.2097	74399	gb|CP002312.1|	chromosome	JD1	74399	922801	99.44101799223337	74398	74408	[(492032, 566440)]	[(1, 74399)]	[(492032, 566440)]	99.99865589591258
UWI238	NODE_4_length_74399_cov_33.2097	74399	gb|CP124104.1|	chromosome	NE_5248	74399	910663	99.58849391453542	74581	74589	[(492291, 557049), (556809, 566640)]	[(64586, 74399), (1, 64769)]	[(492291, 557049), (556809, 566640)]	100.24462694391055
UWI238	NODE_4_length_74399_cov_33.2097	74399	gb|CP001205.1|	chromosome	ZS7	74399	906707	99.58581309313173	74581	74589	[(488411, 553169), (552929, 562760)]	[(64586, 74399), (1, 64769)]	[(488411, 553169), (552929, 562760)]	100.24462694391055
UWI238	NODE_5_length_68848_cov_30.4054	68848	gb|CP124080.1|	chromosome	Sh-2-82	68848	907764	99.79810597257726	68847	68847	[(744413, 813260)]	[(1, 68848)]	[(813260, 744413)]	99.99854752498257
UWI238	NODE_5_length_68848_cov_30.4054	68848	gb|CP094579.1|	chromosome	B379	68848	920773	99.79810597257726	68847	68847	[(744076, 812923)]	[(1, 68848)]	[(812923, 744076)]	99.99854752498257
UWI238	NODE_5_length_68848_cov_30.4054	68848	gb|CP031412.1|	chromosome	MM1	68848	908512	99.55427144433474	68872	68869	[(744402, 775261), (775294, 813304)]	[(1, 38012), (37987, 68848)]	[(813304, 775294), (775261, 744402)]	100.03485940041831
UWI238	NODE_5_length_68848_cov_30.4054	68848	gb|CP005925.1|	chromosome	CA382	68848	910736	99.53832082347304	68872	68868	[(775668, 813677), (744776, 775635)]	[(1, 38012), (37987, 68848)]	[(813677, 775668), (775635, 744776)]	100.03485940041831
