assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT113	NODE_1_length_464414_cov_145.185729	464414	gb|CP124104.1|	chromosome	NE_5248	464414	910663	99.49935619226959	465098	465099	[(438003, 438320), (441248, 904930), (905175, 905930), (844507, 844852)]	[(736, 464414), (1, 756), (60799, 61147), (464097, 464414)]	[(904930, 441248), (905930, 905175), (438320, 438003), (844852, 844507)]	100.14728238166808
UCT113	NODE_1_length_464414_cov_145.185729	464414	gb|CP001205.1|	chromosome	ZS7	464414	906707	99.47362538634478	465150	465155	[(840661, 901081), (437369, 841006), (840628, 840971), (901334, 902089)]	[(60801, 61147), (1, 756), (60799, 464414), (746, 61180)]	[(841006, 437369), (901081, 840661), (902089, 901334), (840971, 840628)]	100.15847928787676
UCT113	NODE_1_length_464414_cov_145.185729	464414	gb|CP002312.1|	chromosome	JD1	464414	922801	99.46240475843568	466583	466633	[(437760, 438077), (844338, 844649), (844342, 844682), (844440, 844723), (556609, 904790), (905035, 905790), (844404, 844723), (441005, 556792), (844375, 844715)]	[(60865, 61184), (348624, 464414), (736, 348864), (60807, 61118), (60807, 61147), (464097, 464414), (1, 756), (60840, 61180), (60898, 61181)]	[(904790, 556609), (556792, 441005), (905790, 905035), (438077, 437760), (844723, 844404), (844715, 844375), (844649, 844338), (844682, 844342), (844723, 844440)]	100.4670401839738
UCT113	NODE_1_length_464414_cov_145.185729	464414	gb|CP124096.1|	chromosome	NE_5267	464414	910422	99.49347448138622	465221	465237	[(441252, 556996), (905137, 905892), (438007, 438324), (556816, 904892), (844464, 844809)]	[(348681, 464414), (60799, 61147), (464097, 464414), (1, 756), (736, 348804)]	[(904892, 556816), (556996, 441252), (905892, 905137), (438324, 438007), (844809, 844464)]	100.17376737135402
UCT113	NODE_1_length_464414_cov_145.185729	464414	gb|CP124100.1|	chromosome	NE_5261	464414	910422	99.49325957874785	465221	465236	[(844464, 844809), (905137, 905892), (441253, 556997), (438008, 438325), (556817, 904892)]	[(348681, 464414), (60799, 61147), (464097, 464414), (1, 756), (736, 348804)]	[(904892, 556817), (556997, 441253), (905892, 905137), (438325, 438008), (844809, 844464)]	100.17376737135402
UCT113	NODE_2_length_221274_cov_145.540672	221274	gb|CP124080.1|	chromosome	Sh-2-82	221274	907764	99.75588184861968	221602	221608	[(438097, 438424), (213898, 435179)]	[(1, 221274), (1, 330)]	[(435179, 213898), (438424, 438097)]	100.14823250811212
UCT113	NODE_2_length_221274_cov_145.540672	221274	gb|CP094579.1|	chromosome	B379	221274	920773	99.7554306135894	221602	221608	[(437760, 438087), (213561, 434842)]	[(1, 221274), (1, 330)]	[(434842, 213561), (438087, 437760)]	100.14823250811212
UCT113	NODE_2_length_221274_cov_145.540672	221274	gb|CP002312.1|	chromosome	JD1	221274	922801	99.53028340921294	221602	221603	[(438131, 438458), (213936, 435212)]	[(1, 221274), (1, 330)]	[(435212, 213936), (438458, 438131)]	100.14823250811212
UCT113	NODE_2_length_221274_cov_145.540672	221274	gb|CP124088.1|	chromosome	Am315	221274	910229	99.49101607270168	221602	221587	[(213836, 435096), (438014, 438341)]	[(1, 221274), (1, 330)]	[(435096, 213836), (438341, 438014)]	100.14823250811212
UCT113	NODE_2_length_221274_cov_145.540672	221274	gb|CP094597.1|	chromosome	B31-5A4	221274	909655	99.4874085705648	221602	221588	[(437577, 437904), (213398, 434659)]	[(1, 221274), (1, 330)]	[(434659, 213398), (437904, 437577)]	100.14823250811212
UCT113	NODE_3_length_213466_cov_140.234815	213466	gb|CP124080.1|	chromosome	Sh-2-82	213466	907764	99.78365931448786	214502	215386	[(213678, 213997), (213516, 213956), (213192, 213632), (213354, 213794), (213029, 213308), (2, 213470)]	[(1, 213466), (1, 440), (121, 440), (1, 280)]	[(213470, 2), (213956, 213516), (213794, 213354), (213632, 213192), (213997, 213678), (213308, 213029)]	100.48532318964145
UCT113	NODE_3_length_213466_cov_140.234815	213466	gb|CP094579.1|	chromosome	B379	213466	920773	99.78285634575593	214166	215050	[(213341, 213660), (213017, 213457), (1, 213133), (213179, 213619), (212692, 212971), (212855, 213295)]	[(1, 440), (1, 213130), (121, 440), (1, 280)]	[(213133, 1), (213619, 213179), (213457, 213017), (213295, 212855), (213660, 213341), (212971, 212692)]	100.32792107408206
UCT113	NODE_3_length_213466_cov_140.234815	213466	gb|CP002312.1|	chromosome	JD1	213466	922801	99.55161529892314	214952	215430	[(213554, 213994), (213067, 213346), (213711, 214035), (213392, 213832), (213225, 213670), (6, 213508)]	[(1, 446), (1, 213465), (121, 446), (1, 280), (1, 440)]	[(213508, 6), (213994, 213554), (213670, 213225), (213832, 213392), (214035, 213711), (213346, 213067)]	100.69612959440848
UCT113	NODE_3_length_213466_cov_140.234815	213466	gb|CP017201.2|	chromosome	B331	213466	903654	99.45167479599621	215362	216280	[(213577, 214017), (214071, 214382), (42, 213531), (213410, 213855), (213746, 214179), (213092, 213369), (213253, 213693), (213896, 214341)]	[(1, 213456), (1, 446), (121, 433), (1, 434), (1, 440), (1, 279)]	[(213531, 42), (213855, 213410), (214017, 213577), (214179, 213746), (214341, 213896), (213693, 213253), (214382, 214071), (213369, 213092)]	100.8881976520851
UCT113	NODE_3_length_213466_cov_140.234815	213466	gb|CP074054.1|	chromosome	B500	213466	903660	99.44936059252683	215362	216278	[(214069, 214380), (213744, 214177), (213090, 213367), (213575, 214015), (213251, 213691), (42, 213529), (213408, 213853), (213894, 214339)]	[(1, 213456), (1, 446), (121, 433), (1, 434), (1, 440), (1, 279)]	[(213529, 42), (213853, 213408), (214015, 213575), (214177, 213744), (214339, 213894), (213691, 213251), (214380, 214069), (213367, 213090)]	100.8881976520851
UCT113	NODE_4_length_53873_cov_162.760744	53873	gb|CP094596.1|	lp54	B379	53873	53532	98.60779775680969	56052	56050	[(47056, 48295), (48057, 49337), (1, 53532)]	[(4358, 5637), (5399, 6638), (166, 53700)]	[(53532, 1), (49337, 48057), (48295, 47056)]	104.04469771499637
UCT113	NODE_4_length_53873_cov_162.760744	53873	gb|CP001257.1|	lp54	156a	53873	53885	99.18048745951113	56430	56429	[(47197, 53885), (47266, 48505), (1, 47224), (48267, 49546)]	[(4358, 5637), (19, 6708), (5399, 6638), (6608, 53831)]	[(47224, 1), (53885, 47197), (48505, 47266), (49546, 48267)]	104.74634789226513
UCT113	NODE_4_length_53873_cov_162.760744	53873	gb|CP001652.1|	lp54	JD1	53873	52916	98.6624145785877	54784	54744	[(48601, 52916), (1, 47066), (46329, 48413), (47052, 48332)]	[(4277, 6357), (6679, 53817), (19, 4346), (5399, 6638)]	[(47066, 1), (52916, 48601), (48413, 46329), (48332, 47052)]	101.6910140515657
UCT113	NODE_4_length_53873_cov_162.760744	53873	gb|CP124079.1|	lp54	Sh-2-82	53873	53843	98.647715807919	56403	56380	[(48203, 49483), (1, 11398), (11378, 53842), (47202, 48441)]	[(1, 42487), (4358, 5637), (5399, 6638), (42436, 53835)]	[(53842, 11378), (11398, 1), (49483, 48203), (48441, 47202)]	104.69623002246023
UCT113	NODE_4_length_53873_cov_162.760744	53873	gb|CP017218.1|	lp54	B331	53873	53759	98.37177988023103	56335	56286	[(4361, 5639), (5401, 6640), (2, 37924), (37912, 53759)]	[(4358, 5637), (37979, 53835), (5399, 6638), (1, 37962)]	[(2, 37924), (37912, 53759), (4361, 5639), (5401, 6640)]	104.57000723924786
UCT113	NODE_5_length_41852_cov_104.448354	41852	gb|CP001265.1|	lp25	156a	41852	24910	98.58900600512325	47576	23788	[(16278, 17089), (1, 20910), (20780, 22040), (11189, 11997)]	[(32129, 32940), (37221, 38028), (39068, 40329), (3825, 4632), (1, 20910), (20943, 41852), (1524, 2785), (8913, 9724)]	[(1, 20910), (20910, 1), (20780, 22040), (22040, 20780), (11189, 11997), (11997, 11189), (16278, 17089), (17089, 16278)]	113.67676574596197
UCT113	NODE_5_length_41852_cov_104.448354	41852	gb|CP002308.1|	lp25	JD1	41852	22827	98.42710767571454	44448	22230	[(14720, 15531), (1, 19352), (19222, 20482), (9632, 10440)]	[(1, 19346), (32129, 32940), (37221, 38028), (39068, 40329), (3825, 4632), (22507, 41852), (1524, 2785), (8913, 9724)]	[(1, 19352), (19352, 1), (19222, 20482), (20482, 19222), (9632, 10440), (10440, 9632), (14720, 15531), (15531, 14720)]	106.20280990155786
UCT113	NODE_5_length_41852_cov_104.448354	41852	gb|CP031401.1|	lp25	MM1	41852	24154	98.63936873533802	46832	23419	[(10971, 11779), (1, 17592), (17593, 20542), (20412, 21672), (16062, 16873)]	[(32129, 32940), (37221, 38028), (39068, 40329), (3825, 4632), (3107, 20691), (21162, 38746), (1, 2954), (1524, 2785), (38899, 41852), (8913, 9724)]	[(1, 17592), (17592, 1), (17593, 20542), (20542, 17593), (20412, 21672), (21672, 20412), (10971, 11779), (11779, 10971), (16062, 16873), (16873, 16062)]	111.89907292363569
UCT113	NODE_5_length_41852_cov_104.448354	41852	gb|CP001198.1|	lp25	ZS7	41852	24326	91.81294964028777	27678	13855	[(9470, 10890), (21852, 22850), (269, 4300), (16577, 17586), (11127, 17524)]	[(15983, 20009), (3692, 10088), (527, 1523), (21844, 25870), (31925, 32940), (31765, 38161), (8913, 9928), (40330, 41326), (30361, 31767), (10086, 11492)]	[(11127, 17524), (17524, 11127), (269, 4300), (4300, 269), (9470, 10890), (10890, 9470), (21852, 22850), (22850, 21852), (16577, 17586), (17586, 16577)]	66.13304023702571
UCT113	NODE_5_length_41852_cov_104.448354	41852	gb|AE000785.1|	lp25	B31	41852	24177	91.87108841090568	27678	13843	[(9446, 10866), (244, 4275), (16541, 17550), (21814, 22812), (11103, 17488)]	[(15983, 20009), (3692, 10088), (527, 1523), (21844, 25870), (31925, 32940), (31765, 38161), (8913, 9928), (40330, 41326), (30361, 31767), (10086, 11492)]	[(11103, 17488), (17488, 11103), (244, 4275), (4275, 244), (9446, 10866), (10866, 9446), (21814, 22812), (22812, 21814), (16541, 17550), (17550, 16541)]	66.13304023702571
UCT113	NODE_6_length_30362_cov_283.574707	30362	gb|CP001267.1|	lp38	156a	30362	30302	99.77782071097373	31049	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(26999, 27375), (16, 30317), (13266, 13638)]	[(30302, 1), (3319, 2943), (17052, 16680)]	102.26269679204269
UCT113	NODE_6_length_30362_cov_283.574707	30362	gb|CP094595.1|	lp38	B379	30362	29988	99.66500796825707	30739	30732	[(1, 29985), (2661, 3037), (16392, 16764)]	[(45, 30036), (26999, 27375), (13266, 13638)]	[(29985, 1), (3037, 2661), (16764, 16392)]	101.2416836835518
UCT113	NODE_6_length_30362_cov_283.574707	30362	gb|CP031409.1|	lp28-8	MM1	30362	28515	98.28609585991987	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12385, 16046), (27028, 27375), (359, 9806)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.3152624991766
UCT113	NODE_6_length_30362_cov_283.574707	30362	gb|CP002325.1|	lp38	JD1	30362	27590	99.02931596091206	15312	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27470)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.43146037810421
UCT113	NODE_6_length_30362_cov_283.574707	30362	gb|AE000787.1|	lp38	B31	30362	38829	88.77072025817809	13528	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14955, 21558), (27577, 29215), (23185, 26341), (13231, 14403), (14955, 15914)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.55569461827284
UCT113	NODE_7_length_25314_cov_363.785315	25314	gb|CP001262.1|	lp28-6	156a	25314	26705	99.885411727517	25306	25303	[(1, 25304)]	[(8, 25314)]	[(1, 25304)]	99.96839693450265
UCT113	NODE_7_length_25314_cov_363.785315	25314	gb|CP094593.1|	lp28-6	B379	25314	26653	99.46339593714066	23471	23459	[(1754, 25213)]	[(1831, 25302)]	[(1754, 25213)]	92.71944378604725
UCT113	NODE_7_length_25314_cov_363.785315	25314	gb|CP001455.1|	lp28-6	WI91-23	25314	29782	98.68181458316839	25252	25189	[(1, 1964), (5116, 28342)]	[(35, 2022), (2023, 25288)]	[(5116, 28342), (1, 1964)]	99.75507624239552
UCT113	NODE_7_length_25314_cov_363.785315	25314	gb|CP002324.1|	lp28-6	JD1	25314	26981	99.0027838949599	24051	24041	[(7657, 25443), (2, 6257)]	[(7497, 25302), (1, 6247)]	[(7657, 25443), (2, 6257)]	95.01066603460536
UCT113	NODE_7_length_25314_cov_363.785315	25314	gb|CP002319.1|	lp28-7	JD1	25314	29993	96.63191659983961	17422	17418	[(26081, 26689), (22632, 24331), (7858, 22581), (28338, 28726)]	[(20072, 21752), (24893, 25302), (23546, 24154), (5256, 19981)]	[(7858, 22581), (22632, 24331), (26081, 26689), (28338, 28726)]	68.82357588686102
UCT113	NODE_8_length_25098_cov_202.304344	25098	gb|CP001271.1|	cp26	156a	25098	26522	99.01072345567134	26472	26471	[(1, 18795), (20219, 26522), (19449, 20260), (18754, 19317)]	[(1, 18794), (18795, 25098), (1, 814), (24535, 25098)]	[(18795, 1), (26522, 20219), (19317, 18754), (20260, 19449)]	105.47453980396844
UCT113	NODE_8_length_25098_cov_202.304344	25098	gb|CP124077.1|	cp26	Sh-2-82	25098	26514	98.15052464708991	26468	26459	[(20212, 26514), (5, 18788), (19442, 20253), (18747, 19310)]	[(18796, 25098), (1, 18791), (1, 814), (24535, 25098)]	[(18788, 5), (26514, 20212), (19310, 18747), (20253, 19442)]	105.45860227906607
UCT113	NODE_8_length_25098_cov_202.304344	25098	gb|CP094580.1|	cp26	B379	25098	26515	98.14682015474618	26468	26460	[(19443, 20254), (18748, 19311), (5, 18789), (20213, 26515)]	[(18796, 25098), (1, 18791), (1, 814), (24535, 25098)]	[(18789, 5), (26515, 20213), (19311, 18748), (20254, 19443)]	105.45860227906607
UCT113	NODE_8_length_25098_cov_202.304344	25098	gb|CP002316.1|	cp26	JD1	25098	26525	97.93145100407669	26470	26472	[(1, 18799), (18758, 19321), (20223, 26523), (19453, 20264)]	[(1, 18795), (1, 814), (18798, 25098), (24535, 25098)]	[(18799, 1), (26523, 20223), (19321, 18758), (20264, 19453)]	105.46657104151724
UCT113	NODE_8_length_25098_cov_202.304344	25098	gb|CP001493.1|	cp26	94a	25098	26507	97.41974423780603	26472	26456	[(18739, 19302), (20204, 26507), (19434, 20245), (1, 18780)]	[(18796, 25098), (1, 18795), (1, 814), (24535, 25098)]	[(18780, 1), (26507, 20204), (20245, 19434), (19302, 18739)]	105.47453980396844
UCT113	NODE_9_length_22558_cov_260.866376	22558	gb|CP001260.1|	lp36	156a	22558	23638	99.24402663533098	25508	25508	[(19165, 19905), (20284, 21025), (4742, 5482), (1, 22552), (2735, 3471)]	[(19082, 19818), (1528, 2269), (1, 22552), (17071, 17811), (2648, 3388)]	[(22552, 1), (19165, 19905), (20284, 21025), (2735, 3471), (4742, 5482)]	113.07740047876584
