assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI24	NODE_1_length_353737_cov_527.871271	353737	gb|CP124096.1|	chromosome	NE_5267	353737	910422	99.6716572135188	354173	354141	[(556853, 909610), (844497, 844840), (844464, 844807), (909607, 910305)]	[(1, 352793), (287666, 288009), (352931, 353626), (287633, 287976)]	[(556853, 909610), (909607, 910305), (844464, 844807), (844497, 844840)]	100.12325541291978
URI24	NODE_1_length_353737_cov_527.871271	353737	gb|CP124100.1|	chromosome	NE_5261	353737	910422	99.67137488954074	354173	354140	[(844497, 844840), (556854, 909610), (844464, 844807), (909607, 910305)]	[(1, 352793), (287666, 288009), (352931, 353626), (287633, 287976)]	[(556854, 909610), (909607, 910305), (844464, 844807), (844497, 844840)]	100.12325541291978
URI24	NODE_1_length_353737_cov_527.871271	353737	gb|CP031412.1|	chromosome	MM1	353737	908512	99.49994737785262	351523	351506	[(844299, 844642), (844266, 844609), (904690, 907514), (556652, 904648)]	[(1, 348012), (287666, 288009), (349084, 351910), (287633, 287976)]	[(556652, 904648), (904690, 907514), (844266, 844609), (844299, 844642)]	99.37411127476062
URI24	NODE_1_length_353737_cov_527.871271	353737	gb|CP124092.1|	chromosome	Am293	353737	910655	99.95743961216495	354777	354775	[(556915, 844923), (844609, 844956), (844547, 844892), (844580, 910655)]	[(1, 288009), (287666, 288011), (287629, 287976), (287633, 353710)]	[(556915, 844923), (844580, 910655), (844547, 844892), (844609, 844956)]	100.29400373723982
URI24	NODE_1_length_353737_cov_527.871271	353737	gb|CP019767.1|	chromosome	B31_NRZ	353737	909921	99.95800344428129	354777	354777	[(843812, 844157), (556179, 844188), (843845, 909921), (843874, 844221)]	[(1, 288009), (287666, 288011), (287629, 287976), (287633, 353710)]	[(556179, 844188), (843845, 909921), (843812, 844157), (843874, 844221)]	100.29400373723982
URI24	NODE_2_length_221867_cov_546.451004	221867	gb|CP124092.1|	chromosome	Am293	221867	910655	99.97296482768402	225018	225619	[(213118, 213602), (213649, 435515), (213163, 213764), (213118, 213440), (438328, 438760), (213973, 214249), (213325, 213926), (213811, 214248), (213487, 214087)]	[(221267, 221588), (221268, 221867), (1, 435), (1, 221867), (221267, 221867), (221429, 221867), (221590, 221867), (221267, 221750)]	[(435515, 213649), (214087, 213487), (213926, 213325), (213764, 213163), (213602, 213118), (214248, 213811), (438760, 438328), (213440, 213118), (214249, 213973)]	101.42022022202491
URI24	NODE_2_length_221867_cov_546.451004	221867	gb|CP094597.1|	chromosome	B31-5A4	221867	909655	99.97074895959368	224419	225620	[(212898, 434764), (437577, 438009), (212574, 213175), (212367, 212689), (212736, 213337), (213222, 213498), (213060, 213497), (212412, 213013), (212367, 212851)]	[(221267, 221588), (1, 435), (1, 221867), (221267, 221867), (221429, 221867), (221590, 221867), (221267, 221750)]	[(434764, 212898), (213337, 212736), (213175, 212574), (213013, 212412), (212851, 212367), (213497, 213060), (438009, 437577), (212689, 212367), (213498, 213222)]	101.15023865649239
URI24	NODE_2_length_221867_cov_546.451004	221867	gb|CP124084.1|	chromosome	Am388	221867	910563	99.97467004399412	225018	225018	[(213723, 214160), (213399, 213999), (213192, 213676), (438240, 438672), (213237, 213838), (213192, 213514), (213885, 214161), (213561, 435427)]	[(221267, 221588), (221268, 221867), (1, 435), (1, 221867), (221267, 221867), (221429, 221867), (221590, 221867), (221267, 221750)]	[(435427, 213561), (213999, 213399), (213838, 213237), (213676, 213192), (214160, 213723), (438672, 438240), (213514, 213192), (214161, 213885)]	101.42022022202491
URI24	NODE_2_length_221867_cov_546.451004	221867	gb|CP019916.1|	chromosome	PAbe	221867	910728	99.9609984399376	224419	225615	[(213721, 435586), (213398, 213998), (213236, 213836), (214045, 214321), (213559, 214160), (438399, 438831), (213191, 213674), (213883, 214320), (213191, 213512)]	[(221267, 221588), (1, 435), (1, 221867), (221267, 221867), (221429, 221867), (221590, 221867), (221267, 221750)]	[(435586, 213721), (214160, 213559), (213998, 213398), (213836, 213236), (213674, 213191), (214320, 213883), (438831, 438399), (213512, 213191), (214321, 214045)]	101.15023865649239
URI24	NODE_2_length_221867_cov_546.451004	221867	gb|AE000783.1|	chromosome	B31	221867	910724	99.96365812041572	224419	225617	[(213193, 213515), (213562, 214163), (438400, 438832), (214048, 214324), (213238, 213839), (213193, 213677), (213724, 435587), (213400, 214001), (213886, 214323)]	[(221267, 221588), (1, 435), (1, 221867), (221267, 221867), (221429, 221867), (221590, 221867), (221267, 221750)]	[(435587, 213724), (214163, 213562), (214001, 213400), (213839, 213238), (213677, 213193), (214323, 213886), (438832, 438400), (213515, 213193), (214324, 214048)]	101.15023865649239
URI24	NODE_3_length_213203_cov_516.790531	213203	gb|AE000783.1|	chromosome	B31	213203	910724	99.98733951665088	213254	213257	[(1, 206419), (206431, 213270)]	[(1, 6840), (6761, 213176)]	[(206419, 1), (213270, 206431)]	100.02392086415296
URI24	NODE_3_length_213203_cov_516.790531	213203	gb|CP124092.1|	chromosome	Am293	213203	910655	99.99718552987092	213178	213182	[(206356, 213195), (1, 206344)]	[(1, 6840), (6761, 213100)]	[(206344, 1), (213195, 206356)]	99.98827408619954
URI24	NODE_3_length_213203_cov_516.790531	213203	gb|CP124084.1|	chromosome	Am388	213203	910563	99.98405709435856	213254	213256	[(206430, 213269), (1, 206418)]	[(1, 6840), (6761, 213176)]	[(206418, 1), (213269, 206430)]	100.02392086415296
URI24	NODE_3_length_213203_cov_516.790531	213203	gb|CP019767.1|	chromosome	B31_NRZ	213203	909921	99.98030582244293	213254	213256	[(206430, 213269), (1, 206418)]	[(1, 6840), (6761, 213176)]	[(206418, 1), (213269, 206430)]	100.02392086415296
URI24	NODE_3_length_213203_cov_516.790531	213203	gb|CP019844.1|	chromosome	PAli	213203	909921	99.97983691345347	213254	213256	[(206430, 213269), (1, 206418)]	[(1, 6840), (6761, 213176)]	[(206418, 1), (213269, 206430)]	100.02392086415296
URI24	NODE_4_length_115409_cov_556.839780	115409	gb|CP124084.1|	chromosome	Am388	115409	910563	100.0	115408	115408	[(441328, 556736)]	[(1, 115409)]	[(441328, 556736)]	99.99913351645019
URI24	NODE_4_length_115409_cov_556.839780	115409	gb|CP094597.1|	chromosome	B31-5A4	115409	909655	100.0	115408	115408	[(440665, 556073)]	[(1, 115409)]	[(440665, 556073)]	99.99913351645019
URI24	NODE_4_length_115409_cov_556.839780	115409	gb|CP124092.1|	chromosome	Am293	115409	910655	99.99913351645019	115408	115408	[(441416, 556824)]	[(1, 115409)]	[(441416, 556824)]	99.99913351645019
URI24	NODE_4_length_115409_cov_556.839780	115409	gb|CP019767.1|	chromosome	B31_NRZ	115409	909921	99.99566758225095	115408	115408	[(440680, 556088)]	[(1, 115409)]	[(440680, 556088)]	99.99913351645019
URI24	NODE_4_length_115409_cov_556.839780	115409	gb|CP019916.1|	chromosome	PAbe	115409	910728	99.99306813160153	115408	115408	[(441487, 556895)]	[(1, 115409)]	[(441487, 556895)]	99.99913351645019
URI24	NODE_5_length_53698_cov_759.563932	53698	gb|CP124091.1|	lp54	Am293	53698	53672	99.98882077844647	53670	53670	[(1, 53671)]	[(1, 53671)]	[(53671, 1)]	99.94785653096949
URI24	NODE_5_length_53698_cov_759.563932	53698	gb|CP019765.1|	lp54	B31_NRZ	53698	53650	99.99068050921697	53650	53649	[(1, 53650)]	[(19, 53669)]	[(53650, 1)]	99.91061119594771
URI24	NODE_5_length_53698_cov_759.563932	53698	gb|CP019925.1|	lp54	PAbe	53698	53650	99.99068050921697	53650	53649	[(1, 53650)]	[(19, 53669)]	[(53650, 1)]	99.91061119594771
URI24	NODE_5_length_53698_cov_759.563932	53698	gb|CP019854.1|	lp54	PAli	53698	53650	99.98881661106037	53650	53649	[(1, 53650)]	[(19, 53669)]	[(53650, 1)]	99.91061119594771
URI24	NODE_5_length_53698_cov_759.563932	53698	gb|AE000790.2|	lp54	B31	53698	53657	99.98509048213653	53650	53656	[(1, 53657)]	[(19, 53669)]	[(53657, 1)]	99.91061119594771
URI24	NODE_6_length_48824_cov_417.520187	48824	gb|CP094617.1|	lp25	B31-5A4	48824	24404	99.01660425886001	52844	26413	[(16602, 17606), (1, 24403), (11329, 12336)]	[(24413, 48824), (41023, 42024), (6801, 7802), (35747, 36757), (12068, 13078), (1, 24412)]	[(1, 24403), (24403, 1), (11329, 12336), (12336, 11329), (16602, 17606), (17606, 16602)]	108.23365557922332
URI24	NODE_6_length_48824_cov_417.520187	48824	gb|AE000785.1|	lp25	B31	48824	24177	98.99645132979738	52380	26185	[(3, 24177), (11268, 12275), (16541, 17545)]	[(41023, 42024), (6801, 7802), (164, 24343), (35747, 36757), (12068, 13078), (24482, 48661)]	[(3, 24177), (24177, 3), (11268, 12275), (12275, 11268), (16541, 17545), (17545, 16541)]	107.28330329346223
URI24	NODE_6_length_48824_cov_417.520187	48824	gb|CP001198.1|	lp25	ZS7	48824	24326	98.46737481031866	52656	26336	[(11292, 12299), (16577, 17581), (1, 24326)]	[(24455, 48772), (41023, 42024), (6801, 7802), (35747, 36757), (12068, 13078), (53, 24370)]	[(1, 24326), (24326, 1), (16577, 17581), (17581, 16577), (11292, 12299), (12299, 11292)]	107.84859904964772
URI24	NODE_6_length_48824_cov_417.520187	48824	gb|CP002234.1|	lp25	N40	48824	23394	95.96287901466877	46592	23324	[(11070, 12077), (19918, 20965), (20964, 23181), (5883, 19340), (292, 5888)]	[(30584, 44031), (41023, 42024), (6801, 7802), (44019, 45062), (3763, 4806), (18544, 24134), (45577, 47792), (4794, 18241), (24691, 30281), (1033, 3248)]	[(5883, 19340), (19340, 5883), (292, 5888), (5888, 292), (20964, 23181), (23181, 20964), (19918, 20965), (20965, 19918), (11070, 12077), (12077, 11070)]	95.42847779780436
URI24	NODE_6_length_48824_cov_417.520187	48824	gb|CP001459.1|	lp25	WI91-23	48824	24661	96.02515520438604	49434	24736	[(23661, 24568), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(30584, 44031), (41023, 42024), (56, 962), (1033, 4806), (6801, 7802), (18544, 24134), (47863, 48769), (4794, 18241), (24691, 30281), (44019, 47792)]	[(5861, 19308), (19308, 5861), (270, 5866), (5866, 270), (19886, 23665), (23665, 19886), (23661, 24568), (24568, 23661), (11040, 12047), (12047, 11040)]	101.24938554809111
URI24	NODE_7_length_36818_cov_567.943965	36818	gb|AE000784.1|	lp28-3	B31	36818	28601	99.98912629804818	36784	18392	[(10209, 28601)]	[(18426, 36818), (1, 18393)]	[(10209, 28601), (28601, 10209)]	99.90765386495735
URI24	NODE_7_length_36818_cov_567.943965	36818	gb|CP001203.1|	lp28-3	ZS7	36818	28414	99.90200881920627	36734	18366	[(1, 18367)]	[(1, 18368), (18451, 36818)]	[(1, 18367), (18367, 1)]	99.77185072518877
