assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY140	NODE_1_length_902630_cov_25.6375	902630	gb|CP124108.1|	chromosome	80a	902630	902811	99.39394005959554	910259	910302	[(843865, 844178), (20337, 902811), (6, 20180), (213232, 213552), (434521, 437714), (213388, 213712), (843898, 844211), (437770, 440961)]	[(1, 20188), (213236, 213556), (434383, 437576), (20188, 902605), (437630, 440821), (843696, 844009), (213069, 213394), (843663, 843976)]	[(20337, 902811), (6, 20180), (434521, 437714), (437770, 440961), (213232, 213552), (213388, 213712), (843865, 844178), (843898, 844211)]	100.84519681375536
UNY140	NODE_1_length_902630_cov_25.6375	902630	gb|CP002228.1|	chromosome	N40	902630	902191	99.99383870612829	908893	908892	[(437231, 440422), (433984, 437177), (212838, 902191), (1, 213156)]	[(239, 213394), (437630, 440821), (213236, 902590), (434383, 437576)]	[(212838, 902191), (1, 213156), (433984, 437177), (437231, 440422)]	100.69386127206053
UNY140	NODE_1_length_902630_cov_25.6375	902630	gb|CP124096.1|	chromosome	NE_5267	902630	910422	99.38588636044389	910087	911066	[(844497, 903253), (698, 20163), (7, 701), (213350, 213832), (438378, 441569), (435131, 438324), (213674, 214156), (213512, 213994), (213836, 844807), (20320, 213670)]	[(843663, 902425), (213075, 844009), (1, 692), (434383, 437576), (719, 20188), (437630, 440821), (213075, 213555), (20188, 213555)]	[(213836, 844807), (20320, 213670), (844497, 903253), (698, 20163), (435131, 438324), (438378, 441569), (7, 701), (213512, 213994), (213674, 214156), (213350, 213832)]	100.82614138683626
UNY140	NODE_1_length_902630_cov_25.6375	902630	gb|CP124100.1|	chromosome	NE_5261	902630	910422	99.38610516981973	910087	911066	[(844497, 903253), (213351, 213833), (20321, 213671), (7, 701), (213675, 214157), (213513, 213995), (213837, 844807), (438379, 441570), (435132, 438325), (698, 20164)]	[(843663, 902425), (213075, 844009), (1, 692), (434383, 437576), (719, 20188), (437630, 440821), (213075, 213555), (20188, 213555)]	[(213837, 844807), (20321, 213671), (844497, 903253), (698, 20164), (435132, 438325), (438379, 441570), (7, 701), (213513, 213995), (213675, 214157), (213351, 213833)]	100.82614138683626
UNY140	NODE_1_length_902630_cov_25.6375	902630	gb|CP094597.1|	chromosome	B31-5A4	902630	909655	99.38832278547042	909925	910452	[(212699, 213175), (556127, 844133), (213016, 556190), (212537, 213013), (212854, 213337), (843850, 902610), (19494, 212851), (437577, 440768), (434330, 437523), (1, 19337)]	[(213081, 213556), (556068, 844011), (843659, 902425), (213075, 556245), (434383, 437576), (213075, 213556), (850, 20188), (20188, 213556), (437630, 440821)]	[(213016, 556190), (556127, 844133), (19494, 212851), (843850, 902610), (1, 19337), (434330, 437523), (437577, 440768), (212537, 213013), (212854, 213337), (212699, 213175)]	100.80819383357522
UNY140	NODE_2_length_53835_cov_44.4504	53835	gb|CP001651.1|	lp54	N40	53835	53786	99.17327514325758	56303	56303	[(48166, 49444), (47164, 48404), (1, 53786)]	[(47164, 48404), (48166, 49444), (1, 53786)]	[(1, 53786), (47164, 48404), (48166, 49444)]	104.5843781926256
UNY140	NODE_2_length_53835_cov_44.4504	53835	gb|CP017218.1|	lp54	B331	53835	53759	98.69323924183053	56321	56266	[(4361, 5639), (2, 53751), (5401, 6640)]	[(1, 53804), (47164, 48404), (48166, 49444)]	[(53751, 2), (6640, 5401), (5639, 4361)]	104.61781368997865
UNY140	NODE_2_length_53835_cov_44.4504	53835	gb|CP074056.1|	lp54	B500	53835	53758	98.69146616074754	56321	56266	[(9, 53758), (47120, 48359), (48121, 49399)]	[(1, 53804), (47164, 48404), (48166, 49444)]	[(9, 53758), (47120, 48359), (48121, 49399)]	104.61781368997865
UNY140	NODE_2_length_53835_cov_44.4504	53835	gb|CP094577.1|	lp54	B408	53835	53561	98.61778204717686	56135	56077	[(48043, 49321), (47042, 48281), (1, 53561)]	[(48166, 49444), (47164, 48404), (68, 53685)]	[(1, 53561), (47042, 48281), (48043, 49321)]	104.27231355066407
UNY140	NODE_2_length_53835_cov_44.4504	53835	gb|CP001447.1|	lp54	WI91-23	53835	53783	98.59955384016146	56397	56327	[(47164, 48404), (1, 47122), (47095, 53783), (48166, 49444)]	[(47094, 53784), (5, 47194), (47164, 48404), (48166, 49444)]	[(1, 47122), (47095, 53783), (48166, 49444), (47164, 48404)]	104.75898578991362
