assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY156	NODE_1_length_903042_cov_26.9358	903042	gb|CP124080.1|	chromosome	Sh-2-82	903042	907764	99.98412117840569	913150	913151	[(17, 213837), (213187, 903220), (213029, 213350), (213025, 213512), (434850, 438043), (213677, 213997), (438097, 441288), (213025, 213675), (213349, 213998), (213511, 213998)]	[(437919, 441110), (213333, 213819), (434672, 437865), (213013, 213334), (213009, 213659), (213499, 213819), (213009, 903042), (1, 213820), (213171, 213820), (213009, 213497)]	[(213187, 903220), (17, 213837), (434850, 438043), (438097, 441288), (213349, 213998), (213025, 213675), (213025, 213512), (213511, 213998), (213677, 213997), (213029, 213350)]	101.11932778320387
UNY156	NODE_1_length_903042_cov_26.9358	903042	gb|CP094579.1|	chromosome	B379	903042	920773	99.9828010231748	912829	912830	[(212850, 902883), (437760, 440951), (434513, 437706), (1, 213500), (212688, 213338), (213174, 213661), (212692, 213013), (213012, 213661), (212688, 213175), (213340, 213660)]	[(322, 213820), (213333, 213819), (434672, 437865), (213013, 213334), (213009, 213659), (213499, 213819), (213009, 903042), (437919, 441110), (213171, 213820), (213009, 213497)]	[(212850, 902883), (1, 213500), (434513, 437706), (437760, 440951), (213012, 213661), (212688, 213338), (212688, 213175), (213174, 213661), (213340, 213660), (212692, 213013)]	101.08378126377289
UNY156	NODE_1_length_903042_cov_26.9358	903042	gb|CP002312.1|	chromosome	JD1	903042	922801	99.52092791465638	912858	912908	[(213549, 214036), (213711, 214035), (213225, 775337), (20, 213875), (775370, 903330), (213063, 213550), (213387, 214036), (434883, 438077), (438131, 441322), (213063, 213712)]	[(437919, 441110), (775071, 903042), (213171, 213819), (213333, 213819), (434672, 437865), (213009, 775096), (213009, 213659), (213009, 213334), (1, 213820), (213009, 213497)]	[(213225, 775337), (20, 213875), (775370, 903330), (434883, 438077), (438131, 441322), (213387, 214036), (213063, 213712), (213063, 213550), (213549, 214036), (213711, 214035)]	101.08699263157195
UNY156	NODE_1_length_903042_cov_26.9358	903042	gb|CP124096.1|	chromosome	NE_5267	903042	910422	99.47443054176611	912431	912367	[(435131, 438324), (20320, 213994), (213183, 213832), (213669, 214318), (556816, 775464), (438378, 441569), (48, 20163), (213345, 214156), (775497, 903445), (213507, 556996)]	[(1, 20143), (775071, 903042), (213171, 213819), (434672, 437865), (556467, 775096), (213009, 213659), (213009, 213819), (437919, 441110), (20143, 213819), (213009, 556530)]	[(213507, 556996), (556816, 775464), (20320, 213994), (775497, 903445), (48, 20163), (435131, 438324), (438378, 441569), (213345, 214156), (213669, 214318), (213183, 213832)]	101.0397080091513
UNY156	NODE_1_length_903042_cov_26.9358	903042	gb|CP124100.1|	chromosome	NE_5261	903042	910422	99.47443054176611	912431	912368	[(213670, 214319), (213346, 214157), (213508, 556997), (47, 20164), (213184, 213833), (20321, 213995), (438379, 441570), (556817, 775464), (775497, 903445), (435132, 438325)]	[(1, 20143), (775071, 903042), (213171, 213819), (434672, 437865), (556467, 775096), (213009, 213659), (213009, 213819), (437919, 441110), (20143, 213819), (213009, 556530)]	[(213508, 556997), (556817, 775464), (20321, 213995), (775497, 903445), (47, 20164), (435132, 438325), (438379, 441570), (213346, 214157), (213670, 214319), (213184, 213833)]	101.0397080091513
UNY156	NODE_2_length_53897_cov_47.0879	53897	gb|CP124079.1|	lp54	Sh-2-82	53897	53843	99.17411030767049	56361	56361	[(1, 53843), (48203, 49483), (47202, 48441)]	[(5420, 6659), (4378, 5658), (18, 53860)]	[(53843, 1), (48441, 47202), (49483, 48203)]	104.57168302502922
UNY156	NODE_2_length_53897_cov_47.0879	53897	gb|CP094596.1|	lp54	B379	53897	53532	99.10914727577237	56058	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(5420, 6659), (4378, 5658), (186, 53725)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.00949960109097
UNY156	NODE_2_length_53897_cov_47.0879	53897	gb|CP017218.1|	lp54	B331	53897	53759	98.37375329943842	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(5420, 6659), (37974, 42475), (42471, 53860), (19, 37957), (4378, 5658)]	[(2, 37924), (42368, 53759), (37912, 42411), (4361, 5639), (5401, 6640)]	104.54570755329611
UNY156	NODE_2_length_53897_cov_47.0879	53897	gb|CP074056.1|	lp54	B500	53897	53758	98.3770088059675	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(5420, 6659), (37984, 42475), (42471, 53860), (19, 37957), (4378, 5658)]	[(53758, 15836), (11392, 1), (15840, 11349), (49399, 48121), (48359, 47120)]	104.52715364491529
UNY156	NODE_2_length_53897_cov_47.0879	53897	gb|CP094577.1|	lp54	B408	53897	53561	98.35360216200839	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(5420, 6659), (37984, 42475), (42471, 53786), (4378, 5658), (141, 37957)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.16349704065162
UNY156	NODE_4_length_30347_cov_67.3402	30347	gb|CP001267.1|	lp38	156a	30347	30302	99.65864811773419	31038	31045	[(16680, 17052), (5, 30302), (2943, 3319)]	[(13307, 13679), (27034, 27410), (57, 30347)]	[(30302, 5), (17052, 16680), (3319, 2943)]	102.27699607868983
UNY156	NODE_4_length_30347_cov_67.3402	30347	gb|CP094595.1|	lp38	B379	30347	29988	99.78530999934942	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(83, 30070), (27034, 27410), (13307, 13679)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.27854483144955
UNY156	NODE_4_length_30347_cov_67.3402	30347	gb|CP031409.1|	lp28-8	MM1	30347	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(27063, 27410), (12426, 16087), (400, 9847)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.337166771015255
UNY156	NODE_4_length_30347_cov_67.3402	30347	gb|CP002325.1|	lp38	JD1	30347	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(23119, 27505), (8033, 10214), (12833, 13310), (197, 8087), (13307, 13679)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.43661646950275
UNY156	NODE_4_length_30347_cov_67.3402	30347	gb|AE000787.1|	lp38	B31	30347	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(23226, 26376), (14996, 15955), (14996, 21599), (13272, 14444), (27612, 29250)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.55794641974495
UNY156	NODE_5_length_26847_cov_178.754	26847	gb|CP094593.1|	lp28-6	B379	26847	26653	99.89499343708982	26660	26652	[(1, 26653)]	[(79, 26739)]	[(26653, 1)]	99.30346034938728
UNY156	NODE_5_length_26847_cov_178.754	26847	gb|CP001262.1|	lp28-6	156a	26847	26705	99.31087599821639	24644	24644	[(1824, 25292), (25522, 26698)]	[(1, 1177), (1518, 24986)]	[(25292, 1824), (26698, 25522)]	91.7942414422468
UNY156	NODE_5_length_26847_cov_178.754	26847	gb|CP001455.1|	lp28-6	WI91-23	26847	29782	98.47174743615524	24851	24770	[(28619, 29782), (5116, 28723)]	[(1106, 24794), (14, 1177)]	[(28723, 5116), (29782, 28619)]	92.5652773121764
UNY156	NODE_5_length_26847_cov_178.754	26847	gb|CP002324.1|	lp28-6	JD1	26847	26981	98.73641025641025	24352	24324	[(25313, 26981), (7657, 25888), (1832, 6257)]	[(13, 1702), (1073, 19302), (20552, 24986)]	[(25888, 7657), (6257, 1832), (26981, 25313)]	90.70659664022051
UNY156	NODE_5_length_26847_cov_178.754	26847	gb|CP002319.1|	lp28-7	JD1	26847	29993	96.06277832084284	18372	18342	[(28338, 28780), (22632, 24331), (25620, 26689), (7858, 22581), (29584, 29993)]	[(6818, 21543), (2666, 3762), (1464, 1927), (5047, 6727), (26340, 26748)]	[(22581, 7858), (24331, 22632), (26689, 25620), (29584, 29993), (28780, 28338)]	68.43222706447648
UNY156	NODE_6_length_26660_cov_32.4128	26660	gb|CP124077.1|	cp26	Sh-2-82	26660	26514	98.34509696429795	29169	29148	[(19438, 20775), (19493, 26514), (18138, 19310), (1, 19619)]	[(7023, 26660), (1, 7022), (25012, 26351), (111, 1283)]	[(1, 19619), (19493, 26514), (19438, 20775), (18138, 19310)]	109.41110277569392
UNY156	NODE_6_length_26660_cov_32.4128	26660	gb|CP094580.1|	cp26	B379	26660	26515	98.34172748141296	29169	29149	[(1, 19620), (19494, 26515), (18139, 19311), (19439, 20776)]	[(7023, 26660), (1, 7022), (25012, 26351), (111, 1283)]	[(1, 19620), (19494, 26515), (19439, 20776), (18139, 19311)]	109.41110277569392
UNY156	NODE_6_length_26660_cov_32.4128	26660	gb|CP001271.1|	cp26	156a	26660	26522	97.41770424697253	29274	29261	[(4, 19626), (19500, 26522), (18037, 19317), (19445, 20782)]	[(3, 1283), (25012, 26351), (1, 7023), (7027, 26660)]	[(4, 19626), (19500, 26522), (19445, 20782), (18037, 19317)]	109.80495123780945
UNY156	NODE_6_length_26660_cov_32.4128	26660	gb|CP002316.1|	cp26	JD1	26660	26525	97.35337419111858	29168	29157	[(19504, 26523), (18149, 19321), (1, 19630), (19449, 20786)]	[(1, 7020), (25012, 26351), (111, 1283), (7022, 26660)]	[(1, 19630), (19504, 26523), (19449, 20786), (18149, 19321)]	109.40735183795948
UNY156	NODE_6_length_26660_cov_32.4128	26660	gb|CP001493.1|	cp26	94a	26660	26507	96.81137673498618	29279	29251	[(19485, 26507), (18022, 19302), (19430, 20773), (5, 19611)]	[(3, 1283), (1, 7022), (25012, 26357), (7027, 26660)]	[(5, 19611), (19485, 26507), (19430, 20773), (18022, 19302)]	109.82370592648164
UNY156	NODE_7_length_20172_cov_66.1744	20172	gb|CP094590.1|	lp28-3	B379	20172	28768	99.71711456859971	21206	21206	[(10046, 10295), (5417, 5954), (7231, 27402), (10100, 10349)]	[(1, 20172), (1128, 1665), (2870, 3119), (2816, 3065)]	[(7231, 27402), (5417, 5954), (10046, 10295), (10100, 10349)]	105.12591711282965
UNY156	NODE_7_length_20172_cov_66.1744	20172	gb|CP001256.1|	lp28-3	156a	20172	28770	99.48823416873924	20903	20881	[(10039, 27318), (7223, 10288), (5409, 5946)]	[(2870, 20172), (1128, 1665), (1, 3065)]	[(10039, 27318), (7223, 10288), (5409, 5946)]	103.62383501883798
UNY156	NODE_7_length_20172_cov_66.1744	20172	gb|CP031402.1|	lp28-3	MM1	20172	26768	98.95562569624954	21509	21498	[(9332, 9581), (6526, 9635), (9440, 9689), (4712, 5249), (9386, 26740)]	[(1128, 1665), (2816, 20172), (1, 3119), (2816, 3065), (2870, 3119)]	[(9386, 26740), (6526, 9635), (4712, 5249), (9332, 9581), (9440, 9689)]	106.62799920682133
UNY156	NODE_7_length_20172_cov_66.1744	20172	gb|CP001502.1|	lp28-3	94a	20172	26181	99.17827092456822	20313	20303	[(7162, 10271), (9968, 10217), (10076, 10325), (5348, 5885), (10022, 26181)]	[(1128, 1665), (1, 3119), (2816, 18976), (2816, 3065), (2870, 3119)]	[(10022, 26181), (7162, 10271), (5348, 5885), (9968, 10217), (10076, 10325)]	100.69898869720404
UNY156	NODE_7_length_20172_cov_66.1744	20172	gb|CP094611.1|	lp28-3	B31-5A4	20172	28332	99.48560641812175	21183	21182	[(9888, 10137), (5205, 5742), (7019, 16830), (16805, 27141), (9834, 10083)]	[(1128, 1665), (9836, 20172), (2816, 3065), (2870, 3119), (1, 9813)]	[(16805, 27141), (7019, 16830), (5205, 5742), (9834, 10083), (9888, 10137)]	105.0118976799524
UNY156	NODE_8_length_20155_cov_42.3378	20155	gb|CP001272.1|	lp28-4	156a	20155	29501	97.75639696429312	24054	24054	[(24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779), (9414, 29501)]	[(15249, 16457), (1, 20088), (159, 945), (9161, 9953), (14185, 15366)]	[(9414, 29501), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	119.34507566360703
UNY156	NODE_8_length_20155_cov_42.3378	20155	gb|CP094591.1|	lp28-4	B379	20155	29187	97.73516975760874	23828	23827	[(9485, 10271), (18487, 19279), (9327, 29187), (24575, 25783), (23511, 24692)]	[(15249, 16457), (159, 945), (9161, 9953), (1, 19862), (14185, 15366)]	[(9327, 29187), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]	118.22376581493425
UNY156	NODE_8_length_20155_cov_42.3378	20155	gb|CP002236.1|	lp28-4	N40	20155	29424	97.68346226217855	23855	23856	[(9535, 29424), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992)]	[(15249, 16457), (1, 19889), (159, 945), (9161, 9953), (14185, 15366)]	[(9535, 29424), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	118.35772761101464
UNY156	NODE_8_length_20155_cov_42.3378	20155	gb|CP002318.1|	lp28-4	JD1	20155	30096	96.75467099918765	24527	24533	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (10266, 30096)]	[(1, 19841), (15249, 16457), (10762, 11482), (159, 945), (9161, 9953), (14185, 15366)]	[(10266, 30096), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	121.69188786901512
UNY156	NODE_8_length_20155_cov_42.3378	20155	gb|CP001207.1|	lp28-4	ZS7	20155	28885	97.49127762086725	24006	23998	[(8854, 28885), (24062, 25240), (8952, 9738), (22968, 24179), (17944, 18736)]	[(15249, 16457), (159, 945), (9161, 9953), (14185, 15366), (60, 20099)]	[(8854, 28885), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]	119.10692135946415
UNY156	NODE_9_length_20062_cov_32.2718	20062	gb|CP001265.1|	lp25	156a	20062	24910	98.51628368325342	24175	24172	[(18130, 19390), (20780, 22040), (11189, 11997), (4877, 24910), (16278, 17089)]	[(1, 20037), (13251, 14512), (6312, 7123), (11404, 12211), (15905, 17165)]	[(4877, 24910), (18130, 19390), (20780, 22040), (11997, 11189), (17089, 16278)]	120.50144551889144
UNY156	NODE_9_length_20062_cov_32.2718	20062	gb|CP002308.1|	lp25	JD1	20062	22827	98.31883078482724	23649	23648	[(14720, 15531), (3318, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(13251, 14512), (6312, 7123), (11404, 12211), (1, 19511), (15905, 17165)]	[(3318, 22827), (16573, 17833), (19222, 20482), (10440, 9632), (15531, 14720)]	117.87957332269963
UNY156	NODE_9_length_20062_cov_32.2718	20062	gb|CP031401.1|	lp25	MM1	20062	24154	98.51206830959124	23632	23631	[(10971, 11779), (17593, 24154), (4661, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(13082, 19647), (13251, 14512), (1, 12929), (6312, 7123), (11404, 12211), (15905, 17165)]	[(4661, 17592), (17593, 24154), (17762, 19022), (20412, 21672), (11779, 10971), (16873, 16062)]	117.79483600837403
UNY156	NODE_9_length_20062_cov_32.2718	20062	gb|CP001198.1|	lp25	ZS7	20062	24326	92.68767705382436	11232	11250	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (16577, 17586), (11127, 17524)]	[(6108, 7123), (5948, 12344), (3943, 4553), (14513, 15509), (4544, 5950), (11404, 12213)]	[(11127, 17524), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	55.9864420297079
UNY156	NODE_9_length_20062_cov_32.2718	20062	gb|AE000785.1|	lp25	B31	20062	24177	92.75913959458263	11232	11238	[(8748, 9363), (9446, 10866), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(6108, 7123), (5948, 12344), (3943, 4553), (14513, 15509), (4544, 5950), (11404, 12213)]	[(11103, 17488), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	55.9864420297079
UNY156	NODE_10_length_19245_cov_91.5198	19245	gb|CP001273.1|	lp28-1	156a	19245	24159	90.7891276804284	40987	41142	[(19745, 23672), (15223, 19370), (19583, 23352), (15840, 19598), (19583, 22696), (20385, 23672), (15056, 18156), (6044, 15081), (15056, 18756), (20852, 24156)]	[(9967, 13242), (11094, 14151), (9967, 14138), (10451, 14154), (14887, 18176), (11083, 14169), (9967, 13867), (9967, 13732), (10462, 14169), (1, 9035)]	[(6044, 15081), (15223, 19370), (19583, 23352), (19745, 23672), (15056, 18756), (15840, 19598), (20852, 24156), (19583, 22696), (20385, 23672), (15056, 18156)]	212.97479864899972
UNY156	NODE_10_length_19245_cov_91.5198	19245	gb|CP002306.1|	lp28-1	JD1	19245	24354	91.46446565897641	29765	26732	[(18626, 20719), (18652, 20978), (5982, 15011), (18626, 21614), (18603, 20164), (18755, 21339), (18603, 21339), (19387, 21339), (18664, 20127)]	[(11098, 13868), (9977, 11979), (10466, 13243), (16232, 17674), (15551, 17674), (1, 9033), (9967, 12611), (14924, 17956), (11755, 14132), (12338, 13904)]	[(5982, 15011), (18626, 21614), (18603, 21339), (18603, 21339), (18652, 20978), (18755, 21339), (18626, 20719), (19387, 21339), (18603, 20164), (18664, 20127)]	154.66354897375942
UNY156	NODE_10_length_19245_cov_91.5198	19245	gb|CP001210.1|	lp28-1	ZS7	19245	23422	97.02782462057336	4736	4716	[(7763, 11766), (20598, 21057), (11847, 12101)]	[(1685, 2147), (2598, 6618), (2147, 2401)]	[(11766, 7763), (21057, 20598), (11847, 12101)]	24.608989347882567
UNY156	NODE_10_length_19245_cov_91.5198	19245	gb|AE000794.2|	lp28-1	B31	19245	28155	97.21711131554738	4340	4333	[(11927, 15550), (15550, 15802), (9270, 9728)]	[(1685, 2147), (6220, 6471), (2598, 6225)]	[(11927, 15550), (9728, 9270), (15802, 15550)]	22.551312029098465
UNY156	NODE_10_length_19245_cov_91.5198	19245	gb|CP019762.1|	lp28-1	B31_NRZ	19245	21891	97.21711131554738	4340	4333	[(10491, 10743), (16565, 17023), (10743, 14366)]	[(1685, 2147), (6220, 6471), (2598, 6225)]	[(14366, 10743), (16565, 17023), (10491, 10743)]	22.551312029098465
UNY156	NODE_11_length_19198_cov_84.6467	19198	gb|CP094594.1|	lp36	B379	19198	31386	99.53905167134062	31005	31005	[(20492, 20793), (19171, 19475), (21214, 31386), (1, 18753), (2614, 3350), (4621, 5361)]	[(303, 19055), (303, 10475), (15706, 16442), (13695, 14435), (1, 302), (1, 305)]	[(18753, 1), (21214, 31386), (2614, 3350), (4621, 5361), (19475, 19171), (20492, 20793)]	161.50119804146266
UNY156	NODE_11_length_19198_cov_84.6467	19198	gb|CP001260.1|	lp36	156a	19198	23638	99.09428925541043	20938	20949	[(252, 18864), (19282, 19586), (4742, 5482), (1, 255), (2735, 3471), (20603, 20906)]	[(15706, 16442), (303, 18906), (13695, 14435), (1, 302), (1, 305), (18935, 19189)]	[(18864, 252), (2735, 3471), (4742, 5482), (19586, 19282), (20603, 20906), (255, 1)]	109.06344410876132
UNY156	NODE_11_length_19198_cov_84.6467	19198	gb|CP002315.1|	lp36	JD1	19198	22808	98.75670404680643	20488	20462	[(1, 16562), (4472, 5212), (2465, 3201), (18763, 19067), (16525, 18345), (20084, 20385)]	[(2320, 18907), (15706, 16442), (13695, 14435), (1, 302), (1, 305), (303, 2123)]	[(16562, 1), (18345, 16525), (2465, 3201), (4472, 5212), (19067, 18763), (20084, 20385)]	106.71944994270237
