assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY139	NODE_1_length_153109_cov_10.1458	153109	gb|CP124088.1|	chromosome	Am315	153109	910229	99.91767131068549	156676	156678	[(212801, 213288), (213449, 213936), (212963, 213612), (213125, 213775), (212801, 213126), (213611, 213935), (154262, 213450), (213287, 307855)]	[(58541, 153109), (58541, 59189), (58541, 58866), (58703, 59189), (1, 59189), (58865, 59189), (58541, 59029), (58541, 59190)]	[(213287, 307855), (154262, 213450), (212963, 213612), (213125, 213775), (212801, 213288), (213449, 213936), (212801, 213126), (213611, 213935)]	102.3297128189721
UNY139	NODE_1_length_153109_cov_10.1458	153109	gb|CP005925.1|	chromosome	CA382	153109	910736	99.6629966491144	156015	156644	[(213190, 213678), (214004, 214324), (213518, 214164), (213842, 214325), (213356, 214002), (154670, 213840), (213190, 213516), (213680, 308245)]	[(58703, 59190), (1, 59190), (58545, 58866), (58865, 59190), (58545, 59190), (58545, 59029), (58545, 153109)]	[(213680, 308245), (154670, 213840), (213356, 214002), (213518, 214164), (213190, 213678), (213842, 214325), (214004, 214324), (213190, 213516)]	101.89799423939807
UNY139	NODE_1_length_153109_cov_10.1458	153109	gb|CP094597.1|	chromosome	B31-5A4	153109	909655	99.6527844263603	156015	156646	[(212363, 212851), (212853, 307418), (213015, 213498), (212529, 213175), (212363, 212689), (212691, 213337), (153841, 213013), (213177, 213497)]	[(58703, 59190), (1, 59190), (58545, 58866), (58865, 59190), (58545, 59190), (58545, 59029), (58545, 153109)]	[(212853, 307418), (153841, 213013), (212691, 213337), (212529, 213175), (212363, 212851), (213015, 213498), (213177, 213497), (212363, 212689)]	101.89799423939807
UNY139	NODE_1_length_153109_cov_10.1458	153109	gb|AE000783.1|	chromosome	B31	153109	910724	99.64895484282751	156015	156646	[(213679, 308244), (213517, 214163), (213355, 214001), (213189, 213515), (213841, 214324), (154667, 213839), (214003, 214323), (213189, 213677)]	[(58703, 59190), (1, 59190), (58545, 58866), (58865, 59190), (58545, 59190), (58545, 59029), (58545, 153109)]	[(213679, 308244), (154667, 213839), (213517, 214163), (213355, 214001), (213189, 213677), (213841, 214324), (214003, 214323), (213189, 213515)]	101.89799423939807
UNY139	NODE_1_length_153109_cov_10.1458	153109	gb|CP124092.1|	chromosome	Am293	153109	910655	99.65533528217829	156659	156645	[(213442, 214087), (154592, 213764), (213928, 214248), (213280, 213926), (213114, 213602), (213604, 308169), (213766, 214249), (213114, 213440)]	[(58545, 59189), (58703, 59190), (1, 59190), (58545, 58866), (58865, 59190), (58545, 59190), (58545, 59029), (58545, 153109)]	[(213604, 308169), (154592, 213764), (213280, 213926), (213442, 214087), (213114, 213602), (213766, 214249), (213928, 214248), (213114, 213440)]	102.31860961798458
UNY139	NODE_2_length_98950_cov_10.8814	98950	gb|CP124088.1|	chromosome	Am315	98950	910229	100.0	98949	98949	[(307890, 406839)]	[(1, 98950)]	[(307890, 406839)]	99.9989893885801
UNY139	NODE_2_length_98950_cov_10.8814	98950	gb|CP005925.1|	chromosome	CA382	98950	910736	99.77061207166604	98949	98956	[(308280, 407236)]	[(1, 98950)]	[(308280, 407236)]	99.9989893885801
UNY139	NODE_2_length_98950_cov_10.8814	98950	gb|CP019767.1|	chromosome	B31_NRZ	98950	909921	99.76250631632138	98949	98949	[(307468, 406417)]	[(1, 98950)]	[(307468, 406417)]	99.9989893885801
UNY139	NODE_2_length_98950_cov_10.8814	98950	gb|CP124084.1|	chromosome	Am388	98950	910563	99.76250631632138	98949	98949	[(308116, 407065)]	[(1, 98950)]	[(308116, 407065)]	99.9989893885801
UNY139	NODE_2_length_98950_cov_10.8814	98950	gb|CP094597.1|	chromosome	B31-5A4	98950	909655	99.76250631632138	98949	98949	[(307453, 406402)]	[(1, 98950)]	[(307453, 406402)]	99.9989893885801
