assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI282	NODE_1_length_567102_cov_16.6646	567102	gb|CP124096.1|	chromosome	NE_5267	567102	910422	99.821796300268	573485	573441	[(435131, 438324), (438378, 441569), (277582, 844639)]	[(406338, 409531), (403093, 406284), (1, 567102)]	[(844639, 277582), (441569, 438378), (438324, 435131)]	101.12554707971407
UWI282	NODE_1_length_567102_cov_16.6646	567102	gb|CP124100.1|	chromosome	NE_5261	567102	910422	99.82162193265573	573485	573440	[(277583, 844639), (438379, 441570), (435132, 438325)]	[(406338, 409531), (403093, 406284), (1, 567102)]	[(844639, 277583), (441570, 438379), (438325, 435132)]	101.12554707971407
UWI282	NODE_1_length_567102_cov_16.6646	567102	gb|CP124092.1|	chromosome	Am293	567102	910655	99.71623392921884	573665	573658	[(277511, 556941), (438328, 441519), (435081, 438274), (556878, 844722)]	[(1, 287853), (406338, 409531), (287673, 567102), (403093, 406284)]	[(844722, 556878), (556941, 277511), (441519, 438328), (438274, 435081)]	101.15728740156091
UWI282	NODE_1_length_567102_cov_16.6646	567102	gb|CP019767.1|	chromosome	B31_NRZ	567102	909921	99.71536241180243	573665	573659	[(276775, 556205), (437592, 440783), (434345, 437538), (556142, 843987)]	[(1, 287853), (406338, 409531), (287673, 567102), (403093, 406284)]	[(843987, 556142), (556205, 276775), (440783, 437592), (437538, 434345)]	101.15728740156091
UWI282	NODE_1_length_567102_cov_16.6646	567102	gb|CP019916.1|	chromosome	PAbe	567102	910728	99.71344507348635	573665	573658	[(277583, 557012), (438399, 441590), (435152, 438345), (556949, 844794)]	[(1, 287853), (406338, 409531), (287673, 567102), (403093, 406284)]	[(844794, 556949), (557012, 277583), (441590, 438399), (438345, 435152)]	101.15728740156091
UWI282	NODE_2_length_213382_cov_15.5539	213382	gb|CP124104.1|	chromosome	NE_5248	213382	910663	99.8926731875126	213364	213359	[(1, 213360)]	[(18, 213382)]	[(1, 213360)]	99.99156442436569
UWI282	NODE_2_length_213382_cov_15.5539	213382	gb|CP124100.1|	chromosome	NE_5261	213382	910422	99.8912676690038	213364	213364	[(1, 213365)]	[(18, 213382)]	[(1, 213365)]	99.99156442436569
UWI282	NODE_2_length_213382_cov_15.5539	213382	gb|CP124096.1|	chromosome	NE_5267	213382	910422	99.8907989951633	213364	213363	[(1, 213364)]	[(18, 213382)]	[(1, 213364)]	99.99156442436569
UWI282	NODE_2_length_213382_cov_15.5539	213382	gb|CP005925.1|	chromosome	CA382	213382	910736	99.71084721297953	213364	213370	[(1, 213371)]	[(18, 213382)]	[(1, 213371)]	99.99156442436569
UWI282	NODE_2_length_213382_cov_15.5539	213382	gb|CP124084.1|	chromosome	Am388	213382	910563	99.70146735590059	213364	213368	[(1, 213369)]	[(18, 213382)]	[(1, 213369)]	99.99156442436569
UWI282	NODE_3_length_66014_cov_15.4448	66014	gb|CP001205.1|	chromosome	ZS7	66014	906707	99.78318221790946	65948	65947	[(840760, 906707)]	[(1, 65949)]	[(840760, 906707)]	99.90002120762263
UWI282	NODE_3_length_66014_cov_15.4448	66014	gb|CP124104.1|	chromosome	NE_5248	66014	910663	99.80269248865483	65886	65880	[(844606, 910486)]	[(1, 65887)]	[(844606, 910486)]	99.80610173599538
UWI282	NODE_3_length_66014_cov_15.4448	66014	gb|AE000783.1|	chromosome	B31	66014	910724	99.60907313968816	65983	65976	[(844748, 910724)]	[(1, 65984)]	[(844748, 910724)]	99.95304026418638
