assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY135	NODE_1_length_395522_cov_26.4003	395522	gb|CP094561.1|	chromosome	B408	395522	903249	99.95315316203828	404352	405564	[(435028, 438221), (212935, 213540), (213745, 214186), (438277, 441468), (213421, 214025), (213259, 213864), (213097, 213701), (213583, 609104), (212903, 213215), (212890, 213378)]	[(1, 395522), (221446, 224639), (118, 605), (224695, 227886), (1, 605), (293, 604), (1, 604), (1, 443)]	[(213583, 609104), (435028, 438221), (438277, 441468), (213259, 213864), (213097, 213701), (212935, 213540), (213421, 214025), (212890, 213378), (213745, 214186), (212903, 213215)]	102.23249275640798
UNY135	NODE_1_length_395522_cov_26.4003	395522	gb|CP017201.2|	chromosome	B331	395522	903654	99.95290659973321	404352	405564	[(213455, 214060), (435224, 438417), (213941, 214382), (213131, 213736), (438473, 441664), (213293, 213897), (213617, 214221), (213099, 213411), (213779, 609300), (213086, 213574)]	[(1, 395522), (221446, 224639), (118, 605), (224695, 227886), (1, 605), (293, 604), (1, 604), (1, 443)]	[(213779, 609300), (435224, 438417), (438473, 441664), (213455, 214060), (213293, 213897), (213131, 213736), (213617, 214221), (213086, 213574), (213941, 214382), (213099, 213411)]	102.23249275640798
UNY135	NODE_1_length_395522_cov_26.4003	395522	gb|CP074054.1|	chromosome	B500	395522	903660	99.95068839007456	404352	405571	[(213453, 214058), (213615, 214219), (213777, 609305), (213097, 213409), (213084, 213572), (213291, 213895), (435222, 438415), (213939, 214380), (213129, 213734), (438471, 441662)]	[(1, 395522), (221446, 224639), (118, 605), (224695, 227886), (1, 605), (293, 604), (1, 604), (1, 443)]	[(213777, 609305), (435222, 438415), (438471, 441662), (213453, 214058), (213291, 213895), (213129, 213734), (213615, 214219), (213084, 213572), (213939, 214380), (213097, 213409)]	102.23249275640798
UNY135	NODE_1_length_395522_cov_26.4003	395522	gb|CP124088.1|	chromosome	Am315	395522	910229	99.41820138575198	404483	405064	[(212801, 213288), (213170, 213775), (438014, 441205), (434767, 437960), (213332, 556621), (212805, 213126), (556441, 608770), (212846, 213450), (213494, 213935), (213008, 213612)]	[(221446, 224639), (1, 343308), (284, 604), (224695, 227886), (1, 605), (343185, 395522), (118, 604), (1, 604), (1, 443)]	[(213332, 556621), (556441, 608770), (434767, 437960), (438014, 441205), (212846, 213450), (213170, 213775), (213008, 213612), (212801, 213288), (213494, 213935), (212805, 213126)]	102.26561354362083
UNY135	NODE_1_length_395522_cov_26.4003	395522	gb|CP124084.1|	chromosome	Am388	395522	910563	99.41791114810049	404883	404863	[(438240, 441431), (213188, 213676), (213557, 556913), (213881, 214161), (213233, 213838), (213719, 214160), (213395, 213999), (434993, 438186), (556730, 609113), (213192, 213514)]	[(284, 605), (1, 282), (221446, 224639), (118, 605), (224695, 227886), (343125, 395522), (1, 605), (1, 343365), (1, 604), (1, 443)]	[(213557, 556913), (556730, 609113), (434993, 438186), (438240, 441431), (213233, 213838), (213395, 213999), (213188, 213676), (213719, 214160), (213192, 213514), (213881, 214161)]	102.36674571831654
UNY135	NODE_2_length_289822_cov_23.0248	289822	gb|CP017201.2|	chromosome	B331	289822	903654	99.94138415658314	291723	291723	[(613823, 903644), (844768, 845052), (844669, 844953), (844669, 844988), (844735, 845054), (844706, 845054), (844673, 845021)]	[(58591, 58910), (1, 289822), (58657, 58976), (58593, 58877), (58692, 58976), (58624, 58972), (58591, 58939)]	[(903644, 613823), (845021, 844673), (845054, 844706), (844988, 844669), (845054, 844735), (844953, 844669), (845052, 844768)]	100.65591984045379
UNY135	NODE_2_length_289822_cov_23.0248	289822	gb|CP074054.1|	chromosome	B500	289822	903660	99.9403560129023	291723	291724	[(613828, 903650), (844711, 845059), (844740, 845059), (844678, 845026), (844674, 844958), (844674, 844993), (844773, 845057)]	[(58591, 58910), (1, 289822), (58657, 58976), (58593, 58877), (58692, 58976), (58624, 58972), (58591, 58939)]	[(903650, 613828), (845026, 844678), (845059, 844711), (844993, 844674), (845059, 844740), (844958, 844674), (845057, 844773)]	100.65591984045379
UNY135	NODE_2_length_289822_cov_23.0248	289822	gb|CP094561.1|	chromosome	B408	289822	903249	99.93825699496794	291523	291524	[(844473, 844792), (844572, 844856), (844477, 844825), (613627, 903249), (844510, 844858), (844473, 844757), (844539, 844858)]	[(58591, 58910), (58593, 58877), (58657, 58976), (58692, 58976), (201, 289822), (58624, 58972), (58591, 58939)]	[(903249, 613627), (844825, 844477), (844858, 844510), (844792, 844473), (844858, 844539), (844757, 844473), (844856, 844572)]	100.58691196665539
UNY135	NODE_2_length_289822_cov_23.0248	289822	gb|CP124104.1|	chromosome	NE_5248	289822	910663	99.46284073020519	289641	289581	[(613712, 903293)]	[(181, 289822)]	[(903293, 613712)]	99.93754787421246
UNY135	NODE_2_length_289822_cov_23.0248	289822	gb|CP124096.1|	chromosome	NE_5267	289822	910422	99.45079222617281	289641	289602	[(613651, 903253)]	[(181, 289822)]	[(903253, 613651)]	99.93754787421246
