assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI241	NODE_1_length_237120_cov_53.6285	237120	gb|CP031412.1|	chromosome	MM1	237120	908512	99.53160804759602	237807	237812	[(610837, 847967), (844299, 844636), (844266, 844611)]	[(3324, 3672), (1, 237120), (3365, 3705)]	[(847967, 610837), (844611, 844266), (844636, 844299)]	100.28972672064778
UWI241	NODE_1_length_237120_cov_53.6285	237120	gb|CP002312.1|	chromosome	JD1	237120	922801	99.49862614348423	238711	238717	[(844338, 844649), (844342, 844682), (844440, 844723), (610921, 848045), (844404, 844723), (844375, 844715)]	[(3365, 3705), (3332, 3643), (3332, 3672), (2, 237120), (3423, 3706), (3390, 3709)]	[(848045, 610921), (844723, 844404), (844715, 844375), (844649, 844338), (844682, 844342), (844723, 844440)]	100.67096828609988
UWI241	NODE_1_length_237120_cov_53.6285	237120	gb|CP124096.1|	chromosome	NE_5267	237120	910422	99.50650761502541	237466	237460	[(844464, 844809), (611049, 848164)]	[(3324, 3672), (2, 237120)]	[(848164, 611049), (844809, 844464)]	100.14591767881242
UWI241	NODE_1_length_237120_cov_53.6285	237120	gb|CP124100.1|	chromosome	NE_5261	237120	910422	99.50608654643754	237466	237459	[(844464, 844809), (611050, 848164)]	[(3324, 3672), (2, 237120)]	[(848164, 611050), (844809, 844464)]	100.14591767881242
UWI241	NODE_1_length_237120_cov_53.6285	237120	gb|CP124088.1|	chromosome	Am315	237120	910229	99.48209181099715	237845	237847	[(844150, 847850), (610691, 844495), (844117, 844460)]	[(2, 3705), (3324, 237120), (3326, 3672)]	[(844495, 610691), (847850, 844150), (844460, 844117)]	100.3057523616734
UWI241	NODE_2_length_205188_cov_60.536	205188	gb|CP031412.1|	chromosome	MM1	205188	908512	99.59258524043142	211571	211561	[(434869, 438062), (438118, 441309), (245365, 450542)]	[(12480, 15673), (1, 205188), (9233, 12424)]	[(450542, 245365), (441309, 438118), (438062, 434869)]	103.11080570013841
UWI241	NODE_2_length_205188_cov_60.536	205188	gb|CP002312.1|	chromosome	JD1	205188	922801	99.47253993761225	211571	211564	[(245374, 450553), (434883, 438077), (438131, 441322)]	[(12480, 15673), (1, 205188), (9233, 12424)]	[(450553, 245374), (438077, 434883), (441322, 438131)]	103.11080570013841
UWI241	NODE_2_length_205188_cov_60.536	205188	gb|CP124108.1|	chromosome	80a	205188	902811	99.4479733817302	211571	211534	[(245050, 450200), (434521, 437714), (437770, 440961)]	[(12480, 15673), (1, 205188), (9233, 12424)]	[(450200, 245050), (440961, 437770), (437714, 434521)]	103.11080570013841
UWI241	NODE_2_length_205188_cov_60.536	205188	gb|CP094561.1|	chromosome	B408	205188	903249	99.43851821743714	211571	211564	[(435028, 438221), (245524, 450704), (438277, 441468)]	[(12480, 15673), (1, 205188), (9233, 12424)]	[(450704, 245524), (441468, 438277), (438221, 435028)]	103.11080570013841
UWI241	NODE_2_length_205188_cov_60.536	205188	gb|CP017201.2|	chromosome	B331	205188	903654	99.43804558967403	211571	211564	[(435224, 438417), (245720, 450900), (438473, 441664)]	[(12480, 15673), (1, 205188), (9233, 12424)]	[(450900, 245720), (441664, 438473), (438417, 435224)]	103.11080570013841
UWI241	NODE_3_length_160196_cov_56.6647	160196	gb|CP124096.1|	chromosome	NE_5267	160196	910422	99.5150085201206	160194	160189	[(450867, 611056)]	[(1, 160195)]	[(450867, 611056)]	99.99875152937652
UWI241	NODE_3_length_160196_cov_56.6647	160196	gb|CP124100.1|	chromosome	NE_5261	160196	910422	99.5150085201206	160194	160189	[(450868, 611057)]	[(1, 160195)]	[(450868, 611057)]	99.99875152937652
UWI241	NODE_3_length_160196_cov_56.6647	160196	gb|CP031412.1|	chromosome	MM1	160196	908512	99.56662987697277	160361	160343	[(450608, 556722), (556615, 610844)]	[(1, 106112), (105945, 160195)]	[(450608, 556722), (556615, 610844)]	100.10299882643761
UWI241	NODE_3_length_160196_cov_56.6647	160196	gb|CP124080.1|	chromosome	Sh-2-82	160196	907764	99.54546588188347	160374	160349	[(556645, 610872), (450586, 556708)]	[(105945, 160195), (1, 106125)]	[(450586, 556708), (556645, 610872)]	100.11111388549028
UWI241	NODE_3_length_160196_cov_56.6647	160196	gb|CP094579.1|	chromosome	B379	160196	920773	99.54297186751796	160374	160349	[(556308, 610535), (450249, 556371)]	[(105945, 160195), (1, 106125)]	[(450249, 556371), (556308, 610535)]	100.11111388549028
UWI241	NODE_4_length_80883_cov_55.4506	80883	gb|CP005925.1|	chromosome	CA382	80883	910736	99.49310123139311	80879	80855	[(43, 80898)]	[(4, 80883)]	[(43, 80898)]	99.99505458501787
