assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI251	NODE_1_length_95020_cov_22.6959	95020	gb|CP124084.1|	chromosome	Am388	95020	910563	99.73269066837857	95019	95017	[(269248, 364265)]	[(1, 95020)]	[(269248, 364265)]	99.99894758998106
UWI251	NODE_1_length_95020_cov_22.6959	95020	gb|CP019767.1|	chromosome	B31_NRZ	95020	909921	99.73058587049178	95019	95017	[(268600, 363617)]	[(1, 95020)]	[(268600, 363617)]	99.99894758998106
UWI251	NODE_1_length_95020_cov_22.6959	95020	gb|CP124092.1|	chromosome	Am293	95020	910655	99.73058587049178	95019	95017	[(269336, 364353)]	[(1, 95020)]	[(269336, 364353)]	99.99894758998106
UWI251	NODE_1_length_95020_cov_22.6959	95020	gb|CP094597.1|	chromosome	B31-5A4	95020	909655	99.73058587049178	95019	95017	[(268585, 363602)]	[(1, 95020)]	[(268585, 363602)]	99.99894758998106
UWI251	NODE_1_length_95020_cov_22.6959	95020	gb|CP019916.1|	chromosome	PAbe	95020	910728	99.7295334715484	95019	95017	[(269408, 364425)]	[(1, 95020)]	[(269408, 364425)]	99.99894758998106
UWI251	NODE_2_length_83910_cov_21.1932	83910	gb|CP124096.1|	chromosome	NE_5267	83910	910422	99.8653335081217	83909	83910	[(81014, 164924)]	[(1, 83910)]	[(81014, 164924)]	99.99880824693123
UWI251	NODE_2_length_83910_cov_21.1932	83910	gb|CP124100.1|	chromosome	NE_5261	83910	910422	99.8653335081217	83909	83910	[(81015, 164925)]	[(1, 83910)]	[(81015, 164925)]	99.99880824693123
UWI251	NODE_2_length_83910_cov_21.1932	83910	gb|CP124104.1|	chromosome	NE_5248	83910	910663	99.86414015016088	83909	83909	[(81011, 164920)]	[(1, 83910)]	[(81011, 164920)]	99.99880824693123
UWI251	NODE_2_length_83910_cov_21.1932	83910	gb|CP005925.1|	chromosome	CA382	83910	910736	99.70446989287034	83909	83913	[(81021, 164934)]	[(1, 83910)]	[(81021, 164934)]	99.99880824693123
UWI251	NODE_2_length_83910_cov_21.1932	83910	gb|CP124092.1|	chromosome	Am293	83910	910655	99.69730554264535	83909	83911	[(80945, 164856)]	[(1, 83910)]	[(80945, 164856)]	99.99880824693123
UWI251	NODE_3_length_75487_cov_21.36	75487	gb|CP124104.1|	chromosome	NE_5248	75487	910663	99.79201716851908	75486	75485	[(686547, 762032)]	[(1, 75487)]	[(686547, 762032)]	99.9986752685893
UWI251	NODE_3_length_75487_cov_21.36	75487	gb|CP001205.1|	chromosome	ZS7	75487	906707	99.77877278507842	75486	75485	[(682649, 758134)]	[(1, 75487)]	[(682649, 758134)]	99.9986752685893
UWI251	NODE_3_length_75487_cov_21.36	75487	gb|CP124096.1|	chromosome	NE_5267	75487	910422	99.77612039159061	75486	75485	[(686486, 761971)]	[(1, 75487)]	[(686486, 761971)]	99.9986752685893
UWI251	NODE_3_length_75487_cov_21.36	75487	gb|CP124100.1|	chromosome	NE_5261	75487	910422	99.77479566017989	75486	75484	[(686487, 761971)]	[(1, 75487)]	[(686487, 761971)]	99.9986752685893
UWI251	NODE_3_length_75487_cov_21.36	75487	gb|CP094597.1|	chromosome	B31-5A4	75487	909655	99.67152317880796	75486	75498	[(685805, 761303)]	[(1, 75487)]	[(685805, 761303)]	99.9986752685893
UWI251	NODE_4_length_74525_cov_23.3145	74525	gb|CP124104.1|	chromosome	NE_5248	74525	910663	99.86044951358605	74524	74524	[(492109, 566633)]	[(1, 74525)]	[(492109, 566633)]	99.99865816839987
UWI251	NODE_4_length_74525_cov_23.3145	74525	gb|CP001205.1|	chromosome	ZS7	74525	906707	99.85642401878565	74524	74524	[(488229, 562753)]	[(1, 74525)]	[(488229, 562753)]	99.99865816839987
UWI251	NODE_4_length_74525_cov_23.3145	74525	gb|CP031412.1|	chromosome	MM1	74525	908512	99.46327456189786	74524	74507	[(491854, 566361)]	[(1, 74525)]	[(491854, 566361)]	99.99865816839987
