assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI316	NODE_1_length_469265_cov_70.597511	469265	gb|CP031412.1|	chromosome	MM1	469265	908512	99.63330972635819	468741	468750	[(437639, 438062), (844266, 844609), (440886, 904705), (904690, 908512), (844299, 844642)]	[(65550, 65893), (945, 4767), (468842, 469265), (65517, 65860), (5455, 469265)]	[(904705, 440886), (908512, 904690), (438062, 437639), (844609, 844266), (844642, 844299)]	99.88833601483171
ESI316	NODE_1_length_469265_cov_70.597511	469265	gb|CP002312.1|	chromosome	JD1	469265	922801	99.49640287769785	468336	468363	[(437654, 438077), (844375, 844721), (905047, 908628), (440899, 556792), (556609, 904729)]	[(353353, 469265), (65550, 65893), (5512, 353593), (468842, 469265), (1942, 5519)]	[(904729, 556609), (556792, 440899), (908628, 905047), (438077, 437654), (844721, 844375)]	99.80203083545544
ESI316	NODE_1_length_469265_cov_70.597511	469265	gb|CP124096.1|	chromosome	NE_5267	469265	910422	99.4161568352969	468535	468539	[(905149, 908728), (844464, 844807), (441146, 556996), (844497, 844840), (437901, 438324), (556816, 904817)]	[(65550, 65893), (468842, 469265), (65517, 65860), (1942, 5519), (5539, 353533), (353410, 469265)]	[(904817, 556816), (556996, 441146), (908728, 905149), (438324, 437901), (844840, 844497), (844807, 844464)]	99.8444375779144
ESI316	NODE_1_length_469265_cov_70.597511	469265	gb|CP124100.1|	chromosome	NE_5261	469265	910422	99.41594344232735	468535	468538	[(437902, 438325), (905149, 908728), (844464, 844807), (844497, 844840), (556817, 904817), (441147, 556997)]	[(65550, 65893), (468842, 469265), (65517, 65860), (1942, 5519), (5539, 353533), (353410, 469265)]	[(904817, 556817), (556997, 441147), (908728, 905149), (438325, 437902), (844840, 844497), (844807, 844464)]	99.8444375779144
ESI316	NODE_1_length_469265_cov_70.597511	469265	gb|CP124084.1|	chromosome	Am388	469265	910563	99.43066763864555	469061	469079	[(441008, 556913), (905185, 908764), (844518, 844865), (844489, 904867), (844456, 844801), (437763, 438186), (556730, 844832)]	[(353353, 469265), (65515, 65860), (468842, 469265), (65517, 353593), (5512, 65893), (1942, 5519), (65550, 65897)]	[(844832, 556730), (556913, 441008), (904867, 844489), (908764, 905185), (438186, 437763), (844801, 844456), (844865, 844518)]	99.95652776149937
ESI316	NODE_2_length_221501_cov_73.182406	221501	gb|CP031412.1|	chromosome	MM1	221501	908512	99.66841186736475	222170	223461	[(213708, 435220), (438118, 438467), (213546, 213866), (212898, 213218), (213384, 213704), (213222, 213542), (213060, 213380)]	[(221182, 221501), (1, 221501), (1, 352)]	[(435220, 213708), (438467, 438118), (213866, 213546), (213380, 213060), (213542, 213222), (213704, 213384), (213218, 212898)]	100.30203023914113
ESI316	NODE_2_length_221501_cov_73.182406	221501	gb|CP124088.1|	chromosome	Am315	221501	910229	99.402172940271	222490	223452	[(213616, 435118), (213454, 213775), (212806, 213126), (438014, 438363), (213130, 213450), (213292, 213612), (212968, 213288)]	[(221182, 221501), (1, 221501), (1, 352), (221181, 221501)]	[(435118, 213616), (438363, 438014), (213612, 213292), (213126, 212806), (213288, 212968), (213775, 213454), (213450, 213130)]	100.44649911287082
ESI316	NODE_2_length_221501_cov_73.182406	221501	gb|CP002312.1|	chromosome	JD1	221501	922801	99.40356427479958	222490	223148	[(438131, 438480), (213554, 213875), (213392, 213712), (213230, 213550), (213716, 435234), (213068, 213388)]	[(221182, 221501), (1, 221501), (1, 352), (221181, 221501)]	[(435234, 213716), (438480, 438131), (213875, 213554), (213712, 213392), (213388, 213068), (213550, 213230)]	100.44649911287082
ESI316	NODE_2_length_221501_cov_73.182406	221501	gb|CP094597.1|	chromosome	B31-5A4	221501	909655	99.39502687029322	222171	223457	[(213178, 434681), (437577, 437926), (212854, 213175), (212368, 212689), (213016, 213337), (212692, 213013), (212530, 212851)]	[(1, 221501), (1, 352), (221181, 221501)]	[(434681, 213178), (437926, 437577), (213175, 212854), (213337, 213016), (213013, 212692), (212689, 212368), (212851, 212530)]	100.30248170437154
ESI316	NODE_2_length_221501_cov_73.182406	221501	gb|CP124084.1|	chromosome	Am388	221501	910563	99.39818424613951	222490	223135	[(438240, 438589), (213355, 213676), (213517, 213838), (213193, 213514), (213679, 213999), (213841, 435344)]	[(221182, 221501), (1, 221501), (1, 352), (221181, 221501)]	[(435344, 213841), (438589, 438240), (213999, 213679), (213838, 213517), (213676, 213355), (213514, 213193)]	100.44649911287082
