assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI120	NODE_1_length_353787_cov_35.806141	353787	gb|CP019767.1|	chromosome	B31_NRZ	353787	909921	99.951291068246	355154	355154	[(843812, 844188), (556217, 909921), (843808, 844157), (843845, 844221), (843874, 844223)]	[(65816, 66192), (65781, 66130), (65783, 66159), (65847, 66196), (83, 353787)]	[(909921, 556217), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.3863906813987
URI120	NODE_1_length_353787_cov_35.806141	353787	gb|CP019844.1|	chromosome	PAli	353787	909921	99.9510095137272	355154	355154	[(843812, 844188), (556217, 909921), (843808, 844157), (843845, 844221), (843874, 844223)]	[(65816, 66192), (65781, 66130), (65783, 66159), (65847, 66196), (83, 353787)]	[(909921, 556217), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.3863906813987
URI120	NODE_1_length_353787_cov_35.806141	353787	gb|CP019916.1|	chromosome	PAbe	353787	910728	99.95072795920838	355154	355154	[(844619, 844995), (844681, 845030), (844615, 844964), (844652, 845028), (557024, 910728)]	[(65816, 66192), (65781, 66130), (65783, 66159), (65847, 66196), (83, 353787)]	[(910728, 557024), (844995, 844619), (845028, 844652), (844964, 844615), (845030, 844681)]	100.3863906813987
URI120	NODE_1_length_353787_cov_35.806141	353787	gb|CP124092.1|	chromosome	Am293	353787	910655	99.94960174113314	355154	355152	[(844547, 844923), (844609, 844958), (844543, 844892), (556953, 910655), (844580, 844956)]	[(65816, 66192), (65781, 66130), (65783, 66159), (65847, 66196), (83, 353787)]	[(910655, 556953), (844923, 844547), (844956, 844580), (844892, 844543), (844958, 844609)]	100.3863906813987
URI120	NODE_1_length_353787_cov_35.806141	353787	gb|CP124084.1|	chromosome	Am388	353787	910563	99.94031044201243	355154	355148	[(844456, 844832), (844452, 844801), (556865, 910563), (844489, 844865), (844518, 844867)]	[(65816, 66192), (65781, 66130), (65783, 66159), (65847, 66196), (83, 353787)]	[(910563, 556865), (844832, 844456), (844865, 844489), (844801, 844452), (844867, 844518)]	100.3863906813987
URI120	NODE_2_length_221067_cov_36.730739	221067	gb|CP094597.1|	chromosome	B31-5A4	221067	909655	99.99819059380188	221066	221066	[(213383, 434449)]	[(1, 221067)]	[(213383, 434449)]	99.99954764845047
URI120	NODE_2_length_221067_cov_36.730739	221067	gb|CP124092.1|	chromosome	Am293	221067	910655	99.99773824225235	221066	221066	[(214134, 435200)]	[(1, 221067)]	[(214134, 435200)]	99.99954764845047
URI120	NODE_2_length_221067_cov_36.730739	221067	gb|CP019767.1|	chromosome	B31_NRZ	221067	909921	99.99728589070281	221066	221066	[(213398, 434464)]	[(1, 221067)]	[(213398, 434464)]	99.99954764845047
URI120	NODE_2_length_221067_cov_36.730739	221067	gb|CP124084.1|	chromosome	Am388	221067	910563	99.99683353915329	221066	221066	[(214046, 435112)]	[(1, 221067)]	[(214046, 435112)]	99.99954764845047
URI120	NODE_2_length_221067_cov_36.730739	221067	gb|CP019844.1|	chromosome	PAli	221067	909921	99.99411945645683	221066	221066	[(213398, 434464)]	[(1, 221067)]	[(213398, 434464)]	99.99954764845047
URI120	NODE_3_length_213224_cov_35.100175	213224	gb|CP124092.1|	chromosome	Am293	213224	910655	99.99765498222477	213217	213216	[(1, 213217)]	[(7, 213224)]	[(1, 213217)]	99.99671706749709
URI120	NODE_3_length_213224_cov_35.100175	213224	gb|AE000783.1|	chromosome	B31	213224	910724	99.99062023683902	213223	213221	[(71, 213292)]	[(1, 213224)]	[(71, 213292)]	99.99953100964244
URI120	NODE_3_length_213224_cov_35.100175	213224	gb|CP124084.1|	chromosome	Am388	213224	910563	99.98780625070349	213223	213221	[(70, 213291)]	[(1, 213224)]	[(70, 213291)]	99.99953100964244
