assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT51	NODE_1_length_403205_cov_102.307039	403205	gb|CP124088.1|	chromosome	Am315	403205	910229	99.44404906849702	403204	403167	[(441080, 844247)]	[(1, 403205)]	[(844247, 441080)]	99.99975198720253
UCT51	NODE_1_length_403205_cov_102.307039	403205	gb|CP017201.2|	chromosome	B331	403205	903654	99.99677730428941	403384	403387	[(441539, 557086), (556963, 844803)]	[(1, 287841), (287661, 403205)]	[(844803, 556963), (557086, 441539)]	100.0443942907454
UCT51	NODE_1_length_403205_cov_102.307039	403205	gb|CP094561.1|	chromosome	B408	403205	903249	99.99528990626914	403384	403387	[(441343, 556890), (556767, 844607)]	[(1, 287841), (287661, 403205)]	[(844607, 556767), (556890, 441343)]	100.0443942907454
UCT51	NODE_1_length_403205_cov_102.307039	403205	gb|CP074054.1|	chromosome	B500	403205	903660	99.99504209263354	403384	403394	[(441537, 557084), (556961, 844808)]	[(1, 287841), (287661, 403205)]	[(844808, 556961), (557084, 441537)]	100.0443942907454
UCT51	NODE_1_length_403205_cov_102.307039	403205	gb|CP124104.1|	chromosome	NE_5248	403205	910663	99.47575977652247	403384	403320	[(441440, 556992), (556869, 844637)]	[(1, 287841), (287661, 403205)]	[(844637, 556869), (556992, 441440)]	100.0443942907454
UCT51	NODE_2_length_221398_cov_104.027404	221398	gb|CP017201.2|	chromosome	B331	221398	903654	99.99368957201776	221853	221851	[(438473, 438927), (214283, 435680)]	[(1, 221398), (1, 457)]	[(435680, 214283), (438927, 438473)]	100.2055122449164
UCT51	NODE_2_length_221398_cov_104.027404	221398	gb|CP094561.1|	chromosome	B408	221398	903249	99.99323882716189	221853	221851	[(214087, 435484), (438277, 438731)]	[(1, 221398), (1, 457)]	[(435484, 214087), (438731, 438277)]	100.2055122449164
UCT51	NODE_2_length_221398_cov_104.027404	221398	gb|CP074054.1|	chromosome	B500	221398	903660	99.99188659259426	221853	221851	[(438471, 438925), (214281, 435678)]	[(1, 221398), (1, 457)]	[(435678, 214281), (438925, 438471)]	100.2055122449164
UCT51	NODE_2_length_221398_cov_104.027404	221398	gb|CP124088.1|	chromosome	Am315	221398	910229	99.46316771614147	221853	221841	[(438014, 438468), (213836, 435223)]	[(1, 221398), (1, 457)]	[(435223, 213836), (438468, 438014)]	100.2055122449164
UCT51	NODE_2_length_221398_cov_104.027404	221398	gb|CP005925.1|	chromosome	CA382	221398	910736	99.43343925360017	221853	221847	[(438409, 438863), (214225, 435618)]	[(1, 221398), (1, 457)]	[(435618, 214225), (438863, 438409)]	100.2055122449164
