assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY185	NODE_1_length_903213_cov_43.8856	903213	gb|CP124080.1|	chromosome	Sh-2-82	903213	907764	99.9626849747385	913807	913818	[(213511, 213997), (213025, 213837), (213025, 213512), (434850, 438043), (213677, 213997), (438097, 441288), (213025, 213675), (1, 903220), (213349, 213998), (213187, 213998)]	[(213030, 213680), (213354, 214003), (213030, 213517), (213030, 213842), (213516, 214002), (438102, 441293), (6, 903213), (434855, 438048), (213034, 213355), (213192, 214003)]	[(1, 903220), (434850, 438043), (438097, 441288), (213025, 213837), (213187, 213998), (213349, 213998), (213025, 213675), (213511, 213997), (213025, 213512), (213677, 213997)]	101.17292377324065
UNY185	NODE_1_length_903213_cov_43.8856	903213	gb|CP094579.1|	chromosome	B379	903213	920773	99.96267120888359	913470	913481	[(437760, 440951), (434513, 437706), (213012, 213661), (212688, 213338), (1, 902883), (212688, 213175), (212688, 213500), (212850, 213661), (213174, 213660), (213340, 213660)]	[(213030, 213680), (213354, 214003), (343, 903213), (213030, 213517), (213030, 213842), (213516, 214002), (213192, 214003), (434855, 438048), (213034, 213355), (438102, 441293)]	[(1, 902883), (434513, 437706), (437760, 440951), (212688, 213500), (212850, 213661), (213012, 213661), (212688, 213338), (213174, 213660), (212688, 213175), (213340, 213660)]	101.13561252993479
UNY185	NODE_1_length_903213_cov_43.8856	903213	gb|CP002312.1|	chromosome	JD1	903213	922801	99.51832256737026	913513	913575	[(213225, 214036), (213063, 213875), (213063, 213712), (213549, 214035), (775370, 903330), (213063, 213550), (213387, 214036), (434883, 438077), (438131, 441322), (1, 775337)]	[(213030, 213680), (213030, 213517), (213192, 214003), (213354, 214002), (213030, 213842), (3, 775283), (213516, 214002), (775258, 903213), (434855, 438048), (438102, 441293)]	[(1, 775337), (775370, 903330), (434883, 438077), (438131, 441322), (213225, 214036), (213063, 213875), (213063, 213712), (213387, 214036), (213549, 214035), (213063, 213550)]	101.14037331172159
UNY185	NODE_1_length_903213_cov_43.8856	903213	gb|CP124084.1|	chromosome	Am388	903213	910563	99.48354908749744	912242	912254	[(213354, 214161), (438240, 441431), (28, 698), (844489, 903470), (20319, 775456), (775489, 844834), (693, 20162), (434993, 438186), (213188, 213999), (213188, 213838)]	[(213354, 214003), (213192, 214002), (695, 20164), (20164, 775283), (213034, 213842), (5, 672), (844228, 903213), (434855, 438048), (775258, 844609), (438102, 441293)]	[(20319, 775456), (775489, 844834), (844489, 903470), (693, 20162), (434993, 438186), (438240, 441431), (213354, 214161), (213188, 213999), (28, 698), (213188, 213838)]	100.99965345937227
UNY185	NODE_1_length_903213_cov_43.8856	903213	gb|CP124096.1|	chromosome	NE_5267	903213	910422	99.47176754705409	912924	912872	[(213669, 214318), (29, 20163), (213507, 214318), (20320, 214156), (556816, 775464), (438378, 441569), (435131, 438324), (775497, 903445), (213345, 556996), (213183, 213994)]	[(213030, 213680), (213192, 214002), (213030, 213842), (5, 20164), (438102, 441293), (775258, 903213), (434855, 438048), (556650, 775283), (20164, 214002), (213030, 556713)]	[(213345, 556996), (556816, 775464), (20320, 214156), (775497, 903445), (29, 20163), (435131, 438324), (438378, 441569), (213507, 214318), (213183, 213994), (213669, 214318)]	101.07516167282799
UNY185	NODE_2_length_53914_cov_96.3787	53914	gb|CP124079.1|	lp54	Sh-2-82	53914	53843	99.02306072243951	56408	56435	[(48203, 49483), (11347, 53842), (9, 11430), (47202, 48441)]	[(53, 42521), (42493, 53914), (5454, 6693), (4412, 5692)]	[(53842, 11347), (11430, 9), (48441, 47202), (49483, 48203)]	104.62588566977038
UNY185	NODE_2_length_53914_cov_96.3787	53914	gb|CP094596.1|	lp54	B379	53914	53532	99.00708210256593	56098	56125	[(1, 11284), (48057, 49337), (11209, 53532), (47056, 48295)]	[(4412, 5692), (220, 42513), (5454, 6693), (42501, 53787)]	[(53532, 11209), (11284, 1), (48295, 47056), (49337, 48057)]	104.05089587120229
UNY185	NODE_2_length_53914_cov_96.3787	53914	gb|CP017218.1|	lp54	B331	53914	53759	98.3800932243943	56312	56322	[(5401, 6640), (1, 37924), (42368, 53751), (4361, 5639), (37912, 42411)]	[(37980, 42481), (42533, 53914), (52, 37963), (4412, 5692), (5454, 6693)]	[(1, 37924), (42368, 53751), (37912, 42411), (4361, 5639), (5401, 6640)]	104.44782431279445
UNY185	NODE_2_length_53914_cov_96.3787	53914	gb|CP074056.1|	lp54	B500	53914	53758	98.38332269729845	56301	56313	[(48121, 49399), (47120, 48359), (9, 11392), (15836, 53758), (11349, 15840)]	[(53, 37963), (37990, 42481), (42533, 53914), (4412, 5692), (5454, 6693)]	[(53758, 15836), (11392, 9), (15840, 11349), (49399, 48121), (48359, 47120)]	104.4274214489743
UNY185	NODE_2_length_53914_cov_96.3787	53914	gb|CP001651.1|	lp54	N40	53914	53786	98.34404831482564	56331	56374	[(48166, 49444), (11340, 15854), (15850, 53786), (47164, 48404), (1, 11407)]	[(71, 37963), (37990, 42505), (4412, 5692), (42509, 53914), (5454, 6693)]	[(53786, 15850), (11407, 1), (15854, 11340), (49444, 48166), (48404, 47164)]	104.48306562302928
UNY185	NODE_3_length_30436_cov_196.501	30436	gb|CP001267.1|	lp38	156a	30436	30302	99.5849153742197	31063	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(2980, 3356), (39, 30354), (16732, 17104)]	[(1, 30302), (16680, 17052), (2943, 3319)]	102.06006045472466
UNY185	NODE_3_length_30436_cov_196.501	30436	gb|CP094595.1|	lp38	B379	30436	29988	99.70419009849495	30756	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(2980, 3356), (320, 30328), (16732, 17104)]	[(1, 29988), (2661, 3037), (16392, 16764)]	101.05138651596792
UNY185	NODE_3_length_30436_cov_196.501	30436	gb|CP031409.1|	lp28-8	MM1	30436	28515	98.37500927506122	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(14324, 17985), (20564, 30011), (2980, 3327)]	[(9454, 1), (13134, 9465), (10718, 10374)]	44.20751741358917
UNY185	NODE_3_length_30436_cov_196.501	30436	gb|CP002325.1|	lp38	JD1	30436	27590	99.02975841635737	15327	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(22324, 30214), (2885, 7292), (20197, 22378), (16732, 17104), (17101, 17578)]	[(7890, 1), (14470, 10065), (10064, 7881), (22640, 23122), (14375, 13999)]	50.35812853200158
UNY185	NODE_3_length_30436_cov_196.501	30436	gb|AE000787.1|	lp38	B31	30436	38829	88.73900293255132	13543	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(15967, 17139), (8812, 15415), (4014, 7185), (14456, 15415), (1140, 2778)]	[(16408, 23041), (10387, 13553), (26898, 25294), (31214, 32173), (4359, 3171)]	44.496648705480354
UNY185	NODE_4_length_28801_cov_139.076	28801	gb|CP001256.1|	lp28-3	156a	28801	28770	99.46333333333334	29994	29984	[(8351, 8888), (10093, 28770), (1, 10234), (5409, 5946)]	[(10069, 28757), (5440, 5977), (32, 10264), (8381, 8918)]	[(10093, 28770), (1, 10234), (5409, 5946), (8351, 8888)]	104.14221728412207
UNY185	NODE_4_length_28801_cov_139.076	28801	gb|CP094590.1|	lp28-3	B379	28801	28768	99.54897768274756	29916	29928	[(10154, 28768), (5417, 5954), (1, 10241), (8358, 8895)]	[(5440, 5977), (24, 10264), (8381, 8918), (10069, 28671)]	[(10154, 28768), (1, 10241), (5417, 5954), (8358, 8895)]	103.87139335439741
UNY185	NODE_4_length_28801_cov_139.076	28801	gb|CP031402.1|	lp28-3	MM1	28801	26768	98.83916735337323	27876	27874	[(4712, 5249), (7652, 8189), (9494, 26768), (1, 9527)]	[(5440, 5977), (8381, 8918), (726, 10264), (10069, 27333)]	[(9494, 26768), (1, 9527), (4712, 5249), (7652, 8189)]	96.78830596159855
