assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI267	NODE_1_length_81306_cov_13.1757	81306	gb|CP124108.1|	chromosome	80a	81306	902811	99.933585871009	81305	81307	[(7141, 88448)]	[(1, 81306)]	[(7141, 88448)]	99.998770078469
UWI267	NODE_1_length_81306_cov_13.1757	81306	gb|CP019767.1|	chromosome	B31_NRZ	81306	909921	99.5793875292092	81305	81300	[(7126, 88426)]	[(1, 81306)]	[(7126, 88426)]	99.998770078469
UWI267	NODE_1_length_81306_cov_13.1757	81306	gb|CP019844.1|	chromosome	PAli	81306	909921	99.5793875292092	81305	81300	[(7126, 88426)]	[(1, 81306)]	[(7126, 88426)]	99.998770078469
UWI267	NODE_1_length_81306_cov_13.1757	81306	gb|CP124084.1|	chromosome	Am388	81306	910563	99.5781576681835	81305	81303	[(7123, 88426)]	[(1, 81306)]	[(7123, 88426)]	99.998770078469
UWI267	NODE_1_length_81306_cov_13.1757	81306	gb|CP124092.1|	chromosome	Am293	81306	910655	99.5781576681835	81305	81303	[(7050, 88353)]	[(1, 81306)]	[(7050, 88353)]	99.998770078469
UWI267	NODE_2_length_56893_cov_13.7319	56893	gb|CP017201.2|	chromosome	B331	56893	903654	99.5974900251349	56892	56891	[(269403, 326294)]	[(1, 56893)]	[(269403, 326294)]	99.99824231452024
UWI267	NODE_2_length_56893_cov_13.7319	56893	gb|CP094561.1|	chromosome	B408	56893	903249	99.5974900251349	56892	56891	[(269207, 326098)]	[(1, 56893)]	[(269207, 326098)]	99.99824231452024
UWI267	NODE_2_length_56893_cov_13.7319	56893	gb|CP074054.1|	chromosome	B500	56893	903660	99.59397465417538	56892	56891	[(269401, 326292)]	[(1, 56893)]	[(269401, 326292)]	99.99824231452024
UWI267	NODE_2_length_56893_cov_13.7319	56893	gb|CP124084.1|	chromosome	Am388	56893	910563	99.51839417854569	56892	56892	[(269183, 326075)]	[(1, 56893)]	[(269183, 326075)]	99.99824231452024
UWI267	NODE_2_length_56893_cov_13.7319	56893	gb|CP019767.1|	chromosome	B31_NRZ	56893	909921	99.51487880758617	56892	56892	[(268535, 325427)]	[(1, 56893)]	[(268535, 325427)]	99.99824231452024
UWI267	NODE_3_length_49187_cov_13.3344	49187	gb|CP124108.1|	chromosome	80a	49187	902811	99.81702482363227	49186	49186	[(694809, 743995)]	[(1, 49187)]	[(694809, 743995)]	99.99796694248481
UWI267	NODE_3_length_49187_cov_13.3344	49187	gb|CP124080.1|	chromosome	Sh-2-82	49187	907764	99.30074194531964	49186	49187	[(695231, 744418)]	[(1, 49187)]	[(695231, 744418)]	99.99796694248481
UWI267	NODE_3_length_49187_cov_13.3344	49187	gb|CP094579.1|	chromosome	B379	49187	920773	99.30074194531964	49186	49187	[(694894, 744081)]	[(1, 49187)]	[(694894, 744081)]	99.99796694248481
UWI267	NODE_3_length_49187_cov_13.3344	49187	gb|AE000783.1|	chromosome	B31	49187	910724	99.2743754954369	49186	49193	[(695579, 744772)]	[(1, 49187)]	[(695579, 744772)]	99.99796694248481
