assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY133	NODE_1_length_384627_cov_13.5093	384627	gb|CP031412.1|	chromosome	MM1	384627	908512	99.40442979667571	385287	385282	[(844266, 844578), (844299, 859906), (475246, 844609)]	[(1, 15613), (15265, 15580), (15267, 384627)]	[(844609, 475246), (859906, 844299), (844578, 844266)]	100.1715948178365
UNY133	NODE_1_length_384627_cov_13.5093	384627	gb|CP124108.1|	chromosome	80a	384627	902811	99.79216560327761	385375	385381	[(556199, 859479), (843898, 844211), (474901, 556376), (843865, 844178)]	[(15300, 15613), (1, 303266), (15267, 15580), (303143, 384627)]	[(859479, 556199), (556376, 474901), (844211, 843898), (844178, 843865)]	100.19447412688136
UNY133	NODE_1_length_384627_cov_13.5093	384627	gb|CP002228.1|	chromosome	N40	384627	902191	99.42947874749959	385375	385313	[(555669, 858872), (843264, 843577), (843297, 843610), (474362, 555846)]	[(15300, 15613), (1, 303266), (15267, 15580), (303143, 384627)]	[(858872, 555669), (555846, 474362), (843610, 843297), (843577, 843264)]	100.19447412688136
UNY133	NODE_1_length_384627_cov_13.5093	384627	gb|CP124092.1|	chromosome	Am293	384627	910655	99.46522540075708	385879	385888	[(844580, 844923), (475451, 557001), (556818, 844892), (844609, 860218), (844547, 844859)]	[(15265, 15580), (1, 15617), (15265, 303326), (15267, 15613), (303086, 384627)]	[(844892, 556818), (557001, 475451), (860218, 844609), (844923, 844580), (844859, 844547)]	100.32551016959287
UNY133	NODE_1_length_384627_cov_13.5093	384627	gb|CP019767.1|	chromosome	B31_NRZ	384627	909921	99.46418901587482	385879	385889	[(843812, 844124), (843845, 844188), (474715, 556265), (843874, 859483), (556082, 844157)]	[(15265, 15580), (1, 15617), (15265, 303326), (15267, 15613), (303086, 384627)]	[(844157, 556082), (556265, 474715), (859483, 843874), (844188, 843845), (844124, 843812)]	100.32551016959287
UNY133	NODE_2_length_199353_cov_16.4598	199353	gb|CP124108.1|	chromosome	80a	199353	902811	99.85856003421777	205736	205732	[(275537, 474885), (437770, 440961), (434521, 437714)]	[(162238, 165429), (1, 199353), (158989, 162182)]	[(275537, 474885), (434521, 437714), (437770, 440961)]	103.20185801066451
UNY133	NODE_2_length_199353_cov_16.4598	199353	gb|CP094561.1|	chromosome	B408	199353	903249	99.46203377475398	205736	205762	[(438277, 441468), (435028, 438221), (276010, 475388)]	[(162238, 165429), (1, 199353), (158989, 162182)]	[(276010, 475388), (435028, 438221), (438277, 441468)]	103.20185801066451
UNY133	NODE_2_length_199353_cov_16.4598	199353	gb|CP017201.2|	chromosome	B331	199353	903654	99.46154780707083	205736	205762	[(435224, 438417), (438473, 441664), (276206, 475584)]	[(162238, 165429), (1, 199353), (158989, 162182)]	[(276206, 475584), (435224, 438417), (438473, 441664)]	103.20185801066451
UNY133	NODE_2_length_199353_cov_16.4598	199353	gb|CP074054.1|	chromosome	B500	199353	903660	99.46106183938768	205736	205762	[(276204, 475582), (435222, 438415), (438471, 441662)]	[(162238, 165429), (1, 199353), (158989, 162182)]	[(276204, 475582), (435222, 438415), (438471, 441662)]	103.20185801066451
UNY133	NODE_2_length_199353_cov_16.4598	199353	gb|CP124088.1|	chromosome	Am315	199353	910229	99.43383664364755	205736	205744	[(434767, 437960), (275761, 475121), (438014, 441205)]	[(162238, 165429), (1, 199353), (158989, 162182)]	[(275761, 475121), (434767, 437960), (438014, 441205)]	103.20185801066451
UNY133	NODE_3_length_144325_cov_13.8084	144325	gb|CP124108.1|	chromosome	80a	144325	902811	99.8919113673212	144324	144316	[(8, 144324)]	[(1, 144325)]	[(144324, 8)]	99.99930711934869
UNY133	NODE_3_length_144325_cov_13.8084	144325	gb|CP124088.1|	chromosome	Am315	144325	910229	99.4712193223825	143908	143899	[(1, 301), (298, 143897)]	[(1, 143611), (143638, 143936)]	[(143897, 298), (301, 1)]	99.71106876840464
UNY133	NODE_3_length_144325_cov_13.8084	144325	gb|CP124092.1|	chromosome	Am293	144325	910655	99.46412106843029	144238	144228	[(623, 144226), (1, 626)]	[(1, 143611), (143638, 144266)]	[(144226, 623), (626, 1)]	99.93971938333623
