assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI72	NODE_1_length_353802_cov_134.153973	353802	gb|CP019767.1|	chromosome	B31_NRZ	353802	909921	99.95158080235115	355213	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(1, 353764), (287688, 288064), (287651, 288000), (287717, 288066), (287655, 288031)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39881063419654
URI72	NODE_1_length_353802_cov_134.153973	353802	gb|CP019844.1|	chromosome	PAli	353802	909921	99.95129929538807	355213	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(1, 353764), (287688, 288064), (287651, 288000), (287717, 288066), (287655, 288031)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39881063419654
URI72	NODE_1_length_353802_cov_134.153973	353802	gb|CP019916.1|	chromosome	PAbe	353802	910728	99.951017788425	355213	355214	[(844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (844652, 845028)]	[(1, 353764), (287688, 288064), (287651, 288000), (287717, 288066), (287655, 288031)]	[(556964, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.39881063419654
URI72	NODE_1_length_353802_cov_134.153973	353802	gb|CP124092.1|	chromosome	Am293	353802	910655	99.95101765053627	355213	355212	[(844547, 844923), (556893, 910655), (844609, 844958), (844543, 844892), (844580, 844956)]	[(1, 353764), (287688, 288064), (287651, 288000), (287717, 288066), (287655, 288031)]	[(556893, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.39881063419654
URI72	NODE_1_length_353802_cov_134.153973	353802	gb|CP124084.1|	chromosome	Am388	353802	910563	99.94060203079124	355213	355208	[(844456, 844832), (556805, 910563), (844452, 844801), (844489, 844865), (844518, 844867)]	[(1, 353764), (287688, 288064), (287651, 288000), (287717, 288066), (287655, 288031)]	[(556805, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.39881063419654
URI72	NODE_2_length_221425_cov_137.127135	221425	gb|CP094597.1|	chromosome	B31-5A4	221425	909655	99.995493099936	221880	221878	[(213362, 434786), (437577, 438031)]	[(1, 221425), (1, 457)]	[(434786, 213362), (438031, 437577)]	100.20548718527718
URI72	NODE_2_length_221425_cov_137.127135	221425	gb|CP124092.1|	chromosome	Am293	221425	910655	99.9950424099296	221880	221878	[(214113, 435537), (438328, 438782)]	[(1, 221425), (1, 457)]	[(435537, 214113), (438782, 438328)]	100.20548718527718
URI72	NODE_2_length_221425_cov_137.127135	221425	gb|CP019767.1|	chromosome	B31_NRZ	221425	909921	99.99459171992319	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI72	NODE_2_length_221425_cov_137.127135	221425	gb|CP124084.1|	chromosome	Am388	221425	910563	99.9941410299168	221880	221878	[(214025, 435449), (438240, 438694)]	[(1, 221425), (1, 457)]	[(435449, 214025), (438694, 438240)]	100.20548718527718
URI72	NODE_2_length_221425_cov_137.127135	221425	gb|CP019844.1|	chromosome	PAli	221425	909921	99.99143692847132	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI72	NODE_3_length_213456_cov_131.269642	213456	gb|AE000783.1|	chromosome	B31	213456	910724	99.98089993897298	213680	214650	[(213841, 214084), (1, 213436), (213679, 213922), (213355, 213598), (214003, 214246), (213517, 213760)]	[(1, 213438), (1, 244)]	[(213436, 1), (213598, 213355), (213760, 213517), (213922, 213679), (214084, 213841), (214246, 214003)]	100.10493965969567
URI72	NODE_3_length_213456_cov_131.269642	213456	gb|CP124084.1|	chromosome	Am388	213456	910563	99.97807978956598	213680	214406	[(213516, 213759), (213354, 213597), (213840, 214083), (1, 213435), (213678, 213921)]	[(1, 213438), (1, 244)]	[(213435, 1), (213597, 213354), (213759, 213516), (213921, 213678), (214083, 213840)]	100.10493965969567
URI72	NODE_3_length_213456_cov_131.269642	213456	gb|CP124092.1|	chromosome	Am293	213456	910655	99.98695137523185	213604	214575	[(213928, 214171), (213766, 214009), (213280, 213523), (1, 213361), (213604, 213847), (213442, 213685)]	[(1, 244), (1, 213362)]	[(213361, 1), (213523, 213280), (213685, 213442), (213847, 213604), (214009, 213766), (214171, 213928)]	100.06933513229892
URI72	NODE_3_length_213456_cov_131.269642	213456	gb|CP019767.1|	chromosome	B31_NRZ	213456	909921	99.98313327523684	213437	213434	[(1, 213435)]	[(1, 213438)]	[(213435, 1)]	99.99109886815081
URI72	NODE_3_length_213456_cov_131.269642	213456	gb|CP019916.1|	chromosome	PAbe	213456	910728	99.97251441828396	213680	214647	[(213514, 213757), (213838, 214081), (213676, 213919), (214000, 214243), (213353, 213595), (1, 213434)]	[(1, 213438), (1, 244)]	[(213434, 1), (213757, 213514), (214243, 214000), (213595, 213353), (213919, 213676), (214081, 213838)]	100.10493965969567
URI72	NODE_4_length_115453_cov_141.900829	115453	gb|CP124084.1|	chromosome	Am388	115453	910563	100.0	115452	115452	[(441306, 556758)]	[(1, 115453)]	[(441306, 556758)]	99.99913384667354
URI72	NODE_4_length_115453_cov_141.900829	115453	gb|CP094597.1|	chromosome	B31-5A4	115453	909655	100.0	115452	115452	[(440643, 556095)]	[(1, 115453)]	[(440643, 556095)]	99.99913384667354
URI72	NODE_4_length_115453_cov_141.900829	115453	gb|CP124092.1|	chromosome	Am293	115453	910655	99.99913384667354	115452	115452	[(441394, 556846)]	[(1, 115453)]	[(441394, 556846)]	99.99913384667354
