assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI230	NODE_1_length_149555_cov_19.0826	149555	gb|CP124108.1|	chromosome	80a	149555	902811	99.91106950620173	149554	149536	[(245093, 394629)]	[(1, 149555)]	[(394629, 245093)]	99.9993313496707
UWI230	NODE_1_length_149555_cov_19.0826	149555	gb|CP017201.2|	chromosome	B331	149555	903654	99.44775390951455	149554	149567	[(245763, 395330)]	[(1, 149555)]	[(395330, 245763)]	99.9993313496707
UWI230	NODE_1_length_149555_cov_19.0826	149555	gb|CP094561.1|	chromosome	B408	149555	903249	99.44775390951455	149554	149567	[(245567, 395134)]	[(1, 149555)]	[(395134, 245567)]	99.9993313496707
UWI230	NODE_1_length_149555_cov_19.0826	149555	gb|CP074054.1|	chromosome	B500	149555	903660	99.44574817310843	149554	149567	[(245761, 395328)]	[(1, 149555)]	[(395328, 245761)]	99.9993313496707
UWI230	NODE_1_length_149555_cov_19.0826	149555	gb|CP124084.1|	chromosome	Am388	149555	910563	99.43236521181001	149554	149560	[(245542, 395102)]	[(1, 149555)]	[(395102, 245542)]	99.9993313496707
UWI230	NODE_2_length_136743_cov_19.2022	136743	gb|CP124108.1|	chromosome	80a	136743	902811	99.88300330515662	136742	136752	[(491537, 628289)]	[(1, 136743)]	[(628289, 491537)]	99.9992687011401
UWI230	NODE_2_length_136743_cov_19.2022	136743	gb|CP124096.1|	chromosome	NE_5267	136743	910422	99.5116245065068	136742	136768	[(492146, 628914)]	[(1, 136743)]	[(628914, 492146)]	99.9992687011401
UWI230	NODE_2_length_136743_cov_19.2022	136743	gb|CP124100.1|	chromosome	NE_5261	136743	910422	99.5116245065068	136742	136768	[(492147, 628915)]	[(1, 136743)]	[(628915, 492147)]	99.9992687011401
UWI230	NODE_2_length_136743_cov_19.2022	136743	gb|CP124088.1|	chromosome	Am315	136743	910229	99.4860434852539	136742	136781	[(491775, 628556)]	[(1, 136743)]	[(628556, 491775)]	99.9992687011401
UWI230	NODE_2_length_136743_cov_19.2022	136743	gb|CP002228.1|	chromosome	N40	136743	902191	99.46550261764791	136742	136752	[(490995, 627747)]	[(1, 136743)]	[(627747, 490995)]	99.9992687011401
UWI230	NODE_3_length_136372_cov_18.6343	136372	gb|CP124108.1|	chromosome	80a	136372	902811	99.7934306569343	136997	136997	[(843865, 844178), (711149, 847520), (843898, 844211)]	[(3310, 3623), (1, 136372), (3343, 3656)]	[(847520, 711149), (844178, 843865), (844211, 843898)]	100.45830522394625
UWI230	NODE_3_length_136372_cov_18.6343	136372	gb|CP019767.1|	chromosome	B31_NRZ	136372	909921	99.42356820017905	137386	137360	[(843907, 844221), (711110, 844157), (843845, 844188), (843874, 847530)]	[(3308, 136372), (1, 3660), (3343, 3660), (3310, 3656)]	[(844157, 711110), (847530, 843874), (844188, 843845), (844221, 843907)]	100.74355439533042
UWI230	NODE_3_length_136372_cov_18.6343	136372	gb|CP124084.1|	chromosome	Am388	136372	910563	99.42356820017905	137386	137360	[(711754, 844801), (844551, 844865), (844489, 844832), (844518, 848174)]	[(3308, 136372), (1, 3660), (3343, 3660), (3310, 3656)]	[(844801, 711754), (848174, 844518), (844832, 844489), (844865, 844551)]	100.74355439533042
UWI230	NODE_3_length_136372_cov_18.6343	136372	gb|CP124092.1|	chromosome	Am293	136372	910655	99.42356820017905	137386	137359	[(711846, 844892), (844642, 844956), (844580, 844923), (844609, 848265)]	[(3308, 136372), (1, 3660), (3343, 3660), (3310, 3656)]	[(844892, 711846), (848265, 844609), (844923, 844580), (844956, 844642)]	100.74355439533042
UWI230	NODE_3_length_136372_cov_18.6343	136372	gb|CP019916.1|	chromosome	PAbe	136372	910728	99.42284038224997	137386	137360	[(711917, 844964), (844714, 845028), (844652, 844995), (844681, 848337)]	[(3308, 136372), (1, 3660), (3343, 3660), (3310, 3656)]	[(844964, 711917), (848337, 844681), (844995, 844652), (845028, 844714)]	100.74355439533042
UWI230	NODE_4_length_125159_cov_19.1603	125159	gb|CP124108.1|	chromosome	80a	125159	902811	99.87698796239346	125155	125189	[(80949, 206138)]	[(1, 125156)]	[(80949, 206138)]	99.99680406522903
UWI230	NODE_4_length_125159_cov_19.1603	125159	gb|CP124080.1|	chromosome	Sh-2-82	125159	907764	99.42720649325749	125155	125161	[(80775, 205936)]	[(1, 125156)]	[(80775, 205936)]	99.99680406522903
UWI230	NODE_4_length_125159_cov_19.1603	125159	gb|CP094579.1|	chromosome	B379	125159	920773	99.42321211733879	125155	125161	[(80438, 205599)]	[(1, 125156)]	[(80438, 205599)]	99.99680406522903
UWI230	NODE_4_length_125159_cov_19.1603	125159	gb|CP124088.1|	chromosome	Am315	125159	910229	99.4129064724066	125155	125185	[(80528, 205713)]	[(1, 125156)]	[(80528, 205713)]	99.99680406522903
UWI230	NODE_4_length_125159_cov_19.1603	125159	gb|CP002312.1|	chromosome	JD1	125159	922801	99.4105290062861	125155	125190	[(80784, 205974)]	[(1, 125156)]	[(80784, 205974)]	99.99680406522903
UWI230	NODE_5_length_82807_cov_18.2232	82807	gb|CP124108.1|	chromosome	80a	82807	902811	99.85508121490248	82799	82802	[(628278, 711080)]	[(8, 82807)]	[(628278, 711080)]	99.99033898100403
UWI230	NODE_5_length_82807_cov_18.2232	82807	gb|CP124104.1|	chromosome	NE_5248	82807	910663	99.47953145755343	82799	82792	[(628964, 711756)]	[(8, 82807)]	[(628964, 711756)]	99.99033898100403
UWI230	NODE_5_length_82807_cov_18.2232	82807	gb|CP124088.1|	chromosome	Am315	82807	910229	99.46024270965404	82799	82797	[(628545, 711342)]	[(8, 82807)]	[(628545, 711342)]	99.99033898100403
UWI230	NODE_5_length_82807_cov_18.2232	82807	gb|CP124096.1|	chromosome	NE_5267	82807	910422	99.4590025359256	82799	82792	[(628903, 711695)]	[(8, 82807)]	[(628903, 711695)]	99.99033898100403
UWI230	NODE_5_length_82807_cov_18.2232	82807	gb|CP124100.1|	chromosome	NE_5261	82807	910422	99.4590025359256	82799	82792	[(628904, 711696)]	[(8, 82807)]	[(628904, 711696)]	99.99033898100403
