assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY190	NODE_1_length_450100_cov_29.0641	450100	gb|CP124088.1|	chromosome	Am315	450100	910229	99.95327382204634	451549	451549	[(844117, 844493), (844179, 844528), (450528, 900627), (844113, 844462), (844150, 844526)]	[(56102, 56478), (56135, 56511), (56166, 56515), (1, 450100), (56100, 56449)]	[(900627, 450528), (844493, 844117), (844526, 844150), (844462, 844113), (844528, 844179)]	100.32192846034214
UNY190	NODE_1_length_450100_cov_29.0641	450100	gb|CP019767.1|	chromosome	B31_NRZ	450100	909921	99.68656686684183	451729	451729	[(843812, 844188), (843808, 844157), (556142, 900322), (450106, 556205), (843845, 844221), (843874, 844223)]	[(56102, 56478), (56135, 56511), (56166, 56515), (56100, 56449), (1, 344187), (344007, 450100)]	[(900322, 556142), (556205, 450106), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.36191957342812
UNY190	NODE_1_length_450100_cov_29.0641	450100	gb|CP019844.1|	chromosome	PAli	450100	909921	99.68546011142814	451729	451729	[(843812, 844188), (843808, 844157), (556142, 900322), (450106, 556205), (843845, 844221), (843874, 844223)]	[(56102, 56478), (56135, 56511), (56166, 56515), (56100, 56449), (1, 344187), (344007, 450100)]	[(900322, 556142), (556205, 450106), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.36191957342812
UNY190	NODE_1_length_450100_cov_29.0641	450100	gb|CP019916.1|	chromosome	PAbe	450100	910728	99.68546011142814	451729	451729	[(844619, 844995), (844681, 845030), (556949, 901129), (450913, 557012), (844615, 844964), (844652, 845028)]	[(56102, 56478), (56135, 56511), (56166, 56515), (56100, 56449), (1, 344187), (344007, 450100)]	[(901129, 556949), (557012, 450913), (844995, 844619), (845028, 844652), (844964, 844615), (845030, 844681)]	100.36191957342812
UNY190	NODE_1_length_450100_cov_29.0641	450100	gb|CP094597.1|	chromosome	B31-5A4	450100	909655	99.68700956900732	451729	451720	[(556127, 900298), (843784, 844133), (843821, 844197), (843850, 844199), (450091, 556190), (843788, 844164)]	[(56102, 56478), (56135, 56511), (56166, 56515), (56100, 56449), (1, 344187), (344007, 450100)]	[(900298, 556127), (556190, 450091), (844164, 843788), (844197, 843821), (844133, 843784), (844199, 843850)]	100.36191957342812
UNY190	NODE_2_length_236860_cov_35.4015	236860	gb|CP124088.1|	chromosome	Am315	236860	910229	99.96278194719945	243742	244495	[(213524, 213775), (213038, 213288), (213686, 450546), (212876, 213126), (434767, 437960), (438014, 441205), (213200, 213450), (213362, 213612)]	[(221082, 224275), (224329, 227520), (1, 251), (1, 250), (1, 236860)]	[(213686, 450546), (434767, 437960), (438014, 441205), (212876, 213126), (213362, 213612), (213038, 213288), (213200, 213450), (213524, 213775)]	102.90551380562358
UNY190	NODE_2_length_236860_cov_35.4015	236860	gb|CP005925.1|	chromosome	CA382	236860	910736	99.74889579584492	243493	244505	[(213913, 214164), (213589, 213840), (213427, 213678), (214075, 450941), (435162, 438355), (213751, 214002), (213265, 213516), (438409, 441600)]	[(224329, 227520), (221082, 224275), (1, 251), (1, 236860)]	[(214075, 450941), (438409, 441600), (435162, 438355), (213751, 214002), (213913, 214164), (213265, 213516), (213589, 213840), (213427, 213678)]	102.80038841509753
UNY190	NODE_2_length_236860_cov_35.4015	236860	gb|CP094597.1|	chromosome	B31-5A4	236860	909655	99.73743405177702	243493	244500	[(212600, 212851), (213248, 450109), (212438, 212689), (437577, 440768), (212762, 213013), (213086, 213337), (212924, 213175), (434330, 437523)]	[(224329, 227520), (221082, 224275), (1, 251), (1, 236860)]	[(213248, 450109), (437577, 440768), (434330, 437523), (212762, 213013), (212924, 213175), (213086, 213337), (212438, 212689), (212600, 212851)]	102.80038841509753
UNY190	NODE_2_length_236860_cov_35.4015	236860	gb|CP019767.1|	chromosome	B31_NRZ	236860	909921	99.75087358684482	243243	243245	[(437592, 440783), (434345, 437538), (213263, 450124)]	[(224329, 227520), (221082, 224275), (1, 236860)]	[(213263, 450124), (437592, 440783), (434345, 437538)]	102.69484083424807
UNY190	NODE_2_length_236860_cov_35.4015	236860	gb|CP124084.1|	chromosome	Am388	236860	910563	99.73961851656247	243742	244248	[(438240, 441431), (213749, 213999), (213587, 213838), (434993, 438186), (213425, 213676), (213263, 213514), (213911, 450772)]	[(221082, 224275), (224329, 227520), (1, 251), (1, 250), (1, 236860)]	[(213911, 450772), (438240, 441431), (434993, 438186), (213749, 213999), (213425, 213676), (213587, 213838), (213263, 213514)]	102.90551380562358
UNY190	NODE_3_length_213301_cov_27.9116	213301	gb|CP124088.1|	chromosome	Am315	213301	910229	99.99201758010592	212967	212967	[(1, 212968)]	[(1, 212968)]	[(212968, 1)]	99.84341376739913
UNY190	NODE_3_length_213301_cov_27.9116	213301	gb|CP124092.1|	chromosome	Am293	213301	910655	99.73464230626779	213288	213276	[(1, 213277)]	[(5, 213293)]	[(213277, 1)]	99.993905326276
UNY190	NODE_3_length_213301_cov_27.9116	213301	gb|AE000783.1|	chromosome	B31	213301	910724	99.72668501268124	213296	213283	[(69, 213352)]	[(5, 213301)]	[(213352, 69)]	99.99765589472155
UNY190	NODE_3_length_213301_cov_27.9116	213301	gb|CP005925.1|	chromosome	CA382	213301	910736	99.72762645914398	213296	213284	[(69, 213353)]	[(5, 213301)]	[(213353, 69)]	99.99765589472155
UNY190	NODE_3_length_213301_cov_27.9116	213301	gb|CP124084.1|	chromosome	Am388	213301	910563	99.7257461112205	213296	213283	[(68, 213351)]	[(5, 213301)]	[(213351, 68)]	99.99765589472155
UNY190	NODE_4_length_53564_cov_33.9054	53564	gb|CP124087.1|	lp54	Am315	53564	53232	99.97745716862038	53231	53230	[(1, 53231)]	[(294, 53525)]	[(1, 53231)]	99.37831379284594
