assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI65	NODE_1_length_353803_cov_163.035194	353803	gb|CP019767.1|	chromosome	B31_NRZ	353803	909921	99.94820271879425	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI65	NODE_1_length_353803_cov_163.035194	353803	gb|CP019844.1|	chromosome	PAli	353803	909921	99.94792121183117	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI65	NODE_1_length_353803_cov_163.035194	353803	gb|CP019916.1|	chromosome	PAbe	353803	910728	99.9476397048681	355214	355214	[(844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (844652, 845028)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556964, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.39880950698551
URI65	NODE_1_length_353803_cov_163.035194	353803	gb|CP124092.1|	chromosome	Am293	353803	910655	99.9465136770158	355214	355212	[(844547, 844923), (556893, 910655), (844609, 844958), (844543, 844892), (844580, 844956)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556893, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.39880950698551
URI65	NODE_1_length_353803_cov_163.035194	353803	gb|CP124084.1|	chromosome	Am388	353803	910563	99.93834997508664	355214	355208	[(844456, 844832), (556805, 910563), (844452, 844801), (844489, 844865), (844518, 844867)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556805, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.39880950698551
URI65	NODE_2_length_221425_cov_167.299786	221425	gb|CP094597.1|	chromosome	B31-5A4	221425	909655	99.9950424099296	221880	221878	[(213362, 434786), (437577, 438031)]	[(1, 221425), (1, 457)]	[(434786, 213362), (438031, 437577)]	100.20548718527718
URI65	NODE_2_length_221425_cov_167.299786	221425	gb|CP124084.1|	chromosome	Am388	221425	910563	99.99459171992319	221880	221878	[(214025, 435449), (438240, 438694)]	[(1, 221425), (1, 457)]	[(435449, 214025), (438694, 438240)]	100.20548718527718
URI65	NODE_2_length_221425_cov_167.299786	221425	gb|CP124092.1|	chromosome	Am293	221425	910655	99.99459171992319	221880	221878	[(214113, 435537), (438328, 438782)]	[(1, 221425), (1, 457)]	[(435537, 214113), (438782, 438328)]	100.20548718527718
URI65	NODE_2_length_221425_cov_167.299786	221425	gb|CP019767.1|	chromosome	B31_NRZ	221425	909921	99.9941410299168	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI65	NODE_2_length_221425_cov_167.299786	221425	gb|CP019844.1|	chromosome	PAli	221425	909921	99.99098624049611	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI65	NODE_3_length_213472_cov_157.956995	213472	gb|AE000783.1|	chromosome	B31	213472	910724	99.98183164926698	213680	214650	[(213841, 214084), (1, 213436), (213679, 213922), (213355, 213598), (214003, 214246), (213517, 213760)]	[(1, 213438), (1, 244)]	[(213436, 1), (213598, 213355), (213760, 213517), (213922, 213679), (214084, 213841), (214246, 214003)]	100.097436666167
URI65	NODE_3_length_213472_cov_157.956995	213472	gb|CP124084.1|	chromosome	Am388	213472	910563	99.97901256447807	213680	214406	[(213516, 213759), (213354, 213597), (213840, 214083), (1, 213435), (213678, 213921)]	[(1, 213438), (1, 244)]	[(213435, 1), (213597, 213354), (213759, 213516), (213921, 213678), (214083, 213840)]	100.097436666167
URI65	NODE_3_length_213472_cov_157.956995	213472	gb|CP124092.1|	chromosome	Am293	213472	910655	99.98695137523185	213604	214575	[(213928, 214171), (213766, 214009), (213280, 213523), (1, 213361), (213604, 213847), (213442, 213685)]	[(1, 244), (1, 213362)]	[(213361, 1), (213523, 213280), (213685, 213442), (213847, 213604), (214009, 213766), (214171, 213928)]	100.0618348073752
URI65	NODE_3_length_213472_cov_157.956995	213472	gb|CP019767.1|	chromosome	B31_NRZ	213472	909921	99.98407031550146	213437	213434	[(1, 213435)]	[(1, 213438)]	[(213435, 1)]	99.98360440713536
URI65	NODE_3_length_213472_cov_157.956995	213472	gb|CP019916.1|	chromosome	PAbe	213472	910728	99.97344613291841	213680	214647	[(213514, 213757), (213838, 214081), (213676, 213919), (214000, 214243), (213353, 213595), (1, 213434)]	[(1, 213438), (1, 244)]	[(213434, 1), (213757, 213514), (214243, 214000), (213595, 213353), (213919, 213676), (214081, 213838)]	100.097436666167
URI65	NODE_4_length_115453_cov_172.428278	115453	gb|CP124084.1|	chromosome	Am388	115453	910563	99.9748815535326	115452	115452	[(441306, 556758)]	[(1, 115453)]	[(441306, 556758)]	99.99913384667354
URI65	NODE_4_length_115453_cov_172.428278	115453	gb|CP094597.1|	chromosome	B31-5A4	115453	909655	99.9748815535326	115452	115452	[(440643, 556095)]	[(1, 115453)]	[(440643, 556095)]	99.99913384667354
URI65	NODE_4_length_115453_cov_172.428278	115453	gb|CP124092.1|	chromosome	Am293	115453	910655	99.97401540020614	115452	115452	[(441394, 556846)]	[(1, 115453)]	[(441394, 556846)]	99.99913384667354
URI65	NODE_4_length_115453_cov_172.428278	115453	gb|CP019767.1|	chromosome	B31_NRZ	115453	909921	99.97055078690029	115452	115452	[(440658, 556110)]	[(1, 115453)]	[(440658, 556110)]	99.99913384667354
URI65	NODE_4_length_115453_cov_172.428278	115453	gb|CP019916.1|	chromosome	PAbe	115453	910728	99.96795232692092	115452	115452	[(441465, 556917)]	[(1, 115453)]	[(441465, 556917)]	99.99913384667354
URI65	NODE_5_length_53715_cov_230.926656	53715	gb|AE000790.2|	lp54	B31	53715	53657	99.9832267924036	53656	53656	[(1, 53657)]	[(19, 53675)]	[(53657, 1)]	99.89016103509262
URI65	NODE_5_length_53715_cov_230.926656	53715	gb|CP124083.1|	lp54	Am388	53715	53667	99.97391806546567	53676	53665	[(1, 53666)]	[(1, 53677)]	[(53666, 1)]	99.92739458251884
URI65	NODE_5_length_53715_cov_230.926656	53715	gb|CP124091.1|	lp54	Am293	53715	53672	99.9590141028746	53676	53670	[(1, 53671)]	[(1, 53677)]	[(53671, 1)]	99.92739458251884
URI65	NODE_5_length_53715_cov_230.926656	53715	gb|CP019765.1|	lp54	B31_NRZ	53715	53650	99.96086251560841	53656	53649	[(1, 53650)]	[(19, 53675)]	[(53650, 1)]	99.89016103509262
URI65	NODE_5_length_53715_cov_230.926656	53715	gb|CP019925.1|	lp54	PAbe	53715	53650	99.96086251560841	53656	53649	[(1, 53650)]	[(19, 53675)]	[(53650, 1)]	99.89016103509262
URI65	NODE_6_length_48824_cov_94.002380	48824	gb|CP094617.1|	lp25	B31-5A4	48824	24404	99.0109308218919	52844	26413	[(16602, 17606), (1, 24403), (11329, 12336)]	[(24413, 48824), (41023, 42024), (6801, 7802), (35747, 36757), (12068, 13078), (1, 24412)]	[(24403, 1), (1, 24403), (11329, 12336), (12336, 11329), (16602, 17606), (17606, 16602)]	108.23365557922332
URI65	NODE_6_length_48824_cov_94.002380	48824	gb|AE000785.1|	lp25	B31	48824	24177	98.99072766818026	52380	26185	[(3, 24177), (11268, 12275), (16541, 17545)]	[(41023, 42024), (6801, 7802), (164, 24343), (35747, 36757), (12068, 13078), (24482, 48661)]	[(24177, 3), (3, 24177), (11268, 12275), (12275, 11268), (16541, 17545), (17545, 16541)]	107.28330329346223
URI65	NODE_6_length_48824_cov_94.002380	48824	gb|CP001198.1|	lp25	ZS7	48824	24326	98.46168437025796	52656	26336	[(11292, 12299), (16577, 17581), (1, 24326)]	[(24455, 48772), (41023, 42024), (6801, 7802), (35747, 36757), (12068, 13078), (53, 24370)]	[(24326, 1), (1, 24326), (16577, 17581), (17581, 16577), (11292, 12299), (12299, 11292)]	107.84859904964772
URI65	NODE_6_length_48824_cov_94.002380	48824	gb|CP002234.1|	lp25	N40	48824	23394	95.95646409784887	46592	23324	[(11070, 12077), (19918, 20965), (20964, 23181), (5883, 19340), (292, 5888)]	[(30584, 44031), (41023, 42024), (6801, 7802), (44019, 45062), (3763, 4806), (18544, 24134), (45577, 47792), (4794, 18241), (24691, 30281), (1033, 3248)]	[(5883, 19340), (19340, 5883), (292, 5888), (5888, 292), (23181, 20964), (20964, 23181), (19918, 20965), (20965, 19918), (11070, 12077), (12077, 11070)]	95.42847779780436
