assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY152	NODE_113_length_2109_cov_62.5646	2109	gb|CP001491.1|	cp32-11	94a	2109	30648	100.0	2108	2108	[(4036, 6144)]	[(1, 2109)]	[(6144, 4036)]	99.95258416311049
UNY152	NODE_113_length_2109_cov_62.5646	2109	gb|CP001269.1|	cp32-8	156a	2109	30946	99.8103366524419	2108	2108	[(4036, 6144)]	[(1, 2109)]	[(6144, 4036)]	99.95258416311049
UNY152	NODE_113_length_2109_cov_62.5646	2109	gb|CP002311.1|	cp32-8	JD1	2109	31085	99.8103366524419	2108	2108	[(4036, 6144)]	[(1, 2109)]	[(6144, 4036)]	99.95258416311049
UNY152	NODE_113_length_2109_cov_62.5646	2109	gb|CP002307.1|	cp32-6	JD1	2109	30804	99.8103366524419	2108	2108	[(4036, 6144)]	[(1, 2109)]	[(6144, 4036)]	99.95258416311049
UNY152	NODE_113_length_2109_cov_62.5646	2109	gb|CP094585.1|	cp32-5	B379	2109	30637	99.76292081555239	2108	2108	[(4036, 6144)]	[(1, 2109)]	[(6144, 4036)]	99.95258416311049
UNY152	NODE_272_length_650_cov_77.1033	650	gb|AE001579.1|	cp32-7	B31	650	30800	100.0	649	649	[(7072, 7721)]	[(1, 650)]	[(7721, 7072)]	99.84615384615385
UNY152	NODE_272_length_650_cov_77.1033	650	gb|CP001491.1|	cp32-11	94a	650	30648	100.0	649	649	[(7073, 7722)]	[(1, 650)]	[(7722, 7073)]	99.84615384615385
UNY152	NODE_272_length_650_cov_77.1033	650	gb|CP094603.1|	cp32-7	B31-5A4	650	30801	100.0	649	649	[(7073, 7722)]	[(1, 650)]	[(7722, 7073)]	99.84615384615385
UNY152	NODE_272_length_650_cov_77.1033	650	gb|CP001492.1|	cp32-7	94a	650	30433	99.84615384615385	649	649	[(7080, 7729)]	[(1, 650)]	[(7729, 7080)]	99.84615384615385
UNY152	NODE_272_length_650_cov_77.1033	650	gb|CP031406.1|	cp32-9	MM1	650	30606	99.84615384615385	649	649	[(7010, 7659)]	[(1, 650)]	[(7659, 7010)]	99.84615384615385
UNY152	NODE_291_length_623_cov_134.427	623	gb|CP001269.1|	cp32-8	156a	623	30946	100.0	622	622	[(3540, 4162)]	[(1, 623)]	[(4162, 3540)]	99.83948635634029
UNY152	NODE_291_length_623_cov_134.427	623	gb|CP002311.1|	cp32-8	JD1	623	31085	100.0	622	622	[(3540, 4162)]	[(1, 623)]	[(4162, 3540)]	99.83948635634029
UNY152	NODE_291_length_623_cov_134.427	623	gb|CP002307.1|	cp32-6	JD1	623	30804	100.0	622	622	[(3540, 4162)]	[(1, 623)]	[(4162, 3540)]	99.83948635634029
UNY152	NODE_291_length_623_cov_134.427	623	gb|CP001491.1|	cp32-11	94a	623	30648	99.83948635634029	622	622	[(3540, 4162)]	[(1, 623)]	[(4162, 3540)]	99.83948635634029
UNY152	NODE_291_length_623_cov_134.427	623	gb|CP094585.1|	cp32-5	B379	623	30637	99.83948635634029	622	622	[(3540, 4162)]	[(1, 623)]	[(4162, 3540)]	99.83948635634029
UNY152	NODE_297_length_611_cov_120.025	611	gb|CP017209.1|	cp32-7	B331	611	30054	99.83633387888707	610	610	[(12202, 12812)]	[(1, 611)]	[(12202, 12812)]	99.83633387888707
