assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI86H	contig_1 [gcode=11] [topology=linear]	919077	gb|CP094579.1|	chromosome	B379	919077	920773	99.57236554350197	943863	994050	[(1, 914674), (906933, 915298), (906441, 914800), (907557, 915924), (908311, 920773), (908056, 916420), (907930, 916296), (907183, 915550), (906502, 914863), (907743, 916109)]	[(288, 914964), (906603, 914964), (906600, 914964), (906603, 919065)]	[(1, 914674), (908311, 920773), (906933, 915298), (907183, 915550), (907743, 916109), (906441, 914800), (907557, 915924), (907930, 916296), (906502, 914863), (908056, 916420)]	102.69683606487814
URI86H	contig_1 [gcode=11] [topology=linear]	919077	gb|CP124080.1|	chromosome	Sh-2-82	919077	907764	99.90142622908154	921942	918539	[(434850, 438043), (906649, 907758), (438097, 441288), (906649, 907764), (906652, 907758), (51, 907764), (906652, 907764)]	[(434800, 437993), (909157, 910277), (912400, 913515), (908723, 909842), (907905, 909031), (911895, 913019), (908783, 909905), (438047, 441239), (912460, 913576), (1, 907716)]	[(51, 907764), (438097, 441288), (434850, 438043), (906649, 907758), (906649, 907764), (906649, 907764), (906652, 907758), (906649, 907764), (906652, 907764), (906649, 907764)]	100.31172578576115
URI86H	contig_1 [gcode=11] [topology=linear]	919077	gb|CP002312.1|	chromosome	JD1	919077	922801	99.52087566362981	915261	915308	[(213225, 214036), (55, 775337), (905035, 905849), (213063, 213875), (213549, 214035), (775370, 904790), (213387, 214036), (434883, 438077), (438131, 441322), (213063, 213712)]	[(434800, 437993), (212975, 213625), (904610, 905424), (212975, 213462), (213137, 213948), (775200, 904630), (438047, 441239), (213299, 213947), (212975, 213787), (1, 775225)]	[(55, 775337), (775370, 904790), (434883, 438077), (438131, 441322), (905035, 905849), (213225, 214036), (213063, 213875), (213063, 213712), (213387, 214036), (213549, 214035)]	99.58480083823227
URI86H	contig_1 [gcode=11] [topology=linear]	919077	gb|CP124084.1|	chromosome	Am388	919077	910563	99.48631654498368	913862	913856	[(213354, 214161), (438240, 441431), (905173, 905987), (20319, 775456), (693, 20162), (775489, 844834), (434993, 438186), (844489, 904928), (213188, 213999), (213188, 213838)]	[(434800, 437993), (212979, 213787), (904610, 905424), (213299, 213948), (844186, 904630), (775200, 844567), (20109, 775225), (640, 20109), (438047, 441239), (213137, 213947)]	[(20319, 775456), (775489, 844834), (844489, 904928), (693, 20162), (438240, 441431), (434993, 438186), (905173, 905987), (213354, 214161), (213188, 213999), (213188, 213838)]	99.43258290654646
URI86H	contig_1 [gcode=11] [topology=linear]	919077	gb|CP124096.1|	chromosome	NE_5267	919077	910422	99.47409565773577	914509	914430	[(905137, 905951), (83, 20163), (213507, 214318), (20320, 214156), (556816, 775464), (775497, 904892), (438378, 441569), (435131, 438324), (213345, 556996), (213183, 213994)]	[(434800, 437993), (904610, 905424), (775200, 904630), (2, 20109), (438047, 441239), (212975, 213787), (212975, 556659), (556596, 775225), (20109, 213947), (213137, 213947)]	[(213345, 556996), (556816, 775464), (20320, 214156), (775497, 904892), (83, 20163), (438378, 441569), (435131, 438324), (905137, 905951), (213507, 214318), (213183, 213994)]	99.5029796197707
URI86H	contig_2 [gcode=11] [topology=linear]	86452	gb|CP094592.1|	lp28-5	B379	86452	27673	98.8072535046338	59737	59733	[(14726, 17734), (1, 6131), (14327, 17601), (14327, 17202), (1, 27673), (14327, 17468), (14593, 17734), (9198, 13408), (14460, 17734), (14327, 17335)]	[(31533, 59206), (45860, 49134), (46392, 49267), (45860, 49001), (46126, 49267), (25247, 31378), (46259, 49267), (63059, 67271), (45993, 49267), (45860, 48868)]	[(1, 27673), (6131, 1), (14327, 17601), (14460, 17734), (14327, 17468), (14593, 17734), (9198, 13408), (14327, 17335), (14726, 17734), (14327, 17202)]	69.09845926063018
URI86H	contig_2 [gcode=11] [topology=linear]	86452	gb|CP094590.1|	lp28-3	B379	86452	28768	97.10116892806809	36136	35601	[(10046, 10295), (3732, 7944), (1065, 1658), (3946, 5601), (10100, 10349), (5417, 5954), (4, 27124), (18964, 19413), (8358, 8895)]	[(59331, 86452), (40731, 44941), (42414, 42951), (36721, 38373), (23839, 24288), (69427, 69676), (69373, 69622), (64744, 65281), (2, 597), (67685, 68222)]	[(4, 27124), (3732, 7944), (3946, 5601), (1065, 1658), (5417, 5954), (8358, 8895), (8358, 8895), (18964, 19413), (10046, 10295), (10100, 10349)]	41.798917318280665
URI86H	contig_2 [gcode=11] [topology=linear]	86452	gb|CP094591.1|	lp28-4	B379	86452	29187	96.59136174813635	34054	35038	[(24716, 25706), (447, 1873), (1277, 8778), (9485, 10271), (9008, 28203), (23652, 24615), (18487, 19279), (27220, 28216), (24575, 25783), (23511, 24692)]	[(1, 7498), (16505, 17297), (55280, 56243), (7503, 8289), (21529, 22710), (7027, 26221), (22593, 23801), (59550, 60985), (40900, 41898)]	[(9008, 28203), (1277, 8778), (23511, 24692), (24575, 25783), (447, 1873), (24615, 23652), (25706, 24716), (28216, 27220), (10271, 9485), (19279, 18487)]	39.390644519502146
URI86H	contig_2 [gcode=11] [topology=linear]	86452	gb|CP001272.1|	lp28-4	156a	86452	29501	96.58851647413645	34054	35038	[(24803, 25793), (966, 2392), (24662, 25870), (9572, 10358), (9095, 28290), (23739, 24702), (18574, 19366), (23598, 24779), (27307, 28303), (1796, 9297)]	[(1, 7498), (16505, 17297), (55280, 56243), (7503, 8289), (21529, 22710), (7027, 26221), (22593, 23801), (59550, 60985), (40900, 41898)]	[(9095, 28290), (1796, 9297), (23598, 24779), (24662, 25870), (966, 2392), (24702, 23739), (25793, 24803), (28303, 27307), (10358, 9572), (19366, 18574)]	39.390644519502146
URI86H	contig_2 [gcode=11] [topology=linear]	86452	gb|CP002236.1|	lp28-4	N40	86452	29424	96.52317409736251	34054	35038	[(24925, 25915), (23720, 24901), (9693, 10479), (9216, 28412), (18696, 19488), (23861, 24824), (1809, 9310), (27429, 28425), (980, 2405), (24784, 25992)]	[(1, 7498), (16505, 17297), (55280, 56243), (7503, 8289), (21529, 22710), (7027, 26221), (22593, 23801), (59550, 60985), (40900, 41898)]	[(9216, 28412), (1809, 9310), (23720, 24901), (24784, 25992), (980, 2405), (24824, 23861), (25915, 24925), (28425, 27429), (10479, 9693), (19488, 18696)]	39.390644519502146
