assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	B379_chromosome_ParA_2	chromosome	B379	918581	380	100.0	1097	365	[(1, 366)]	[(372694, 373791)]	[(1, 366)]	0.11942332793732943
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	80a_chromosome_ParA_2	chromosome	80a	918581	380	99.4535519125683	1097	365	[(1, 366)]	[(372694, 373791)]	[(1, 366)]	0.11942332793732943
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	NE_5261_chromosome_ParA_2	chromosome	NE_5261	918581	380	99.4535519125683	1097	365	[(1, 366)]	[(372694, 373791)]	[(1, 366)]	0.11942332793732943
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	B500_chromosome_ParA_2	chromosome	B500	918581	380	99.45054945054946	1091	363	[(1, 364)]	[(372694, 373785)]	[(1, 364)]	0.11877014656301403
UWI263_scaffold	NZ_CP161144.1_RagTag	918581	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	918581	380	99.17582417582418	1091	363	[(1, 364)]	[(372694, 373785)]	[(1, 364)]	0.11877014656301403
UWI263_scaffold	NZ_CP161145.1_RagTag	54386	A20_B31_lp54_ParA_X	lp54	A20	54386	250	100.0	749	249	[(1, 250)]	[(13743, 14492)]	[(1, 250)]	1.3771926598757034
UWI263_scaffold	NZ_CP161147.1_RagTag	17634	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	17634	257	100.0	770	256	[(1, 257)]	[(14418, 15188)]	[(1, 257)]	4.36656459113077
UWI263_scaffold	NZ_CP161147.1_RagTag	17634	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	17634	257	99.61089494163424	770	256	[(1, 257)]	[(14418, 15188)]	[(1, 257)]	4.36656459113077
UWI263_scaffold	NZ_CP161147.1_RagTag	17634	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	17634	257	99.61089494163424	770	256	[(1, 257)]	[(14418, 15188)]	[(1, 257)]	4.36656459113077
UWI263_scaffold	NZ_CP161147.1_RagTag	17634	B500_cp32-5_ParA_1	cp32-5	B500	17634	257	99.22178988326849	770	256	[(1, 257)]	[(14418, 15188)]	[(1, 257)]	4.36656459113077
UWI263_scaffold	NZ_CP161147.1_RagTag	17634	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	17634	257	99.22178988326849	770	256	[(1, 257)]	[(14418, 15188)]	[(1, 257)]	4.36656459113077
UWI263_scaffold	NZ_CP161148.1_RagTag	24216	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	24216	251	100.0	743	247	[(1, 248)]	[(15255, 15998)]	[(1, 248)]	3.0682193591014206
UWI263_scaffold	NZ_CP161148.1_RagTag	24216	N32_B31_cp32-9_ParA_X	cp32-9	N32	24216	251	99.59677419354838	743	247	[(1, 248)]	[(15255, 15998)]	[(1, 248)]	3.0682193591014206
UWI263_scaffold	NZ_CP161149.1_RagTag	32302	I21_B31_lp28-4_ParA_X	lp28-4	I21	32302	250	100.0	749	249	[(1, 250)]	[(14725, 15474)]	[(1, 250)]	2.3187418735682
UWI263_scaffold	NZ_CP161149.1_RagTag	32302	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	32302	250	99.2	749	249	[(1, 250)]	[(14725, 15474)]	[(1, 250)]	2.3187418735682
UWI263_scaffold	NZ_CP161149.1_RagTag	32302	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	32302	250	98.8	749	249	[(1, 250)]	[(14725, 15474)]	[(1, 250)]	2.3187418735682
UWI263_scaffold	NZ_CP161150.1_RagTag	5871	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	5871	245	100.0	734	244	[(1, 245)]	[(407, 1141)]	[(1, 245)]	12.502129109180718
UWI263_scaffold	NZ_CP161150.1_RagTag	5871	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	5871	245	93.06122448979592	734	244	[(1, 245)]	[(407, 1141)]	[(1, 245)]	12.502129109180718
UWI263_scaffold	NZ_CP161150.1_RagTag	5871	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	5871	245	92.65306122448979	734	244	[(1, 245)]	[(407, 1141)]	[(1, 245)]	12.502129109180718
UWI263_scaffold	NZ_CP161150.1_RagTag	5871	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	5871	245	91.42857142857143	734	244	[(1, 245)]	[(407, 1141)]	[(1, 245)]	12.502129109180718
UWI263_scaffold	NZ_CP161150.1_RagTag	5871	J17_B31_lp38_ParA_X	lp38	J17	5871	245	91.83673469387756	734	244	[(1, 245)]	[(407, 1141)]	[(1, 245)]	12.502129109180718
UWI263_scaffold	NZ_CP161151.1_RagTag	28897	H28_B31_lp28-3_ParA_X	lp28-3	H28	28897	251	100.0	752	250	[(1, 251)]	[(18405, 19157)]	[(1, 251)]	2.6023462643180952
UWI263_scaffold	NZ_CP161151.1_RagTag	28897	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28897	251	99.60159362549801	752	250	[(1, 251)]	[(18405, 19157)]	[(1, 251)]	2.6023462643180952
UWI263_scaffold	NZ_CP161151.1_RagTag	28897	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28897	251	97.60956175298804	752	250	[(1, 251)]	[(18405, 19157)]	[(1, 251)]	2.6023462643180952
UWI263_scaffold	NZ_CP161151.1_RagTag	28897	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28897	251	71.71314741035857	752	250	[(1, 251)]	[(18405, 19157)]	[(1, 251)]	2.6023462643180952
UWI263_scaffold	NZ_CP161151.1_RagTag	28897	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28897	251	71.31474103585657	752	250	[(1, 251)]	[(18405, 19157)]	[(1, 251)]	2.6023462643180952
UWI263_scaffold	NZ_CP161153.1_RagTag	25259	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	25259	250	100.0	749	249	[(1, 250)]	[(17406, 18155)]	[(1, 250)]	2.9652797022843345
UWI263_scaffold	NZ_CP161153.1_RagTag	25259	B379_lp28-5_ParA_1	lp28-5	B379	25259	247	100.0	737	245	[(1, 246)]	[(17406, 18143)]	[(1, 246)]	2.9177718832891246
UWI263_scaffold	NZ_CP161153.1_RagTag	25259	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	25259	245	96.73469387755102	734	244	[(1, 245)]	[(17406, 18140)]	[(1, 245)]	2.9058949285403224
UWI263_scaffold	NZ_CP161155.1_RagTag	27402	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	27402	252	100.0	755	251	[(1, 252)]	[(12446, 13201)]	[(1, 252)]	2.7552733377125755
UWI263_scaffold	NZ_CP161155.1_RagTag	27402	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	27402	252	98.4126984126984	755	251	[(1, 252)]	[(12446, 13201)]	[(1, 252)]	2.7552733377125755
UWI263_scaffold	NZ_CP161155.1_RagTag	27402	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	27402	252	98.01587301587301	755	251	[(1, 252)]	[(12446, 13201)]	[(1, 252)]	2.7552733377125755
UWI263_scaffold	NZ_CP161156.1_RagTag	23705	K21_B31_lp36_ParA_X	lp36	K21	23705	249	100.0	728	242	[(1, 243)]	[(11075, 11803)]	[(1, 243)]	3.0710820502003795
UWI263_scaffold	NZ_CP161156.1_RagTag	23705	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23705	249	99.58847736625515	728	242	[(1, 243)]	[(11075, 11803)]	[(1, 243)]	3.0710820502003795
UWI263_scaffold	NZ_CP161156.1_RagTag	23705	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23705	249	94.23868312757202	728	242	[(1, 243)]	[(11075, 11803)]	[(1, 243)]	3.0710820502003795
UWI263_scaffold	NZ_CP161157.1_RagTag	18404	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18404	246	99.58677685950413	725	241	[(1, 242)]	[(14722, 15447)]	[(1, 242)]	3.9393610084764186
UWI263_scaffold	NZ_CP161157.1_RagTag	18404	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18404	246	100.0	725	241	[(1, 242)]	[(14722, 15447)]	[(1, 242)]	3.9393610084764186
UWI263_scaffold	NODE_107_length_3822_cov_22.8487	3822	M32_B31_cp32-6_ParA_X	cp32-6	M32	3822	249	99.59839357429718	746	248	[(1, 249)]	[(1724, 2470)]	[(1, 249)]	19.518576661433805
UWI263_scaffold	NODE_107_length_3822_cov_22.8487	3822	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3822	249	99.19678714859438	746	248	[(1, 249)]	[(1724, 2470)]	[(1, 249)]	19.518576661433805
UWI263_scaffold	NODE_107_length_3822_cov_22.8487	3822	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3822	249	99.19678714859438	746	248	[(1, 249)]	[(1724, 2470)]	[(1, 249)]	19.518576661433805
UWI263_scaffold	NODE_162_length_2077_cov_11.2949	2077	Q40_B31_lp56_ParA_X	lp56	Q40	2077	251	99.45945945945947	554	184	[(67, 251)]	[(4, 558)]	[(67, 251)]	26.67308618199326
UWI263_scaffold	NODE_162_length_2077_cov_11.2949	2077	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	2077	251	98.91891891891892	554	184	[(67, 251)]	[(4, 558)]	[(67, 251)]	26.67308618199326
UWI263_scaffold	NODE_162_length_2077_cov_11.2949	2077	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	2077	251	98.91891891891892	554	184	[(67, 251)]	[(4, 558)]	[(67, 251)]	26.67308618199326
UWI263_scaffold	NODE_162_length_2077_cov_11.2949	2077	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	2077	251	98.91891891891892	554	184	[(67, 251)]	[(4, 558)]	[(67, 251)]	26.67308618199326
UWI263_scaffold	NODE_162_length_2077_cov_11.2949	2077	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	2077	251	98.37837837837839	554	184	[(67, 251)]	[(4, 558)]	[(67, 251)]	26.67308618199326
UWI263_scaffold	NODE_180_length_1813_cov_16.2995	1813	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	1813	246	99.57627118644068	707	235	[(1, 236)]	[(3, 710)]	[(1, 236)]	38.996138996138995
